time	distance
1997.32098142355	0
1997.41761401643	0.752891396690157
1997.51424660931	1.47797789016413
1997.6108792022	3.44547343827762
1997.70751179508	5.09042298772254
1997.80414438796	6.7334935443346
1997.90077698084	8.46296845938001
1997.99740957373	10.4783809199488
1998.09404216661	16.7557873927029
1998.19067475949	31.208403125335
1998.28730735237	58.7888341496738
1998.38393994525	96.9490079541415
1998.48057253814	146.826707927375
1998.57720513102	202.220108114689
1998.6738377239	255.463662973349
1998.77047031678	300.027742387518
1998.86710290967	348.441118760575
1998.96373550255	398.742918365192
1999.06036809543	449.379765968176
1999.15700068831	503.298820795193
1999.2536332812	557.754201005908
1999.35026587408	613.1022771692
1999.44689846696	671.238555735939
1999.54353105984	727.861370022537
1999.64016365272	786.182353918033
1999.73679624561	845.744330906623
1999.83342883849	915.221817930849
1999.93006143137	1010.94595167809
2000.02669402425	1088.865298199
2000.12332661714	1191.79364875254
2000.21995921002	1309.23361124481
2000.3165918029	1489.82576265562
2000.41322439578	1721.42572310762
2000.50985698866	1973.27978317532
2000.60648958155	2261.37040315676
2000.70312217443	2668.34502791349
2000.79975476731	3256.03994955454
2000.89638736019	4102.745943076
2000.99301995308	5237.04106057987
2001.08965254596	6168.6552596526
2001.18628513884	6854.33047480378
2001.28291773172	7203.47841833367
2001.3795503246	7590.16177483126
2001.47618291749	8030.01588015331
2001.57281551037	8494.64503860912
2001.66944810325	8944.20583696204
2001.76608069613	9324.81292746022
2001.86271328902	9686.48914910302
2001.9593458819	9950.0558901134
2002.05597847478	10154.7199466848
2002.15261106766	10333.3229246362
2002.24924366054	10517.542873135
2002.34587625343	10715.8127729248
2002.44250884631	10914.5624154351
2002.53914143919	11121.893371168
2002.63577403207	11338.6497450947
2002.73240662496	11550.6200056349
2002.82903921784	11750.4985059544
2002.92567181072	11971.8159010265
2003.0223044036	12086.6554993792
2003.11893699648	12217.4505100515
2003.21556958937	12359.5676028392
2003.31220218225	12519.787869614
2003.40883477513	12694.3047701367
2003.50546736801	12896.2825733159
2003.6020999609	13090.8791139349
2003.69873255378	13285.1944874937
2003.79536514666	13491.5247001821
2003.89199773954	13707.3784519755
2003.98863033243	13936.1320205203
2004.08526292531	14159.7310799905
2004.18189551819	14392.3728789435
2004.27852811107	14633.6467899933
2004.37516070395	14883.060235193
2004.47179329684	15139.5603354594
2004.56842588972	15399.1220476681
2004.6650584826	15660.9202290318
2004.76169107548	15923.7986740893
2004.85832366837	16189.4043777966
2004.95495626125	16455.1172523059
2005.05158885413	16714.2698654289
2005.14822144701	16978.3767798706
2005.24485403989	17243.3755897783
2005.34148663278	17513.5698447171
2005.43811922566	17786.6442447481
2005.53475181854	18061.9578919347
2005.63138441142	18338.4657912401
2005.72801700431	18619.8583989425
2005.82464959719	18635.9129211978
2005.92128219007	18652.0384998053
2006.01791478295	18672.214605159
2006.11454737583	18694.8721704913
2006.21117996872	18720.2506005687
2006.3078125616	18756.8436349845
2006.40444515448	18805.2441977862
2006.50107774736	18867.1161993113
2006.59771034025	18955.0501444853
2006.69434293313	18962.9037453449
2006.79097552601	18971.2398351821
2006.88760811889	18979.5096122212
2006.98424071177	18987.7037102633
2007.08087330466	18987.7037102633
2007.17750589754	18987.7037102633
2007.27413849042	18987.7037102633
2007.3707710833	18987.7037102633
2007.46740367619	18989.0418203728
2007.56403626907	18993.4205015312
2007.66066886195	18993.4205015312
2007.75730145483	18993.4205015312
2007.85393404772	18993.4205015312
2007.9505666406	18993.4205015312
2008.04719923348	18993.4205015312
2008.14383182636	18993.4205015312
2008.24046441924	18993.4205015312
2008.33709701213	19002.5794024175
2008.43372960501	19024.5331471766
2008.53036219789	19046.0687086052
2008.62699479077	19046.0687086052
2008.72362738366	19046.0687086052
2008.82025997654	19046.0687086052
2008.91689256942	19046.0687086052
2009.0135251623	19046.0687086052
2009.11015775518	19046.5749535673
2009.20679034807	19048.2464322789
2009.30342294095	19051.5499097638
2009.40005553383	19055.0905327225
2009.49668812671	19058.6450920709
2009.5933207196	19062.2130607418
2009.68995331248	19065.9472650101
2009.78658590536	19071.5147474368
2009.88321849824	19077.100525723
2009.97985109112	19083.5188282483
2010.07648368401	19090.7175052501
2010.17311627689	19097.9352700621
2010.26974886977	19105.1711036958
2010.36638146265	19112.4239950351
2010.46301405554	19119.6929397267
2010.55964664842	19130.4292665567
2010.6562792413	19130.4292665567
2010.75291183418	19130.4292665567
2010.84954442706	19130.4292665567
2010.94617701995	19130.4292665567
2011.04280961283	19130.4292665567
2011.13944220571	19130.4292665567
2011.23607479859	19130.4292665567
2011.33270739148	19130.4292665567
2011.42933998436	19133.7956140463
2011.52597257724	19142.8296977864
2011.62260517012	19142.8296977864
2011.71923776301	19142.8296977864
2011.81587035589	19142.8296977864
2011.91250294877	19142.8296977864
2012.00913554165	19142.8296977864
2012.10576813453	19142.8296977864
2012.20240072742	19142.8296977864
2012.2990333203	19142.8296977864
2012.39566591318	19142.8296977864
2012.49229850606	19143.3982886305
2012.58893109895	19144.0245899487
2012.68556369183	19144.0245899487
2012.78219628471	19144.0245899487
2012.87882887759	19144.0245899487
2012.97546147047	19144.0245899487
2013.07209406336	19144.0245899487
2013.16872665624	19144.0245899487
2013.26535924912	19144.0245899487
2013.361991842	19144.0245899487
2013.45862443489	19144.0245899487
2013.55525702777	19144.0245899487
2013.65188962065	19144.0245899487
2013.74852221353	19144.0245899487
2013.84515480641	19144.0245899487
2013.9417873993	19144.0245899487
2014.03841999218	19144.0245899487
2014.13505258506	19144.0245899487
2014.23168517794	19144.0245899487
2014.32831777083	19144.0245899487
2014.42495036371	19144.0245899487
2014.52158295659	19144.0245899487
2014.61821554947	19144.0245899487
2014.71484814236	19144.0245899487
2014.81148073524	19144.0245899487
2014.90811332812	19144.0245899487
