time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.41761401632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	419.622573243424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.649603909149584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450.116491952209	0	0	0	0	0	0	0	31.6452580454538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.61087920209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.6408814819112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461.819111303161	0	0	0	0	0	0	0	76.1624175615384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70751179497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.0159750203754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.6223912784209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	473.591400121499	0	0	0	0	0	0	0	89.7517421381488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.80414438785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.6382939724523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.5962852477312	0	0	0	0	0	0	0	0	0	0	57.5940961823194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	485.42828673784	0	0	0	0	70.0459355971677	0	0	104.898710506707	0	0	0	0	90.0729864322613	0	0	0	0	0	0	0	0	0	0
1997.90077698074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.160743594024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.5962852477312	0	0	0	0	0	0	0	0	0	0	76.5559590306199	0	0	0	0	0	0	23.6357553400474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	497.325155770015	0	0	22.6122918793655	0	150.863414240202	0	0	121.028072816568	0	0	0	0	143.059654902374	0	0	0	0	0	0	0	0	0	0
1997.99740957362	0	0	0	0	17.0437015955706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.4084079372101	0	0	0	0	0	0	0	46.7802957037225	0	4.28041391840954	0	0	0	0	0	0	0	0	0	0	0	0	87.5962852477312	0	0	29.6732299533221	0	0	0	0	0	0	0	120.586740644965	0	0	0	0	0	0	58.2078910842718	5.54370712315746	0	0	0	0	0	0	0	8.26998822445175	0	0	0	0	0	509.277800762493	5.27426024916054	0	52.8459083770681	0	167.481021528684	0	0	137.80246989229	0	0	0	0	143.059654902374	0	0	0	0	0	0	0	0	0	0
1998.0940421665	0	0	0	0	56.5974704201596	0	0	0	0	46.394842774634	0	0	0	0	0	0	0	14.5872622189588	0	18.2672010940319	74.4076562782592	0	0	0	0	0	0	0	52.4657173239896	0	34.5795166326964	0	0	0	0	0	0	0	0	0	0	0	0	87.5962852477312	0	0	98.7086151930158	0	0	0	0	0	0	69.2027318600972	192.050906041093	0	0	0	0	0	0	71.9581606295269	56.3744754209435	113.448610689299	0	0	0	0	0	0	26.5332661014401	0	0	0	50.8742621236881	0	520.194000701567	17.5132036014393	0	83.0320786439191	0	252.385146886973	31.9638082317255	0	155.019004880982	0	0	0	0	143.059654902374	0	0	0	0	0	48.4539855769759	0	0	0	0
1998.19067475939	0	0	0	0	96.1542444563219	17.843619429475	0	0	0	216.012067062496	5.98163038411919	36.3901226185308	0	14.2721198270461	180.384717741182	0	0	52.2997028465483	0	105.336451631256	126.404519162849	0	0	0	0	0	0	0	58.1976703131929	0	64.9012077271372	0	0	0	0	35.1390782910397	0	26.4253592391983	0	0	0	0	195.247741693324	92.3614698317853	99.2389157780363	0	167.987062445723	0	0	0	0	0	15.6100969322768	162.972717587897	263.365030505149	0	0	0	2.78973859092769	0	0	154.284609398992	138.358212631317	266.611816884544	0	0	13.3115945196916	0	38.5493573602	0	44.7980031677936	0	0	0	71.5653994694624	0	529.355985156343	29.7514431569552	0	114.196670826275	0	312.036854989372	86.8395030025179	0	172.551077295762	0	0	0	31.4183338574256	143.059654902374	0	0	0	8.68729861260664	2.01287310596805	131.803310458181	0	0	0	0
