time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.54474213178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.63525592112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217.933489732482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.72576971046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435.074389679805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.4767942765228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.65344116884598	0	0	0	0
1998.8162834998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	651.369479292946	0	0	0	74.6995730336608	0	0	0	0	0	0	0	0	0	0	36.5712580314892	0	0	0	0	0	0	78.2128098818978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.314272076389	0	0	0	0
1998.90679728914	0	0	0	0	0	0	0	0	0	540.696132770484	0	0	0	0	0	0	0	0	0	866.764791251003	0	0	0	220.69013539859	10.0852878573713	0	0	0	0	0	0	0	0	0	153.725678567114	0	0	0	0	0	0	170.125560006245	0	0	0	0	0	10.3132291512074	0	0	0	0	0	0	0	0	0	5.85176847603002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180.756635303962	0	0	0	0	288.62870947437	0	0	137.041856297205	0	0	0	0
1998.99731107849	0	0	0	0	0	0	0	0	0	1095.34196224159	0	0	0	0	0	0	0	0	0	1053.80874847157	0	0	0	226.169866791141	20.2684560035422	0	0	0	0	0	0	0	0	0	153.725678567114	0	0	0	0	0	0	263.317708645697	0	0	0	0	0	29.1838019199827	0	0	0	0	0	0	0	0	0	17.776986692767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364.058638383711	0	0	0	0	583.01311035805	0	0	137.77004749384	0	0	0	0
1999.08782486783	0	0	0	0	0	0	0	0	0	1416.12812682209	0	0	0	0	0	0	0	0	0	1063.99478688535	0	0	0	399.958295123159	29.8972851702494	0	0	34.4445454828371	0	0	0	0	0	0	153.725678567114	0	0	0	0	0	0	356.454717956334	0	0	0	69.7481770710215	0	48.0587401432404	0	0	0	0	0	0	90.3159536331247	0	0	29.6948393329673	31.818449894	0	0	0	0	0	0	76.2739423682318	0	0	0	0	0	0	0	14.1629888030254	0	109.482477334612	0	4.94463709895684	6.63336415250222	0	0	0	0	0	0	0	0	471.446418280341	0	0	170.285332041445	0	757.38407964421	0	0	138.498835513594	0	0	0	0
1999.17833865717	0	9.70732829147108	22.7644780307793	0	0	0	0	0	0	1432.32466741011	0	0	157.109893016147	0	0	0	0	0	157.84105231887	1074.46517009776	0	0	0	399.958295123159	54.5416714582879	0	0	71.7632083692407	10.6963428330069	0	0	0	0	0	153.725678567114	0	0	0	0	0	0	449.301593118946	0	64.9637942592423	0	69.7481770710215	0	66.9380103201872	0	0	0	0	0	0	147.389094610348	33.3188568581014	0	41.6053103290537	73.0632719323872	0	0	0	46.6552747302168	0	0	76.2739423682318	0	0	3.64502240621033	0	0	0	0	32.5452884500895	16.1179026363289	144.587709035992	0	11.3120350282674	15.1760768881645	0	0	40.2513866683859	0	0	0	24.7433175568677	0	478.127612398472	0	0	171.25875196539	0	766.508352998618	0	0	139.228210408386	0	0	0	20.7343103648951
1999.26885244651	0	27.3105116629297	72.1567224169751	0	0	0	0	0	0	1434.12460708357	0	0	195.110584073657	0	0	12.9352003557239	0	0	157.84105231887	1085.21222430632	23.9301190203288	0	72.3801516001608	399.958295123159	72.5545981641337	9.41144197685775	0	109.053291424496	31.6429447760248	0	37.9557075185457	0	56.1537989422176	0	153.725678567114	0	0	0	44.5380190380938	0	0	541.7802181779	0	118.464312154557	0	126.658474163765	0	85.8215789732425	0	0	0	0	0	48.7017669085049	147.389094610348	122.666097440256	54.826428041148	71.9137534904081	114.21927159896	0	0	0	109.404539854907	76.1349743768109	0	86.8878698805309	24.7493868981439	0	14.1030824255145	0	0	0	0	50.9147923060412	53.3334466031257	145.978199798639	0	17.6777620330338	23.7173090179703	0	0	88.698522006474	10.7334071586916	0	0	47.1675454526098	14.2358867461817	490.210503411829	0	0	172.23308325679	41.6238870868486	766.508352998618	0	23.9423349411401	139.958162430042	0	44.303879004051	0	98.0925417989065
1999.35936623585	0	44.922774781317	122.221191434989	0	0	0	0	0	0	1437.26772803918	0	115.930961523395	199.302067094752	36.4389736316923	28.4274617363138	43.622254752733	0	0	157.84105231887	1097.62972737302	207.634923866076	44.8451471187688	78.1135701079236	399.958295123159	83.6135589806625	40.9968429778292	0	142.529294207776	48.6940919850513	0	71.928506847492	0	103.939522090568	0	153.725678567114	12.1366353782269	0	106.898192454482	51.3635799580752	0	0	633.85415021709	0	140.902906161482	0	186.445078595783	0	104.709412647335	5.07159781250611	0	33.5760220697573	0	0	213.432619780595	158.240008042542	144.680551528277	60.2169058535307	178.101930456311	175.178017272599	0	0	0	151.087473017972	90.5324359989488	0	107.403962215641	78.4624087953446	137.430456023108	108.541844650243	0	0	0	0	63.9335915066956	175.256183205303	147.452313882269	0	24.0418161997435	32.2570572167055	0	4.53893304656965	152.442934319578	88.1012542876956	0	0	73.466442125838	90.1560839158007	494.901662805292	14.5139931638279	0	173.208309651949	101.708673524853	766.508352998618	0	78.4805114542938	140.68868202532	4.33973967279296	45.0272976048359	0	110.173194696359
