time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.5109421317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.60662492104	0	0	0	0	0	0	0	0	0	0	0	22.689284867839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.652291589136	0	0	0	0	0	0	0	0	0	0	0	8.52782806637764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70230771038	0	0	0	0	0	0	0	0	0	0	0	45.3536918216206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237.5795331547	0	0	0	0	0	0	0	0	0	0	0	58.3462984295107	0	0	12.5116706676188	0	0	0	0	0	0	0	0	0	0	0	39.7381998222061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.79799049972	0	0	0	0	0	6.3621287196296	0	0	0	0	14.9928924910258	67.9931149988536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356.773034251269	0	0	0	0	0	0	0	0	0	0	0	108.181940833898	0	0	46.1970665609338	0	0	0	0	0	0	0	0	0	0	0	255.507695900866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.36023349946031	0	0	0
1997.89367328907	0	0	0	0	0	48.1063467400492	0	0	0	0	71.2079125037802	90.6074482336144	0	0	0	0	0	0	0	0	0	0	13.8008107580574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	476.224161915771	0	0	0	0	0	0	0	0	0	0	0	158.034206375547	0	0	79.8951593630313	0	24.2692260840446	0	0	0	0	0	0	0	0	0	260.911924986726	0	11.7329804978664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.4315300538944	0	0	0
1997.98935607841	0	0	0	0	0	89.9054724397917	0	0	0	0	127.565089771349	111.277694771848	0	0	0	0	0	0	0	0	0	0	45.664622518063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.46713656515213	0	0	0	0	0	0	0	0	595.924336513935	0	0	0	0	0	0	0	0	0	0	0	207.902546730103	0	0	113.605771923966	0	57.4144713020994	0	0	0	0	0	0	24.1295706829514	0	0	262.222397278463	0	45.1899812955882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.5120152528842	0	0	0
1998.08503886775	0	338.163078141115	0	0	0	132.998325310443	0	0	0	0	184.063000345054	129.016886162701	0	0	58.1000743176981	0	0	0	0	0	34.0368301456059	24.2188377580675	77.475616340859	0	0	0	0	0	0	36.5789678446808	0	0	0	0	0	0	0	0	0	0	20.6839216495001	0	20.9444820586532	0	0	0	9.33196963495295	0	0	715.865027544185	0	0	0	0	0	0	0	0	23.4094589626736	0	0	257.786414094211	0	0	149.597324619854	0	90.6102371738023	0	0	0	0	0	0	88.877242804318	0	0	263.542724999229	0	68.1003616454322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.6016437169431	0	0	0
1998.18072165709	0	338.163078141115	13.7971747624913	0	0	179.476383362686	0	0	10.9166942852763	0	240.700229752543	146.740531243464	0	0	58.1000743176981	0	0	0	0	51.1540210981544	86.1753307700293	61.2950290951223	109.23348618162	0	0	24.3686581312596	0	0	0	104.634272367468	0	41.7772332056044	0	0	37.7721341952779	337.875645464682	0.988422832614886	0	0	0	25.6233115882319	0	63.5336018153615	0	0	0	114.000604670242	54.3551588779589	5.16562781490829	836.037749395211	0	0	0	111.083167271025	195.765943473779	0	0	0	59.2214850065507	0	0	307.685261125972	0	0	188.310267482837	0	123.856224270594	0	0	0	0	0	0	153.75066602135	0	0	264.872757373452	0	68.1003616454322	0	0	0	0	49.323807983215	0	0	0	0	0	18.4524511270642	0	92.8309279650099	0	0	0	0	85.7003701256244	0	0	31.442839493679
1998.27640444643	0	338.163078141115	30.3916387287491	0	0	227.115185740392	4.10746527062928	0	53.1037972320299	0	396.145862944003	164.448543209961	0	0	58.1000743176981	39.6677029474483	0	25.2696231545371	0	57.791706894389	143.237083315724	83.9416682317451	140.937924746401	101.943848733127	0	53.9339912422604	127.145878751139	44.416572870983	0	104.634272367468	0	50.3866788633503	0	0	64.1283831945973	747.962351631575	8.05829599838278	0	1.33510053759923	21.7473110513965	44.4214082211445	1.14537466125511	107.47887322123	0	12.470007618874	0	140.968657677311	116.029211367872	78.5967073123347	956.434057059309	0	0	0	125.22235047906	221.475062252309	0	77.770569926333	0	95.0466932067571	0	0	357.598540886831	0	0	227.093579075284	12.2726165066453	157.152134329737	0	23.0123921772527	0	46.5037311847398	0	0	218.748251941063	29.1109657504149	0	266.212345564851	0	77.5662150455584	0	0	0	79.8286337437039	99.839942437414	294.121609851358	0	0	116.779674692506	0	65.4686157374219	0	152.311807775729	21.5068446634857	0	0	0	91.3793023293567	85.4193473820806	0	67.622899380445
1998.37208723577	7.99066659960642	338.163078141115	30.4657507398101	27.5840691270256	0	275.373669304665	45.864229186621	95.1348593865544	86.4495616407684	0	402.627414740951	182.140848671726	0	0	58.1000743176981	41.7685956839522	31.5547438835852	114.044975501705	25.9959205709679	68.1507169296432	190.755813952807	115.478639441881	148.42107619314	162.139248144845	0	74.8695940616038	127.145878751139	60.2893390615055	0	104.634272367468	0	66.9192931733557	0	4.26144053990322	93.5939504744491	915.110213994652	19.7915677590541	0	107.907188532792	57.3325114147019	64.1995782294665	40.9376722239586	151.758661413183	7.50295910497988	57.1768619331479	0	168.68837108265	165.802550756964	78.5967073123347	1077.04554179317	0	0	0	139.806619066842	226.332820350652	10.725560067744	94.682465076171	0	130.884880121556	24.5584468757567	0	407.525706781912	0	0	265.910685447173	14.3967991515611	179.312553448369	0	60.0177790134669	0	104.743200961517	13.536071233619	0	283.868421776839	37.1050491293895	43.0990761430751	267.561342681734	0	95.0753667679755	0	47.967538803966	0	125.031494637212	108.206120626305	312.090272972238	58.1566354645527	159.372169032323	154.405554243298	0	79.4785495124525	0	152.311807775729	50.6902746599702	0	45.5090429270151	58.5378867535466	91.4379843081313	88.7184992922443	0	75.6121840481706
1998.46777002511	195.778799882434	338.163078141115	30.5883690420328	168.389401314062	0	324.026231065974	82.7654224627127	97.4538050593876	137.923068853444	14.2017054612578	409.118164775347	199.81738163997	0	74.4688262061178	67.5925812496637	45.5765718223913	31.5547438835852	195.102565351965	84.3879367782501	93.3481856974424	198.477508850934	117.524836594435	148.42107619314	162.139248144845	17.4864980856005	101.857876231529	127.145878751139	74.4623936906997	0	115.624529113243	140.507055662634	84.830749835283	0	25.7053909130141	129.642304959296	943.132784329425	40.8964799275653	28.3365168129565	304.790776699559	88.579155815101	65.8125040222689	66.2832858824899	196.203569469413	29.0005376285263	57.1768619331479	14.3432425023441	196.741168469458	168.901610430054	78.5967073123347	1197.86382672771	0	0	0	154.705888045996	231.190496479336	64.7652563682814	94.682465076171	0	130.884880121556	43.6071251476046	0	457.466212501162	0	0	304.743487942676	16.5592628145508	182.061298083106	0	139.893123971688	0	184.53172462422	38.5421482893471	0	349.109606196691	37.1050491293895	260.989255102105	285.789822043851	16.8259910234245	112.57531551738	0	263.959739467366	23.9387315679381	170.331193885519	144.363656326887	321.350098168544	79.7403385168996	274.054226636805	176.26041268243	66.0233739009253	110.017898347364	0	152.311807775729	88.5932047005246	36.127651839681	183.091856925639	103.041164033978	105.986565148492	88.7184992922443	37.0821869011876	100.91409443953
