time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.51094213096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.60662492031	0	0	0	0	0	0	0	0	26.0682055645986	0	0	0	0	0	0	0	0	0	7.81727594422875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.976108499819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4179439911044	0	0	0	0	0	0	0	0	0	0	0	0
1997.70230770965	0	0	0	0	0	0	0	0	52.1588332076873	0	0	0	0	0	0	10.2927584812464	0	37.4154190008394	15.6313634673101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.7561217402646	0	0	0	0	0	0	0	0	0	9.32203084622607	0	0	0	0	43.9614576596766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.8249048458381	0	0	0	0	0	0	0	0	0	0	0	0
1997.797990499	0	0	0	0	0	0	0	0	78.2717722530913	0	0	0	0	0	0	37.9711164066864	0	137.913716094554	23.442257972668	0	0	0	0	0	0	0	0	0	14.873604178946	0	0	0	0	0	0	0	0	89.2908825885987	0	0	0	0	0	0	43.0562817760054	0	0	34.3948104303512	0	0	0	0	65.9560106398735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.82663287982654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.2208398075175	0	0	0	0	0	0	0	0	0	3.42181499976294	0	0
1997.89367328834	0	0	0	0	0	0	0	0	104.406912312519	0	0	0	0	0	0	65.6117349336545	0	238.101545911163	31.2499548606823	0	0	0	0	0	0	0	0	0	71.8881047976064	12.34011381144	0	0	0	0	0	0	0	114.266531059798	0	0	0	0	0	0	107.20849762768	0	0	59.4404616905486	0	0	0	0	87.9597306344683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.0704563028275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.6057060443558	0	0	0	0	0	0	0	0	0	25.8484593914275	0	0
1997.98935607769	0	0	0	0	0	0	0	0	130.564143283207	0	0	0	0	0	0	162.496450580468	0	354.608786185796	39.0544495272629	0	0	0	0	0	0	0	0	0	141.921406588576	40.8592431514322	0	0	0	0	0	0	0.866826515732884	158.942753930258	0	0	0	0	0	0.324713675329921	119.77290927303	0	0	84.9527299281021	0	0	0	0	107.772991555402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.41549131400988	82.3873596374717	0	0	0	0	4.8641778484707	0	0	0	0	0	0	0	0	2.47941344579024	96.9794606478992	0	0	0	0	0	0	0	0	0	48.2611704032496	0	0
1998.08503886703	0	0	0	0	0	0	0	0	156.743355346189	0	0	0	0	0	0	290.765674532479	0	627.878588267482	46.8557373630586	0	0	0	0	0	0	0	0	0	185.345806854034	69.3701760502127	36.2631825864179	0	0	0	0	0	25.0644565443038	203.523729735064	0	0	0	0	0	5.86841551048721	130.273062606396	0	0	142.249667057503	0	0	0	27.4983147520508	124.257945445543	0	0	0	0	0	0	1.3132540011114	0	0	0	0	0	0	0	0	0	0	0	59.2768550794234	122.632317504693	0	0	0	0	25.4862619076708	0	0	0	0	0	0	0	0	59.09048145315	116.342060632813	0	0	0	0	0	0	0	0	0	60.9845999565088	0	0
1998.18072165638	76.8642519123954	0	0	8.95336475128765	0	5.82423532531193	0	0	182.944438965163	0	0	0	5.42247637361154	0	34.7593182349296	388.684779373101	0	691.785862638611	54.6538137549783	0	7.63268285705253	0	0	0	12.0838560058481	15.4320810124735	0	0	228.791562111754	97.872867220995	89.2770410723829	0	44.2195293444861	0	37.951850935129	0	58.8399703883418	248.008654042646	0	0	0	0	0	11.4108991399743	198.159623438024	0	33.8041043786086	178.135231651103	0	0	19.635476103033	69.6290928826015	140.753833166227	0	0	0	0	0	0	40.3392820453591	0	0	0	0	0	0	0	0	0	0	0	164.963747045289	339.612614212905	0	0	0	0	42.1372420710994	0	0	0	8.77489176096984	90.8871324173175	29.7100893868145	0	0	93.5443523104151	135.693462937005	0	0	0	0	0	22.8760538585818	12.4596827836486	0	0	94.8582497505415	0	0
1998.27640444572	171.012212894442	19.168415182924	0	24.91899525722	0	98.6787184808298	0	0	209.167284884902	0	0	32.3196038329469	84.8130172308426	0	73.3751084412918	517.673087379957	0	698.430929977123	68.7231042060846	34.5227832179342	90.6994545253368	0	58.5176429742115	0	28.6033803597806	141.728300907957	0	14.3388661497064	403.261143936514	126.367271344584	227.007608414195	0	146.057683433131	0	89.9602444146092	0	95.7012126688239	292.396718409272	141.657216832062	21.7927996972191	63.3082490269665	66.6164372012773	0	16.9521633427293	261.797099863352	45.9482902108846	74.2257589270903	193.71772310668	0	0	88.9350083487475	134.178413053675	157.26062196681	0	12.9653373848962	0.793793433813887	65.0722484244397	15.3714699892072	0	98.8641988354361	90.5625770943938	51.5361404361169	0	138.319312024541	0	20.0481908707882	0	0	138.913981862772	0	0	271.186067366063	417.996992964437	36.0995380256733	54.1900494962064	0	140.244566636486	61.8425031539408	19.0372284029165	0	0	24.2764410678996	296.510351108259	66.2207559436551	0.252323630562425	20.2177573891082	128.056335218304	155.033624420688	0	0	0	0	19.0455281456505	50.9757790829531	107.826663713474	0	0	127.682500022862	0	199.48264897004
1998.37208723507	270.195861868716	90.979849675998	13.9403205752136	102.857683260285	0	179.686594313989	0	0	235.411784129436	0.560822428256804	0.880279503500464	161.997993556341	181.350360556802	0	126.262553116836	720.540809580629	0	705.073919596222	136.024190562331	158.79574600197	181.164591655218	11.2109114026715	89.2635238095796	0	120.425824027192	173.209818489962	49.7049691198186	72.9469865909136	430.564033488504	154.853343067998	318.537629679951	88.1043880839581	164.155448668276	0	147.097600225383	0	131.784313082782	336.687110361305	170.742016259395	90.7776972049552	192.932516835231	81.460418721155	0	34.4534706808169	277.540676696647	89.888941474532	114.658199264153	240.133714289197	0	0	136.030116831775	177.173645084899	243.90371853269	19.2612741264535	74.7483775106734	99.5036769421195	80.4315683841309	115.526320095625	35.2931714995408	197.489958675436	128.766876885385	136.153822200177	10.0002816960312	194.922662924629	0	85.3860803360683	0	0	255.382997098497	0	37.334784242696	318.962010395834	432.328499547848	73.4741972581387	171.500556498478	0	151.02274551225	183.831720156112	91.4960468147316	82.8309418609827	5.44567127383046	91.6133344870431	395.19887902293	133.649529770506	69.7600050396695	115.746377533798	173.344706845942	179.400514736581	0	0	0	11.6267106510446	118.485496682742	78.0322805209064	161.957714563908	8.22157988163005	0.745173309578303	173.112368051712	0	245.516339104326
