time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.29728142268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.38903251557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.0813802897269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.48078360845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37738802821091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.038387013799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.57253470134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.6952064235024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.5140931640009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.66428579423	0	0	0	0	0	7.12356942705852	0	0	0	0	5.07707320979552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.54122701472507	0	0	0	0	0	0	58.0410930007405	0	0	0	0	0	0	0	0	0	0	0	0	1.71388313636635	0	70.2162032527398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.122433051985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.75603688711	0	0	0	0	0	227.950768927372	0	3.92013757583842	0	0	27.0322005720496	0	0	23.5667510123276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.7739924423039	0	0	0	0	0	0	85.4149062517772	0	0	0	0	0	0	0	0	0	0	0	0	37.5217812148383	0	371.580058952217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.114130412735	0	0	0	0	27.5918315685934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.84778798	0	0	0	0	0	227.950768927372	0	37.3716421249771	0	0	49.0029534105978	0	0	69.2569184599115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.9922718436756	0	0	0	0	0	0	112.816505071368	0	0	0	0	0	5.23062431256175	0	0	0	0	0	0	51.4207187543697	0	669.297052189549	4.52833801538855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.2718317944	0	0	0	0	31.8240764652025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.93953907289	0	0	0	0	0	227.950768927372	0	56.1182577223419	0	1.49982599159569	73.200629914749	0	0	120.507373977365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.65881128991	0	0	0	0	0	0	140.245748756174	0	0	0	0	0	31.3824148561556	0	0	0	3.95555778852909	0	0	67.6722966688915	0	923.075061376458	13.1877977078633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.535736293657	0	0	0	0	72.7443198993277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1999.03129016577	0	0	0	0	0	232.737020090912	26.781377101283	75.4493736176817	0	19.9291960045267	73.200629914749	154.437438736783	0	134.986542357518	0	7.69522967025612	0	41.3469873238506	0	0	57.912140675605	0	0	0	0	0	0	0	0	0	0	147.525903821636	0	0	0	0	21.6986670881362	0	167.702497003503	0	0	0	0	0	53.3447335746006	0	0	0	41.7838591670557	0	0	84.0330011826774	90.0811109413046	930.322953867759	21.8443372911316	0	0	0	0	0	0	0	0	0	0	32.640447759293	0	0	0	0	0	0	0	0	0	0	0	0	214.882671165922	0	0	0	0	93.0326183657575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.2747340558694
1999.12304125866	0	0	73.7679563986628	0	0	243.378809566554	102.313632251602	94.9364976949403	0	38.3758405671735	101.392235016689	220.454625589577	0	149.657598235729	0	66.7634893691182	0	69.1061809472558	0	102.844229028849	324.464257255945	0	0	76.0858607194107	9.13400730037262	0	0	0	0	0	0	156.456619755399	33.4888561889492	0	0	0	26.0925954349161	0	195.18660990953	3.14012943531657	0	0	0	0	128.274356219652	0	0	0	79.5778458042821	0	16.4709760746795	93.5199327167059	90.0811109413046	932.265437496118	30.4979519055846	0	0	0	0	0	0	0	0	0.499572509121899	0	45.9536326537685	0	0	0	0	0	0	0	0	0	0	0	0	288.207279628257	0	0	0	0	113.455614540793	0	0	0	0	0	0	44.9727104074076	0	0	0	0	0	0	0	0	89.9877002862933
