time	95%HPD_lower_value	95%HPD_higher_value
1997.49313355524	NA	NA
1997.58890538746	0	0
1997.68467721969	0	0
1997.78044905191	0	2.34615442259191
1997.87622088414	0	75.803727033347
1997.97199271636	0	102.812317956502
1998.06776454858	0	124.609934393391
1998.16353638081	0	187.50811266271
1998.25930821303	0	252.23435724312
1998.35508004525	0	291.318790612456
1998.45085187748	0	389.959449465448
1998.5466237097	0	415.889783208064
1998.64239554193	0	469.251382132215
1998.73816737415	0	529.503527558523
1998.83393920637	86.7420219204606	564.407327524993
1998.9297110386	139.863712586372	601.794027372581
1999.02548287082	176.016605184735	658.982093196678
1999.12125470304	221.628715564494	716.026450927656
1999.21702653527	327.325021168733	794.879630004769
1999.31279836749	398.203750482062	829.67781671746
1999.40857019972	439.762545957132	886.281690480976
1999.50434203194	500.080858032244	919.286647823857
1999.60011386416	550.864337294331	965.241543751573
1999.69588569639	601.543154885525	1027.67530668137
1999.79165752861	644.582725355165	1055.18708634904
1999.88742936084	655.633313118533	1109.94552039162
1999.98320119306	655.633313118533	1129.79804579978
2000.07897302528	663.956881756813	1185.62808370869
2000.17474485751	663.956881756813	1219.82300580461
2000.27051668973	663.956881756813	1601.2245712308
2000.36628852195	683.247932390116	1946.73908993581
2000.46206035418	690.488801032079	2258.21539632962
2000.5578321864	716.982550985262	2420.90126504999
2000.65360401863	716.982550985262	2719.06950385364
2000.74937585085	784.097811502854	3055.49111753859
2000.84514768307	1080.42172588468	3938.07622773183
2000.9409195153	1289.37657122675	4903.77366848065
2001.03669134752	1321.83829543066	5498.45845511416
2001.13246317974	1446.36883343131	8069.99655413892
2001.22823501197	1569.96787351431	9269.86467346883
2001.32400684419	2103.45084634736	9464.71397623084
2001.41977867642	2404.10439632713	9659.28523157385
2001.51555050864	2834.77818518864	9965.41087195686
2001.61132234086	3341.48060881322	10202.4367809686
2001.70709417309	3576.7916209496	10240.867577425
2001.80286600531	4255.38699753944	10433.8611422072
2001.89863783753	4696.85428491635	10948.4173215982
2001.99440966976	4836.80514853346	10983.4570597425
2002.09018150198	5256.83812125266	11118.5740269479
2002.18595333421	5322.2656960774	11203.9569901673
2002.28172516643	5497.51053431566	11407.5850759941
2002.37749699865	5620.47894166719	11579.299480408
2002.47326883088	5921.18801675529	11637.2553571347
2002.5690406631	6297.14498033895	11752.0808288215
2002.66481249533	6673.37401436327	11866.8878908811
2002.76058432755	7049.63057859464	11981.6675349634
2002.85635615977	7561.30525385207	12170.5748126804
2002.952127992	8485.76790095117	12695.0841329771
2003.04789982422	9998.45758814471	12877.30673947
2003.14367165644	9998.45758814471	13058.2961267731
2003.23944348867	9998.45758814471	13237.9869647497
2003.33521532089	9998.45758814471	13416.3120955659
2003.43098715312	9998.45758814471	13593.2024542927
2003.52675898534	9998.45758814471	13768.5869910499
2003.62253081756	9998.45758814471	13942.3925952187
2003.71830264979	9998.45758814471	14114.5440223262
2003.81407448201	9998.45758814471	14114.5440223262
2003.90984631423	9998.45758814471	14114.5440223262
2004.00561814646	9998.45758814471	14114.5440223262
2004.10138997868	9998.45758814471	14114.5440223262
2004.19716181091	9998.45758814471	14114.5440223262
2004.29293364313	9998.45758814471	14114.5440223262
2004.38870547535	9998.45758814471	14114.5440223262
2004.48447730758	9998.45758814471	14114.5440223262
2004.5802491398	9998.45758814471	14144.8958066688
2004.67602097203	9998.45758814471	14257.1424923765
2004.77179280425	9998.45758814471	14369.1561599986
2004.86756463647	9998.45758814471	14369.1561599986
2004.9633364687	9998.45758814471	14369.1561599986
2005.05910830092	9998.45758814471	14369.1561599986
2005.15488013314	9998.45758814471	14369.1561599986
2005.25065196537	9998.45758814471	14369.1561599986
2005.34642379759	9998.45758814471	14369.1561599986
2005.44219562982	9998.45758814471	14369.1561599986
2005.53796746204	9998.45758814471	14369.1561599986
2005.63373929426	9998.45758814471	14369.1561599986
2005.72951112649	9998.45758814471	14369.1561599986
2005.82528295871	9998.45758814471	14369.1561599986
2005.92105479093	9998.45758814471	14369.1561599986
2006.01682662316	9998.45758814471	14369.1561599986
2006.11259845538	9998.45758814471	14369.1561599986
2006.20837028761	9998.45758814471	14369.1561599986
2006.30414211983	9998.45758814471	14369.1561599986
2006.39991395205	9998.45758814471	14369.1561599986
2006.49568578428	9998.45758814471	14369.1561599986
2006.5914576165	9998.45758814471	14369.1561599986
2006.68722944872	9998.45758814471	14369.1561599986
2006.78300128095	9998.45758814471	14369.1561599986
2006.87877311317	9998.45758814471	14369.1561599986
2006.9745449454	9998.45758814471	14369.1561599986
2007.07031677762	9998.45758814471	14369.1561599986
2007.16608860984	9998.45758814471	14369.1561599986
2007.26186044207	9998.45758814471	14369.1561599986
2007.35763227429	9998.45758814471	14369.1561599986
2007.45340410652	9998.45758814471	14369.1561599986
2007.54917593874	9998.45758814471	14369.1561599986
2007.64494777096	9998.45758814471	14369.1561599986
2007.74071960319	9998.45758814471	14369.1561599986
2007.83649143541	9998.45758814471	14369.1561599986
2007.93226326763	9998.45758814471	14369.1561599986
2008.02803509986	9998.45758814471	14369.1561599986
2008.12380693208	9998.45758814471	14369.1561599986
2008.21957876431	9998.45758814471	14369.1561599986
2008.31535059653	9998.45758814471	14369.1561599986
2008.41112242875	9998.45758814471	14369.1561599986
2008.50689426098	9998.45758814471	14369.1561599986
2008.6026660932	9998.45758814471	14369.1561599986
2008.69843792542	9998.45758814471	14369.1561599986
2008.79420975765	9998.45758814471	14399.5191935481
2008.88998158987	9998.45758814471	14467.1435984688
2008.9857534221	9998.45758814471	14534.4468210215
2009.08152525432	10037.4624190561	14601.4249283754
2009.17729708654	9998.45758814471	14595.1103183055
2009.27306891877	9998.45758814471	14595.1103183055
2009.36884075099	9998.45758814471	14595.1103183055
2009.46461258322	9998.45758814471	14595.1103183055
2009.56038441544	9998.45758814471	14595.1103183055
2009.65615624766	9998.45758814471	14595.1103183055
2009.75192807989	9998.45758814471	14595.1103183055
2009.84769991211	9998.45758814471	14595.1103183055
2009.94347174433	9998.45758814471	14595.1103183055
2010.03924357656	9998.45758814471	14595.1103183055
2010.13501540878	9998.45758814471	14595.1103183055
2010.23078724101	9998.45758814471	14595.1103183055
2010.32655907323	9998.45758814471	14595.1103183055
2010.42233090545	9998.45758814471	14595.1103183055
2010.51810273768	9998.45758814471	14595.1103183055
2010.6138745699	9998.45758814471	14595.1103183055
2010.70964640212	9998.45758814471	14595.1103183055
2010.80541823435	9998.45758814471	14595.1103183055
2010.90119006657	9998.45758814471	14595.1103183055
2010.9969618988	9998.45758814471	14595.1103183055
2011.09273373102	9998.45758814471	14595.1103183055
2011.18850556324	9998.45758814471	14595.1103183055
2011.28427739547	9998.45758814471	14595.1103183055
2011.38004922769	9998.45758814471	14595.1103183055
2011.47582105991	9998.45758814471	14595.1103183055
2011.57159289214	9998.45758814471	14595.1103183055
2011.66736472436	9998.45758814471	14595.1103183055
2011.76313655659	9998.45758814471	14595.1103183055
2011.85890838881	9998.45758814471	14595.1103183055
2011.95468022103	9998.45758814471	14595.1103183055
2012.05045205326	9998.45758814471	14595.1103183055
2012.14622388548	9998.45758814471	14595.1103183055
2012.24199571771	9998.45758814471	14595.1103183055
2012.33776754993	9998.45758814471	14595.1103183055
2012.43353938215	9998.45758814471	14595.1103183055
2012.52931121438	9998.45758814471	14595.1103183055
2012.6250830466	9998.45758814471	14595.1103183055
2012.72085487882	9998.45758814471	14595.1103183055
2012.81662671105	9998.45758814471	14595.1103183055
2012.91239854327	9998.45758814471	14595.1103183055
2013.0081703755	9998.45758814471	14595.1103183055
2013.10394220772	9998.45758814471	14595.1103183055
2013.19971403994	9998.45758814471	14595.1103183055
2013.29548587217	9998.45758814471	14595.1103183055
2013.39125770439	9998.45758814471	14595.1103183055
2013.48702953661	9998.45758814471	14595.1103183055
2013.58280136884	9998.45758814471	14595.1103183055
2013.67857320106	9998.45758814471	14595.1103183055
2013.77434503329	9998.45758814471	14595.1103183055
2013.87011686551	9998.45758814471	14595.1103183055
2013.96588869773	9998.45758814471	14595.1103183055
2014.06166052996	9998.45758814471	14595.1103183055
2014.15743236218	9998.45758814471	14595.1103183055
2014.2532041944	9998.45758814471	14595.1103183055
2014.34897602663	9998.45758814471	14595.1103183055
2014.44474785885	9998.45758814471	14595.1103183055
2014.54051969108	9998.45758814471	14595.1103183055
2014.6362915233	9998.45758814471	14595.1103183055
2014.73206335552	9998.45758814471	14595.1103183055
2014.82783518775	9998.45758814471	14595.1103183055
2014.92360701997	9998.45758814471	14595.1103183055
2015.0193788522	9998.45758814471	14595.1103183055
2015.11515068442	9998.45758814471	14595.1103183055
2015.21092251664	9998.45758814471	14595.1103183055
2015.30669434887	9998.45758814471	14595.1103183055
2015.40246618109	9998.45758814471	14595.1103183055
2015.49823801331	9998.45758814471	14595.1103183055
2015.59400984554	9998.45758814471	14595.1103183055
2015.68978167776	9998.45758814471	14595.1103183055
2015.78555350999	9998.45758814471	14595.1103183055
2015.88132534221	9998.45758814471	14595.1103183055
