time	distance
1998.29728142268	0
1998.38903251557	0.170813802897269
1998.48078360845	0.519178959266348
1998.57253470134	1.12385143977527
1998.66428579423	2.66610206403789
1998.75603688711	10.9687327383712
1998.84778798	17.174638847178
1998.93953907289	23.2100637019435
1999.03129016577	34.7315464516986
1999.12304125866	51.0405317807806
1999.21479235155	75.832929093067
1999.30654344443	109.047935455001
1999.39829453732	153.076178134546
1999.49004563021	201.778579451657
1999.58179672309	252.563476114097
1999.67354781598	303.501730567576
1999.76529890887	349.678717422226
1999.85705000175	397.061579060509
1999.94880109464	443.057411050436
2000.04055218753	491.481656877462
2000.13230328041	541.603552570966
2000.2240543733	593.789280789826
2000.31580546619	648.607045123835
2000.40755655907	702.911199083469
2000.49930765196	756.19039354238
2000.59105874484	810.391640803516
2000.68280983773	865.893951390594
2000.77456093062	926.578453394325
2000.8663120235	997.703052454472
2000.95806311639	1097.20473952052
2001.04981420928	1150.80242066641
2001.14156530216	1228.33551790165
2001.23331639505	1313.91580589784
2001.32506748794	1484.68686830731
2001.41681858082	1670.41412438198
2001.50856967371	1888.97241003281
2001.6003207666	2175.10452134894
2001.69207185948	2528.83008681541
2001.78382295237	3010.23728857463
2001.87557404526	3740.34399732144
2001.96732513814	4614.09827421595
2002.05907623103	5494.40429623953
2002.15082732392	5948.51014639919
2002.2425784168	6260.08192474772
2002.33432950969	6593.5280453705
2002.42608060258	7027.29431535401
2002.51783169546	7519.68608858707
2002.60958278835	8018.9682944742
2002.70133388124	8416.82850782507
2002.79308497412	8770.46933759625
2002.88483606701	9057.55431481425
2002.9765871599	9328.25661124248
2003.06833825278	9569.22213750771
2003.16008934567	9784.79523297453
2003.25184043856	9983.49811746411
2003.34359153144	10187.1441180739
2003.43534262433	10402.0347743783
2003.52709371722	10628.6892449613
2003.6188448101	10861.0699113642
2003.71059590299	11072.0198431848
2003.80234699588	11267.7858522424
2003.89409808876	11475.4013131298
2003.98584918165	11613.6777726657
2004.07760027454	11768.4233018121
2004.16935136742	11931.6561691472
2004.26110246031	12105.3386841527
2004.3528535532	12288.5731992901
2004.44460464608	12482.0856309549
2004.53635573897	12681.5131870425
2004.62810683186	12873.4163107693
2004.71985792474	13074.7185668134
2004.81160901763	13284.4247553365
2004.90336011052	13496.2210226935
2004.9951112034	13709.150689075
2005.08686229629	13923.7107072933
2005.17861338918	14143.3169304985
2005.27036448206	14365.7683406619
2005.36211557495	14588.2335520532
2005.45386666783	14810.4555221944
2005.54561776072	15034.3047033269
2005.63736885361	15258.5262858399
2005.72911994649	15484.6259773373
2005.82087103938	15718.2328762053
2005.91262213227	15953.6889703616
2006.00437322515	16190.5638097129
2006.09612431804	16429.6955308946
2006.18787541093	16670.3813709756
2006.27962650381	16910.6077660024
2006.3713775967	17150.3448323559
2006.46312868959	17389.5602267963
2006.55487978247	17628.2188627754
2006.64663087536	17866.2825874275
2006.73838196825	17866.2825874275
2006.83013306113	17866.2825874275
2006.92188415402	17866.2825874275
2007.01363524691	17866.2825874275
2007.10538633979	17866.2825874275
2007.19713743268	17866.2825874275
2007.28888852557	17866.2825874275
2007.38063961845	17866.2825874275
2007.47239071134	17866.2825874275
2007.56414180423	17866.2825874275
2007.65589289711	17866.5680099515
2007.74764399	17867.1779230715
2007.83939508289	17867.7876170432
2007.93114617577	17868.3970854082
2008.02289726866	17868.3970854082
2008.11464836155	17868.3970854082
2008.20639945443	17868.3970854082
2008.29815054732	17868.3970854082
2008.38990164021	17868.3970854082
2008.48165273309	17868.3970854082
2008.57340382598	17868.3970854082
2008.66515491887	17869.4574694911
2008.75690601175	17870.6402287401
2008.84865710464	17871.8272189801
2008.94040819753	17873.0183398451
2009.03215929041	17874.2134922725
2009.1239103833	17875.4125784719
2009.21566147619	17876.6155018934
2009.30741256907	17877.8221671958
2009.39916366196	17879.0324802147
2009.49091475485	17880.2463479303
2009.58266584773	17881.463678435
2009.67441694062	17882.6843809007
2009.7661680335	17883.9083655463
2009.85791912639	17885.1355436044
2009.94967021928	17886.3658272884
2010.04142131216	17888.9373328855
2010.13317240505	17891.9269142268
2010.22492349794	17894.9269816859
2010.31667459082	17897.9371630546
2010.40842568371	17902.4533451266
2010.5001767766	17909.9002494432
2010.59192786948	17917.931416532
2010.68367896237	17925.9864901786
2010.77543005526	17934.0644925368
2010.86718114814	17942.1644563384
2010.95893224103	17951.4960465439
2011.05068333392	17961.7160783412
2011.1424344268	17971.9545192662
2011.23418551969	17982.2103836832
2011.32593661258	17992.4826896566
2011.41768770546	18003.7163167062
2011.50943879835	18019.7628855231
2011.60118989124	18019.7628855231
2011.69294098412	18019.7628855231
2011.78469207701	18019.7628855231
2011.8764431699	18019.7628855231
2011.96819426278	18019.7628855231
2012.05994535567	18019.7628855231
2012.15169644856	18019.7628855231
2012.24344754144	18019.7628855231
2012.33519863433	18021.4574877656
2012.42694972722	18030.7811071513
2012.5187008201	18045.1028623884
2012.61045191299	18045.1028623884
2012.70220300588	18045.1028623884
2012.79395409876	18045.1028623884
2012.88570519165	18045.1028623884
2012.97745628454	18045.1028623884
2013.06920737742	18045.1028623884
2013.16095847031	18045.1028623884
2013.2527095632	18045.1028623884
2013.34446065608	18045.1028623884
2013.43621174897	18045.1028623884
2013.52796284186	18045.1028623884
2013.61971393474	18045.1028623884
2013.71146502763	18045.1028623884
2013.80321612052	18045.1028623884
2013.8949672134	18045.1028623884
2013.98671830629	18045.1028623884
2014.07846939918	18045.1028623884
2014.17022049206	18045.1028623884
2014.26197158495	18045.1028623884
2014.35372267784	18045.1028623884
2014.44547377072	18045.1028623884
2014.53722486361	18045.1028623884
2014.62897595649	18045.1028623884
2014.72072704938	18045.1028623884
2014.81247814227	18045.1028623884
2014.90422923515	18045.1028623884
2014.99598032804	18045.1028623884
2015.08773142093	18045.1028623884
2015.17948251381	18045.1028623884
2015.2712336067	18045.1028623884
2015.36298469959	18045.1028623884
2015.45473579247	18045.1028623884
2015.54648688536	18045.1028623884
2015.63823797825	18045.1028623884
2015.72998907113	18045.1028623884
2015.82174016402	18045.1028623884
2015.91349125691	18045.1028623884
2016.00524234979	18045.1028623884
2016.09699344268	18045.1028623884
2016.18874453557	18045.1028623884
2016.28049562845	18045.1028623884
2016.37224672134	18045.1028623884
2016.46399781423	18045.1028623884
2016.55574890711	18045.1028623884
2016.6475	18045.1028623884
