time	distance
1997.32098142355	0
1997.41761401643	0.511394334917812
1997.51424660931	2.29298522550413
1997.6108792022	4.52660593039677
1997.70751179508	6.44047713241106
1997.80414438796	12.2090094762686
1997.90077698084	21.5471014108081
1997.99740957373	32.4305972388801
1998.09404216661	47.1764098719718
1998.19067475949	65.8474400696144
1998.28730735237	99.5182280010523
1998.38393994525	147.702062752963
1998.48057253814	201.445562479235
1998.57720513102	254.960684069975
1998.6738377239	308.524480520305
1998.77047031678	376.592200646794
1998.86710290967	451.608068042926
1998.96373550255	537.099306096915
1999.06036809543	625.608347670581
1999.15700068831	716.395387645471
1999.2536332812	810.180120110833
1999.35026587408	928.111697099591
1999.44689846696	1051.16507996825
1999.54353105984	1185.167251239
1999.64016365272	1320.3016881388
1999.73679624561	1451.56494918323
1999.83342883849	1568.58021380475
1999.93006143137	1698.92926935373
2000.02669402425	1751.92936487849
2000.12332661714	1806.9749048653
2000.21995921002	1859.50946436987
2000.3165918029	1900.40657025665
2000.41322439578	1954.40809965499
2000.50985698866	2027.34073655398
2000.60648958155	2115.26286406359
2000.70312217443	2216.91963757917
2000.79975476731	2344.42195883689
2000.89638736019	2514.23976063699
2000.99301995308	2687.53165161418
2001.08965254596	2693.11177398242
2001.18628513884	2714.02084532319
2001.28291773172	2796.96440134391
2001.3795503246	2954.18761981574
2001.47618291749	3178.1657532565
2001.57281551037	3555.76842910531
2001.66944810325	4323.27601599667
2001.76608069613	4458.40355771646
2001.86271328902	4800.33656487879
2001.9593458819	5338.54335625863
2002.05597847478	5896.13027525727
2002.15261106766	6469.0820987027
2002.24924366054	7051.15868655422
2002.34587625343	7634.71016820649
2002.44250884631	8233.6760792745
2002.53914143919	8831.73776155128
2002.63577403207	9424.55097624927
2002.73240662496	10010.2991502396
2002.82903921784	10586.8430854143
2002.92567181072	11151.6211010595
2003.0223044036	11151.6211010595
2003.11893699648	11151.6211010595
2003.21556958937	11151.6211010595
2003.31220218225	11151.6211010595
2003.40883477513	11151.6211010595
2003.50546736801	11151.6211010595
2003.6020999609	11151.6211010595
2003.69873255378	11151.6211010595
2003.79536514666	11152.828798546
2003.89199773954	11316.8199449047
2003.98863033243	11663.7274384752
2004.08526292531	11663.7274384752
2004.18189551819	11663.7274384752
2004.27852811107	11663.7274384752
2004.37516070395	11663.7274384752
2004.47179329684	11663.7274384752
2004.56842588972	11663.7274384752
2004.6650584826	11663.7274384752
2004.76169107548	11663.7274384752
2004.85832366837	11663.7274384752
2004.95495626125	11663.7274384752
2005.05158885413	11663.7274384752
2005.14822144701	11663.7274384752
2005.24485403989	11663.7274384752
2005.34148663278	11663.7274384752
2005.43811922566	11663.7274384752
2005.53475181854	11663.7274384752
2005.63138441142	11663.7274384752
2005.72801700431	11663.7274384752
2005.82464959719	11663.7274384752
2005.92128219007	11663.7274384752
2006.01791478295	11663.7274384752
2006.11454737583	11663.7274384752
2006.21117996872	11663.7274384752
2006.3078125616	11663.7274384752
2006.40444515448	11663.7274384752
2006.50107774736	11663.7274384752
