time	distance
1997.32098142344	0
1997.41761401632	4.19622573243423
1997.51424660921	4.83738749774417
1997.61087920209	5.61846853456674
1997.70751179497	6.26701168831702
1997.80414438785	10.2449495483815
1997.90077698074	13.3024911095661
1997.99740957362	16.8370288654858
1998.0940421665	26.2723052436986
1998.19067475939	48.5586412283411
1998.28730735227	80.1634545000445
1998.38393994515	131.765937552017
1998.48057253803	175.494013628707
1998.57720513092	222.791275582299
1998.6738377238	266.146620707001
1998.77047031668	308.401761867241
1998.86710290956	341.997620266981
1998.96373550245	376.86337876466
1999.06036809533	413.244005761748
1999.15700068821	456.318377877994
1999.2536332811	503.260969396796
1999.35026587398	557.090255606877
1999.44689846686	617.663534519742
1999.54353105974	681.322350456985
1999.64016365263	744.641765340794
1999.73679624551	809.293167835024
1999.83342883839	878.898318725917
1999.93006143128	971.645402715148
2000.02669402416	1080.82822513282
2000.12332661704	1208.24496856404
2000.21995920992	1338.73697041802
2000.31659180281	1472.41297215986
2000.41322439569	1602.66005567083
2000.50985698857	1752.63360451535
2000.60648958146	1920.67469326306
2000.70312217434	2093.27861611387
2000.79975476722	2270.56031087501
2000.8963873601	2464.36783751716
2000.99301995299	2686.49063010879
2001.08965254587	2865.45425226757
2001.18628513875	3010.04159307456
2001.28291773163	3119.98271153633
2001.37955032452	3240.28004079733
2001.4761829174	3394.02499541094
2001.57281551028	3618.61641666905
2001.66944810317	3956.65686220826
2001.76608069605	4035.81347716024
2001.86271328893	4223.49608282861
2001.95934588181	4509.07744703189
2002.0559784747	4509.62523902025
2002.15261106758	4512.85433702437
2002.24924366046	4513.2488037089
2002.34587625335	4513.745281249
2002.44250884623	4528.06367616478
2002.53914143911	4569.77750484754
2002.63577403199	4627.65354818526
2002.73240662488	4703.20438035001
2002.82903921776	4832.70706118031
2002.92567181064	5074.10616458913
2003.02230440353	5514.18204547195
2003.11893699641	6569.05640387834
2003.21556958929	7806.71452453136
2003.31220218217	9078.41621268774
2003.40883477506	10381.0494911856
2003.50546736794	11653.4350256715
2003.60209996082	12836.4593706251
2003.6987325537	13876.2814301852
2003.79536514659	13876.2814301852
2003.89199773947	13876.2814301852
