time	95%HPD_lower_value	95%HPD_higher_value
2000.54204213167	NA	NA
2000.62256942101	0	0
2000.70309671035	0	0
2000.7836239997	0	0
2000.86415128904	0	0
2000.94467857838	0	17.8618436542172
2001.02520586772	0	74.3557549984346
2001.10573315706	0	119.384800492048
2001.1862604464	0	184.039466881111
2001.26678773574	0	232.095035362395
2001.34731502509	0	287.191155237511
2001.42784231443	0	366.938739953452
2001.50836960377	0	674.178192275216
2001.58889689311	0	731.0329116747
2001.66942418245	0	761.599662963446
2001.7499514718	0	838.680768822945
2001.83047876114	0	985.037985104194
2001.91100605048	0	990.787404270114
2001.99153333982	0	1115.60308595413
2002.07206062916	65.5215299810864	1353.19418402172
2002.1525879185	41.8440968253725	1360.80526823096
2002.23311520784	47.144291772446	1392.5960344119
2002.31364249719	61.2120046756933	1409.83504990331
2002.39416978653	112.665393136731	1442.84312783212
2002.47469707587	164.137996929675	1533.24238973308
2002.55522436521	178.13694502925	1535.53059989232
2002.63575165455	217.373748221557	1605.03019563611
2002.71627894389	284.950115714739	1736.72390418424
2002.79680623324	314.365734217244	1841.96161634724
2002.87733352258	362.865480489887	1870.93861654356
2002.95786081192	372.178707163822	1958.45192618036
2003.03838810126	443.12851856779	2045.3462184655
2003.1189153906	491.070463121077	2135.3372102279
2003.19944267994	531.195928524975	2135.66070349679
2003.27996996929	553.831278947394	2135.99015762986
2003.36049725863	609.427414297098	2136.32557020677
2003.44102454797	664.906991390334	2136.66693875827
2003.52155183731	720.262092727574	2137.01426076631
2003.60207912665	775.486651884464	2137.36753366412
2003.68260641599	830.575827200053	2137.72675483636
2003.76313370534	892.295515983148	2184.44581148549
2003.84366099468	956.90654127202	2239.16308923157
2003.92418828402	1065.35136440839	2313.07510361864
2004.00471557336	1086.23899550201	2276.98485448161
2004.0852428627	1150.95288117211	2276.98485448161
2004.16577015204	1215.69476485695	2276.98485448161
2004.24629744139	1265.86915300528	2258.97041131973
2004.32682473073	1347.02897351558	2276.98485448161
2004.40735202007	1448.08036187986	2269.85201372204
2004.48787930941	1606.12291678148	2410.91932831369
2004.56840659875	1734.67056409783	2703.01744396652
2004.64893388809	1863.06987412027	2986.89628779418
2004.72946117744	2014.11339106861	3224.40810389944
2004.80998846678	2246.48731488276	3568.90748936192
2004.89051575612	2560.32441385497	3845.4335432543
2004.97104304546	2888.36817074737	4133.80304097906
2005.0515703348	3218.21693967185	4423.064877499
2005.13209762414	3549.69885593409	4722.79910702098
2005.21262491349	3882.64301250545	5025.48176962749
2005.29315220283	4236.59194805292	5341.77708529715
2005.37367949217	4573.80842503855	5639.9488926556
2005.45420678151	4911.93747842846	5942.54665491029
2005.53473407085	5250.79793873389	6249.45064041912
2005.61526136019	5590.20749965898	6556.63306634836
2005.69578864954	5927.78872267044	6863.95935872833
2005.77631593888	6261.02528154755	7173.89780930324
2005.85684322822	6594.50128091326	7478.48003167146
2005.93737051756	6916.21096128206	7766.96891176973
2006.0178978069	7254.00954132	8071.01007731274
2006.09842509624	7591.20757500563	8374.37427497585
2006.17895238559	7926.7680790946	8676.88232281563
2006.25947967493	8258.33452890792	8978.34304421494
2006.34000696427	8588.82017169269	9278.55152976031
2006.42053425361	8917.95600157206	9577.28717148093
2006.50106154295	9245.4522365303	9874.31143710454
2006.58158883229	9544.95224948689	10169.3653484679
2006.66211612164	9888.92576175599	10504.2138384365
2006.74264341098	10183.665483549	10792.137865025
2006.82317070032	10468.8832403278	11039.745820094
2006.90369798966	10712.7015523984	11274.4870969479
2006.984225279	10996.3990420806	11576.5957769169
2007.06475256834	11290.0007517265	11880.4283991269
2007.14527985769	11290.0007517265	11880.4283991269
2007.22580714703	11290.0007517265	11880.4283991269
2007.30633443637	11290.0007517265	11880.4283991269
2007.38686172571	11290.0007517265	11880.4283991269
2007.46738901505	11290.0007517265	11880.4283991269
2007.54791630439	11290.0007517265	11880.4283991269
2007.62844359374	11290.0007517265	11880.4283991269
2007.70897088308	11290.0007517265	11880.4283991269
2007.78949817242	11290.0007517265	11880.4283991269
2007.87002546176	11290.0007517265	11880.4283991269
2007.9505527511	11290.0007517265	11880.4283991269
2008.03108004044	11290.0007517265	11880.4283991269
2008.11160732979	11290.0007517265	11880.4283991269
2008.19213461913	11290.0007517265	11880.4283991269
2008.27266190847	11290.0007517265	11880.4283991269
2008.35318919781	11290.0007517265	11880.4283991269
2008.43371648715	11290.0007517265	11880.4283991269
2008.51424377649	11290.0007517265	11880.4283991269
2008.59477106584	11290.0007517265	11880.4283991269
2008.67529835518	11290.0007517265	11880.4283991269
2008.75582564452	11290.0007517265	11880.4283991269
2008.83635293386	11290.0007517265	11880.4283991269
2008.9168802232	11290.0007517265	11880.4283991269
2008.99740751254	11290.0007517265	11880.4283991269
2009.07793480189	11290.0007517265	11880.4283991269
2009.15846209123	11290.0007517265	11880.4283991269
2009.23898938057	11290.0007517265	11880.4283991269
2009.31951666991	11290.0007517265	11880.4283991269
2009.40004395925	11290.0007517265	11880.4283991269
2009.48057124859	11290.0007517265	11880.4283991269
2009.56109853793	11290.0007517265	11880.4283991269
2009.64162582728	11290.0007517265	11880.4283991269
2009.72215311662	11290.0007517265	11880.4283991269
2009.80268040596	11290.0007517265	11880.4283991269
2009.8832076953	11290.0007517265	11880.4283991269
2009.96373498464	11290.0007517265	11880.4283991269
2010.04426227398	11290.0007517265	11880.4283991269
2010.12478956333	11290.0007517265	11880.4283991269
2010.20531685267	11290.0007517265	11880.4283991269
2010.28584414201	11290.0007517265	11880.4283991269
2010.36637143135	11290.0007517265	11880.4283991269
2010.44689872069	11290.0007517265	11880.4283991269
2010.52742601003	11290.0007517265	11880.4283991269
2010.60795329938	11290.0007517265	11880.4283991269
2010.68848058872	11290.0007517265	11880.4283991269
2010.76900787806	11290.0007517265	11880.4283991269
2010.8495351674	11290.0007517265	11880.4283991269
2010.93006245674	11290.0007517265	11880.4283991269
2011.01058974608	11290.0007517265	11880.4283991269
2011.09111703543	11290.0007517265	11880.4283991269
2011.17164432477	11290.0007517265	11880.4283991269
2011.25217161411	11290.0007517265	11880.4283991269
2011.33269890345	11290.0007517265	11880.4283991269
2011.41322619279	11290.0007517265	11880.4283991269
2011.49375348213	11290.0007517265	11880.4283991269
2011.57428077148	11290.0007517265	11880.4283991269
2011.65480806082	11290.0007517265	11880.4283991269
2011.73533535016	11290.0007517265	11880.4283991269
2011.8158626395	11290.0007517265	11880.4283991269
2011.89638992884	11290.0007517265	11880.4283991269
2011.97691721818	11290.0007517265	11880.4283991269
2012.05744450753	11290.0007517265	11880.4283991269
2012.13797179687	11290.0007517265	11880.4283991269
2012.21849908621	11290.0007517265	11880.4283991269
2012.29902637555	11290.0007517265	11880.4283991269
2012.37955366489	11290.0007517265	11880.4283991269
2012.46008095423	11290.0007517265	11880.4283991269
2012.54060824358	11290.0007517265	11880.4283991269
2012.62113553292	11290.0007517265	11880.4283991269
2012.70166282226	11290.0007517265	11880.4283991269
2012.7821901116	11290.0007517265	11880.4283991269
2012.86271740094	11290.0007517265	11880.4283991269
2012.94324469028	11290.0007517265	11880.4283991269
2013.02377197963	11290.0007517265	11880.4283991269
2013.10429926897	11290.0007517265	11880.4283991269
2013.18482655831	11290.0007517265	11880.4283991269
2013.26535384765	11290.0007517265	11880.4283991269
2013.34588113699	11290.0007517265	11880.4283991269
2013.42640842633	11290.0007517265	11880.4283991269
2013.50693571568	11290.0007517265	11880.4283991269
2013.58746300502	11290.0007517265	11880.4283991269
2013.66799029436	11290.0007517265	11880.4283991269
2013.7485175837	11290.0007517265	11880.4283991269
2013.82904487304	11290.0007517265	11880.4283991269
2013.90957216238	11290.0007517265	11880.4283991269
2013.99009945173	11290.0007517265	11880.4283991269
2014.07062674107	11290.0007517265	11880.4283991269
