time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142355	NA	NA
1997.41761401643	0	0
1997.51424660931	0	0
1997.6108792022	0	0
1997.70751179508	0	0
1997.80414438796	0	48.8058915889844
1997.90077698084	0	95.4609660233678
1997.99740957373	0	160.844114869373
1998.09404216661	0	184.16388006238
1998.19067475949	0	294.838164492542
1998.28730735237	0	342.282839631106
1998.38393994525	0	371.757159872834
1998.48057253814	0	388.977341064731
1998.57720513102	0	599.04305890842
1998.6738377239	0	840.134397719941
1998.77047031678	1.06104427331734	1027.27769771107
1998.86710290967	24.7129489079121	1226.81508699684
1998.96373550255	75.6951927979131	1496.46215165838
1999.06036809543	131.112822084773	1629.30921219959
1999.15700068831	155.08891592837	1736.61483670354
1999.2536332812	179.377605302772	1764.04944428962
1999.35026587408	229.341262194316	1785.14822159188
1999.44689846696	298.404279857586	1877.66172470786
1999.54353105984	346.319379669319	1881.68472724902
1999.64016365272	445.025857919127	1932.48073450105
1999.73679624561	480.961329665587	1939.51633233999
1999.83342883849	499.80521364188	1941.44946635717
1999.93006143137	720.036416940923	1984.04564602428
2000.02669402425	1230.34983691704	2028.92308721854
2000.12332661714	1285.25845822261	2049.44127495536
2000.21995921002	1346.47633471818	2069.96759929985
2000.3165918029	1392.27410320106	2127.88160023069
2000.41322439578	1546.86250229355	2280.36195676192
2000.50985698866	1596.4509064087	2396.45307627484
2000.60648958155	1629.97017567058	2454.47441415424
2000.70312217443	1733.19502137654	2513.81057507239
2000.79975476731	1874.97093409113	2589.30893279651
2000.89638736019	1980.36644257038	2670.63092816284
2000.99301995308	2300.71460178739	2753.16368206457
2001.08965254596	2473.97598334859	2836.73294402183
2001.18628513884	2411.1572729858	2836.73294402183
2001.28291773172	2411.1572729858	2944.9212802343
2001.3795503246	2366.09711289691	2993.44755324322
2001.47618291749	2551.00745764723	3151.78676678269
2001.57281551037	2753.59263714668	3398.93808099827
2001.66944810325	3145.3820338969	3922.8313053139
2001.76608069613	4049.50112227365	4664.42725477
2001.86271328902	4067.23730561143	4984.08848100018
2001.9593458819	4168.83915147317	5556.57906844781
2002.05597847478	4308.59051943752	6080.48819702654
2002.15261106766	4384.25874820165	6601.90933324339
2002.24924366054	5179.31420520791	7211.58544321536
2002.34587625343	5919.20379194787	7761.9813793329
2002.44250884631	6659.90898959024	8309.86929496819
2002.53914143919	7399.54132272678	8854.12783256052
2002.63577403207	8136.00952806642	9393.49410954786
2002.73240662496	8866.93291413115	9926.52671671612
2002.82903921784	9589.52875766125	10451.5602411962
2002.92567181072	10300.4635970415	10966.6495160743
2003.0223044036	10942.5063566988	11353.2920780162
2003.11893699648	10942.5063566988	11353.2920780162
2003.21556958937	10942.5063566988	11353.2920780162
2003.31220218225	10942.5063566988	11353.2920780162
2003.40883477513	10942.5063566988	11353.2920780162
2003.50546736801	10942.5063566988	11353.2920780162
2003.6020999609	10942.5063566988	11353.2920780162
2003.69873255378	10942.5063566988	11353.2920780162
2003.79536514666	10942.5063566988	11353.2920780162
2003.89199773954	10995.6555271363	11353.2920780162
2003.98863033243	11122.38958564	11397.5314340481
2004.08526292531	11516.0808765724	11732.1820540388
2004.18189551819	11516.0808765724	11732.1820540388
2004.27852811107	11516.0808765724	11732.1820540388
2004.37516070395	11516.0808765724	11732.1820540388
2004.47179329684	11516.0808765724	11732.1820540388
2004.56842588972	11516.0808765724	11732.1820540388
2004.6650584826	11516.0808765724	11732.1820540388
2004.76169107548	11516.0808765724	11732.1820540388
2004.85832366837	11516.0808765724	11732.1820540388
2004.95495626125	11516.0808765724	11732.1820540388
2005.05158885413	11516.0808765724	11732.1820540388
2005.14822144701	11516.0808765724	11732.1820540388
2005.24485403989	11516.0808765724	11732.1820540388
2005.34148663278	11516.0808765724	11732.1820540388
2005.43811922566	11516.0808765724	11732.1820540388
2005.53475181854	11516.0808765724	11732.1820540388
2005.63138441142	11516.0808765724	11732.1820540388
2005.72801700431	11516.0808765724	11732.1820540388
2005.82464959719	11516.0808765724	11732.1820540388
2005.92128219007	11516.0808765724	11732.1820540388
2006.01791478295	11516.0808765724	11732.1820540388
2006.11454737583	11516.0808765724	11732.1820540388
2006.21117996872	11516.0808765724	11732.1820540388
2006.3078125616	11516.0808765724	11732.1820540388
2006.40444515448	11516.0808765724	11732.1820540388
2006.50107774736	11516.0808765724	11732.1820540388
2006.59771034025	11516.0808765724	11732.1820540388
2006.69434293313	11516.0808765724	11732.1820540388
2006.79097552601	11516.0808765724	11732.1820540388
2006.88760811889	11516.0808765724	11732.1820540388
2006.98424071177	11516.0808765724	11732.1820540388
2007.08087330466	11516.0808765724	11732.1820540388
2007.17750589754	11516.0808765724	11732.1820540388
2007.27413849042	11516.0808765724	11732.1820540388
2007.3707710833	11516.0808765724	11732.1820540388
2007.46740367619	11516.0808765724	11732.1820540388
2007.56403626907	11516.0808765724	11732.1820540388
2007.66066886195	11516.0808765724	11732.1820540388
2007.75730145483	11516.0808765724	11732.1820540388
2007.85393404772	11516.0808765724	11732.1820540388
2007.9505666406	11516.0808765724	11732.1820540388
2008.04719923348	11516.0808765724	11732.1820540388
2008.14383182636	11516.0808765724	11732.1820540388
2008.24046441924	11516.0808765724	11732.1820540388
2008.33709701213	11516.0808765724	11732.1820540388
2008.43372960501	11516.0808765724	11732.1820540388
2008.53036219789	11516.0808765724	11732.1820540388
2008.62699479077	11516.0808765724	11732.1820540388
2008.72362738366	11516.0808765724	11732.1820540388
2008.82025997654	11516.0808765724	11732.1820540388
2008.91689256942	11516.0808765724	11732.1820540388
2009.0135251623	11516.0808765724	11732.1820540388
2009.11015775518	11516.0808765724	11732.1820540388
2009.20679034807	11516.0808765724	11732.1820540388
2009.30342294095	11516.0808765724	11732.1820540388
2009.40005553383	11516.0808765724	11732.1820540388
2009.49668812671	11516.0808765724	11732.1820540388
2009.5933207196	11516.0808765724	11732.1820540388
2009.68995331248	11516.0808765724	11732.1820540388
2009.78658590536	11516.0808765724	11732.1820540388
2009.88321849824	11516.0808765724	11732.1820540388
2009.97985109112	11516.0808765724	11732.1820540388
2010.07648368401	11516.0808765724	11732.1820540388
2010.17311627689	11516.0808765724	11732.1820540388
2010.26974886977	11516.0808765724	11732.1820540388
2010.36638146265	11516.0808765724	11732.1820540388
2010.46301405554	11516.0808765724	11732.1820540388
2010.55964664842	11516.0808765724	11732.1820540388
2010.6562792413	11516.0808765724	11732.1820540388
2010.75291183418	11516.0808765724	11732.1820540388
2010.84954442706	11516.0808765724	11732.1820540388
2010.94617701995	11516.0808765724	11732.1820540388
2011.04280961283	11516.0808765724	11732.1820540388
