time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.49313355584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.58890538806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.1581488250885	0	0	0	0	0	0	0	0	33.9503764643025	20.7499758292074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.68467722028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.2698162763215	0	0	0	0	0	0	0	0	75.5965496218024	46.271226826391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.7804490525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.33469931593	115.491129117527	0	0	0	0	0	0	0	117.176918936272	71.8270656838236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2790456948854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.1231916431887	0	0	0	0	2.05997392908435	0	0	0	0	0	0	0
1997.87622088472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.35249394514	181.283813428114	0	0	0	0	0	0	0	158.690957790083	97.4173307309179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.808935579855	0	0	0	0	0	0	0	0	0	0	0	0	3.24437202067514	0	0	0	0	107.230459280637	0	0	0	0	29.673033360525	3.19322414246961	0	0	0	0	0	0
1997.97199271694	0	0	0	0.565524450104405	0	0	0	0	0	0	0	0	0	0	0	170.32289519928	242.103840102576	0	0	0	0	5.5644252279094	0	1.47910466720949	200.138137613624	123.041860809585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2543707970331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.670106360533	0	0	0	0	0	0	0	0	0	0	0	0	9.14166514581675	0	0	0	0	142.427603844895	0	0	0	0	110.110795549446	16.4533269377896	0	0	0	0	0	4.53944032980875
1998.06776454916	0	5.72014772784854	98.6131607137398	37.9578593640249	8.95344477040448	0	0	0	0	0	0	0	0	0	0	204.24559714358	311.865045030712	0	0	0	0	38.4154713419719	0	93.6319566409302	241.51792787232	148.70049527375	0	0	0	0	0	0	0	0	0	0	0	0	163.394044714139	0	0	0	0	0	30.951225183974	63.7439672291729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.3282179887319	0	0	0	0	0	0	151.068895877818	0	0	0	180.04942954271	0	0	0	0	0	0	0	0	15.0406911994001	0	0	56.6752067945522	0	248.20342411271	0	0	0	0	156.167197251514	44.8250545809789	0	0	0	0	0	28.2493620982519
1998.16353638139	0	86.2813077153943	164.569454123662	75.4182108039552	19.1617145937897	0	16.7903941446945	0	0	0	0	0	0	57.211960897434	66.076506993369	238.120292868674	313.74840121948	0	0	0	0	71.2740839186427	0	174.132288608626	282.829796054439	174.393073988383	0	0	0	0	6.10678898320058	0	0	0	0	54.7525588292296	0	0	257.507778194756	93.3650404282689	0	116.300855334836	0	0	96.5103736044784	117.148313751482	0	0	37.2020837834	0	0	0	0	0	0	0	0	0	0	0	0	0	65.8900483698459	51.2283480529551	0	0	89.96491278041	0	0	233.258224937402	0	23.1412077700066	0	241.927777887193	0	0	0	0	0	0	0	0	20.9414483536512	0	0	65.3588291393474	0	277.376054135912	0	0	0	108.982482143698	202.325395846129	198.308873395688	0	0	0	0	26.1691304761786	51.9737476664548
1998.25930821361	0	104.74325125726	192.317337612515	112.946100683852	29.371657217251	0	40.1346246197526	0	5.14688700379673	0	13.8489842747351	59.7776193733412	25.2241630438857	67.1192187617837	84.5407936309362	271.946674485817	315.631583877514	0	0	77.7075950285612	0	138.963543198837	57.3094479659294	254.50354233166	324.073207658373	200.119437328005	220.064173751151	0	16.8645339631505	0	21.9035488967905	0	0	38.4333964283756	0	147.598426548559	0	0	297.270153919047	231.792329512577	0	130.240223182071	70.7220678294305	0	162.216506129564	170.466529204437	0	0	88.7928067921181	67.8381902504876	0	0	0	10.1728712467862	32.8003458810406	0	0	0	4.50151754265562	0	23.6625207322545	0	96.1980570829739	76.0914606549607	0	0	123.964177090879	0	209.222014325867	297.680925476465	0	65.1302566515074	0	275.081753108617	0	0	0	21.1349425553667	0	0	0	0	33.8481240718395	0	30.0271754156544	89.8877854897912	0	306.537625114155	0	64.3297817322216	0	338.10766640769	248.584556187553	299.556586697612	14.7304877430977	18.7519105828197	134.321792211504	0	94.0571121213024	75.7125261287393
1998.35508004583	0	152.159222158196	226.308851232999	154.869476099982	42.5944306792212	53.041976584924	95.4227093605016	15.3564687873228	83.2249094788183	5.40357456471501	105.701192824814	257.550361176306	51.7620078855828	107.630324550614	107.875721960846	305.724433122996	343.242542360603	0	0	277.914882920514	0	196.861510212664	211.976377182409	844.793183863454	365.247626181135	225.879426176141	367.103646970577	0	94.6271713482466	0	70.8398821389858	0	0.237865832938485	150.341032930896	0	196.054666975799	0	0	336.832938412849	386.678898673424	52.4798284056976	154.046016458884	195.830176673598	0	241.726450647364	223.697727753132	0	4.397605129254	189.089103573792	124.858305441865	0	153.280053522305	68.9100905071399	147.590005907031	79.6845757067237	0	0	0	82.5267758103283	0	51.5865680213299	0	126.456262767788	148.700578907929	33.3080377375125	0	184.799796705457	122.322053162902	225.543239461799	309.661830163665	128.308879478475	129.227092534527	0	308.185929226182	2.7180565129005	0	102.825746775002	75.8556467322134	0	196.351834200247	0	33.4550911971074	165.27478058553	0	188.3602753028	132.422933684916	0	335.688018010531	0	143.727778768227	28.8325186410486	567.669179802707	294.94384782939	354.981557812502	34.8443158851117	171.875711765214	239.925511792229	0.544186208594307	230.525768026748	99.4656267259083
