node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
132,261,2.60059636430719,-26.0574548937674,-59.165657043834,-25.8078433202825,-59.0567640151531,2.60059636430719,0,1990.75401822705,1993.35461459136,534500000
132,133,0.573879804827666,-26.0574548937674,-59.165657043834,-26.3903109280698,-59.1039238243512,0.573879804827666,0,1990.75401822705,1991.32789803188,534500000
133,144,0.36263436657115,-26.3903109280698,-59.1039238243512,-26.5290447284799,-58.9891131837742,0.936514171398816,0.573879804827666,1991.32789803188,1991.69053239845,534500000
133,134,2.69511701103463,-26.3903109280698,-59.1039238243512,-26.1334853730875,-58.8404238587231,3.26899681586229,0.573879804827666,1991.32789803188,1994.02301504291,534500000
134,139,1.25669084081754,-26.1334853730875,-58.8404238587231,-27.3630414568617,-58.8144466743496,4.52568765667983,3.26899681586229,1994.02301504291,1995.27970588373,534500000
134,135,4.31968420573022,-26.1334853730875,-58.8404238587231,-26.9167985484508,-58.6746259320887,7.58868102159252,3.26899681586229,1994.02301504291,1998.34269924864,534500000
135,136,1.03990382496534,-26.9167985484508,-58.6746259320887,-27.0045600864236,-58.7853573041281,8.62858484655786,7.58868102159252,1998.34269924864,1999.38260307361,534500000
135,5,2.95730075135656,-26.9167985484508,-58.6746259320887,-27.259587547582,-58.541158780326,10.5459817729491,7.58868102159252,1998.34269924864,2001.3,534500000
136,1,0.417396926391223,-27.0045600864236,-58.7853573041281,-26.968574530121,-58.5317955338307,9.04598177294908,8.62858484655786,1999.38260307361,1999.8,534500000
136,137,0.179401157522856,-27.0045600864236,-58.7853573041281,-26.8940371918615,-58.8636834856181,8.80798600408071,8.62858484655786,1999.38260307361,1999.56200423113,534500000
137,2,1.73799576886837,-26.8940371918615,-58.8636834856181,-26.919452838045,-59.1905740933809,10.5459817729491,8.80798600408071,1999.56200423113,2001.3,534500000
137,138,0.174621979785591,-26.8940371918615,-58.8636834856181,-26.9971941165524,-58.7293706669557,8.9826079838663,8.80798600408071,1999.56200423113,1999.73662621092,534500000
138,4,1.66337378908291,-26.9971941165524,-58.7293706669557,-27.2118107875225,-58.7278317860731,10.6459817729492,8.9826079838663,1999.73662621092,2001.4,534500000
138,3,1.16337378908291,-26.9971941165524,-58.7293706669557,-27.1461902561827,-58.6056075296752,10.1459817729492,8.9826079838663,1999.73662621092,2000.9,534500000
139,140,0.961901240772626,-27.3630414568617,-58.8144466743496,-27.3128629654136,-55.5064389293781,5.48758889745246,4.52568765667983,1995.27970588373,1996.2416071245,534500000
139,141,1.49008515250325,-27.3630414568617,-58.8144466743496,-28.0051955130996,-58.9336450983997,6.01577280918308,4.52568765667983,1995.27970588373,1996.76979103623,534500000
140,6,0.158392875496759,-27.3128629654136,-55.5064389293781,-27.33,-55.52,5.64598177294922,5.48758889745246,1996.2416071245,1996.4,534500000
140,7,0.358392875496577,-27.3128629654136,-55.5064389293781,-27.34,-55.58,5.84598177294903,5.48758889745246,1996.2416071245,1996.6,534500000
141,143,1.78323097047025,-28.0051955130996,-58.9336450983997,-28.1370473070021,-58.6825748636718,7.79900377965334,6.01577280918308,1996.76979103623,1998.5530220067,534500000
141,142,4.14207834419073,-28.0051955130996,-58.9336450983997,-27.7656337657365,-58.8737773243492,10.1578511533738,6.01577280918308,1996.76979103623,2000.91186938042,534500000
142,8,1.58813061957531,-27.7656337657365,-58.8737773243492,-29.23,-59.6,11.7459817729491,10.1578511533738,2000.91186938042,2002.5,534500000
142,9,1.58813061957531,-27.7656337657365,-58.8737773243492,-27.89,-59.28,11.7459817729491,10.1578511533738,2000.91186938042,2002.5,534500000
143,10,0.846977993295878,-28.1370473070021,-58.6825748636718,-28.25,-58.62,8.64598177294922,7.79900377965334,1998.5530220067,1999.4,534500000
143,11,1.0469779932957,-28.1370473070021,-58.6825748636718,-28.51,-59.05,8.84598177294903,7.79900377965334,1998.5530220067,1999.6,534500000
144,145,3.88041786234704,-26.5290447284799,-58.9891131837742,-26.7749463410549,-58.4640854723212,4.81693203374585,0.936514171398816,1991.69053239845,1995.5709502608,534500000
144,236,2.38803662795832,-26.5290447284799,-58.9891131837742,-26.4248017717435,-58.757556377733,3.32455079935714,0.936514171398816,1991.69053239845,1994.07856902641,534500000
145,147,0.605320359333996,-26.7749463410549,-58.4640854723212,-26.0262027878394,-58.0853202558125,5.42225239307985,4.81693203374585,1995.5709502608,1996.17627062013,534500000
145,146,2.36308895646755,-26.7749463410549,-58.4640854723212,-26.3961322968518,-58.2335479031381,7.1800209902134,4.81693203374585,1995.5709502608,1997.93403921726,534500000
146,12,2.76596078273577,-26.3961322968518,-58.2335479031381,-26.14,-59.6,9.94598177294917,7.1800209902134,1997.93403921726,2000.7,534500000
146,13,2.76596078273577,-26.3961322968518,-58.2335479031381,-26.62,-58.67,9.94598177294917,7.1800209902134,1997.93403921726,2000.7,534500000
147,148,0.720559530556841,-26.0262027878394,-58.0853202558125,-26.0419170087601,-57.7871678575263,6.14281192363669,5.42225239307985,1996.17627062013,1996.89683015069,534500000
147,103,5.32372937986928,-26.0262027878394,-58.0853202558125,-25.98,-58.17,10.7459817729491,5.42225239307985,1996.17627062013,2001.5,534500000
148,149,0.131281184289492,-26.0419170087601,-57.7871678575263,-25.7169790045194,-57.99074770902,6.27409310792618,6.14281192363669,1996.89683015069,1997.02811133498,534500000
148,182,1.66507016590474,-26.0419170087601,-57.7871678575263,-25.741324511779,-57.7042714609546,7.80788208954143,6.14281192363669,1996.89683015069,1998.56190031659,534500000
149,150,0.545098638018402,-25.7169790045194,-57.99074770902,-25.6693544197506,-58.0702513125151,6.81919174594458,6.27409310792618,1997.02811133498,1997.573209973,534500000
149,47,2.47188866502294,-25.7169790045194,-57.99074770902,-25.0538572255621,-57.7776224681549,8.74598177294913,6.27409310792618,1997.02811133498,1999.5,534500000
150,177,2.2356303640388,-25.6693544197506,-58.0702513125151,-25.4944081108126,-58.1093368053447,9.05482210998339,6.81919174594458,1997.573209973,1999.80884033703,534500000
150,151,0.834195442354281,-25.6693544197506,-58.0702513125151,-26.234917819612,-58.9652159702898,7.65338718829886,6.81919174594458,1997.573209973,1998.40740541535,534500000
151,176,0.427304566365564,-26.234917819612,-58.9652159702898,-26.2752855391679,-58.8258405524601,8.08069175466443,7.65338718829886,1998.40740541535,1998.83470998172,534500000
151,152,2.29082393351193,-26.234917819612,-58.9652159702898,-25.9059630668709,-58.8768352880234,9.9442111218108,7.65338718829886,1998.40740541535,2000.69822934886,534500000
152,153,0.83461156854578,-25.9059630668709,-58.8768352880234,-25.7563944655955,-58.8465969277937,10.7788226903566,9.9442111218108,2000.69822934886,2001.53284091741,534500000
152,155,0.419152730789703,-25.9059630668709,-58.8768352880234,-25.808241280426,-58.947220149725,10.3633638526005,9.9442111218108,2000.69822934886,2001.11738207965,534500000
153,14,0.167159082592592,-25.7563944655955,-58.8465969277937,-25.7537035269438,-58.8912150544265,10.9459817729492,10.7788226903566,2001.53284091741,2001.7,534500000
153,154,0.211308046446181,-25.7563944655955,-58.8465969277937,-25.6898554094036,-58.8328871767252,10.9901307368028,10.7788226903566,2001.53284091741,2001.74414896385,534500000
154,16,2.65585103614646,-25.6898554094036,-58.8328871767252,-25.4857294567533,-59.0213501827026,13.6459817729492,10.9901307368028,2001.74414896385,2004.4,534500000
154,15,0.455851036146411,-25.6898554094036,-58.8328871767252,-25.7021843534633,-58.9084091702813,11.4459817729492,10.9901307368028,2001.74414896385,2002.2,534500000
155,156,0.685049264788532,-25.808241280426,-58.947220149725,-25.8880278576075,-58.9181144786197,11.048413117389,10.3633638526005,2001.11738207965,2001.80243134444,534500000
155,162,0.278531945984295,-25.808241280426,-58.947220149725,-25.3906489604356,-58.9723539418235,10.6418957985848,10.3633638526005,2001.11738207965,2001.39591402564,534500000
156,158,2.5694640329833,-25.8880278576075,-58.9181144786197,-26.3874602702565,-59.4142277180447,13.6178771503723,11.048413117389,2001.80243134444,2004.37189537742,534500000
156,157,3.63994468544675,-25.8880278576075,-58.9181144786197,-26.9965400954401,-59.0267535208794,14.6883578028358,11.048413117389,2001.80243134444,2005.44237602989,534500000
157,17,1.15762397011325,-26.9965400954401,-59.0267535208794,-27.2084168103485,-58.7197651934688,15.845981772949,14.6883578028358,2005.44237602989,2006.6,534500000
157,18,1.25762397011338,-26.9965400954401,-59.0267535208794,-27.0718411997059,-59.4476701659559,15.9459817729492,14.6883578028358,2005.44237602989,2006.7,534500000
158,159,0.903035423148923,-26.3874602702565,-59.4142277180447,-26.1731437096199,-59.092995846892,14.5209125735213,13.6178771503723,2004.37189537742,2005.27493080057,534500000
158,160,3.3163534419604,-26.3874602702565,-59.4142277180447,-25.7070882303428,-58.9838045328065,16.9342305923327,13.6178771503723,2004.37189537742,2007.68824881938,534500000
159,19,0.0250691994278185,-26.1731437096199,-59.092995846892,-26.2,-59.08,14.5459817729491,14.5209125735213,2005.27493080057,2005.3,534500000
159,20,0.825069199427773,-26.1731437096199,-59.092995846892,-25.6645507480234,-58.901806014416,15.345981772949,14.5209125735213,2005.27493080057,2006.1,534500000
160,23,2.01175118061643,-25.7070882303428,-58.9838045328065,-25.7492386069479,-59.2699704905407,18.9459817729492,16.9342305923327,2007.68824881938,2009.7,534500000
160,161,0.183416773815599,-25.7070882303428,-58.9838045328065,-25.7606743875336,-59.0338751211063,17.1176473661483,16.9342305923327,2007.68824881938,2007.8716655932,534500000
161,22,0.328334406800832,-25.7606743875336,-59.0338751211063,-25.8815255471638,-59.1133964947309,17.4459817729492,17.1176473661483,2007.8716655932,2008.2,534500000
161,21,0.428334406800741,-25.7606743875336,-59.0338751211063,-25.5,-58.98,17.5459817729491,17.1176473661483,2007.8716655932,2008.3,534500000
162,164,0.865086229438027,-25.3906489604356,-58.9723539418235,-25.1517626725752,-58.7419208432686,11.5069820280228,10.6418957985848,2001.39591402564,2002.26100025507,534500000
162,163,0.43998728353268,-25.3906489604356,-58.9723539418235,-25.5212764591027,-59.0600743305607,11.0818830821175,10.6418957985848,2001.39591402564,2001.83590130917,534500000
163,24,1.4640986908316,-25.5212764591027,-59.0600743305607,-25.68,-59.05,12.5459817729491,11.0818830821175,2001.83590130917,2003.3,534500000
163,25,1.4640986908316,-25.5212764591027,-59.0600743305607,-25.7613470285814,-59.2710075635865,12.5459817729491,11.0818830821175,2001.83590130917,2003.3,534500000
164,165,1.41389781831504,-25.1517626725752,-58.7419208432686,-24.7752171097567,-59.0260672483274,12.9208798463379,11.5069820280228,2002.26100025507,2003.67489807339,534500000
164,26,1.13899974492639,-25.1517626725752,-58.7419208432686,-25.1532020493046,-58.8115829747468,12.6459817729492,11.5069820280228,2002.26100025507,2003.4,534500000
165,168,0.443285679232475,-24.7752171097567,-59.0260672483274,-24.8346306696172,-59.0344441776171,13.3641655255703,12.9208798463379,2003.67489807339,2004.11818375262,534500000
165,166,2.07783140971291,-24.7752171097567,-59.0260672483274,-25.2399936664429,-59.5770206453983,14.9987112560508,12.9208798463379,2003.67489807339,2005.7527294831,534500000
166,29,0.647270516898439,-25.2399936664429,-59.5770206453983,-25.2806102632561,-59.7914362907623,15.6459817729492,14.9987112560508,2005.7527294831,2006.4,534500000
166,167,0.0799982236524315,-25.2399936664429,-59.5770206453983,-25.2659230081969,-59.5793521613481,15.0787094797032,14.9987112560508,2005.7527294831,2005.83272770675,534500000
167,28,1.46727229324587,-25.2659230081969,-59.5793521613481,-25.4109325136456,-59.453050367196,16.5459817729491,15.0787094797032,2005.83272770675,2007.3,534500000
167,27,0.867272293245962,-25.2659230081969,-59.5793521613481,-25.4522117965482,-59.6586242938169,15.9459817729492,15.0787094797032,2005.83272770675,2006.7,534500000
168,169,0.820477905016952,-24.8346306696172,-59.0344441776171,-25.1248274922975,-58.7862521564202,14.1846434305873,13.3641655255703,2004.11818375262,2004.93866165764,534500000
168,38,0.68181624737874,-24.8346306696172,-59.0344441776171,-24.9077339447452,-59.0557690368864,14.0459817729491,13.3641655255703,2004.11818375262,2004.8,534500000
169,174,1.57034159701438,-25.1248274922975,-58.7862521564202,-25.1537942006382,-59.3640674470702,15.7549850276017,14.1846434305873,2004.93866165764,2006.50900325465,534500000
169,170,2.38411426299396,-25.1248274922975,-58.7862521564202,-26.0061979539077,-59.4997888076393,16.5687576935812,14.1846434305873,2004.93866165764,2007.32277592063,534500000
170,30,2.57722407936797,-26.0061979539077,-59.4997888076393,-26.4542275075918,-59.5438994601,19.1459817729492,16.5687576935812,2007.32277592063,2009.9,534500000
170,171,0.42816766929195,-26.0061979539077,-59.4997888076393,-25.8812363568426,-59.4474968677486,16.9969253628732,16.5687576935812,2007.32277592063,2007.75094358992,534500000
171,31,0.549056410075881,-25.8812363568426,-59.4474968677486,-25.77,-59.43,17.5459817729491,16.9969253628732,2007.75094358992,2008.3,534500000
171,172,0.27556506897787,-25.8812363568426,-59.4474968677486,-25.9188293393488,-59.425868170207,17.2724904318511,16.9969253628732,2007.75094358992,2008.0265086589,534500000
172,173,0.858159754182552,-25.9188293393488,-59.425868170207,-25.7528141424793,-59.5316462685709,18.1306501860336,17.2724904318511,2008.0265086589,2008.88466841308,534500000
172,34,0.473491341098057,-25.9188293393488,-59.425868170207,-25.740888339323,-59.154553368255,17.7459817729491,17.2724904318511,2008.0265086589,2008.5,534500000
173,32,0.915331586915459,-25.7528141424793,-59.5316462685709,-26.1728894733799,-59.251969490616,19.0459817729491,18.1306501860336,2008.88466841308,2009.8,534500000
173,33,0.615331586915505,-25.7528141424793,-59.5316462685709,-25.523124972119,-59.4742051606598,18.7459817729491,18.1306501860336,2008.88466841308,2009.5,534500000
174,175,0.786991543433491,-25.1537942006382,-59.3640674470702,-25.137902694275,-59.4958285584064,16.5419765710352,15.7549850276017,2006.50900325465,2007.29599479809,534500000
174,35,1.79099674534741,-25.1537942006382,-59.3640674470702,-24.98,-58.55,17.5459817729491,15.7549850276017,2006.50900325465,2008.3,534500000
175,36,1.30400520191388,-25.137902694275,-59.4958285584064,-25.95,-60.62,17.845981772949,16.5419765710352,2007.29599479809,2008.6,534500000
175,37,0.00400520191392051,-25.137902694275,-59.4958285584064,-25.1797735185087,-59.4799213273917,16.5459817729491,16.5419765710352,2007.29599479809,2007.3,534500000
176,39,2.86529001828474,-26.2752855391679,-58.8258405524601,-26.7,-59.12,10.9459817729492,8.08069175466443,1998.83470998172,2001.7,534500000
