node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
132,200,0.772973069659422,-26.080590391098,-58.2816820703075,-25.9506869580676,-58.388450637488,0.772973069659422,0,1992.21904960909,1992.99202267874,89500000
132,133,1.04528444472659,-26.080590391098,-58.2816820703075,-26.0006984317094,-58.5007005635104,1.04528444472659,0,1992.21904960909,1993.26433405381,89500000
133,134,0.812722137753742,-26.0006984317094,-58.5007005635104,-27.5853154171038,-57.786383368732,1.85800658248033,1.04528444472659,1993.26433405381,1994.07705619157,89500000
133,155,0.311450623058185,-26.0006984317094,-58.5007005635104,-26.0098896688776,-58.5337376612162,1.35673506778478,1.04528444472659,1993.26433405381,1993.57578467687,89500000
134,135,0.701604625296314,-27.5853154171038,-57.786383368732,-27.6621919323533,-57.7678370792509,2.55961120777665,1.85800658248033,1994.07705619157,1994.77866081686,89500000
134,150,0.513903734620863,-27.5853154171038,-57.786383368732,-27.5611480976034,-57.7699375005027,2.37191031710119,1.85800658248033,1994.07705619157,1994.59095992619,89500000
135,1,4.62133918313845,-27.6621919323533,-57.7678370792509,-27.791270657686,-57.7207116790595,7.1809503909151,2.55961120777665,1994.77866081686,1999.4,89500000
135,136,0.53680722348464,-27.6621919323533,-57.7678370792509,-27.7511698585515,-57.6990764628513,3.09641843126129,2.55961120777665,1994.77866081686,1995.31546804035,89500000
136,137,3.50246320474458,-27.7511698585515,-57.6990764628513,-27.8873720441641,-57.4034031731891,6.59888163600587,3.09641843126129,1995.31546804035,1998.81793124509,89500000
136,142,3.68774826019321,-27.7511698585515,-57.6990764628513,-28.0437847561065,-58.2196453452766,6.7841666914545,3.09641843126129,1995.31546804035,1999.00321630054,89500000
137,7,2.08206875490923,-27.8873720441641,-57.4034031731891,-27.99,-57.59,8.6809503909151,6.59888163600587,1998.81793124509,2000.9,89500000
137,138,3.22771403400126,-27.8873720441641,-57.4034031731891,-27.934055782101,-58.8385494357101,9.82659567000713,6.59888163600587,1998.81793124509,2002.04564527909,89500000
138,139,0.36311387353432,-27.934055782101,-58.8385494357101,-27.6246663034087,-57.3470885128307,10.1897095435414,9.82659567000713,2002.04564527909,2002.40875915263,89500000
138,140,0.328308634217705,-27.934055782101,-58.8385494357101,-27.895618454705,-58.7726674976265,10.1549043042248,9.82659567000713,2002.04564527909,2002.37395391331,89500000
139,3,1.09124084737356,-27.6246663034087,-57.3470885128307,-27.87,-57.8,11.280950390915,10.1897095435414,2002.40875915263,2003.5,89500000
139,2,1.09124084737356,-27.6246663034087,-57.3470885128307,-27.59,-56.69,11.280950390915,10.1897095435414,2002.40875915263,2003.5,89500000
140,6,1.12604608669018,-27.895618454705,-58.7726674976265,-28.27,-58.12,11.280950390915,10.1549043042248,2002.37395391331,2003.5,89500000
140,141,0.417598132030148,-27.895618454705,-58.7726674976265,-27.8355963016789,-58.6037461524495,10.572502436255,10.1549043042248,2002.37395391331,2002.79155204534,89500000
141,4,0.70844795466003,-27.8355963016789,-58.6037461524495,-26.2974643580698,-59.4249720847068,11.280950390915,10.572502436255,2002.79155204534,2003.5,89500000
141,5,0.70844795466003,-27.8355963016789,-58.6037461524495,-27.6862295025663,-58.8434937226276,11.280950390915,10.572502436255,2002.79155204534,2003.5,89500000
142,148,1.14034545042759,-28.0437847561065,-58.2196453452766,-27.9311325958645,-58.529171122533,7.92451214188208,6.7841666914545,1999.00321630054,2000.14356175097,89500000
142,143,0.118379663344644,-28.0437847561065,-58.2196453452766,-28.1232383863866,-58.1699283479003,6.90254635479914,6.7841666914545,1999.00321630054,1999.12159596388,89500000
