node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,36,88.3078814842245,32.2166906171216,-21.4911440261337,50.1227527993028,3.48219928332963,88.3078814842245,0,1864.95834023345,1953.26622171767,NA
35,43,34.6624447249367,32.2166906171216,-21.4911440261337,32.5321043651322,-22.6013689917444,34.6624447249367,0,1864.95834023345,1899.62078495838,NA
43,44,30.5504221215637,32.5321043651322,-22.6013689917444,31.6340005919068,-21.6121160824573,65.2128668465004,34.6624447249367,1899.62078495838,1930.17120707995,NA
36,37,2.91041431590145,50.1227527993028,3.48219928332963,37.8844617975074,-1.8531776703376,91.2182958001259,88.3078814842245,1953.26622171767,1956.17663603357,NA
44,66,27.3572815675713,31.6340005919068,-21.6121160824573,32.8007897431979,-21.8744131105324,92.5701484140718,65.2128668465004,1930.17120707995,1957.52848864752,NA
36,6,5.49464790806777,50.1227527993028,3.48219928332963,39.6164968415671,-2.97153170099779,93.8025293922922,88.3078814842245,1953.26622171767,1958.76086962574,MN072619.1
37,7,2.61391589598039,37.8844617975074,-1.8531776703376,37.9869717589658,-1.82696811617252,93.8322116961063,91.2182958001259,1956.17663603357,1958.79055192955,AF325528.1
37,38,15.1093038730875,37.8844617975074,-1.8531776703376,38.5325049183535,-1.96065252089237,106.327599673213,91.2182958001259,1956.17663603357,1971.28593990666,NA
38,8,3.89066874651453,38.5325049183535,-1.96065252089237,38.6047647826109,-2.15322986507333,110.218268419728,106.327599673213,1971.28593990666,1975.17660865317,KX683219.1
44,45,50.2488053271642,31.6340005919068,-21.6121160824573,31.9187345041961,43.7394163610447,115.461672173665,65.2128668465004,1930.17120707995,1980.42001240711,NA
45,46,7.60279980596422,31.9187345041961,43.7394163610447,27.6842031044591,41.3128294132644,123.064471979629,115.461672173665,1980.42001240711,1988.02281221308,NA
38,39,25.1646029641556,38.5325049183535,-1.96065252089237,88.6792874544469,26.8488214640081,131.492202637369,106.327599673213,1971.28593990666,1996.45054287082,NA
