node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,36,33.2267423292971,32.9353922350243,-1.14064474178033,32.6787698496542,-0.82810756367708,33.2267423292971,0,1915.34336008094,1948.57010241024,NA
36,7,10.0433141425236,32.6787698496542,-0.82810756367708,40.6870254810169,2.47687867737224,43.2700564718208,33.2267423292971,1948.57010241024,1958.61341655276,AF325528.1
35,62,43.4322295849193,32.9353922350243,-1.14064474178033,38.760046217769,0.566408582104491,43.4322295849193,0,1915.34336008094,1958.77558966586,NA
62,6,0.235838422487632,38.760046217769,0.566408582104491,38.6991859747696,0.633995494041341,43.6680680074069,43.4322295849193,1958.77558966586,1959.01142808835,MN072619.1
62,63,0.673181971787422,38.760046217769,0.566408582104491,38.7683695717376,0.876852276927825,44.1054115567067,43.4322295849193,1958.77558966586,1959.44877163765,NA
63,8,15.4548288217334,38.7683695717376,0.876852276927825,40.2828240141426,1.8241122679535,59.5602403784402,44.1054115567067,1959.44877163765,1974.90360045938,KX683219.1
36,37,30.2564842770775,32.6787698496542,-0.82810756367708,18.3916297762405,21.7096928794812,63.4832266063746,33.2267423292971,1948.57010241024,1978.82658668732,NA
37,38,7.50443039090874,18.3916297762405,21.7096928794812,12.1847290331652,20.2998455477238,70.9876569972833,63.4832266063746,1978.82658668732,1986.33101707822,NA
38,60,4.91664878386842,12.1847290331652,20.2998455477238,20.7924757205297,-26.2367184842067,75.9043057811517,70.9876569972833,1986.33101707822,1991.24766586209,NA
60,61,8.88245605001227,20.7924757205297,-26.2367184842067,28.836559781123,-24.578245499436,84.786761831164,75.9043057811517,1991.24766586209,2000.13012191211,NA
61,9,0.0653755184396054,28.836559781123,-24.578245499436,28.2703532846211,-24.8680162096431,84.8521373496036,84.786761831164,2000.13012191211,2000.19549743055,AF409137.1
38,39,20.4625535014198,12.1847290331652,20.2998455477238,32.4429956537453,30.0466953851315,91.4502104987031,70.9876569972833,1986.33101707822,2006.79357057964,NA
39,40,0.0581565835758564,32.4429956537453,30.0466953851315,32.6676847458264,30.4875927798121,91.508367082279,91.4502104987031,2006.79357057964,2006.85172716322,NA
39,41,4.9466065280272,32.4429956537453,30.0466953851315,25.8480716584943,42.1091214995355,96.3968170267303,91.4502104987031,2006.79357057964,2011.74017710767,NA
41,42,0.0522391499121504,25.8480716584943,42.1091214995355,26.1774168209141,42.2335969149856,96.4490561766425,96.3968170267303,2011.74017710767,2011.79241625758,NA
41,59,0.13603532478183,25.8480716584943,42.1091214995355,36.4935877520796,39.7171646904979,96.5328523515122,96.3968170267303,2011.74017710767,2011.87621243245,NA
63,64,53.6095327605573,38.7683695717376,0.876852276927825,87.708096726799,24.3915289357797,97.7149443172641,44.1054115567067,1959.44877163765,2013.05830439821,NA
40,30,6.61275371109637,32.6676847458264,30.4875927798121,34.670721536099,30.9561273169859,98.1211207933754,91.508367082279,2006.85172716322,2013.46448087432,KX894508.1
42,44,2.02232616913984,26.1774168209141,42.2335969149856,25.8739035191312,42.8889512149214,98.4713823457823,96.4490561766425,2011.79241625758,2013.81474242672,NA
44,45,0.654237672023706,25.8739035191312,42.8889512149214,21.9775436049643,43.4368833444323,99.125620017806,98.4713823457823,2013.81474242672,2014.46898009875,NA
45,46,0.0526299683378646,21.9775436049643,43.4368833444323,19.8440215363666,43.3507826930226,99.1782499861439,99.125620017806,2014.46898009875,2014.52161006709,NA
46,50,0.407435268855115,19.8440215363666,43.3507826930226,19.9869302569678,43.5357889202894,99.585685254999,99.1782499861439,2014.52161006709,2014.92904533594,NA
44,55,1.22067081636469,25.8739035191312,42.8889512149214,23.5819060967379,41.5140615645093,99.692053162147,98.4713823457823,2013.81474242672,2015.03541324309,NA
59,33,3.23748619768321,36.4935877520796,39.7171646904979,36.9756415054934,40.2527870928082,99.7703385491954,96.5328523515122,2011.87621243245,2015.11369863014,MN995838.1
55,56,0.180737921489545,23.5819060967379,41.5140615645093,23.4929632693789,41.472380162748,99.8727910836366,99.692053162147,2015.03541324309,2015.21615116458,NA
56,57,0.0478055424073842,23.4929632693789,41.472380162748,24.3320767582051,41.7139120541195,99.9205966260439,99.8727910836366,2015.21615116458,2015.26395670699,NA
50,51,0.483259545556016,19.9869302569678,43.5357889202894,20.6582591069292,43.5187013003236,100.068944800555,99.585685254999,2014.92904533594,2015.4123048815,NA
45,52,1.17611454680439,21.9775436049643,43.4368833444323,21.8296428725249,42.9601988296968,100.30173456461,99.125620017806,2014.46898009875,2015.64509464555,NA
46,47,1.40079485631647,19.8440215363666,43.3507826930226,20.4515179949541,41.450460246796,100.57904484246,99.1782499861439,2014.52161006709,2015.9224049234,NA
47,49,0.00408034018092707,20.4515179949541,41.450460246796,20.6466740752715,41.5143067013237,100.583125182641,100.57904484246,2015.9224049234,2015.92648526358,NA
57,58,1.04015730739803,24.3320767582051,41.7139120541195,23.3268748513544,41.7066217218298,100.960753933442,99.9205966260439,2015.26395670699,2016.30411401438,NA
56,28,1.16878034227129,23.4929632693789,41.472380162748,23.5350808313455,40.4181770716946,101.041571425908,99.8727910836366,2015.21615116458,2016.38493150685,GRC715
59,32,4.55715252588807,36.4935877520796,39.7171646904979,46.3989463114427,44.7486552723822,101.0900048774,96.5328523515122,2011.87621243245,2016.43336495834,MH893760.2
42,43,4.72010315831443,26.1774168209141,42.2335969149856,27.2602808718493,42.1696356747856,101.169159334957,96.4490561766425,2011.79241625758,2016.5125194159,NA
58,25,0.482771231518139,23.3268748513544,41.7066217218298,22.2421406159986,41.409934260511,101.44352516496,100.960753933442,2016.30411401438,2016.7868852459,MKD5000
52,53,1.16672327153677,21.8296428725249,42.9601988296968,21.710256835913,42.5942652815539,101.468457836147,100.30173456461,2015.64509464555,2016.81181791709,NA
53,16,0.0570345419276119,21.710256835913,42.5942652815539,22.848257883707,41.7075863992712,101.525492378075,101.468457836147,2016.81181791709,2016.86885245902,MKD5011
