node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,36,93.6996441234412,33.6167009202011,-5.61585584402843,37.3595195000472,0.695033516484001,93.6996441234412,0,1856.0119247892,1949.71156891264,NA
36,42,1.36041877076622,37.3595195000472,0.695033516484001,37.9655230944648,1.42260522883436,95.0600628942074,93.6996441234412,1949.71156891264,1951.07198768341,NA
42,6,7.46223904950867,37.9655230944648,1.42260522883436,37.235005094568,1.80173059339873,102.522301943716,95.0600628942074,1951.07198768341,1958.53422673292,MN072619.1
42,7,7.78206778942142,37.9655230944648,1.42260522883436,38.2409746617324,2.32677417896578,102.842130683629,95.0600628942074,1951.07198768341,1958.85405547283,AF325528.1
36,37,11.2106589348294,37.3595195000472,0.695033516484001,38.1888573168787,-0.354883752631009,104.910303058271,93.6996441234412,1949.71156891264,1960.92222784747,NA
35,43,108.935097748166,33.6167009202011,-5.61585584402843,21.2999453645487,-20.1710988581534,108.935097748166,0,1856.0119247892,1964.94702253737,NA
37,8,14.3744673174805,38.1888573168787,-0.354883752631009,39.461650992887,1.21071776704422,119.284770375751,104.910303058271,1960.92222784747,1975.29669516495,KX683219.1
43,44,20.1575786400802,21.2999453645487,-20.1710988581534,20.9246480045637,-20.705342713517,129.092676388247,108.935097748166,1964.94702253737,1985.10460117745,NA
44,45,6.48374912697551,20.9246480045637,-20.705342713517,19.4698768851872,-25.5842725767575,135.576425515222,129.092676388247,1985.10460117745,1991.58835030442,NA
45,46,6.54128092604306,19.4698768851872,-25.5842725767575,28.0574880517608,-25.0677399104384,142.117706441265,135.576425515222,1991.58835030442,1998.12963123047,NA
46,9,1.65998115058624,28.0574880517608,-25.0677399104384,28.2703532846211,-24.8680162096431,143.777687591852,142.117706441265,1998.12963123047,1999.78961238105,AF409137.1
44,47,21.7022771338595,20.9246480045637,-20.705342713517,46.958339025716,43.8351577676536,150.794953522106,129.092676388247,1985.10460117745,2006.80687831131,NA
47,48,0.398081969135982,46.958339025716,43.8351577676536,46.9315212973611,43.8362756975441,151.193035491242,150.794953522106,2006.80687831131,2007.20496028044,NA
48,49,2.28014483716709,46.9315212973611,43.8362756975441,25.0923085323271,41.2508357308131,153.473180328409,151.193035491242,2007.20496028044,2009.48510511761,NA
49,51,1.74304366916911,25.0923085323271,41.2508357308131,21.2021927197558,38.870995812867,155.216223997578,153.473180328409,2009.48510511761,2011.22814878678,NA
51,62,0.0944574240134681,21.2021927197558,38.870995812867,21.4715788223722,39.1187337426148,155.310681421592,155.216223997578,2011.22814878678,2011.32260621079,NA
48,66,4.80118588761587,46.9315212973611,43.8362756975441,46.8868074166209,44.2495344316421,155.994221378858,151.193035491242,2007.20496028044,2012.00614616806,NA
51,52,0.860890344272288,21.2021927197558,38.870995812867,21.4992845544852,39.2564883815595,156.077114341851,155.216223997578,2011.22814878678,2012.08903913105,NA
