node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,36,16.3647109809364,20.1556053808771,4.14502794432474,38.0006500377951,1.44395125038809,16.3647109809364,0,1936.43310932638,1952.79782030732,NA
36,37,4.49113826138897,38.0006500377951,1.44395125038809,38.3425011669289,2.91631097782799,20.8558492423253,16.3647109809364,1952.79782030732,1957.28895856871,NA
37,7,1.34661530744866,38.3425011669289,2.91631097782799,38.1863290529041,3.02110128950076,22.202464549774,20.8558492423253,1957.28895856871,1958.63557387615,AF325528.1
36,6,6.5075359746906,38.0006500377951,1.44395125038809,36.6389286230628,1.04178326427195,22.872246955627,16.3647109809364,1952.79782030732,1959.30535628201,MN072619.1
37,38,13.0487643187373,38.3425011669289,2.91631097782799,36.7953830306494,5.40907675938806,33.9046135610627,20.8558492423253,1957.28895856871,1970.33772288744,NA
38,8,4.80674449008328,36.7953830306494,5.40907675938806,37.2787063460235,3.89848954068799,38.711358051146,33.9046135610627,1970.33772288744,1975.14446737753,KX683219.1
35,43,40.4418280348541,20.1556053808771,4.14502794432474,12.6912150785568,19.3348258128098,40.4418280348541,0,1936.43310932638,1976.87493736123,NA
43,44,4.27960403531822,12.6912150785568,19.3348258128098,12.2066760511726,19.6575061243755,44.7214320701723,40.4418280348541,1976.87493736123,1981.15454139655,NA
44,66,12.8256744895411,12.2066760511726,19.6575061243755,22.5270218393381,-22.8704752966926,57.5471065597134,44.7214320701723,1981.15454139655,1993.98021588609,NA
66,67,5.05312165638347,22.5270218393381,-22.8704752966926,28.2171567220847,-23.8983746706196,62.6002282160969,57.5471065597134,1993.98021588609,1999.03333754248,NA
67,9,0.877464765589622,28.2171567220847,-23.8983746706196,28.2703532846211,-24.8680162096431,63.4776929816865,62.6002282160969,1999.03333754248,1999.91080230807,AF409137.1
38,39,34.5575742394842,36.7953830306494,5.40907675938806,85.1928273546961,24.1050864237071,68.4621878005469,33.9046135610627,1970.33772288744,2004.89529712693,NA
44,45,25.2728730057073,12.2066760511726,19.6575061243755,21.8475672289847,42.2558439070105,69.9943050758796,44.7214320701723,1981.15454139655,2006.42741440226,NA
