node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,36,114.592490263262,54.8740246792114,29.93914664337,6.21959690812507,8.55673414765534,114.592490263262,0,1834.27454576618,1948.86703602944,NA
35,61,107.103928288745,54.8740246792114,29.93914664337,38.5057129988374,0.72497783421327,107.103928288745,0,1834.27454576618,1941.37847405493,NA
36,37,0.688697775605277,6.21959690812507,8.55673414765534,5.55472434703175,7.52909320524004,115.281188038868,114.592490263262,1948.86703602944,1949.55573380505,NA
61,62,16.9506212679997,38.5057129988374,0.72497783421327,37.7775041888869,0.670959593245249,124.054549556744,107.103928288745,1941.37847405493,1958.32909532293,NA
61,6,17.492764268092,38.5057129988374,0.72497783421327,39.6641110664526,3.26061623954531,124.596692556837,107.103928288745,1941.37847405493,1958.87123832302,MN072619.1
62,7,1.14706284745775,37.7775041888869,0.670959593245249,38.1356079084706,0.949592630163118,125.201612404202,124.054549556744,1958.32909532293,1959.47615817038,AF325528.1
62,63,1.6032864257957,37.7775041888869,0.670959593245249,38.1252843413637,0.405461979208079,125.65783598254,124.054549556744,1958.32909532293,1959.93238174872,NA
37,38,23.4976354087543,5.55472434703175,7.52909320524004,19.7867112636399,-32.654659615892,138.778823447622,115.281188038868,1949.55573380505,1973.0533692138,NA
63,8,15.227089300921,38.1252843413637,0.405461979208079,40.56415775918,0.46057937246967,140.884925283461,125.65783598254,1959.93238174872,1975.15947104964,KX683219.1
38,39,6.71839168325629,19.7867112636399,-32.654659615892,27.3774627848042,-27.4517671698505,145.497215130878,138.778823447622,1973.0533692138,1979.77176089706,NA
63,64,23.6481369094916,38.1252843413637,0.405461979208079,83.0110937639973,21.8997956696496,149.305972892032,125.65783598254,1959.93238174872,1983.58051865821,NA
37,40,45.5110987319897,5.55472434703175,7.52909320524004,37.3693486427188,39.187732639266,160.792286770857,115.281188038868,1949.55573380505,1995.06683253704,NA
39,9,19.8859325298087,27.3774627848042,-27.4517671698505,28.2703532846211,-24.8680162096431,165.383147660687,145.497215130878,1979.77176089706,1999.65769342687,AF409137.1
40,44,6.7055321641078,37.3693486427188,39.187732639266,28.2433978958441,45.7429723048122,167.497818934965,160.792286770857,1995.06683253704,2001.77236470115,NA
40,41,7.13202721974011,37.3693486427188,39.187732639266,37.9216015896459,39.4102564543762,167.924313990597,160.792286770857,1995.06683253704,2002.19885975678,NA
41,43,3.69866187131649,37.9216015896459,39.4102564543762,36.8407632797983,38.4736936695919,171.622975861914,167.924313990597,2002.19885975678,2005.8975216281,NA
44,45,6.21898196440134,28.2433978958441,45.7429723048122,22.9805919390355,42.9886381558651,173.716800899366,167.497818934965,2001.77236470115,2007.99134666555,NA
45,46,1.57504701710147,22.9805919390355,42.9886381558651,22.4774715834044,40.1207236255983,175.291847916468,173.716800899366,2007.99134666555,2009.56639368265,NA
45,50,1.69032439654561,22.9805919390355,42.9886381558651,22.6556939307606,42.5845689165185,175.407125295912,173.716800899366,2007.99134666555,2009.68167106209,NA
64,65,27.9605851993002,83.0110937639973,21.8997956696496,80.841158402754,18.5596465288474,177.266558091332,149.305972892032,1983.58051865821,2011.54110385751,NA
46,47,2.63843820819032,22.4774715834044,40.1207236255983,22.9848717197403,41.8725918197319,177.930286124658,175.291847916468,2009.56639368265,2012.20483189084,NA
50,51,2.85150720957402,22.6556939307606,42.5845689165185,21.3496329186617,42.8266501670615,178.258632505486,175.407125295912,2009.68167106209,2012.53317827167,NA
51,52,0.494182867766309,21.3496329186617,42.8266501670615,21.7077683092438,43.1756049023392,178.752815373252,178.258632505486,2012.53317827167,2013.02736113943,NA
41,42,10.9194877222338,37.9216015896459,39.4102564543762,46.3276517644427,45.0377092108966,178.843801712831,167.924313990597,2002.19885975678,2013.11834747901,NA
52,53,0.151778681341755,21.7077683092438,43.1756049023392,20.636634218691,43.0841816943378,178.904594054594,178.752815373252,2013.02736113943,2013.17913982078,NA
43,30,7.56695924622151,36.8407632797983,38.4736936695919,34.9919776694296,32.007397162684,179.189935108135,171.622975861914,2005.8975216281,2013.46448087432,KX894508.1
53,54,0.452296117780047,20.636634218691,43.0841816943378,20.911958236212,43.5739495380574,179.356890172374,178.904594054594,2013.17913982078,2013.63143593856,NA
64,67,30.3929352765807,83.0110937639973,21.8997956696496,85.0679504085497,23.0200215216229,179.698908168612,149.305972892032,1983.58051865821,2013.97345393479,NA
44,60,12.9654011637472,28.2433978958441,45.7429723048122,25.5926472058744,40.863534204372,180.463220098712,167.497818934965,2001.77236470115,2014.73776586489,NA
65,66,3.33256173219664,80.841158402754,18.5596465288474,78.7719668032999,18.1365273694478,180.599119823529,177.266558091332,2011.54110385751,2014.87366558971,NA
43,33,9.21617700204153,36.8407632797983,38.4736936695919,37.2714250720927,40.2859953716431,180.839152863955,171.622975861914,2005.8975216281,2015.11369863014,MN995838.1
51,57,2.67328160632674,21.3496329186617,42.8266501670615,20.5636075423615,41.8338206527505,180.931914111813,178.258632505486,2012.53317827167,2015.20645987799,NA
57,58,0.0856865502904078,20.5636075423615,41.8338206527505,20.9035495714994,41.9255248259198,181.017600662103,180.931914111813,2015.20645987799,2015.29214642828,NA
54,55,1.91267196866744,20.911958236212,43.5739495380574,20.4286500934394,43.5295025340669,181.269562141042,179.356890172374,2013.63143593856,2015.54410790722,NA
46,49,5.99791390446881,22.4774715834044,40.1207236255983,22.3930103827545,39.4942922815313,181.289761820937,175.291847916468,2009.56639368265,2015.56430758712,NA
