node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,36,70.3539737698866,36.7013160192285,2.30147625485527,11.1171736466036,9.80865517512411,70.3539737698866,0,1850.76358548101,1921.11755925089,NA
35,61,100.990095630726,36.7013160192285,2.30147625485527,34.7510309755633,1.21753829793759,100.990095630726,0,1850.76358548101,1951.75368111173,NA
61,67,1.09267381389394,34.7510309755633,1.21753829793759,35.2006423746556,2.19467106624449,102.08276944462,100.990095630726,1951.75368111173,1952.84635492563,NA
61,62,2.52596025210137,34.7510309755633,1.21753829793759,34.8704331977104,1.07945591234995,103.516055882828,100.990095630726,1951.75368111173,1954.27964136383,NA
62,6,4.62802317729157,34.8704331977104,1.07945591234995,34.2307150981605,0.17546727551433,108.144079060119,103.516055882828,1954.27964136383,1958.90766454113,MN072619.1
67,7,6.25730767986822,35.2006423746556,2.19467106624449,35.0074804721438,1.73732921855778,108.340077124488,102.08276944462,1952.84635492563,1959.10366260549,AF325528.1
36,37,41.5693248123147,11.1171736466036,9.80865517512411,20.6970180337505,-25.8395249523112,111.923298582201,70.3539737698866,1921.11755925089,1962.68688406321,NA
67,8,22.1782578745018,35.2006423746556,2.19467106624449,36.1389676758691,2.88126354142787,124.261027319122,102.08276944462,1952.84635492563,1975.02461280013,KX683219.1
37,59,21.0144667609058,20.6970180337505,-25.8395249523112,22.7192000828941,-26.9225896078897,132.937765343107,111.923298582201,1962.68688406321,1983.70135082411,NA
59,60,15.515923721763,22.7192000828941,-26.9225896078897,28.4025835638072,-24.9861272915255,148.45368906487,132.937765343107,1983.70135082411,1999.21727454588,NA
60,9,0.304316285620736,28.4025835638072,-24.9861272915255,28.2703532846211,-24.8680162096431,148.758005350491,148.45368906487,1999.21727454588,1999.5215908315,AF409137.1
37,38,38.8155589745339,20.6970180337505,-25.8395249523112,41.0305479664854,43.9681164577643,150.738857556735,111.923298582201,1962.68688406321,2001.50244303774,NA
38,40,1.38125307864176,41.0305479664854,43.9681164577643,41.5900456700803,43.1993418706147,152.120110635377,150.738857556735,2001.50244303774,2002.88369611638,NA
40,41,2.34551030242182,41.5900456700803,43.1993418706147,47.7436679681853,46.7486834781837,154.465620937799,152.120110635377,2002.88369611638,2005.22920641881,NA
38,39,4.63482381821832,41.0305479664854,43.9681164577643,40.3703154708754,37.2824494756857,155.373681374953,150.738857556735,2001.50244303774,2006.13726685596,NA
40,42,4.37310105388517,41.5900456700803,43.1993418706147,25.8494494898018,40.983866179986,156.493211689262,152.120110635377,2002.88369611638,2007.25679717027,NA
42,44,3.70682747249831,25.8494494898018,40.983866179986,24.9482755870251,40.7826760670327,160.20003916176,156.493211689262,2007.25679717027,2010.96362464277,NA
44,45,0.325662413899135,24.9482755870251,40.7826760670327,23.0165077336766,40.6064011963644,160.52570157566,160.20003916176,2010.96362464277,2011.28928705667,NA
45,57,0.43578835552827,23.0165077336766,40.6064011963644,22.8224934406819,40.3923740339121,160.961489931188,160.52570157566,2011.28928705667,2011.72507541219,NA
45,46,0.829164612665354,23.0165077336766,40.6064011963644,22.4205862041991,39.6044544125839,161.354866188325,160.52570157566,2011.28928705667,2012.11845166933,NA
46,47,1.15488864798056,22.4205862041991,39.6044544125839,21.8171626878869,42.2217626620423,162.509754836305,161.354866188325,2012.11845166933,2013.27334031731,NA
39,30,7.32721401835698,40.3703154708754,37.2824494756857,35.1756441613466,31.3045152877602,162.70089539331,155.373681374953,2006.13726685596,2013.46448087432,KX894508.1
