node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
301,307,0.06590326181,41.2401892896742,-75.2085162774124,41.1651717601453,-75.3472291219676,0.06590326181,0,1999.004342911,1999.07024617281,1610000
301,302,0.3428984104,41.2401892896742,-75.2085162774124,41.4302841196852,-76.880204472258,0.3428984104,0,1999.004342911,1999.3472413214,1610000
302,1,2.211158677,41.4302841196852,-76.880204472258,41.2476,-75.2167,2.5540570874,0.3428984104,1999.3472413214,2001.5583999984,1610000
302,303,0.123106638700001,41.4302841196852,-76.880204472258,41.6601934072303,-76.9823628221216,0.466005049100001,0.3428984104,1999.3472413214,1999.4703479601,1610000
303,304,1.295887134,41.6601934072303,-76.9823628221216,41.8631503757541,-79.0431354689017,1.7618921831,0.466005049100001,1999.4703479601,2000.7662350941,1610000
303,6,4.273052039,41.6601934072303,-76.9823628221216,40.5499,-74.2839,4.7390570881,0.466005049100001,1999.4703479601,2003.7433999991,1610000
304,5,0.2675649051,41.8631503757541,-79.0431354689017,41.8921,-79.1815,2.0294570882,1.7618921831,2000.7662350941,2001.0337999992,1610000
304,305,0.0764578516499999,41.8631503757541,-79.0431354689017,41.8942260433709,-79.0408218576984,1.83835003475,1.7618921831,2000.7662350941,2000.84269294575,1610000
305,4,1.889707053,41.8942260433709,-79.0408218576984,41.9595,-79.0598,3.72805708775,1.83835003475,2000.84269294575,2002.73239999875,1610000
305,306,0.955437699400001,41.8942260433709,-79.0408218576984,40.1857729188175,-78.8450465734875,2.79378773415,1.83835003475,2000.84269294575,2001.79813064515,1610000
306,2,2.235669354,40.1857729188175,-78.8450465734875,46.0852,-89.1247,5.02945708815,2.79378773415,2001.79813064515,2004.03379999915,1610000
306,3,2.986369354,40.1857729188175,-78.8450465734875,41.1993,-78.5623,5.78015708815,2.79378773415,2001.79813064515,2004.78449999915,1610000
307,308,0.2707853846,41.1651717601453,-75.3472291219676,41.660047063302,-74.9970847889872,0.33668864641,0.06590326181,1999.07024617281,1999.34103155741,1610000
307,311,0.229753922099999,41.1651717601453,-75.3472291219676,41.2533866694184,-75.966826026067,0.295657183909999,0.06590326181,1999.07024617281,1999.30000009491,1610000
308,7,4.287268442,41.660047063302,-74.9970847889872,40.3733,-74.7318,4.62395708841,0.33668864641,1999.34103155741,2003.62829999941,1610000
308,309,1.281020905,41.660047063302,-74.9970847889872,41.3587847649306,-72.248876393274,1.61770955141,0.33668864641,1999.34103155741,2000.62205246241,1610000
309,10,1.078447537,41.3587847649306,-72.248876393274,40.7919,-72.5119,2.69615708841,1.61770955141,2000.62205246241,2001.70049999941,1610000
309,310,0.353947172599998,41.3587847649306,-72.248876393274,41.4763474596163,-72.4354624674779,1.97165672401,1.61770955141,2000.62205246241,2000.97599963501,1610000
310,9,0.776400364200001,41.4763474596163,-72.4354624674779,40.7827,-72.7123,2.74805708821,1.97165672401,2000.97599963501,2001.75239999921,1610000
310,8,1.808500364,41.4763474596163,-72.4354624674779,42.8233,-76.871,3.78015708801,1.97165672401,2000.97599963501,2002.78449999901,1610000
311,329,0.0178520874800014,41.2533866694184,-75.966826026067,41.2972686494874,-76.1579684885055,0.31350927139,0.295657183909999,1999.30000009491,1999.31785218239,1610000
311,312,0.0815533570699998,41.2533866694184,-75.966826026067,41.1541770871144,-75.6973582484995,0.377210540979998,0.295657183909999,1999.30000009491,1999.38155345198,1610000
312,11,2.373546547,41.1541770871144,-75.6973582484995,40.8337,-73.6961,2.75075708798,0.377210540979998,1999.38155345198,2001.75509999898,1610000
312,313,0.00253947482500294,41.1541770871144,-75.6973582484995,41.1171905129783,-75.5597953934466,0.379750015805001,0.377210540979998,1999.38155345198,1999.3840929268,1610000
313,314,2.411707912,41.1171905129783,-75.5597953934466,41.0393268488655,-73.5552554059596,2.791457927805,0.379750015805001,1999.3840929268,2001.7958008388,1610000
313,315,0.00998148798099763,41.1171905129783,-75.5597953934466,41.1007590518111,-75.3469969348431,0.389731503785999,0.379750015805001,1999.3840929268,1999.39407441478,1610000
314,12,0.86269916,41.0393268488655,-73.5552554059596,40.9184,-74.1265,3.654157087805,2.791457927805,2001.7958008388,2002.6584999988,1610000
314,13,0.91749916,41.0393268488655,-73.5552554059596,42.8886,-72.2815,3.708957087805,2.791457927805,2001.7958008388,2002.7132999988,1610000
315,316,0.00289554047600049,41.1007590518111,-75.3469969348431,41.0605803617967,-75.427824922354,0.392627044261999,0.389731503785999,1999.39407441478,1999.39696995526,1610000
315,28,0.639725584100002,41.1007590518111,-75.3469969348431,40.884,-73.9322,1.029457087886,0.389731503785999,1999.39407441478,2000.03379999888,1610000
316,317,0.3706001099,41.0605803617967,-75.427824922354,40.9070342704462,-76.9281849133786,0.763227154161999,0.392627044261999,1999.39696995526,1999.76757006516,1610000
316,321,1.114835983,41.0605803617967,-75.427824922354,40.6196628490171,-73.8040567960458,1.507463027262,0.392627044261999,1999.39696995526,2000.51180593826,1610000
317,318,0.124409676100001,40.9070342704462,-76.9281849133786,40.9755692539818,-77.2923866625463,0.887636830262,0.763227154161999,1999.76757006516,1999.89197974126,1610000
317,18,3.885429934,40.9070342704462,-76.9281849133786,20.7775,-71.2386,4.648657088162,0.763227154161999,1999.76757006516,2003.65299999916,1610000
318,17,0.884320257700001,40.9755692539818,-77.2923866625463,40.9493,-74.2045,1.771957087962,0.887636830262,1999.89197974126,2000.77629999896,1610000
318,319,1.872853398,40.9755692539818,-77.2923866625463,40.7660942242217,-74.2118589025982,2.760490228262,0.887636830262,1999.89197974126,2001.76483313926,1610000
319,16,0.8662668593,40.7660942242217,-74.2118589025982,41.012,-74.0084,3.626757087562,2.760490228262,2001.76483313926,2002.63109999856,1610000
319,320,0.0458838869499996,40.7660942242217,-74.2118589025982,41.0570405327178,-74.4464023264478,2.806374115212,2.760490228262,2001.76483313926,2001.81071702621,1610000
320,15,0.9052829723,41.0570405327178,-74.4464023264478,40.9451,-74.3092,3.711657087512,2.806374115212,2001.81071702621,2002.71599999851,1610000
320,14,0.9792829723,41.0570405327178,-74.4464023264478,40.6535,-74.8527,3.785657087512,2.806374115212,2001.81071702621,2002.78999999851,1610000
321,19,1.23509406,40.6196628490171,-73.8040567960458,40.1907,-72.2046,2.742557087262,1.507463027262,2000.51180593826,2001.74689999826,1610000
321,322,0.351268278500001,40.6196628490171,-73.8040567960458,40.5898403491401,-74.1631504640386,1.858731305762,1.507463027262,2000.51180593826,2000.86307421676,1610000
322,323,0.00162191898300179,40.5898403491401,-74.1631504640386,40.638701803656,-74.0401885914946,1.860353224745,1.858731305762,2000.86307421676,2000.86469613574,1610000
