node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9445166352564,-73.7729185308207,2.17111567419579,0,1999,2001.1711156742,2.05462983709078,-9999
1,3,40.9432775779508,-73.7972974934222,40.8740090374538,-73.7346251600097,1.88090349075969,0,1999,2000.88090349076,9.341634684455,-9999
2,6,40.9445166352564,-73.7729185308207,41.2616666518976,-73.9425604405473,2.52429842573588,2.17111567419579,2001.1711156742,2001.52429842574,38.0663311866251,-9999
3,5,40.8740090374538,-73.7346251600097,40.7320840099056,-73.3706601409175,2.64202600958242,1.88090349075969,2000.88090349076,2001.64202600958,34.5008154355015,-9999
5,8,40.7320840099056,-73.3706601409175,40.6898381615842,-73.3193898640784,2.97056810403842,2.64202600958242,2001.64202600958,2001.97056810404,6.39029299868025,-9999
3,4,40.8740090374538,-73.7346251600097,40.5789516710288,-74.1078780823438,3.26351813826136,1.88090349075969,2000.88090349076,2002.26351813826,45.5027150769254,-9999
2,7,40.9445166352564,-73.7729185308207,40.5970078906784,-73.2763279014565,3.50444900752905,2.17111567419579,2001.1711156742,2002.50444900753,57.0037314840624,-9999
7,12,40.5970078906784,-73.2763279014565,40.7431616369479,-73.172000187654,3.89322381930174,3.50444900752905,2002.50444900753,2002.8932238193,18.5020314890721,-9999
4,10,40.5789516710288,-74.1078780823438,40.5175323933737,-73.9954622984868,4.05201916495548,3.26351813826136,2002.26351813826,2003.05201916496,11.7122676504514,-9999
10,16,40.5175323933737,-73.9954622984868,40.5588615145517,-73.9588630697658,4.10130047912389,4.05201916495548,2003.05201916496,2003.10130047912,5.5458264327347,-9999
12,15,40.7431616369479,-73.172000187654,40.7877894670616,-73.2468109067132,4.20807665982193,3.89322381930174,2002.8932238193,2003.20807665982,8.0292897382366,-9999
10,17,40.5175323933737,-73.9954622984868,40.4492712297373,-73.9494657849487,4.28199863107466,4.05201916495548,2003.05201916496,2003.28199863107,8.5389934181425,-9999
16,18,40.5588615145517,-73.9588630697658,40.6134863465215,-73.892302003259,4.31485284052019,4.10130047912389,2003.10130047912,2003.31485284052,8.28522493093024,-9999
17,23,40.4492712297373,-73.9494657849487,40.4026451250016,-73.9271011477732,4.44900752908961,4.28199863107466,2003.28199863107,2003.44900752909,5.52579541153624,-9999
15,20,40.7877894670616,-73.2468109067132,40.8345008831825,-73.1463822627742,4.52840520191648,4.20807665982193,2003.20807665982,2003.52840520192,9.93197392918168,-9999
20,26,40.8345008831825,-73.1463822627742,40.827477872252,-73.1312675390577,4.53114305270356,4.52840520191648,2003.52840520192,2003.5311430527,1.49404168093785,-9999
26,29,40.827477872252,-73.1312675390577,40.8126008207761,-73.1289681682623,4.53661875427792,4.53114305270356,2003.5311430527,2003.53661875428,1.66746126984591,-9999
4,11,40.5789516710288,-74.1078780823438,40.9288321120193,-74.0755390386456,4.76112251882273,3.26351813826136,2002.26351813826,2003.76112251882,39.0454008958208,-9999
11,31,40.9288321120193,-74.0755390386456,40.9919057963426,-74.1169300822659,4.8021902806297,4.76112251882273,2003.76112251882,2003.80219028063,7.83651178950796,-9999
26,28,40.827477872252,-73.1312675390577,40.8306984817752,-72.9611029860378,4.84873374401104,4.53114305270356,2003.5311430527,2003.84873374401,14.3382376590794,-9999
5,9,40.7320840099056,-73.3706601409175,40.9579430202168,-74.0363212903151,4.89801505817923,2.64202600958242,2001.64202600958,2003.89801505818,61.4385756825393,-9999
16,19,40.5588615145517,-73.9588630697658,40.5648864380916,-74.0434427072151,4.95824777549615,4.10130047912389,2003.10130047912,2003.9582477755,7.18454735534911,-9999
