node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,3,40.9432775779508,-73.7972974934222,40.8063254898489,-73.8149661497846,0.145106091717935,0,1999,1999.14510609172,15.3184089762156,0.145106091719981
3,5,40.8063254898489,-73.8149661497846,40.9509438701272,-73.7046039177379,1.33607118412056,0.145106091717935,1999.14510609172,2000.33607118412,18.5872420710695,1.19096509240012
5,8,40.9509438701272,-73.7046039177379,40.974763826015,-73.6390009521472,1.4537987679671,1.33607118412056,2000.33607118412,2000.45379876797,6.11928039997244,0.117727583849955
8,10,40.974763826015,-73.6390009521472,40.6038659063213,-73.6161469513238,2.02327173169056,1.4537987679671,2000.45379876797,2001.02327173169,41.3346992957491,0.569472963720045
18,20,41.423893808268,-73.9329827641125,41.2188371410021,-73.9268648561576,3.02532511978097,2.77344284736478,2001.77344284736,2002.02532511978,22.8334318309369,0.251882272420062
10,14,40.6038659063213,-73.6161469513238,41.0145257273381,-72.9268727813846,3.2717316906228,2.02327173169056,2001.02327173169,2002.27173169062,73.9120307680263,1.24845995892997
14,33,41.0145257273381,-72.9268727813846,41.0616346967725,-72.8844909884793,3.40041067761808,3.2717316906228,2002.27173169062,2002.40041067762,6.33781298068357,0.12867898699983
34,50,41.4747617478847,-74.0976266619501,41.4346682522771,-73.9954433864604,4.12594113620798,4.04106776180697,2003.04106776181,2003.12594113621,9.62332426620921,0.0848733744001038
40,52,41.4659425250826,-74.0306543588007,41.4788639965514,-73.9913141487604,4.29568788501024,4.04106776180697,2003.04106776181,2003.29568788501,3.58289264299577,0.254620123200084
6,39,40.6434006628788,-74.274863469235,40.5621315471445,-74.1875627349097,4.3997262149212,3.7864476386037,2002.7864476386,2003.39972621492,11.6746827947303,0.613278576319999
39,60,40.5621315471445,-74.1875627349097,40.4437538451597,-74.0604317301249,4.63518138261475,4.3997262149212,2003.39972621492,2003.63518138261,17.0139023769597,0.235455167689906
40,53,41.4659425250826,-74.0306543588007,41.7681228199782,-73.9483675726235,5.18001368925388,4.04106776180697,2003.04106776181,2004.18001368925,34.3298928200202,1.13894592744009
62,115,42.2022320225857,-74.1631612096582,42.0441426909418,-74.0875640378334,6.19575633127988,6.07529089664604,2005.07529089665,2005.19575633128,18.6732844273612,0.120465434630205
110,121,41.3313277248795,-74.3478596439265,41.3151488144245,-74.3438570932341,6.36824093086921,6.36824093086921,2005.36824093087,2005.36824093087,1.83192076476127,0
14,32,41.0145257273381,-72.9268727813846,41.6424187383817,-72.9907673285409,6.51882272416151,3.2717316906228,2002.27173169062,2005.51882272416,70.1032597825492,3.24709103353985
48,71,40.8332601826894,-73.3637942197133,41.206163353853,-73.1724549936214,6.67488021902795,4.63244353182745,2003.63244353183,2005.67488021903,44.5152154267291,2.04243668720005
32,125,41.6424187383817,-72.9907673285409,41.7528038875853,-72.8679977941202,7.20602327173174,6.51882272416151,2005.51882272416,2006.20602327173,15.9732732035509,0.687200547570001
32,124,41.6424187383817,-72.9907673285409,41.4806447241009,-72.898761245382,7.26625598904866,6.51882272416151,2005.51882272416,2006.26625598905,19.5721725187011,0.747433264890105
125,140,41.7528038875853,-72.8679977941202,41.8000552919356,-72.9117087618079,7.70157426420269,7.20602327173174,2006.20602327173,2006.7015742642,6.39050356661672,0.495550992470044
99,108,41.7120609893462,-74.7961962104074,42.5487556437762,-74.5256656586788,7.73990417522236,5.95482546201242,2004.95482546201,2006.73990417522,95.7843540396146,1.78507871321017
90,134,41.6547657028214,-72.9408228652933,41.470494797874,-73.3860811429962,8.10130047912389,6.984257357974,2005.98425735797,2007.10130047912,42.3832858527337,1.11704312115012
140,156,41.8000552919356,-72.9117087618079,42.1620489384781,-73.0041409751512,8.14236824093086,7.70157426420269,2006.7015742642,2007.14236824093,41.0180571059447,0.440793976729992
134,174,41.470494797874,-73.3860811429962,41.4892677177169,-73.2463362310277,8.45722108145105,8.10130047912389,2007.10130047912,2007.45722108145,11.8409656575106,0.355920602329888
132,169,40.81034538843,-73.1193250585733,40.7795298549815,-73.0113121716968,8.87337440109513,8.00547570157437,2007.00547570157,2007.8733744011,9.72805478314031,0.86789869952986
50,54,41.4346682522771,-73.9954433864604,41.0356148428628,-73.5994912291799,8.92265571526355,4.12594113620798,2003.12594113621,2007.92265571526,55.4280510192034,4.79671457904988
