node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
4,6,40.9856754281196,-73.8723274893389,40.8990297721852,-73.8709582171558,0.249144421629126,0.145106091717935,1999.14510609172,1999.24914442163,9.64641709004537,0.104038329910054
22,24,40.825704013609,-74.0482686246919,40.9037717496095,-74.0816241153377,1.84257357973979,1.36344969199172,2000.36344969199,2000.84257357974,9.13323106032657,0.47912388775012
6,9,40.8990297721852,-73.8709582171558,41.29608740712,-73.8619628592531,2.35455167693362,0.249144421629126,1999.24914442163,2001.35455167693,44.208434496512,2.10540725529995
24,33,40.9037717496095,-74.0816241153377,40.7246949098662,-74.1909845547265,2.4722792607804,1.84257357973979,2000.84257357974,2001.47227926078,21.961850877011,0.629705681039923
6,8,40.8990297721852,-73.8709582171558,41.1020134029676,-73.1818720506655,3.06639288158794,0.249144421629126,1999.24914442163,2002.06639288159,62.148048518859,2.81724845995996
54,67,40.8550706206519,-74.2916857526871,40.8603549978623,-74.3245970913194,3.523613963039,3.44969199178649,2002.44969199179,2002.52361396304,2.83283406962123,0.0739219712500017
71,79,41.0875643384717,-74.3345605983639,41.0596349457735,-74.3520368885699,3.96714579055447,3.90691307323755,2002.90691307324,2002.96714579055,3.43777401320736,0.0602327173098729
79,81,41.0596349457735,-74.3520368885699,40.9662016233677,-74.5790519428142,4.20260095824779,3.96714579055447,2002.96714579055,2003.20260095825,21.7216693088296,0.235455167700138
71,78,41.0875643384717,-74.3345605983639,41.1956863664635,-74.2332576959319,4.47912388774807,3.90691307323755,2002.90691307324,2003.47912388775,14.731178715053,0.572210814509845
82,85,40.8404940790618,-74.3118659003716,41.2005573011412,-74.3791798816176,4.74195756331278,4.0739219712525,2003.07392197125,2003.74195756331,40.4803942269891,0.66803559206005
93,113,41.3454277368173,-74.5106929891943,41.3665835605109,-74.5339643318958,5.37440109514023,5.20739219712527,2004.20739219713,2004.37440109514,3.05420549659838,0.167008898009954
85,103,41.2005573011412,-74.3791798816176,41.3733787127353,-74.3418449636886,5.5304585900069,4.74195756331278,2003.74195756331,2004.53045859001,19.4909834398138,0.788501026700033
123,124,41.1909482170619,-74.6161200559962,41.1546394843545,-74.8964242103969,5.79876796714575,5.52498288843253,2004.52498288843,2004.79876796715,23.8337592795595,0.273785078720039
123,125,41.1909482170619,-74.6161200559962,41.2056337845383,-74.6489329883019,5.99041752224502,5.52498288843253,2004.52498288843,2004.99041752225,3.1980026226096,0.465434633819996
125,140,41.2056337845383,-74.6489329883019,41.2891246818559,-74.6879069911217,6.34633812457218,5.99041752224502,2004.99041752225,2005.34633812457,9.85038105464887,0.355920602319884
140,149,41.2891246818559,-74.6879069911217,41.3520804560447,-75.064158786589,6.5817932922655,6.34633812457218,2005.34633812457,2005.58179329227,32.2285977972614,0.235455167700138
86,152,40.6561445817451,-74.3503524089735,40.6952556901723,-74.2813108687197,6.5817932922655,6.3709787816565,2005.37097878166,2005.58179329227,7.27571286090048,0.210814510610135
152,168,40.6952556901723,-74.2813108687197,40.7785217482005,-74.3879931269777,6.88569472963718,6.5817932922655,2005.58179329227,2005.88569472964,12.919075041337,0.303901437369859
86,153,40.6561445817451,-74.3503524089735,40.4561418919547,-74.2572652186167,9.015742642026,6.3709787816565,2005.37097878166,2008.01574264203,23.6161606738959,2.64476386037018
153,258,40.4561418919547,-74.2572652186167,40.438782359516,-74.0429311653293,9.5304585900069,9.015742642026,2008.01574264203,2008.53045859001,18.2604104485887,0.514715947979994
296,533,40.6004961601917,-75.0830187963793,40.9542921614517,-75.0029787460434,12.1286789869953,11.9069130732375,2010.90691307324,2011.128678987,39.9597206158252,0.221765913760009
296,532,40.6004961601917,-75.0830187963793,40.7484860495275,-75.0867945845232,12.3860369609856,11.9069130732375,2010.90691307324,2011.38603696099,16.4778915084428,0.479123887749893
1155,1318,39.229414001002,-73.9509382538954,39.1267432228628,-74.1132955762126,16.4900752908966,16.0876112251883,2015.08761122519,2015.4900752909,18.0815799456473,0.402464065710092
1318,1445,39.1267432228628,-74.1132955762126,39.1816301853007,-74.0195833370313,16.6406570841889,16.4900752908966,2015.4900752909,2015.64065708419,NA,0.15058179329003
1155,1319,39.229414001002,-73.9509382538954,39.248740209816,-73.7231677467713,16.7392197125257,16.0876112251883,2015.08761122519,2015.73921971253,19.7562781108357,0.651608487340127
1416,1651,41.7049162880936,-72.9220405973885,41.3510283342169,-72.8402480429758,17.4373716632444,16.9226557152635,2015.92265571526,2016.43737166324,NA,0.514715947979994
1067,1348,39.1574364684567,-73.2308416892264,39.3026143634196,-73.6987210477732,17.5578370978781,16.2600958247776,2015.26009582478,2016.55783709788,43.4631508101304,1.2977412731002
1,10,40.9432775779508,-73.7972974934222,40.8250934955659,-74.0472426855075,1.04585900068446,0,1999,2000.04585900068,29.2845330725659,1.04585900067991
1,4,40.9432775779508,-73.7972974934222,40.9856754281196,-73.8723274893389,0.145106091717935,0,1999,1999.14510609172,6.88376913914688,0.145106091719981
10,22,40.8250934955659,-74.0472426855075,40.825704013609,-74.0482686246919,1.36344969199172,1.04585900068446,2000.04585900068,2000.36344969199,3.5990706998411,0.317590691309988
10,38,40.8250934955659,-74.0472426855075,40.78915027194,-74.053684587721,2.42573579739906,1.04585900068446,2000.04585900068,2001.4257357974,18.2582061301877,1.37987679672005
22,43,40.825704013609,-74.0482686246919,41.1712964929214,-74.2094161232114,3.40041067761808,1.36344969199172,2000.36344969199,2002.40041067762,25.1613699431357,2.03696098563
38,54,40.78915027194,-74.053684587721,40.8550706206519,-74.2916857526871,3.44969199178649,2.42573579739906,2001.4257357974,2002.44969199179,28.698450711624,1.02395619438994
67,71,40.8603549978623,-74.3245970913194,41.0875643384717,-74.3345605983639,3.90691307323755,3.523613963039,2002.52361396304,2002.90691307324,7.25293731411269,0.383299110200142
67,82,40.8603549978623,-74.3245970913194,40.8404940790618,-74.3118659003716,4.0739219712525,3.523613963039,2002.52361396304,2003.07392197125,3.61718154838545,0.550308008210095
9,131,41.29608740712,-73.8619628592531,41.1619706772168,-73.8284871415364,6.80903490759761,2.35455167693362,2001.35455167693,2005.8090349076,58.8260693203798,4.45448323067012
103,151,41.3733787127353,-74.3418449636886,42.1756839079674,-74.2353541580865,12.084873374401,5.5304585900069,2004.53045859001,2011.0848733744,30.3108287246326,6.55441478439002
149,183,41.3520804560447,-75.064158786589,41.1015583413218,-75.0948999656194,8.95550992470908,6.5817932922655,2005.58179329227,2007.95550992471,11.6253735523382,2.37371663243994
97,228,40.9752787045631,-74.525645113356,40.4137255851016,-73.9396330806472,9.08418891170436,6.41478439425055,2005.41478439425,2008.0841889117,48.2792789034545,2.66940451744995
183,302,41.1015583413218,-75.0948999656194,41.3042991816908,-75.122422985376,9.48391512662556,8.95550992470908,2007.95550992471,2008.48391512663,28.0718980198895,0.528405201920123
226,495,41.0860185003073,-74.2614197612163,41.0222977585626,-74.1136774835817,11.6522929500343,9.17727583846681,2008.17727583847,2010.65229295003,22.8512656176146,2.47501711155996
702,786,40.9866937005884,-74.3978719368726,41.4846827981657,-74.425427366454,17.5030800821355,13.1608487337439,2012.16084873374,2016.50308008214,23.6604780121107,4.34223134839999
753,806,41.5741894784155,-75.5364511473661,41.5754528202845,-75.2956609064952,14.2532511978097,13.7084188911704,2012.70841889117,2013.25325119781,2.85194379720095,0.544832306640046
832,1067,39.3519530947926,-73.8721288915695,39.1574364684567,-73.2308416892264,16.2600958247776,14.1546885694729,2013.15468856947,2015.26009582478,16.4843829260797,2.10540725530996
1416,1572,41.7049162880936,-72.9220405973885,41.7368266717063,-72.877692665778,17.6071184120465,16.9226557152635,2015.92265571526,2016.60711841205,3.16566471412076,0.684462696790206
1067,1660,39.1574364684567,-73.2308416892264,38.4179687470992,-73.3522192380116,17.6919917864477,16.2600958247776,2015.26009582478,2016.69199178645,56.3041159565017,1.43189596167008
