node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,3,40.9432775779508,-73.7972974934222,41.0946282796429,-73.8013397133593,0.616016427104796,0,1999,1999.6160164271,16.8523664912963,0.616016427100021
3,5,41.0946282796429,-73.8013397133593,41.4494982102185,-73.8695323099506,1.59342915811089,0.616016427104796,1999.6160164271,2000.59342915811,39.9153860967249,0.977412731009963
5,8,41.4494982102185,-73.8695323099506,41.4161127644257,-73.875326495105,1.91649555099252,1.59342915811089,2000.59342915811,2000.91649555099,3.74792788632882,0.323066392880037
8,13,41.4161127644257,-73.875326495105,41.3848608400989,-73.8832604180545,1.92197125256666,1.91649555099252,2000.91649555099,2000.92197125257,3.54160497731924,0.00547570158005328
5,9,41.4494982102185,-73.8695323099506,41.5109696700918,-73.7849369325134,2.4695414099931,1.59342915811089,2000.59342915811,2001.46954140999,9.82898980887418,0.876112251879931
8,12,41.4161127644257,-73.875326495105,41.5018528107007,-73.8374209762406,2.86105407255309,1.91649555099252,2000.91649555099,2001.86105407255,10.0551666796702,0.944558521559884
12,35,41.5018528107007,-73.8374209762406,41.5494342599298,-73.7440171656317,3.20602327173174,2.86105407255309,2001.86105407255,2002.20602327173,9.41583049129674,0.344969199180014
9,25,41.5109696700918,-73.7849369325134,41.2659253337553,-73.9878061931353,3.50444900752905,2.4695414099931,2001.46954140999,2002.50444900753,32.1130110427269,1.03490759754004
33,37,41.5519344581684,-73.9616451670545,41.557471527186,-73.7506853802176,3.58658453114299,2.94866529774117,2001.94866529774,2002.58658453114,17.5850574437141,0.637919233399998
33,36,41.5519344581684,-73.9616451670545,41.4619505934982,-74.0187806380683,3.58932238193029,2.94866529774117,2001.94866529774,2002.58932238193,11.0921554358785,0.640657084190025
39,42,41.1285962346453,-73.8390894649654,41.0695494291581,-73.79922168622,3.77823408624226,3.35112936344967,2002.35112936345,2002.77823408624,7.3752600088654,0.427104722790091
12,34,41.5018528107007,-73.8374209762406,41.6152829336976,-73.4574306465709,3.94798083504452,2.86105407255309,2001.86105407255,2002.94798083504,34.079381216611,1.08692676249007
16,19,41.6053736155215,-74.0561326559961,41.8862283097538,-74.1322892759139,4.10403832991096,2.29158110882963,2001.29158110883,2003.10403832991,31.8992827652576,1.81245722107997
37,48,41.557471527186,-73.7506853802176,41.821634637059,-73.8356554835005,4.14784394250523,3.58658453114299,2002.58658453114,2003.14784394251,30.2441184898977,0.561259411369974
25,44,41.2659253337553,-73.9878061931353,41.0965580042137,-73.9396889114331,4.31759069130726,3.50444900752905,2002.50444900753,2003.31759069131,19.2808258782287,0.813141683780032
44,77,41.0965580042137,-73.9396889114331,41.0977649079585,-73.9370021420768,4.32306639288163,4.31759069130726,2003.31759069131,2003.32306639288,0.262407698786814,0.00547570157004884
77,79,41.0977649079585,-73.9370021420768,41.1212921751232,-73.9752130278374,4.38056125941125,4.32306639288163,2003.32306639288,2003.38056125941,4.13910000416299,0.0574948665298507
