node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.7979685591012,-73.645869570024,0.323066392881628,0,1999,1999.32306639288,20.595457560411,-9999
1,3,40.9432775779508,-73.7972974934222,40.9256082640118,-74.0921315209179,0.317590691307259,0,1999,1999.31759069131,24.8736351229247,-9999
3,4,40.9256082640118,-74.0921315209179,40.9343886870651,-74.1847301480479,0.709103353867249,0.317590691307259,1999.31759069131,1999.70910335387,7.84923352064355,-9999
4,8,40.9343886870651,-74.1847301480479,40.9871143542709,-74.1074705501846,0.908966461327964,0.709103353867249,1999.70910335387,1999.90896646133,8.7542842424665,-9999
3,5,40.9256082640118,-74.0921315209179,40.5984377912996,-74.3783238414607,1.00752908966456,0.317590691307259,1999.31759069131,2000.00752908966,43.6908017234465,-9999
5,13,40.5984377912996,-74.3783238414607,40.614196037065,-74.374628025364,1.04312114989739,1.00752908966456,2000.00752908966,2000.0431211499,1.78186079083843,-9999
13,15,40.614196037065,-74.374628025364,40.5291911041925,-74.49681583476,1.29226557152629,1.04312114989739,2000.0431211499,2000.29226557153,14.0109306498471,-9999
5,12,40.5984377912996,-74.3783238414607,40.6858762012741,-74.5562490572916,1.3415468856947,1.00752908966456,2000.00752908966,2000.34154688569,17.9064347088384,-9999
2,6,40.7979685591012,-73.645869570024,40.6881189779662,-73.8073216683372,1.39630390143748,0.323066392881628,1999.32306639288,2000.39630390144,18.3025007683364,-9999
2,7,40.7979685591012,-73.645869570024,40.4470531044423,-74.2279260547853,1.42915811088301,0.323066392881628,1999.32306639288,2000.42915811088,62.8085034034973,-9999
12,18,40.6858762012741,-74.5562490572916,40.7553951011265,-74.5408983226331,1.50308008213551,1.3415468856947,2000.34154688569,2000.50308008214,7.84674158038937,-9999
7,22,40.4470531044423,-74.2279260547853,40.5117778438265,-74.1810570696063,1.68651608487335,1.42915811088301,2000.42915811088,2000.68651608487,8.22610473929033,-9999
18,25,40.7553951011265,-74.5408983226331,40.9285041031673,-74.6730511694824,1.87542778918555,1.50308008213551,2000.50308008214,2000.87542778919,22.254157333679,-9999
6,20,40.6881189779662,-73.8073216683372,40.3261943305569,-73.9840139456307,1.99863107460646,1.39630390143748,2000.39630390144,2000.99863107461,42.9769892009623,-9999
15,17,40.5291911041925,-74.49681583476,40.5637457061349,-74.5093851907628,2.06160164271046,1.29226557152629,2000.29226557153,2001.06160164271,3.99099686156657,-9999
20,31,40.3261943305569,-73.9840139456307,40.4321500846642,-74.0494373983592,2.11909650924031,1.99863107460646,2000.99863107461,2001.11909650924,13.0350857529834,-9999
18,24,40.7553951011265,-74.5408983226331,40.3714752768996,-74.7706606837665,2.26967830253261,1.50308008213551,2000.50308008214,2001.26967830253,46.9492282165119,-9999
20,30,40.3261943305569,-73.9840139456307,40.2832809522265,-73.7942741115498,2.26967830253261,1.99863107460646,2000.99863107461,2001.26967830253,16.8018586250635,-9999
8,11,40.9871143542709,-74.1074705501846,40.9229481650638,-74.0943509096935,2.27789185489382,0.908966461327964,1999.90896646133,2001.27789185489,7.22788926428041,-9999
8,10,40.9871143542709,-74.1074705501846,40.8538364119251,-73.9945889583594,2.3956194387406,0.908966461327964,1999.90896646133,2001.39561943874,17.6153362093632,-9999
22,27,40.5117778438265,-74.1810570696063,40.1345732381474,-74.3002501387303,2.507871321013,1.68651608487335,2000.68651608487,2001.50787132101,43.193264507673,-9999
24,32,40.3714752768996,-74.7706606837665,40.4770661813854,-74.5644496630429,2.59274469541401,2.26967830253261,2001.26967830253,2001.59274469541,21.0612374759245,-9999
25,29,40.9285041031673,-74.6730511694824,41.1789641528025,-74.747948633472,2.60369609856252,1.87542778918555,2000.87542778919,2001.60369609856,28.5823209037623,-9999
27,37,40.1345732381474,-74.3002501387303,40.0137375117448,-74.3583617282801,2.74606433949339,2.507871321013,2001.50787132101,2001.74606433949,14.3338486743544,-9999
10,35,40.8538364119251,-73.9945889583594,40.6352231553341,-73.9565009812233,2.81177275838468,2.3956194387406,2001.39561943874,2001.81177275838,24.5479738299263,-9999
32,38,40.4770661813854,-74.5644496630429,40.4405141774397,-74.5914672531694,2.81998631074612,2.59274469541401,2001.59274469541,2001.81998631075,4.66848996958631,-9999
25,28,40.9285041031673,-74.6730511694824,40.9417981128446,-74.5060175558759,2.84188911704314,1.87542778918555,2000.87542778919,2001.84188911704,14.1252342352652,-9999
4,9,40.9343886870651,-74.1847301480479,40.5977166195813,-74.0239806170883,2.87474332648867,0.709103353867249,1999.70910335387,2001.87474332649,39.8549896644085,-9999
13,14,40.614196037065,-74.374628025364,40.1762262837628,-74.7274742188231,2.90212183436006,1.04312114989739,2000.0431211499,2001.90212183436,57.2024281632135,-9999
29,40,41.1789641528025,-74.747948633472,41.0527084523935,-74.5020675653892,2.92676249144415,2.60369609856252,2001.60369609856,2001.92676249144,24.9562048429756,-9999
14,48,40.1762262837628,-74.7274742188231,40.1662900536371,-74.7056542151967,2.98699520876107,2.90212183436006,2001.90212183436,2001.98699520876,2.16071795272198,-9999
22,26,40.5117778438265,-74.1810570696063,40.3071274405532,-74.218106260119,3.03901437371655,1.68651608487335,2000.68651608487,2002.03901437372,22.9979094224575,-9999
7,23,40.4470531044423,-74.2279260547853,40.2402443433389,-74.1291501404663,3.08555783709789,1.42915811088301,2000.42915811088,2002.0855578371,24.5007655632054,-9999
40,50,41.0527084523935,-74.5020675653892,40.9428628745143,-74.4252683548791,3.12662559890487,2.92676249144415,2001.92676249144,2002.1266255989,13.8264796295689,-9999
40,51,41.0527084523935,-74.5020675653892,41.1186789688374,-74.3329697082407,3.13757700205338,2.92676249144415,2001.92676249144,2002.13757700205,15.9766416339815,-9999
12,19,40.6858762012741,-74.5562490572916,40.8271828337473,-74.7389566514959,3.17316906228621,1.3415468856947,2000.34154688569,2002.17316906229,22.0190310000328,-9999
26,53,40.3071274405532,-74.218106260119,40.4307419315114,-74.2169911285867,3.23066392881583,3.03901437371655,2002.03901437372,2002.23066392882,13.7615687427439,-9999
9,46,40.5977166195813,-74.0239806170883,40.3724143575933,-74.1252193003376,3.40862422997952,2.87474332648867,2001.87474332649,2002.40862422998,26.5058439641726,-9999
9,47,40.5977166195813,-74.0239806170883,40.4496413756492,-73.8565814317997,3.49623545516761,2.87474332648867,2001.87474332649,2002.49623545517,21.7346538603516,-9999
23,55,40.2402443433389,-74.1291501404663,40.3022846044594,-73.9013393470584,3.55373032169746,3.08555783709789,2002.0855578371,2002.5537303217,20.5457091925989,-9999
19,56,40.8271828337473,-74.7389566514959,40.5768326707978,-74.6365052116476,3.61943874058875,3.17316906228621,2002.17316906229,2002.61943874059,29.1803930604395,-9999
37,43,40.0137375117448,-74.3583617282801,39.8077163988303,-74.3671724318514,3.62765229294996,2.74606433949339,2001.74606433949,2002.62765229295,22.9474043946734,-9999
19,57,40.8271828337473,-74.7389566514959,40.9195104418168,-74.511984497903,3.69883641341539,3.17316906228621,2002.17316906229,2002.69883641342,21.6953372664533,-9999
57,63,40.9195104418168,-74.511984497903,40.8902304797078,-74.5799291516209,3.74537987679673,3.69883641341539,2002.69883641342,2002.7453798768,6.58072585573165,-9999
14,49,40.1762262837628,-74.7274742188231,39.9829136875996,-74.4241425680749,3.75085557837087,2.90212183436006,2001.90212183436,2002.75085557837,33.6259676430339,-9999
