node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.247782618071,-74.1270310069729,0.977412731006098,0,1999,1999.97741273101,43.7534044448904,-9999
2,5,41.247782618071,-74.1270310069729,41.408698797614,-74.0966944406173,1.09787816563994,0.977412731006098,1999.97741273101,2000.09787816564,18.0924360340872,-9999
5,7,41.408698797614,-74.0966944406173,41.4572579160879,-74.1045458323009,1.14168377823398,1.09787816563994,2000.09787816564,2000.14168377823,5.44536253611931,-9999
1,3,40.9432775779508,-73.7972974934222,41.3050804384306,-73.7368078280627,2.16837782340872,0,1999,2001.16837782341,40.5954596280275,-9999
3,11,41.3050804384306,-73.7368078280627,41.2970835078585,-73.7438420631999,2.24777549623536,2.16837782340872,2001.16837782341,2001.24777549624,1.06706492264878,-9999
2,4,41.247782618071,-74.1270310069729,41.4808768988836,-74.2984603891065,2.28336755646819,0.977412731006098,1999.97741273101,2001.28336755647,29.639482250051,-9999
11,13,41.2970835078585,-73.7438420631999,41.3696307733073,-74.0316346195039,2.49691991786449,2.24777549623536,2001.24777549624,2001.49691991786,25.3762801015268,-9999
11,12,41.2970835078585,-73.7438420631999,41.2930163553673,-73.783168494601,2.65297741273093,2.24777549623536,2001.24777549624,2001.65297741273,3.32027791591539,-9999
7,9,41.4572579160879,-74.1045458323009,41.4778439033341,-74.0685798004685,2.66666666666674,1.14168377823398,2000.14168377823,2001.66666666667,3.77535673962977,-9999
12,16,41.2930163553673,-73.783168494601,41.4266402359255,-73.7251352357693,2.81451060917175,2.65297741273093,2001.65297741273,2001.81451060917,15.6459208068233,-9999
9,18,41.4778439033341,-74.0685798004685,41.4277363673205,-74.0273946201583,2.88569472963718,2.66666666666674,2001.66666666667,2001.88569472964,6.55169132061046,-9999
3,10,41.3050804384306,-73.7368078280627,41.3347452058799,-73.8329226911419,2.97604380561256,2.16837782340872,2001.16837782341,2001.97604380561,8.68808331482254,-9999
10,21,41.3347452058799,-73.8329226911419,41.3481962156566,-73.8306754622677,2.99794661190958,2.97604380561256,2001.97604380561,2001.99794661191,1.50915211475415,-9999
13,15,41.3696307733073,-74.0316346195039,41.2709248097766,-74.0862810805007,3.27720739219717,2.49691991786449,2001.49691991786,2002.2772073922,11.9003305339145,-9999
9,19,41.4778439033341,-74.0685798004685,41.7077169903861,-74.1286092337976,3.39219712525664,2.66666666666674,2001.66666666667,2002.39219712526,26.0738428144519,-9999
12,17,41.2930163553673,-73.783168494601,41.5552555551438,-73.7234231703784,3.50444900752905,2.65297741273093,2001.65297741273,2002.50444900753,29.6164047109375,-9999
5,6,41.408698797614,-74.0966944406173,42.040807189854,-74.4278864819707,3.53730321697458,1.09787816563994,2000.09787816564,2002.53730321697,75.5576264597092,-9999
17,25,41.5552555551438,-73.7234231703784,41.602903395999,-73.6477703216164,3.61943874058875,3.50444900752905,2002.50444900753,2002.61943874059,8.23563554798585,-9999
