node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.8559895360621,-73.9235352640881,0.213552361396296,0,1999,1999.2135523614,14.3964402360196,0.213552361399934
2,5,40.8559895360621,-73.9235352640881,40.7539699846869,-73.9193995033039,0.977412731006098,0.213552361396296,1999.2135523614,1999.97741273101,11.3625571280226,0.763860369610029
1,3,40.9432775779508,-73.7972974934222,41.1160949850129,-73.7792853122916,1.21560574948671,0,1999,2000.21560574949,19.2980774728023,1.2156057494899
2,4,40.8559895360621,-73.9235352640881,40.9913824583682,-74.1289367225771,1.67008898015069,0.213552361396296,1999.2135523614,2000.67008898015,22.927732208715,1.45653661875008
3,9,41.1160949850129,-73.7792853122916,41.1751876430416,-73.9572013285476,1.83709787816565,1.21560574948671,2000.21560574949,2000.83709787817,16.3012431669664,0.621492128680075
3,8,41.1160949850129,-73.7792853122916,40.9784146322892,-73.7009146797497,1.94113620807661,1.21560574948671,2000.21560574949,2000.94113620808,16.6797313040807,0.725530458590129
5,7,40.7539699846869,-73.9193995033039,40.9083903662599,-73.9799200516971,2.16563997262142,0.977412731006098,1999.97741273101,2001.16563997262,17.9306019404796,1.18822724161009
9,15,41.1751876430416,-73.9572013285476,41.2782314378672,-74.2558149222465,2.52156057494858,1.83709787816565,2000.83709787817,2001.52156057495,27.508130668523,0.684462696779974
8,16,40.9784146322892,-73.7009146797497,41.1278821409105,-73.8274268347934,2.62286105407247,1.94113620807661,2000.94113620808,2001.62286105407,19.7399015410571,0.681724845989947
20,28,40.8264782944267,-73.4038526882361,40.747585756074,-73.4663260407243,4.52566735112941,3.60301163586587,2002.60301163587,2003.52566735113,10.2402473838179,0.922655715260134
4,12,40.9913824583682,-74.1289367225771,41.1553492530041,-74.0843330911108,4.59958932238192,1.67008898015069,2000.67008898015,2003.59958932238,18.6332908354542,2.92950034223009
12,44,41.1553492530041,-74.0843330911108,41.0950288663642,-74.06993564211,4.64339493497596,4.59958932238192,2003.59958932238,2003.64339493498,6.82277116422057,0.0438056125999537
44,46,41.0950288663642,-74.06993564211,40.9698551008715,-74.0210532249357,4.88432580424364,4.64339493497596,2003.64339493498,2003.88432580424,14.5268701926242,0.240930869259955
34,52,41.0597903078901,-74.9944590431915,41.1511657803428,-75.1057990735499,5.36618754277902,5.09514031485287,2004.09514031485,2004.36618754278,13.8094577130846,0.271047227930012
37,54,41.1468368997649,-73.5416105818538,41.1835679691487,-73.58945882939,5.50034223134844,5.10609171800138,2004.106091718,2004.50034223135,5.72714994270732,0.394250513350016
