node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.7953108181579,-73.7438309351799,0.136892539356495,0,1999,1999.13689253936,17.0761081100855,0.136892539359906
1,3,40.9432775779508,-73.7972974934222,41.2857658581019,-74.0638214133656,0.640657084188888,0,1999,1999.64065708419,44.1968018353078,0.640657084190025
2,5,40.7953108181579,-73.7438309351799,40.8819452726769,-73.8092192167584,0.678986995208788,0.136892539356495,1999.13689253936,1999.67898699521,11.1060764712146,0.54209445585002
5,9,40.8819452726769,-73.8092192167584,41.066834761967,-74.1153237971889,1.19096509240239,0.678986995208788,1999.67898699521,2000.1909650924,32.9480403080095,0.511978097189967
9,10,41.066834761967,-74.1153237971889,41.0245046042301,-74.0817281574056,1.22108145106085,1.19096509240239,2000.1909650924,2000.22108145106,5.49203061822838,0.0301163586600524
10,12,41.0245046042301,-74.0817281574056,40.9935073257317,-74.0866598261694,1.42642026009594,1.22108145106085,2000.22108145106,2000.4264202601,3.47551737178841,0.205338809040086
5,8,40.8819452726769,-73.8092192167584,40.9735466651759,-73.6662555245537,1.47570157426412,0.678986995208788,1999.67898699521,2000.47570157426,15.7663393926159,0.796714579050104
2,4,40.7953108181579,-73.7438309351799,40.4786142777094,-73.5449722847701,2.16563997262142,0.136892539356495,1999.13689253936,2001.16563997262,39.053671665263,2.02874743326015
3,7,41.2857658581019,-74.0638214133656,41.5631512047042,-73.6781527007451,2.17111567419579,0.640657084188888,1999.64065708419,2001.1711156742,44.6088217843999,1.53045859001008
9,11,41.066834761967,-74.1153237971889,41.1212780597138,-73.807909861687,2.22861054072564,1.19096509240239,2000.1909650924,2001.22861054073,26.4937171542838,1.03764544833007
12,15,40.9935073257317,-74.0866598261694,40.9552456615106,-74.147932890427,2.72963723477073,1.42642026009594,2000.4264202601,2001.72963723477,6.68320354507853,1.30321697467002
15,32,40.9552456615106,-74.147932890427,40.782696107861,-74.1691640034749,2.86379192334016,2.72963723477073,2001.72963723477,2001.86379192334,19.2918568994617,0.134154688569879
10,13,41.0245046042301,-74.0817281574056,40.9069169166821,-74.0835802814136,2.88021902806304,1.22108145106085,2000.22108145106,2001.88021902806,13.0912424582679,1.65913757700014
32,34,40.782696107861,-74.1691640034749,40.8206675236515,-74.1794899518576,3.00616016427102,2.86379192334016,2001.86379192334,2002.00616016427,4.31575813920826,0.142368240930182
13,37,40.9069169166821,-74.0835802814136,40.8830667215123,-74.0211603133107,3.01711156741953,2.88021902806304,2001.88021902806,2002.01711156742,5.88560588038157,0.136892539359906
20,28,41.057461444766,-73.7804657357132,40.8617593117029,-73.5176631221922,3.09650924024641,2.45859000684459,2001.45859000684,2002.09650924025,31.0284204304373,0.637919233410003
28,43,40.8617593117029,-73.5176631221922,40.7885820202248,-73.555548766422,3.13210130047923,3.09650924024641,2002.09650924025,2002.13210130048,8.74922834660948,0.0355920602298738
12,14,40.9935073257317,-74.0866598261694,41.2757163516385,-73.7719713934632,3.20602327173174,1.42642026009594,2000.4264202601,2002.20602327173,41.0265104664721,1.77960301162989
20,29,41.057461444766,-73.7804657357132,41.0771585543273,-73.9438870248301,3.21697467488025,2.45859000684459,2001.45859000684,2002.21697467488,13.8903333832742,0.75838466803998
13,36,40.9069169166821,-74.0835802814136,40.8689720110793,-74.1861769154486,3.24435318275164,2.88021902806304,2001.88021902806,2002.24435318275,9.61241645436273,0.364134154689964
29,48,41.0771585543273,-73.9438870248301,41.0626181214551,-73.935196759696,3.25804243668722,3.21697467488025,2002.21697467488,2002.25804243669,1.77542739713956,0.0410677618099271
8,17,40.9735466651759,-73.6662555245537,41.478383400252,-73.8056455306943,3.62765229294996,1.47570157426412,2000.47570157426,2002.62765229295,57.399390632644,2.15195071868993
34,39,40.8206675236515,-74.1794899518576,40.942766693757,-74.1359413981038,3.64681724845991,3.00616016427102,2002.00616016427,2002.64681724846,14.0780862591648,0.640657084189797
36,51,40.8689720110793,-74.1861769154486,40.8399962495477,-74.2294517361155,3.64681724845991,3.24435318275164,2002.24435318275,2002.64681724846,4.86648754056689,0.402464065709864
11,27,41.1212780597138,-73.807909861687,41.6233813864636,-73.7191942072162,3.70157426420269,2.22861054072564,2001.22861054073,2002.7015742642,56.3852800522813,1.47296372347
36,50,40.8689720110793,-74.1861769154486,40.7673141046904,-74.2001087315717,3.77549623545519,3.24435318275164,2002.24435318275,2002.77549623546,11.3776557589773,0.531143052709922
7,23,41.5631512047042,-73.6781527007451,41.7348135825758,-74.140642312121,3.80287474332658,2.17111567419579,2001.1711156742,2002.80287474333,42.9567673533591,1.63175906912988
48,52,41.0626181214551,-73.935196759696,41.1800080252526,-73.9877291615984,3.8110882956878,3.25804243668722,2002.25804243669,2002.81108829569,13.7908941076556,0.553045859000122
39,57,40.942766693757,-74.1359413981038,41.1139121072721,-73.9071355389409,3.89869952087611,3.64681724845991,2002.64681724846,2002.89869952088,27.0597358036127,0.251882272420062
