node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.1760192442436,-73.9414179915482,0.539356605064995,0,1999,1999.53935660506,28.5948388474447,-9999
2,4,41.1760192442436,-73.9414179915482,41.1604917036627,-73.9533681784441,0.544832306639364,0.539356605064995,1999.53935660506,1999.54483230664,1.99772846538417,-9999
4,7,41.1604917036627,-73.9533681784441,41.0923424288685,-74.0838043593883,0.774811772758312,0.544832306639364,1999.54483230664,1999.77481177276,13.3113978156257,-9999
4,6,41.1604917036627,-73.9533681784441,41.2620144578679,-73.9663049812937,1.01848049281307,0.544832306639364,1999.54483230664,2000.01848049281,11.3537167617855,-9999
6,11,41.2620144578679,-73.9663049812937,41.3579830397075,-73.8744584353941,1.19917864476383,1.01848049281307,2000.01848049281,2000.19917864476,13.1577304092975,-9999
7,8,41.0923424288685,-74.0838043593883,41.0706389807724,-73.8833186108094,1.3415468856947,0.774811772758312,1999.77481177276,2000.34154688569,16.996013715061,-9999
8,15,41.0706389807724,-73.8833186108094,40.9908313622761,-73.9948906380145,1.57426420260094,1.3415468856947,2000.34154688569,2000.5742642026,12.9121449327282,-9999
7,9,41.0923424288685,-74.0838043593883,41.1207924779829,-74.1181069814563,1.74948665297734,0.774811772758312,1999.77481177276,2000.74948665298,4.27902776471752,-9999
9,18,41.1207924779829,-74.1181069814563,41.2267006285086,-74.1795177092694,1.82067077344277,1.74948665297734,2000.74948665298,2000.82067077344,12.8641819505566,-9999
9,19,41.1207924779829,-74.1181069814563,41.1154426708198,-74.1020631611867,1.90828199863108,1.74948665297734,2000.74948665298,2000.90828199863,1.47145041581086,-9999
11,13,41.3579830397075,-73.8744584353941,41.4746113020441,-73.981897325713,1.92470910335396,1.19917864476383,2000.19917864476,2000.92470910335,15.7804528198912,-9999
2,5,41.1760192442436,-73.9414179915482,41.1691548144168,-73.2597504420963,1.9931553730321,0.539356605064995,1999.53935660506,2000.99315537303,57.1265344806405,-9999
13,24,41.4746113020441,-73.981897325713,41.5270625897523,-73.9144769591867,1.9931553730321,1.92470910335396,2000.92470910335,2000.99315537303,8.10511393820548,-9999
6,10,41.2620144578679,-73.9663049812937,41.4705337418383,-74.1017431507426,2.06160164271046,1.01848049281307,2000.01848049281,2001.06160164271,25.8243158758393,-9999
5,27,41.1691548144168,-73.2597504420963,41.2103173521065,-73.1781363526838,2.11088295687887,1.9931553730321,2000.99315537303,2001.11088295688,8.23077004517085,-9999
19,22,41.1154426708198,-74.1020631611867,41.0408261793203,-74.1444098840209,2.14099931553733,1.90828199863108,2000.90828199863,2001.14099931554,9.03481277520679,-9999
18,20,41.2267006285086,-74.1795177092694,41.402555225284,-74.0116272115273,2.28336755646819,1.82067077344277,2000.82067077344,2001.28336755647,24.0898429227911,-9999
18,21,41.2267006285086,-74.1795177092694,41.1437707772444,-73.9788048577055,2.30527036276521,1.82067077344277,2000.82067077344,2001.30527036277,19.1834218340561,-9999
21,36,41.1437707772444,-73.9788048577055,41.1559035961858,-73.9703856521415,2.31895961670079,2.30527036276521,2001.30527036277,2001.3189596167,1.52394076765593,-9999
8,14,41.0706389807724,-73.8833186108094,41.12441814633,-74.1656951450648,2.4339493497605,1.3415468856947,2000.34154688569,2001.43394934976,24.4341448640767,-9999
11,12,41.3579830397075,-73.8744584353941,41.1059052932552,-73.786070139878,2.507871321013,1.19917864476383,2000.19917864476,2001.50787132101,29.0215418629116,-9999
36,38,41.1559035961858,-73.9703856521415,41.0558294812775,-73.9423968302763,2.52703627652295,2.31895961670079,2001.3189596167,2001.52703627652,11.3853322765773,-9999
38,40,41.0558294812775,-73.9423968302763,41.1107555630872,-73.9705812239851,2.57357973990406,2.52703627652295,2001.52703627652,2001.5735797399,6.55600955228139,-9999
22,32,41.0408261793203,-74.1444098840209,41.0209309417953,-74.0167650615127,2.82272416153319,2.14099931553733,2001.14099931554,2001.82272416153,10.9457525271793,-9999
19,23,41.1154426708198,-74.1020631611867,40.708150726192,-73.9715853228242,3.08555783709789,1.90828199863108,2000.90828199863,2002.0855578371,46.6511377522292,-9999
40,42,41.1107555630872,-73.9705812239851,41.1949639279945,-73.9527183928019,3.16495550992477,2.57357973990406,2001.5735797399,2002.16495550992,9.49322394256033,-9999
27,31,41.2103173521065,-73.1781363526838,41.2677365721637,-72.8906837712268,3.22518822724169,2.11088295687887,2001.11088295688,2002.22518822724,24.8976820769988,-9999
32,44,41.0209309417953,-74.0167650615127,41.0626385590457,-73.7244602862628,3.29637234770712,2.82272416153319,2001.82272416153,2002.29637234771,24.9783635311781,-9999
32,45,41.0209309417953,-74.0167650615127,41.0426067476497,-74.0297801156955,3.35934291581111,2.82272416153319,2001.82272416153,2002.35934291581,2.64901868785832,-9999
