node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.684100134117,-73.5248123724712,0.744695414099851,0,1999,1999.7446954141,36.8719714318078,-9999
1,3,40.9432775779508,-73.7972974934222,40.9927233249893,-73.8254999559011,0.043805612594042,0,1999,1999.04380561259,5.99327732368237,-9999
3,4,40.9927233249893,-73.8254999559011,40.9324299759489,-73.918324982217,0.501026694045095,0.043805612594042,1999.04380561259,1999.50102669405,10.2929096392228,-9999
3,5,40.9927233249893,-73.8254999559011,40.8117421236599,-73.5795165436629,0.728268309377199,0.043805612594042,1999.04380561259,1999.72826830938,28.8843614785969,-9999
2,11,40.684100134117,-73.5248123724712,40.7198196613275,-73.571770420944,0.881587953456574,0.744695414099851,1999.7446954141,1999.88158795346,5.61408626001259,-9999
4,7,40.9324299759489,-73.918324982217,41.0187474920907,-73.9187923350971,0.969199178644658,0.501026694045095,1999.50102669405,1999.96919917864,9.60928036517134,-9999
4,6,40.9324299759489,-73.918324982217,41.5047706396352,-74.0300374585288,1.84531143052709,0.501026694045095,1999.50102669405,2000.84531143053,64.398210941417,-9999
5,9,40.8117421236599,-73.5795165436629,40.7402483177052,-73.6807962465685,1.86721423682411,0.728268309377199,1999.72826830938,2000.86721423682,11.6723652686734,-9999
2,10,40.684100134117,-73.5248123724712,40.9601539375703,-73.5589651150242,1.94113620807661,0.744695414099851,1999.7446954141,2000.94113620808,30.8657662868944,-9999
10,21,40.9601539375703,-73.5589651150242,41.0034022663294,-73.5725881708129,2.36002737850777,1.94113620807661,2000.94113620808,2001.36002737851,4.94882454605563,-9999
11,13,40.7198196613275,-73.571770420944,40.8532399870781,-73.5509109605259,2.53524982888439,0.881587953456574,1999.88158795346,2001.53524982888,14.9565700456551,-9999
21,22,41.0034022663294,-73.5725881708129,41.0024897284084,-73.5043400423325,2.5817932922655,2.36002737850777,2001.36002737851,2001.58179329227,5.7346595556186,-9999
7,15,41.0187474920907,-73.9187923350971,40.9375337581254,-73.6499713434391,2.63655030800828,0.969199178644658,1999.96919917864,2001.63655030801,24.3348818953931,-9999
9,19,40.7402483177052,-73.6807962465685,41.0752855185256,-73.7866733360072,2.69404517453791,1.86721423682411,2000.86721423682,2001.69404517454,38.3466339442801,-9999
21,23,41.0034022663294,-73.5725881708129,40.9026262202471,-73.7198689812897,2.69404517453791,2.36002737850777,2001.36002737851,2001.69404517454,16.709218468175,-9999
9,18,40.7402483177052,-73.6807962465685,40.7918646351026,-73.9281011723275,2.74058863791925,1.86721423682411,2000.86721423682,2001.74058863792,21.6286887652211,-9999
11,12,40.7198196613275,-73.571770420944,40.4479094662549,-73.9132481760517,2.76522929500334,0.881587953456574,1999.88158795346,2001.765229295,41.8302701237346,-9999
13,24,40.8532399870781,-73.5509109605259,41.0523151008067,-73.6131308458387,2.85831622176602,2.53524982888439,2001.53524982888,2001.85831622177,22.7708622090272,-9999
10,20,40.9601539375703,-73.5589651150242,40.9150002895854,-73.3212701560047,2.9103353867215,1.94113620807661,2000.94113620808,2001.91033538672,20.6116930696055,-9999
15,26,40.9375337581254,-73.6499713434391,41.1694256872484,-73.5570618015632,2.93223819301852,2.63655030800828,2001.63655030801,2001.93223819302,26.9676512205635,-9999
6,17,41.5047706396352,-74.0300374585288,41.0819876508233,-74.0974907935553,2.97056810403842,1.84531143052709,2000.84531143053,2001.97056810404,47.4027870703942,-9999
17,32,41.0819876508233,-74.0974907935553,41.0396259921954,-74.0129269656038,3.11293634496928,2.97056810403842,2001.97056810404,2002.11293634497,8.52200739863346,-9999
15,27,40.9375337581254,-73.6499713434391,40.9331134752005,-73.8156475227426,3.11567419575636,2.63655030800828,2001.63655030801,2002.11567419576,13.9419820746427,-9999
20,31,40.9150002895854,-73.3212701560047,40.835199560195,-73.3829910470493,3.15674195756333,2.9103353867215,2001.91033538672,2002.15674195756,10.2914076063983,-9999
17,33,41.0819876508233,-74.0974907935553,41.3191230253438,-74.0347494107352,3.2334017796029,2.97056810403842,2001.97056810404,2002.2334017796,26.9168346044235,-9999
12,28,40.4479094662549,-73.9132481760517,40.5283492204793,-74.038417276659,3.29637234770712,2.76522929500334,2001.765229295,2002.29637234771,13.8743931847509,-9999
31,36,40.835199560195,-73.3829910470493,40.8359216034968,-73.4036730689702,3.32375085557828,3.15674195756333,2002.15674195756,2002.32375085558,1.74382696472985,-9999
5,8,40.8117421236599,-73.5795165436629,40.4749131305115,-74.2052515683511,3.34291581108823,0.728268309377199,1999.72826830938,2002.34291581109,64.8054710391307,-9999
31,37,40.835199560195,-73.3829910470493,40.8271632891765,-73.276202393748,3.3867214236825,3.15674195756333,2002.15674195756,2002.38672142368,9.03940307831725,-9999
28,40,40.5283492204793,-74.038417276659,40.5083005837043,-74.0640603278104,3.40041067761808,3.29637234770712,2002.29637234771,2002.40041067762,3.11300267940718,-9999
8,45,40.4749131305115,-74.2052515683511,40.4301834013595,-74.3510468215722,3.44421629021213,3.34291581108823,2002.34291581109,2002.44421629021,13.3165234054624,-9999
20,30,40.9150002895854,-73.3212701560047,40.9934427761578,-73.3298171903165,3.47159479808352,2.9103353867215,2001.91033538672,2002.47159479808,8.76203793205503,-9999
6,16,41.5047706396352,-74.0300374585288,41.2889603543949,-73.4847290370908,3.55099247091039,1.84531143052709,2000.84531143053,2002.55099247091,51.487052261067,-9999
12,29,40.4479094662549,-73.9132481760517,40.6201799934015,-74.3186801784772,3.72347707049971,2.76522929500334,2001.765229295,2002.7234770705,39.2998151448595,-9999
