node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.4657098725711,-73.5463917451566,4.83778234086253,0,1999,2003.83778234086,57.2262178792213,4.83778234086003
1,3,40.9432775779508,-73.7972974934222,40.9481110346314,-73.7074029451473,0.210814510609225,0,1999,1999.21081451061,7.57803396468249,0.210814510609907
3,5,40.9481110346314,-73.7074029451473,40.8591618917539,-73.658916863154,0.407939767282642,0.210814510609225,1999.21081451061,1999.40793976728,10.7096253129814,0.197125256670006
5,6,40.8591618917539,-73.658916863154,40.9030076860514,-73.8537548425165,1.4537987679671,0.407939767282642,1999.40793976728,2000.45379876797,17.1102264095706,1.04585900069014
6,9,40.9030076860514,-73.8537548425165,41.0648438261747,-73.7128704981407,1.93566050650247,1.4537987679671,2000.45379876797,2000.9356605065,21.5582935920674,0.481861738529915
9,11,41.0648438261747,-73.7128704981407,41.0284886431357,-73.7315239857115,2.07529089664604,1.93566050650247,2000.9356605065,2001.07529089665,4.339643485936,0.139630390149932
11,13,41.0284886431357,-73.7315239857115,40.9934870297666,-73.8373031012542,2.14647501711147,2.07529089664604,2001.07529089665,2001.14647501711,9.70257410447086,0.0711841204602024
11,12,41.0284886431357,-73.7315239857115,40.9559753103089,-73.8177693865296,2.29705681040377,2.07529089664604,2001.07529089665,2001.2970568104,10.8481773920853,0.221765913750005
13,15,40.9934870297666,-73.8373031012542,41.083782099392,-73.8811549917002,2.75154004106776,2.14647501711147,2001.14647501711,2001.75154004107,10.7051797875667,0.605065023959924
13,14,40.9934870297666,-73.8373031012542,40.9148434612694,-73.917591884485,2.76249144421627,2.14647501711147,2001.14647501711,2001.76249144422,11.0551017658545,0.616016427109798
6,8,40.9030076860514,-73.8537548425165,41.3047398684792,-73.8934026532696,3.95071868583159,1.4537987679671,2000.45379876797,2002.95071868583,44.8458751847022,2.49691991785994
8,30,41.3047398684792,-73.8934026532696,41.3186412006026,-74.0500568175699,4.49555099247095,3.95071868583159,2002.95071868583,2003.49555099247,13.190303680809,0.544832306640046
3,4,40.9481110346314,-73.7074029451473,39.7487469043739,-73.6000206300259,4.94455852156057,0.210814510609225,1999.21081451061,2003.94455852156,133.828290211602,4.7337440109502
8,31,41.3047398684792,-73.8934026532696,41.3227585210871,-73.706943251004,5.29500342231358,3.95071868583159,2002.95071868583,2004.29500342231,15.7194942018123,1.34428473647995
31,34,41.3227585210871,-73.706943251004,41.2851180327692,-73.7465871096596,5.3798767967146,5.29500342231358,2004.29500342231,2004.37987679671,5.34322895040426,0.0848733744001038
26,33,40.8413186996287,-73.6007813444497,40.8170376451297,-73.6218012524122,5.58795345653652,4.80766598220407,2003.8076659822,2004.58795345654,3.23134227450309,0.780287474339957
31,35,41.3227585210871,-73.706943251004,41.248223274923,-73.9576872092388,6.00958247775498,5.29500342231358,2004.29500342231,2005.00958247775,22.5568561344034,0.714579055440026
29,43,40.6803791824072,-74.3276601976763,40.7455415985955,-74.3090812558141,6.14921286789877,6.03969883641344,2005.03969883641,2005.1492128679,7.421604288611,0.10951403148988
26,32,40.8413186996287,-73.6007813444497,40.8227113220802,-73.2904407444158,6.26694045174531,4.80766598220407,2003.8076659822,2005.26694045175,26.2222189596083,1.45927446955011
34,36,41.2851180327692,-73.7465871096596,41.0568454277192,-74.1948489484198,6.27789185489382,5.3798767967146,2004.37987679671,2005.27789185489,45.3520871758692,0.898015058179908
33,39,40.8170376451297,-73.6218012524122,40.7801557053262,-73.7537755654105,6.38193018480501,5.58795345653652,2004.58795345654,2005.38193018481,11.8555931261978,0.793976728270081
34,37,41.2851180327692,-73.7465871096596,40.7425618365053,-73.6650679458008,6.69404517453791,5.3798767967146,2004.37987679671,2005.69404517454,60.78636713084,1.3141683778299
37,51,40.7425618365053,-73.6650679458008,40.685567868026,-73.6563055148664,6.74058863791925,6.69404517453791,2005.69404517454,2005.74058863792,6.38772511141441,0.0465434633799759
35,40,41.248223274923,-73.9576872092388,41.1493036222397,-73.7717828858079,6.75154004106776,6.00958247775498,2005.00958247775,2005.75154004107,19.0722974019561,0.741957563320057
51,53,40.685567868026,-73.6563055148664,40.7151539013699,-73.5741174649035,6.81998631074612,6.74058863791925,2005.74058863792,2005.81998631075,7.67874497436983,0.0793976728300549
37,50,40.7425618365053,-73.6650679458008,40.6809127864204,-73.5131505142004,6.9103353867215,6.69404517453791,2005.69404517454,2005.91033538672,14.5408461845794,0.216290212179956
40,55,41.1493036222397,-73.7717828858079,41.0953759971489,-73.804042192763,7.16495550992477,6.75154004106776,2005.75154004107,2006.16495550992,6.5848188562062,0.413415468849962
39,47,40.7801557053262,-73.7537755654105,40.5808423947419,-73.5651864819126,7.18685831622179,6.38193018480501,2005.38193018481,2006.18685831622,27.3094920456946,0.804928131409952
40,54,41.1493036222397,-73.7717828858079,41.0477217532316,-73.8789560840591,7.24709103353871,6.75154004106776,2005.75154004107,2006.24709103354,14.447090864701,0.495550992470044
35,41,41.248223274923,-73.9576872092388,40.8392267293726,-74.0711557631226,7.49075975359347,6.00958247775498,2005.00958247775,2006.49075975359,46.517107200573,1.48117727584008
53,57,40.7151539013699,-73.5741174649035,41.1878941411211,-73.7755344268809,7.70431211498976,6.81998631074612,2005.81998631075,2006.70431211499,55.2848648807181,0.884325804240007
54,69,41.0477217532316,-73.8789560840591,41.0898595858269,-74.0812988050789,7.73990417522236,7.24709103353871,2006.24709103354,2006.73990417522,17.6184711791056,0.492813141680017
47,67,40.5808423947419,-73.5651864819126,40.6791070343874,-73.577292272628,7.79466119096514,7.18685831622179,2006.18685831622,2006.79466119097,10.9869096709255,0.60780287474995
33,38,40.8170376451297,-73.6218012524122,40.8625805622433,-73.9309065694691,7.99726214921293,5.58795345653652,2004.58795345654,2006.99726214921,26.5222649847991,2.40930869267004
39,46,40.7801557053262,-73.7537755654105,40.4702874568529,-74.097555535254,8.02464065708409,6.38193018480501,2005.38193018481,2007.02464065708,45.0963262478019,1.64271047226998
41,72,40.8392267293726,-74.0711557631226,40.937011615006,-74.0272864984979,8.12594113620798,7.49075975359347,2006.49075975359,2007.12594113621,11.4948459147211,0.635181382619976
54,68,41.0477217532316,-73.8789560840591,40.8620144233222,-73.9080050504243,8.31759069130726,7.24709103353871,2006.24709103354,2007.31759069131,20.8174182694608,1.07049965776991
46,79,40.4702874568529,-74.097555535254,40.5135129233573,-74.1858688414471,8.35318275154009,8.02464065708409,2007.02464065708,2007.35318275154,8.89141459764093,0.32854209446009
51,52,40.685567868026,-73.6563055148664,41.376782245269,-74.058173250831,8.39151266255999,6.74058863791925,2005.74058863792,2007.39151266256,84.023596597787,1.65092402464006
55,65,41.0953759971489,-73.804042192763,40.9076792270442,-73.4777380793862,8.48733744010951,7.16495550992477,2006.16495550992,2007.48733744011,34.4696873334567,1.32238193018998
