node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.6229542078896,-73.7868910050281,0.906228610540666,0,1999,1999.90622861054,35.670425082566,-9999
1,3,40.9432775779508,-73.7972974934222,40.7623507009817,-73.7107441757793,0.150581793292304,0,1999,1999.15058179329,21.41953963609,-9999
3,5,40.7623507009817,-73.7107441757793,40.6416216523242,-73.9553682530782,0.386036960985621,0.150581793292304,1999.15058179329,1999.38603696099,24.6345481642218,-9999
3,4,40.7623507009817,-73.7107441757793,40.7492048343441,-73.8013087044546,0.4024640657085,0.150581793292304,1999.15058179329,1999.40246406571,7.77605310391509,-9999
4,8,40.7492048343441,-73.8013087044546,40.7915590224615,-73.716746344531,0.859685147159553,0.4024640657085,1999.40246406571,1999.85968514716,8.5474943881633,-9999
5,6,40.6416216523242,-73.9553682530782,40.4820273837178,-73.6464054762024,0.925393566050616,0.386036960985621,1999.38603696099,1999.92539356605,31.5979169758601,-9999
8,11,40.7915590224615,-73.716746344531,40.678757070739,-73.5980485661869,1.11704312114989,0.859685147159553,1999.85968514716,2000.11704312115,16.0606501576857,-9999
4,9,40.7492048343441,-73.8013087044546,40.9404388181489,-73.8387402175786,1.28952772073922,0.4024640657085,1999.40246406571,2000.28952772074,21.5210232167099,-9999
9,19,40.9404388181489,-73.8387402175786,40.8911913189805,-73.9372216202932,1.42642026009594,1.28952772073922,2000.28952772074,2000.4264202601,9.93443624535868,-9999
11,17,40.678757070739,-73.5980485661869,40.472768735956,-73.7588540953596,1.62628336755643,1.11704312114989,2000.11704312115,2000.62628336756,26.6594856473637,-9999
6,14,40.4820273837178,-73.6464054762024,40.4970165083845,-73.6574970996826,1.80424366872012,0.925393566050616,1999.92539356605,2000.80424366872,1.91474062089627,-9999
5,7,40.6416216523242,-73.9553682530782,40.4504557159077,-74.0720663698907,1.8562628336756,0.386036960985621,1999.38603696099,2000.85626283368,23.4595095704166,-9999
14,24,40.4970165083845,-73.6574970996826,40.3306265812001,-73.629777892602,2.09993155373036,1.80424366872012,2000.80424366872,2001.09993155373,18.6715800496911,-9999
19,20,40.8911913189805,-73.9372216202932,40.5964508596754,-74.092899360457,2.17659137576993,1.42642026009594,2000.4264202601,2001.17659137577,35.3413093830705,-9999
14,25,40.4970165083845,-73.6574970996826,40.3997077510279,-73.6132885288926,2.17932922655723,1.80424366872012,2000.80424366872,2001.17932922656,11.4619261896004,-9999
2,12,40.6229542078896,-73.7868910050281,40.9453197846785,-73.9127406281935,2.31895961670079,0.906228610540666,1999.90622861054,2001.3189596167,37.422000621443,-9999
20,29,40.5964508596754,-74.092899360457,40.840189178586,-74.0403229793552,2.54893908281997,2.17659137576993,2001.17659137577,2001.54893908282,27.494134782639,-9999
11,16,40.678757070739,-73.5980485661869,40.584607837976,-73.4381862266458,2.6201232032854,1.11704312114989,2000.11704312115,2001.62012320329,17.0957120779605,-9999
8,10,40.7915590224615,-73.716746344531,40.4471923224739,-73.7226047034677,2.68035592060232,0.859685147159553,1999.85968514716,2001.6803559206,38.3394302982691,-9999
17,23,40.472768735956,-73.7588540953596,40.4160017654611,-73.5503029894213,3.01437371663246,1.62628336755643,2000.62628336756,2002.01437371663,18.7648893114464,-9999
10,30,40.4471923224739,-73.7226047034677,40.4597210460004,-73.7262356168859,3.01711156741953,2.68035592060232,2001.6803559206,2002.01711156742,1.42825722463632,-9999
30,33,40.4597210460004,-73.7262356168859,40.4723560630982,-73.7775899342246,3.04449007529092,3.01711156741953,2002.01711156742,2002.04449007529,4.57119730446704,-9999
6,15,40.4820273837178,-73.6464054762024,40.2577303101923,-73.3337855072878,3.08829568788497,0.925393566050616,1999.92539356605,2002.08829568788,36.4214413417953,-9999
10,31,40.4471923224739,-73.7226047034677,40.6432032487989,-73.6653189271845,3.26078028747429,2.68035592060232,2001.6803559206,2002.26078028747,22.3523344084616,-9999
17,22,40.472768735956,-73.7588540953596,40.4335352595739,-73.903828464135,3.28268309377131,1.62628336755643,2000.62628336756,2002.28268309377,13.0343817650215,-9999
30,32,40.4597210460004,-73.7262356168859,40.4896292713005,-73.8207503041383,3.37850787132106,3.01711156741953,2002.01711156742,2002.37850787132,8.66871363444464,-9999
32,36,40.4896292713005,-73.8207503041383,40.4697764190876,-73.7947921654755,3.4852840520191,3.37850787132106,2002.37850787132,2002.48528405202,3.11704590751011,-9999
7,27,40.4504557159077,-74.0720663698907,40.5188374680991,-73.8467105264247,3.50444900752905,1.8562628336756,2000.85626283368,2002.50444900753,20.5435191415603,-9999
36,38,40.4697764190876,-73.7947921654755,40.3131438785056,-73.9156198540904,3.70704996577683,3.4852840520191,2002.48528405202,2002.70704996578,20.2237904684671,-9999
7,26,40.4504557159077,-74.0720663698907,40.8507405472622,-73.8756337036198,3.98357289527712,1.8562628336756,2000.85626283368,2002.98357289528,47.5495524887473,-9999
36,39,40.4697764190876,-73.7947921654755,40.1805877963618,-73.7222901794539,4.06570841889106,3.4852840520191,2002.48528405202,2003.06570841889,32.7763819722905,-9999
20,28,40.5964508596754,-74.092899360457,40.4008759772728,-74.1054676236446,4.0766598220398,2.17659137576993,2001.17659137577,2003.07665982204,21.7981333639536,-9999
27,40,40.5188374680991,-73.8467105264247,40.5565861418004,-74.0444864481284,4.12046543463384,3.50444900752905,2002.50444900753,2003.12046543463,17.252207879536,-9999
32,37,40.4896292713005,-73.8207503041383,40.7748609641386,-73.9134895958041,4.1368925393565,3.37850787132106,2002.37850787132,2003.13689253936,32.7054440230136,-9999
28,43,40.4008759772728,-74.1054676236446,40.4360525602079,-74.0897272087647,4.26830937713885,4.0766598220398,2003.07665982204,2003.26830937714,4.13699580375301,-9999
31,34,40.6432032487989,-73.6653189271845,40.7250742584167,-73.9400577146873,4.31211498973312,3.26078028747429,2002.26078028747,2003.31211498973,24.9195775416859,-9999
28,42,40.4008759772728,-74.1054676236446,40.3152777078317,-73.7928160548991,4.41889117043115,4.0766598220398,2003.07665982204,2003.41889117043,28.1821700523614,-9999
9,18,40.9404388181489,-73.8387402175786,40.4489197752375,-73.1931229562188,4.43258042436696,1.28952772073922,2000.28952772074,2003.43258042437,77.2237129090597,-9999
27,41,40.5188374680991,-73.8467105264247,40.6276052579572,-73.9886867798672,4.44353182751547,3.50444900752905,2002.50444900753,2003.44353182752,17.051184721204,-9999
42,51,40.3152777078317,-73.7928160548991,40.4091888898523,-73.7092595341515,4.47912388774807,4.41889117043115,2003.41889117043,2003.47912388775,12.6306319901354,-9999
31,35,40.6432032487989,-73.6653189271845,40.6934726939077,-73.82873027166,4.52566735112941,3.26078028747429,2002.26078028747,2003.52566735113,14.8898637860002,-9999
18,53,40.4489197752375,-73.1931229562188,40.4264007845769,-73.3658713024155,4.60506502395629,4.43258042436696,2003.43258042437,2003.60506502396,14.850085400831,-9999
18,52,40.4489197752375,-73.1931229562188,40.3438041568914,-73.2575237592793,4.61875427789187,4.43258042436696,2003.43258042437,2003.61875427789,12.9130092728133,-9999
42,50,40.3152777078317,-73.7928160548991,40.3690680135228,-73.8418767505211,4.6899383983573,4.41889117043115,2003.41889117043,2003.68993839836,7.29293154297217,-9999
40,45,40.5565861418004,-74.0444864481284,40.3165870845864,-74.0002612540409,4.7282683093772,4.12046543463384,2003.12046543463,2003.72826830938,26.9791275499994,-9999
37,46,40.7748609641386,-73.9134895958041,40.7594497388149,-73.9830152418631,4.74469541409985,4.1368925393565,2003.13689253936,2003.7446954141,6.10784040357354,-9999
19,21,40.8911913189805,-73.9372216202932,40.6465467733365,-74.2786111265066,4.76112251882273,1.42642026009594,2000.4264202601,2003.76112251882,39.6255648504643,-9999
46,60,40.7594497388149,-73.9830152418631,40.8225504005712,-73.9903637140375,4.76933607118417,4.74469541409985,2003.7446954141,2003.76933607118,7.0518608510145,-9999
2,13,40.6229542078896,-73.7868910050281,41.3286921713752,-74.0269015357679,4.93360711841206,0.906228610540666,1999.90622861054,2003.93360711841,81.1137715742858,-9999
21,63,40.6465467733365,-74.2786111265066,40.8271448155407,-74.0321657180734,5.00205338809042,4.76112251882273,2003.76112251882,2004.00205338809,28.9197101530918,-9999
13,66,41.3286921713752,-74.0269015357679,41.3079456117182,-74.1196699403459,5.00479123887749,4.93360711841206,2003.93360711841,2004.00479123888,8.09293519325143,-9999
45,58,40.3165870845864,-74.0002612540409,40.5607713309946,-73.8067030731048,5.07049965776855,4.7282683093772,2003.72826830938,2004.07049965777,31.7474533831043,-9999
58,73,40.5607713309946,-73.8067030731048,40.5795872294109,-73.8368159847938,5.08418891170436,5.07049965776855,2004.07049965777,2004.0841889117,3.29725619295553,-9999
41,54,40.6276052579572,-73.9886867798672,41.0263415572966,-73.9183800436386,5.09514031485287,4.44353182751547,2003.44353182752,2004.09514031485,44.782213633842,-9999
54,74,41.0263415572966,-73.9183800436386,40.9974779085393,-73.9207919736284,5.13073237508547,5.09514031485287,2004.09514031485,2004.13073237509,3.21959441225848,-9999
66,70,41.3079456117182,-74.1196699403459,41.3219377984905,-74.1069942175224,5.14989733059542,5.00479123887749,2004.00479123888,2004.1498973306,1.88405172349274,-9999
58,72,40.5607713309946,-73.8067030731048,40.4879188766001,-73.7651085478207,5.19644079397676,5.07049965776855,2004.07049965777,2004.19644079398,8.84105690396376,-9999
63,69,40.8271448155407,-74.0321657180734,41.1817704592111,-73.8967413641424,5.24845995893224,5.00205338809042,2004.00205338809,2004.24845995893,41.084979558099,-9999
54,75,41.0263415572966,-73.9183800436386,41.0343827916441,-73.7981631061486,5.25941136208075,5.09514031485287,2004.09514031485,2004.25941136208,10.1352448209585,-9999
41,55,40.6276052579572,-73.9886867798672,40.5422351806731,-73.7417078288019,5.28678986995214,4.44353182751547,2003.44353182752,2004.28678986995,22.9416684857442,-9999
75,82,41.0343827916441,-73.7981631061486,41.0154420682962,-73.8333747634944,5.29226557152629,5.25941136208075,2004.25941136208,2004.29226557153,3.63200017959829,-9999
34,49,40.7250742584167,-73.9400577146873,40.4830533552265,-74.173990767849,5.30869267624917,4.31211498973312,2003.31211498973,2004.30869267625,33.4191406214977,-9999
37,47,40.7748609641386,-73.9134895958041,40.7248292035546,-73.9464903630351,5.31690622861061,4.1368925393565,2003.13689253936,2004.31690622861,6.22637024012812,-9999
69,80,41.1817704592111,-73.8967413641424,41.2958210662471,-73.8298221231441,5.32511978097205,5.24845995893224,2004.24845995893,2004.32511978097,13.8774745536354,-9999
75,83,41.0343827916441,-73.7981631061486,41.1226442944931,-73.5613734082052,5.47296372347705,5.25941136208075,2004.25941136208,2004.47296372348,22.1672376720498,-9999
46,61,40.7594497388149,-73.9830152418631,40.7350255842705,-73.9992192739508,5.48665297741263,4.74469541409985,2003.7446954141,2004.48665297741,3.04311977970583,-9999
45,59,40.3165870845864,-74.0002612540409,40.2261627791915,-73.6608144718712,5.49760438056137,4.7282683093772,2003.72826830938,2004.49760438056,30.5390460362466,-9999
72,79,40.4879188766001,-73.7651085478207,40.5887752511699,-73.8755446136945,5.59069130732382,5.19644079397676,2004.19644079398,2004.59069130732,14.606755932597,-9999
49,86,40.4830533552265,-74.173990767849,40.5449585612254,-73.9403049081118,5.60711841204647,5.30869267624917,2004.30869267625,2004.60711841205,20.9439681755071,-9999
63,68,40.8271448155407,-74.0321657180734,40.8518065314581,-74.0252263401601,5.6290212183435,5.00205338809042,2004.00205338809,2004.62902121834,2.80695630849528,-9999
86,96,40.5449585612254,-73.9403049081118,40.4882335777383,-73.9653770082597,5.64818617385345,5.60711841204647,2004.60711841205,2004.64818617385,6.66179856435805,-9999
86,97,40.5449585612254,-73.9403049081118,40.4960427967634,-73.9294545668772,5.65366187542782,5.60711841204647,2004.60711841205,2004.65366187543,5.52236408108199,-9999
70,77,41.3219377984905,-74.1069942175224,41.2524484485865,-74.2431369052051,5.73032169746739,5.14989733059542,2004.1498973306,2004.73032169747,13.7672525310882,-9999
47,89,40.7248292035546,-73.9464903630351,40.6096021988952,-73.9416691453745,5.7823408624231,5.31690622861061,2004.31690622861,2004.78234086242,12.8339747033206,-9999
59,92,40.2261627791915,-73.6608144718712,40.0609998930919,-73.7679157069884,5.81245722108156,5.49760438056137,2004.49760438056,2004.81245722108,20.521586007568,-9999
59,93,40.2261627791915,-73.6608144718712,40.0891627439007,-73.541992384365,5.82067077344277,5.49760438056137,2004.49760438056,2004.82067077344,18.2977652106928,-9999
53,57,40.4264007845769,-73.3658713024155,40.5045652489632,-73.1241282131483,5.82888432580421,4.60506502395629,2003.60506502396,2004.8288843258,22.2467517244772,-9999
40,44,40.5565861418004,-74.0444864481284,40.2600017315094,-74.2320310907465,5.83709787816565,4.12046543463384,2003.12046543463,2004.83709787817,36.6449001307443,-9999
61,90,40.7350255842705,-73.9992192739508,40.5602339143321,-73.777296433888,5.84804928131416,5.48665297741263,2004.48665297741,2004.84804928131,27.0183995418025,-9999
97,101,40.4960427967634,-73.9294545668772,40.3842559809544,-73.902533893749,5.87268993839825,5.65366187542782,2004.65366187543,2004.8726899384,12.6518424066687,-9999
57,109,40.5045652489632,-73.1241282131483,40.5751336733259,-73.0872873445663,5.87542778918555,5.82888432580421,2004.8288843258,2004.87542778919,8.45164120188299,-9999
82,85,41.0154420682962,-73.8333747634944,41.0841872739902,-74.0832558685793,5.91923340177959,5.29226557152629,2004.29226557153,2004.91923340178,22.3307489935276,-9999
89,104,40.6096021988952,-73.9416691453745,40.4873998394645,-73.9635717355989,5.91923340177959,5.7823408624231,2004.78234086242,2004.91923340178,13.7296230164575,-9999
13,67,41.3286921713752,-74.0269015357679,41.3988149844072,-74.3629895150419,5.93839835728954,4.93360711841206,2003.93360711841,2004.93839835729,29.1456169060928,-9999
79,94,40.5887752511699,-73.8755446136945,40.556623991684,-73.8011478831662,5.94934976043805,5.59069130732382,2004.59069130732,2004.94934976044,7.2378706605356,-9999
57,108,40.5045652489632,-73.1241282131483,40.5243055215722,-73.046171521897,5.95756331279949,5.82888432580421,2004.8288843258,2004.9575633128,6.95407522546529,-9999
60,65,40.8225504005712,-73.9903637140375,40.4784608339583,-73.9347203544941,5.97672826830944,4.76933607118417,2003.76933607118,2004.97672826831,38.5926070645768,-9999
65,119,40.4784608339583,-73.9347203544941,40.4962853835213,-73.8773531717655,5.98767967145795,5.97672826830944,2004.97672826831,2004.98767967146,5.24681584394029,-9999
119,120,40.4962853835213,-73.8773531717655,40.4889873644848,-73.837814220672,6.01232032854205,5.98767967145795,2004.98767967146,2005.01232032854,3.44457551309774,-9999
96,98,40.4882335777383,-73.9653770082597,40.4847734080253,-74.0154657261303,6.03969883641344,5.64818617385345,2004.64818617385,2005.03969883641,4.25838746986368,-9999
72,78,40.4879188766001,-73.7651085478207,40.4795760303248,-73.9408911326055,6.08898015058185,5.19644079397676,2004.19644079398,2005.08898015058,14.9127818800949,-9999
90,111,40.5602339143321,-73.777296433888,40.6738334808332,-73.8546640409834,6.09993155373036,5.84804928131416,2004.84804928131,2005.09993155373,14.236333977996,-9999
78,125,40.4795760303248,-73.9408911326055,40.4502490160261,-73.9201266007247,6.12457221081445,6.08898015058185,2005.08898015058,2005.12457221081,3.70834170420461,-9999
120,122,40.4889873644848,-73.837814220672,40.562014917013,-73.7934457871688,6.19028062970574,6.01232032854205,2005.01232032854,2005.19028062971,8.95476627008741,-9999
53,56,40.4264007845769,-73.3658713024155,40.4226769558941,-73.260148824481,6.26146475017117,4.60506502395629,2003.60506502396,2005.26146475017,8.9691929978322,-9999
60,64,40.8225504005712,-73.9903637140375,40.9906431451651,-73.9543913462431,6.28336755646819,4.76933607118417,2003.76933607118,2005.28336755647,18.9559119426031,-9999
67,113,41.3988149844072,-74.3629895150419,41.481659383339,-74.1067240098624,6.28610540725526,5.93839835728954,2004.93839835729,2005.28610540726,23.290069612332,-9999
61,91,40.7350255842705,-73.9992192739508,40.6951528115263,-73.7386864813694,6.28884325804233,5.48665297741263,2004.48665297741,2005.28884325804,22.4272230344788,-9999
119,121,40.4962853835213,-73.8773531717655,40.711621571899,-73.7484423701157,6.35181382614655,5.98767967145795,2004.98767967146,2005.35181382615,26.3319573894431,-9999
122,128,40.562014917013,-73.7934457871688,40.5336504220554,-73.7611674542724,6.36824093086921,6.19028062970574,2005.19028062971,2005.36824093087,4.1744589188635,-9999
111,127,40.6738334808332,-73.8546640409834,40.7072301515249,-73.9308708667069,6.40109514031496,6.09993155373036,2005.09993155373,2005.40109514031,7.42976377955905,-9999
82,84,41.0154420682962,-73.8333747634944,40.7416698150818,-73.4688426484509,6.45585215605752,5.29226557152629,2004.29226557153,2005.45585215606,43.2473181721064,-9999
65,118,40.4784608339583,-73.9347203544941,40.314705627255,-73.8568849176164,6.4722792607804,5.97672826830944,2004.97672826831,2005.47227926078,19.3874933601675,-9999
108,116,40.5243055215722,-73.046171521897,40.7694573365311,-73.0533493065968,6.47775496235454,5.95756331279949,2004.9575633128,2005.47775496235,27.297982536385,-9999
