node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0482998096325,-73.6561913125228,3.21149897330588,0,1999,2002.21149897331,16.6510584554895,-9999
1,3,40.9432775779508,-73.7972974934222,41.0027377224805,-73.8959140707667,0.0766598220398009,0,1999,1999.07665982204,10.6075955168692,-9999
3,5,41.0027377224805,-73.8959140707667,41.1435608003526,-73.8832715255564,0.435318275154032,0.0766598220398009,1999.07665982204,1999.43531827515,15.7128335824797,-9999
5,6,41.1435608003526,-73.8832715255564,40.9953578044224,-73.6584131112509,1.32511978097205,0.435318275154032,1999.43531827515,2000.32511978097,25.0670092213693,-9999
3,4,41.0027377224805,-73.8959140707667,40.9603453271304,-73.7866277490474,1.93292265571517,0.0766598220398009,1999.07665982204,2000.93292265572,10.326019975204,-9999
4,11,40.9603453271304,-73.7866277490474,40.8526734910835,-73.9913973951216,2.37371663244357,1.93292265571517,2000.93292265572,2001.37371663244,20.9880304300107,-9999
6,9,40.9953578044224,-73.6584131112509,40.7620337901467,-73.6486322662549,2.44490075290901,1.32511978097205,2000.32511978097,2001.44490075291,25.9875761406767,-9999
6,8,40.9953578044224,-73.6584131112509,40.7753607951617,-74.0180477960882,2.6967830253252,1.32511978097205,2000.32511978097,2001.69678302533,38.9352205563024,-9999
4,10,40.9603453271304,-73.7866277490474,40.662901287345,-73.6220109093793,2.97056810403842,1.93292265571517,2000.93292265572,2001.97056810404,35.9001937878028,-9999
8,16,40.7753607951617,-74.0180477960882,40.847228397197,-74.1125867722676,2.97330595482549,2.6967830253252,2001.69678302533,2001.97330595483,11.2898173969135,-9999
8,17,40.7753607951617,-74.0180477960882,40.7967594851339,-73.8248932807674,3.07734428473645,2.6967830253252,2001.69678302533,2002.07734428474,16.4542138183268,-9999
9,15,40.7620337901467,-73.6486322662549,40.4306858643561,-73.6011540365588,3.08008213552353,2.44490075290901,2001.44490075291,2002.08008213552,37.1046151253006,-9999
5,7,41.1435608003526,-73.8832715255564,41.226708599535,-74.5256212597835,3.22245037645439,0.435318275154032,1999.43531827515,2002.22245037645,54.6066482060462,-9999
10,18,40.662901287345,-73.6220109093793,40.7662130598631,-73.4197561838693,3.22792607802876,2.97056810403842,2001.97056810404,2002.22792607803,20.5798732515747,-9999
7,27,41.226708599535,-74.5256212597835,41.1718538366933,-74.3942787410641,3.34017796030116,3.22245037645439,2002.22245037645,2002.3401779603,12.5827751691928,-9999
27,29,41.1718538366933,-74.3942787410641,41.2427952311509,-74.3480198263317,3.39219712525664,3.34017796030116,2002.3401779603,2002.39219712526,8.79660088307321,-9999
9,14,40.7620337901467,-73.6486322662549,40.5692059218413,-73.7286087105769,3.58384668035592,2.44490075290901,2001.44490075291,2002.58384668036,22.5035959767345,-9999
7,26,41.226708599535,-74.5256212597835,41.3642365694325,-74.6351458184594,3.63039014373726,3.22245037645439,2002.22245037645,2002.63039014374,17.8414269519189,-9999
27,28,41.1718538366933,-74.3942787410641,41.037903697847,-74.3895243105705,3.73169062286115,3.34017796030116,2002.3401779603,2002.73169062286,14.9171802842218,-9999
28,32,41.037903697847,-74.3895243105705,40.9656242945884,-74.3698933093718,3.80013689253929,3.73169062286115,2002.73169062286,2002.80013689254,8.2137143922512,-9999
26,30,41.3642365694325,-74.6351458184594,41.3702564741712,-74.5450888286181,3.82751540041068,3.63039014373726,2002.63039014374,2002.82751540041,7.5538079245346,-9999
16,21,40.847228397197,-74.1125867722676,40.7468480693425,-73.9208685739802,4,2.97330595482549,2001.97330595483,2003,19.6450211626485,-9999
32,34,40.9656242945884,-74.3698933093718,41.0131790480364,-74.1582996599228,4.04106776180697,3.80013689253929,2002.80013689254,2003.04106776181,18.5517464781552,-9999
28,33,41.037903697847,-74.3895243105705,41.0925398929476,-74.2023481815569,4.06297056810399,3.73169062286115,2002.73169062286,2003.0629705681,16.8467306460246,-9999
2,24,41.0482998096325,-73.6561913125228,41.2451931279331,-73.3339809883547,4.40520191649557,3.21149897330588,2002.21149897331,2003.4052019165,34.7853697347836,-9999
30,37,41.3702564741712,-74.5450888286181,41.0389328362611,-74.3858976596546,4.55578370978787,3.82751540041068,2002.82751540041,2003.55578370979,39.2201324554977,-9999
10,19,40.662901287345,-73.6220109093793,41.0775598732094,-73.5767308571672,4.60780287474336,2.97056810403842,2001.97056810404,2003.60780287474,46.3185087969938,-9999
26,31,41.3642365694325,-74.6351458184594,41.041636524265,-74.3764006376847,4.62696783025331,3.63039014373726,2002.63039014374,2003.62696783025,41.9454380667146,-9999
