node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.1252721559496,-74.1083309055372,0.7665982203971,0,1999,1999.7665982204,33.0553778943944,-9999
2,4,41.1252721559496,-74.1083309055372,41.0825998908569,-74.1175298809869,0.821355236139652,0.7665982203971,1999.7665982204,1999.82135523614,4.81270648638982,-9999
4,6,41.0825998908569,-74.1175298809869,41.0627713150927,-74.1151964665637,0.826830937713794,0.821355236139652,1999.82135523614,1999.82683093771,2.2160634234622,-9999
2,5,41.1252721559496,-74.1083309055372,41.0772085918314,-74.1726135046148,1.25941136208075,0.7665982203971,1999.7665982204,2000.25941136208,7.59661961296797,-9999
5,11,41.0772085918314,-74.1726135046148,41.0218606961175,-74.1479837443894,1.48939082819993,1.25941136208075,2000.25941136208,2000.4893908282,6.49925080054147,-9999
5,10,41.0772085918314,-74.1726135046148,40.9490449566524,-73.9872251431241,1.70294318959623,1.25941136208075,2000.25941136208,2000.7029431896,21.1204936747042,-9999
11,12,41.0218606961175,-74.1479837443894,41.0335215872242,-74.1872512799726,1.79876796714575,1.48939082819993,2000.4893908282,2000.79876796715,3.54406368939673,-9999
10,15,40.9490449566524,-73.9872251431241,40.7261290307472,-74.0028756839272,2.0068446269679,1.70294318959623,2000.7029431896,2001.00684462697,24.8508473077382,-9999
11,13,41.0218606961175,-74.1479837443894,40.9745294572373,-74.1461021401792,2.05338809034902,1.48939082819993,2000.4893908282,2001.05338809035,5.27146787337585,-9999
6,8,41.0627713150927,-74.1151964665637,41.1720189215265,-74.6932587302844,2.34907597535926,0.826830937713794,1999.82683093771,2001.34907597536,49.982647350147,-9999
12,17,41.0335215872242,-74.1872512799726,41.4341176388506,-74.3205849222354,2.52977412731002,1.79876796714575,2000.79876796715,2001.52977412731,45.9716648520287,-9999
10,14,40.9490449566524,-73.9872251431241,41.1455229821452,-73.9167632742548,2.88843258042448,1.70294318959623,2000.7029431896,2001.88843258042,22.6585714267617,-9999
4,7,41.0825998908569,-74.1175298809869,40.7711575193914,-74.5627432149064,3.26899383983573,0.821355236139652,1999.82135523614,2002.26899383984,51.0327623074581,-9999
1,3,40.9432775779508,-73.7972974934222,41.1991112389871,-73.6066977610864,3.43326488706361,0,1999,2002.43326488706,32.6651859293799,-9999
3,23,41.1991112389871,-73.6066977610864,41.2006790774522,-73.5613413015905,3.56468172484597,3.43326488706361,2002.43326488706,2002.56468172485,3.80314918137886,-9999
7,21,40.7711575193914,-74.5627432149064,40.7083725346565,-74.690850717902,3.77823408624226,3.26899383983573,2002.26899383984,2002.77823408624,12.8691091787808,-9999
17,19,41.4341176388506,-74.3205849222354,41.6494919428671,-73.7501443555533,3.82751540041068,2.52977412731002,2001.52977412731,2002.82751540041,53.2354599924668,-9999
21,26,40.7083725346565,-74.690850717902,40.6749680639092,-74.7015275310333,3.89322381930174,3.77823408624226,2002.77823408624,2002.8932238193,3.82636083072423,-9999
3,22,41.1991112389871,-73.6066977610864,41.0851359831169,-73.5461751399738,4.0383299110199,3.43326488706361,2002.43326488706,2003.03832991102,13.6650876805546,-9999
12,16,41.0335215872242,-74.1872512799726,41.1772814196964,-73.6866076242632,4.09856262833682,1.79876796714575,2000.79876796715,2003.09856262834,44.9413557755295,-9999
23,24,41.2006790774522,-73.5613413015905,41.2206441371887,-73.4843003261284,4.15331964407937,3.56468172484597,2002.56468172485,2003.15331964408,6.82412238354231,-9999
7,20,40.7711575193914,-74.5627432149064,40.7688728939823,-74.3660777330174,4.46269678302542,3.26899383983573,2002.26899383984,2003.46269678303,16.5827502332784,-9999
17,18,41.4341176388506,-74.3205849222354,41.3279098984155,-74.6299865899188,4.5147159479809,2.52977412731002,2001.52977412731,2003.51471594798,28.4203497833223,-9999
19,28,41.6494919428671,-73.7501443555533,41.5681860094588,-73.5307169979115,4.63791923340182,3.82751540041068,2002.82751540041,2003.6379192334,20.3841003093784,-9999
28,34,41.5681860094588,-73.5307169979115,41.4280053606077,-73.5539969223419,4.94729637234764,4.63791923340182,2003.6379192334,2003.94729637235,15.7257067811254,-9999
6,9,41.0627713150927,-74.1151964665637,41.1225642002562,-73.9311696669852,5.03216974674888,0.826830937713794,1999.82683093771,2004.03216974675,16.8133928531495,-9999
23,25,41.2006790774522,-73.5613413015905,41.0477491003776,-72.8913505478223,5.10609171800138,3.56468172484597,2002.56468172485,2004.106091718,58.7070832690387,-9999
