node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9956637927874,-73.7824023362638,0.106776180698262,0,1999,1999.1067761807,5.96472042466137,-9999
1,3,40.9432775779508,-73.7972974934222,40.9423359445246,-73.710116525978,1.02943189596158,0,1999,2000.02943189596,7.33180144302224,-9999
3,6,40.9423359445246,-73.710116525978,41.0388428724685,-73.7452471221309,1.07871321012999,1.02943189596158,2000.02943189596,2000.07871321013,11.1417052743388,-9999
3,7,40.9423359445246,-73.710116525978,40.916826631618,-73.8329444548876,1.88637919233406,1.02943189596158,2000.02943189596,2000.88637919233,10.7138820068018,-9999
7,11,40.916826631618,-73.8329444548876,40.9071336836223,-73.8193862723137,1.88911704312113,1.88637919233406,2000.88637919233,2000.88911704312,1.5701666178406,-9999
2,5,40.9956637927874,-73.7824023362638,41.2052212435659,-73.4386844814815,2.22861054072564,0.106776180698262,1999.1067761807,2001.22861054073,37.0895527168559,-9999
5,15,41.2052212435659,-73.4386844814815,41.3187700883144,-73.528109065035,2.73237508555781,2.22861054072564,2001.22861054073,2001.73237508556,14.6896672348824,-9999
5,14,41.2052212435659,-73.4386844814815,41.1153217788961,-73.4616840872158,2.85831622176602,2.22861054072564,2001.22861054073,2001.85831622177,10.1919108842971,-9999
11,12,40.9071336836223,-73.8193862723137,40.8845315093588,-74.0470344444467,2.90212183436006,1.88911704312113,2000.88911704312,2001.90212183436,19.3210894162656,-9999
12,17,40.8845315093588,-74.0470344444467,40.9008934794725,-74.0317076109877,2.92950034223145,2.90212183436006,2001.90212183436,2001.92950034223,2.23190386489385,-9999
17,19,40.9008934794725,-74.0317076109877,40.9749401691262,-74.1937490307073,3.17590691307328,2.92950034223145,2001.92950034223,2002.17590691307,15.9262973268325,-9999
19,20,40.9749401691262,-74.1937490307073,41.0231395424234,-74.2913318382094,3.3839835728952,3.17590691307328,2002.17590691307,2002.3839835729,9.79850522526054,-9999
19,21,40.9749401691262,-74.1937490307073,41.075482118926,-74.4151814444677,3.43052703627654,3.17590691307328,2002.17590691307,2002.43052703628,21.7054217460075,-9999
21,23,41.075482118926,-74.4151814444677,41.0756182149388,-74.4346676009102,3.43600273785069,3.43052703627654,2002.43052703628,2002.43600273785,1.63536431948916,-9999
12,16,40.8845315093588,-74.0470344444467,40.90579832613,-74.4309827365379,3.50992470910342,2.90212183436006,2001.90212183436,2002.5099247091,32.3961096231181,-9999
2,4,40.9956637927874,-73.7824023362638,40.8439785893407,-73.4618558365204,3.58110882956885,0.106776180698262,1999.1067761807,2002.58110882957,31.8151928450497,-9999
23,25,41.0756182149388,-74.4346676009102,41.2144148582652,-74.6807999380389,3.93702943189601,3.43600273785069,2002.43600273785,2002.9370294319,25.7778429348187,-9999
11,13,40.9071336836223,-73.8193862723137,41.2708637774929,-73.9625101643671,4.06570841889106,1.88911704312113,2000.88911704312,2003.06570841889,42.2349917589683,-9999
7,10,40.916826631618,-73.8329444548876,40.8171971016828,-74.1998851151207,4.30663928815875,1.88637919233406,2000.88637919233,2003.30663928816,32.8221370761033,-9999
25,26,41.2144148582652,-74.6807999380389,41.3219514821254,-74.3033885299426,4.4380561259411,3.93702943189601,2002.9370294319,2003.43805612594,33.7725916158109,-9999
26,32,41.3219514821254,-74.3033885299426,41.3483514496107,-74.393214308725,4.51745379876797,4.4380561259411,2003.43805612594,2003.51745379877,8.06309828171247,-9999
6,8,41.0388428724685,-73.7452471221309,40.7864015085253,-73.8662489335409,5.01848049281307,1.07871321012999,2000.07871321013,2004.01848049281,29.8896343880031,-9999
32,35,41.3483514496107,-74.393214308725,40.9557804391887,-74.4449409651553,5.03764544832302,4.51745379876797,2003.51745379877,2004.03764544832,43.9170848131297,-9999
26,33,41.3219514821254,-74.3033885299426,41.2497062974834,-74.0983124496098,5.1279945242984,4.4380561259411,2003.43805612594,2004.1279945243,18.9466839320199,-9999
23,24,41.0756182149388,-74.4346676009102,41.0482580291396,-74.8487392159611,5.14715947980835,3.43600273785069,2002.43600273785,2004.14715947981,34.8895928746925,-9999
8,36,40.7864015085253,-73.8662489335409,40.8265957489788,-74.0051095611862,5.23203285420936,5.01848049281307,2004.01848049281,2004.23203285421,12.5272515808518,-9999
13,28,41.2708637774929,-73.9625101643671,41.1296872242803,-73.4777485682138,5.26762491444219,4.06570841889106,2003.06570841889,2004.26762491444,43.5396971606087,-9999
