node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,3,40.9432775779508,-73.7972974934222,41.0027377224805,-73.8959140707667,0.0766598220398009,0,1999,1999.07665982204,10.6075955168692,0.0766598220400283
3,5,41.0027377224805,-73.8959140707667,41.1435608003526,-73.8832715255564,0.435318275154032,0.0766598220398009,1999.07665982204,1999.43531827515,15.7128335824797,0.358658453109911
3,4,41.0027377224805,-73.8959140707667,40.9603453271304,-73.7866277490474,1.93292265571517,0.0766598220398009,1999.07665982204,2000.93292265572,10.326019975204,1.85626283367992
8,17,40.7753607951617,-74.0180477960882,40.7967594851339,-73.8248932807674,3.07734428473645,2.6967830253252,2001.69678302533,2002.07734428474,16.4542138183268,0.380561259410115
5,7,41.1435608003526,-73.8832715255564,41.226708599535,-74.5256212597835,3.22245037645439,0.435318275154032,1999.43531827515,2002.22245037645,54.6066482060462,2.78713210130013
7,27,41.226708599535,-74.5256212597835,41.1718538366933,-74.3942787410641,3.34017796030116,3.22245037645439,2002.22245037645,2002.3401779603,12.5827751691928,0.117727583849955
27,29,41.1718538366933,-74.3942787410641,41.2427952311509,-74.3480198263317,3.39219712525664,3.34017796030116,2002.3401779603,2002.39219712526,8.79660088307321,0.0520191649600292
27,28,41.1718538366933,-74.3942787410641,41.037903697847,-74.3895243105705,3.73169062286115,3.34017796030116,2002.3401779603,2002.73169062286,14.9171802842218,0.39151266255999
28,33,41.037903697847,-74.3895243105705,41.0925398929476,-74.2023481815569,4.06297056810399,3.73169062286115,2002.73169062286,2003.0629705681,16.8467306460246,0.331279945239885
21,38,40.7468480693425,-73.9208685739802,40.6897182695137,-73.9265536170791,4.8405201916496,4,2003,2003.84052019165,6.37797394353918,0.840520191650057
21,39,40.7468480693425,-73.9208685739802,40.9084046145911,-73.7404348044119,4.98288843258047,4,2003,2003.98288843258,23.5473219580987,0.982888432580012
38,44,40.6897182695137,-73.9265536170791,40.7379381013243,-74.0804107905321,5.08145106091729,4.8405201916496,2003.84052019165,2004.08145106092,14.0486202464119,0.24093086926996
44,48,40.7379381013243,-74.0804107905321,40.6621428973942,-74.1078168498069,5.28678986995214,5.08145106091729,2004.08145106092,2004.28678986995,8.74910423389191,0.205338809030081
33,40,41.0925398929476,-74.2023481815569,41.008442456378,-74.5517697830012,5.31143052703624,4.06297056810399,2003.0629705681,2004.31143052704,30.7925961030681,1.2484599589402
40,53,41.008442456378,-74.5517697830012,41.2336379405613,-74.542209640059,5.50308008213551,5.31143052703624,2004.31143052704,2004.50308008214,25.082449846694,0.191649555099957
17,22,40.7967594851339,-73.8248932807674,41.3040542085001,-73.8675472665568,5.57426420260094,3.07734428473645,2002.07734428474,2004.5742642026,56.5874266922497,2.49691991785994
39,47,40.9084046145911,-73.7404348044119,41.2438290286066,-73.7480928584287,5.86995208761118,4.98288843258047,2003.98288843258,2004.86995208761,37.3462743164027,0.887063655030033
17,23,40.7967594851339,-73.8248932807674,41.2843664534284,-73.9221098697847,6.32443531827516,3.07734428473645,2002.07734428474,2005.32443531828,54.8926058524222,3.24709103353985
38,45,40.6897182695137,-73.9265536170791,40.4526940636666,-73.9539956757561,6.59822039698838,4.8405201916496,2003.84052019165,2005.59822039699,26.4882944133629,1.75770020533992
39,46,40.9084046145911,-73.7404348044119,41.0915675240234,-74.0797595915395,6.84736481861728,4.98288843258047,2003.98288843258,2005.84736481862,35.0504683843879,1.86447638604
73,83,40.8645722495764,-74.5253979245296,40.9048160938975,-74.5358702715873,7.22245037645439,7.07460643394938,2006.07460643395,2006.22245037645,4.56597825348035,0.147843942500003
63,67,41.132470545035,-73.9022077143691,41.2764587592037,-73.8418037246276,7.25530458590015,6.38193018480501,2005.38193018481,2006.2553045859,16.8087690019268,0.873374401089904
73,82,40.8645722495764,-74.5253979245296,40.9607241909549,-74.4923970197784,7.55373032169746,7.07460643394938,2006.07460643395,2006.5537303217,11.0581946906056,0.479123887749893
45,76,40.4526940636666,-73.9539956757561,40.6488166428933,-73.6228751217778,7.70431211498976,6.59822039698838,2005.59822039699,2006.70431211499,35.5128495858678,1.10609171800002
90,105,41.5870525242932,-73.8541384479772,41.4836677108364,-74.0060987527372,7.86584531143058,7.73442847364822,2006.73442847365,2006.86584531143,17.1117954291805,0.131416837779852
83,87,40.9048160938975,-74.5358702715873,40.8719471295703,-74.7738282374927,7.92060232717313,7.22245037645439,2006.22245037645,2006.92060232717,20.3579121253334,0.698151950719875
84,97,40.948059612234,-74.1477751086645,40.959835613459,-74.0737563668152,8.4380561259411,7.67693360711837,2006.67693360712,2007.43805612594,6.35977050884704,0.761122518820002
105,113,41.4836677108364,-74.0060987527372,41.4821157804043,-73.4695851017142,9.06776180698148,7.86584531143058,2006.86584531143,2008.06776180698,44.7447882289672,1.20191649554999
113,151,41.4821157804043,-73.4695851017142,41.7890720671442,-73.537152743223,9.48665297741263,9.06776180698148,2008.06776180698,2008.48665297741,34.6309039949508,0.418891170430015
105,112,41.4836677108364,-74.0060987527372,41.9532090855829,-73.962906404233,9.50308008213551,7.86584531143058,2006.86584531143,2008.50308008214,52.3942331168813,1.63723477071017
90,104,41.5870525242932,-73.8541384479772,41.4599750602274,-74.0465533467106,9.54688569472955,7.73442847364822,2006.73442847365,2008.54688569473,21.3850010902297,1.81245722107997
87,115,40.8719471295703,-74.7738282374927,40.6074683505897,-75.0141459897411,9.55236139630392,7.92060232717313,2006.92060232717,2008.5523613963,35.7458118358247,1.63175906913011
80,103,40.4523822713483,-74.5494239565833,40.814562419363,-73.7280422563199,9.83162217659128,7.73442847364822,2006.73442847365,2008.83162217659,80.255108722211,2.09719370293988
158,192,41.0118067000217,-74.9546672398752,41.0705140816221,-75.0742990719246,9.90280629705671,9.74948665297734,2008.74948665298,2008.90280629706,11.9838301372495,0.153319644079829
115,179,40.6074683505897,-75.0141459897411,40.657544490832,-75.1685433422011,9.97125256673507,9.55236139630392,2008.5523613963,2008.97125256674,14.1853863019611,0.41889117044002
103,200,40.814562419363,-73.7280422563199,40.7334469885866,-73.7944438421311,10.0342231348391,9.83162217659128,2008.83162217659,2009.03422313484,10.6244789201053,0.202600958250059
158,193,41.0118067000217,-74.9546672398752,40.8398554796641,-75.0484460398639,10.422997946612,9.74948665297734,2008.74948665298,2009.42299794661,20.7037528224674,0.673511293629872
200,212,40.7334469885866,-73.7944438421311,40.7794066714846,-73.8697401607435,10.5598904859685,10.0342231348391,2009.03422313484,2009.55989048597,8.15437736946363,0.525667351130096
193,236,40.8398554796641,-75.0484460398639,40.9905993355163,-75.0146284277886,10.5598904859685,10.422997946612,2009.42299794661,2009.55989048597,17.0208268814637,0.136892539360133
192,207,41.0705140816221,-75.0742990719246,41.1979620966405,-75.2395689008141,10.592744695414,9.90280629705671,2008.90280629706,2009.59274469541,19.8323195005237,0.689938398350023
87,114,40.8719471295703,-74.7738282374927,40.5560118950762,-75.0221464198558,10.5954825462013,7.92060232717313,2006.92060232717,2009.5954825462,40.939520102667,2.67488021903
197,203,40.128135244526,-74.5252590519903,40.2216366145475,-74.5538704688531,10.6283367556468,9.86995208761118,2008.86995208761,2009.62833675565,10.6896574700297,0.75838466803998
210,230,41.0002696840051,-74.3847829667834,40.7812203070981,-74.3618348909062,10.8227241615332,10.3490759753593,2009.34907597536,2009.82272416153,24.4617774163991,0.473648186170067
97,131,40.959835613459,-74.0737563668152,40.6929760968254,-74.0704885379404,10.9075975359342,8.4380561259411,2007.43805612594,2009.90759753593,29.709109887269,2.46954140999014
208,254,41.3313322705942,-73.9041742085774,41.3753614457212,-73.9949746338398,11.0663928815879,10.8035592060232,2009.80355920602,2010.06639288159,9.03319916058628,0.262833675569937
225,274,41.1567624474538,-75.2157965230339,41.0758828804507,-75.1284395880044,11.2525667351129,11.0718685831623,2010.07186858316,2010.25256673511,11.6080446025444,0.180698151949855
103,201,40.814562419363,-73.7280422563199,40.6736110944539,-73.4676450687887,11.3374401095141,9.83162217659128,2008.83162217659,2010.33744010951,26.9920071758088,1.50581793292008
115,178,40.6074683505897,-75.0141459897411,40.3430724487838,-74.4059074729347,11.3620807665982,9.55236139630392,2008.5523613963,2010.3620807666,59.323682531374,1.80971937029994
253,292,41.0598351828003,-74.1125032146325,41.1982671574825,-74.2281477149259,11.5811088295688,11.3456536618755,2010.34565366188,2010.58110882957,18.2078389498684,0.235455167689906
225,275,41.1567624474538,-75.2157965230339,41.1790008953921,-75.2897462611021,11.6057494866529,11.0718685831623,2010.07186858316,2010.60574948665,6.67339464465664,0.533880903489944
185,280,41.4017549444785,-74.2399007903991,41.262660611072,-74.2409112346472,11.6851471594798,11.1649555099248,2010.16495550992,2010.68514715948,15.4847500782325,0.520191649560047
200,213,40.7334469885866,-73.7944438421311,40.4081311307913,-73.9515279273589,11.7344284736482,10.0342231348391,2009.03422313484,2010.73442847365,38.5746309268175,1.70020533881006
151,170,41.7890720671442,-73.537152743223,41.3418059077745,-74.0929343248422,11.7481177275838,9.48665297741263,2008.48665297741,2010.74811772758,67.9861859646846,2.26146475017003
213,316,40.4081311307913,-73.9515279273589,40.4651124628378,-73.9176578998695,11.915126625599,11.7344284736482,2010.73442847365,2010.9151266256,6.96236586905282,0.180698151949855
201,291,40.6736110944539,-73.4676450687887,40.6824586551875,-73.5354135598857,11.9425051334701,11.3374401095141,2010.33744010951,2010.94250513347,5.80560100610405,0.605065023959924
242,264,41.4921911078792,-74.0675511956607,41.5144397567352,-73.925008135898,11.9479808350445,10.9787816563996,2009.9787816564,2010.94798083504,12.1395080124375,0.969199178639883
222,271,41.2196496830078,-73.3231096156875,41.3114678794736,-73.1566024746846,12.1177275838468,11.028062970568,2010.02806297057,2011.11772758385,17.2802512691765,1.08966461327987
271,344,41.3114678794736,-73.1566024746846,41.3302215646267,-73.139659657287,12.1286789869953,12.1177275838468,2011.11772758385,2011.128678987,2.52293551384372,0.0109514031501021
275,303,41.1790008953921,-75.2897462611021,41.2105741484686,-75.3453178014525,12.1806981519508,11.6057494866529,2010.60574948665,2011.18069815195,5.83305586477829,0.574948665300099
271,345,41.3114678794736,-73.1566024746846,41.3548695650796,-73.2053830188882,12.2847364818617,12.1177275838468,2011.11772758385,2011.28473648186,6.32232160925643,0.167008898009954
221,244,40.8246275007628,-74.8613032368372,41.072354994843,-74.7992251422258,12.4271047227926,10.6255989048598,2009.62559890486,2011.42710472279,28.0676027922552,1.80150581793009
264,326,41.5144397567352,-73.925008135898,41.8131544751508,-74.0381678836228,12.6050650239563,11.9479808350445,2010.94798083504,2011.60506502396,34.5600868494362,0.657084188919953
354,380,41.1812782284297,-73.7628348375532,40.9508765580604,-73.7183986320886,12.7665982203971,12.5420944558521,2011.54209445585,2011.7665982204,25.9189519055967,0.224503764550036
326,388,41.8131544751508,-74.0381678836228,41.898708536496,-74.1175527194516,12.7748117727583,12.6050650239563,2011.60506502396,2011.77481177276,11.5774646743498,0.16974674879998
294,310,40.3933848284628,-73.5323507598155,40.5999177915235,-73.4772091006381,12.8733744010951,11.6906228610542,2010.69062286105,2011.8733744011,23.4611363118801,1.18275154004982
264,327,41.5144397567352,-73.925008135898,41.3484506707681,-74.0528808918646,12.9253935660506,11.9479808350445,2010.94798083504,2011.92539356605,21.3393256318726,0.977412731009963
168,301,40.7237860564543,-73.504051113858,40.7746260712946,-73.2655050265417,12.9390828199862,11.5509924709104,2010.55099247091,2011.93908281999,20.8989833197634,1.38809034908013
230,257,40.7812203070981,-74.3618348909062,40.0545077207731,-74.203673226387,12.9883641341546,10.8227241615332,2009.82272416153,2011.98836413415,82.0034746891684,2.16563997262006
