node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.8581106605332,-73.8818714280598,0.147843942505233,0,1999,1999.14784394251,11.854703970496,-9999
1,3,40.9432775779508,-73.7972974934222,40.9297435060581,-73.8091010150934,0.0547570157425525,0,1999,1999.05475701574,1.80427299008532,-9999
3,5,40.9297435060581,-73.8091010150934,40.8884480044122,-73.4592474974197,0.457221081451053,0.0547570157425525,1999.05475701574,1999.45722108145,29.7910326853804,-9999
5,9,40.8884480044122,-73.4592474974197,40.9073222350333,-73.5058994446669,0.498288843258024,0.457221081451053,1999.45722108145,1999.49828884326,4.45257526406247,-9999
2,6,40.8581106605332,-73.8818714280598,40.6932446376971,-73.893978664615,1.00752908966456,0.147843942505233,1999.14784394251,2000.00752908966,18.3818825703976,-9999
5,8,40.8884480044122,-73.4592474974197,40.7606974830608,-73.3208043886549,1.07049965776855,0.457221081451053,1999.45722108145,2000.07049965777,18.3921197684513,-9999
2,7,40.8581106605332,-73.8818714280598,40.8182767652943,-73.7541725365725,1.15537303216979,0.147843942505233,1999.14784394251,2000.15537303217,11.6335168726347,-9999
8,14,40.7606974830608,-73.3208043886549,40.6617016547027,-73.2655879154908,1.24572210814517,1.07049965776855,2000.07049965777,2000.24572210815,11.965099262432,-9999
3,4,40.9297435060581,-73.8091010150934,40.7651898619812,-74.0639123766075,1.59616700889796,0.0547570157425525,1999.05475701574,2000.5961670089,28.2138461261146,-9999
14,18,40.6617016547027,-73.2655879154908,40.9194197932929,-73.2699457717673,1.70020533880893,1.24572210814517,2000.24572210815,2000.70020533881,28.6925319396995,-9999
18,22,40.9194197932929,-73.2699457717673,40.8990285513157,-73.0041786399532,1.96577686516093,1.70020533880893,2000.70020533881,2000.96577686516,22.474658823338,-9999
9,11,40.9073222350333,-73.5058994446669,40.7701941612946,-73.2588213727544,2.19849418206718,0.498288843258024,1999.49828884326,2001.19849418207,25.8084098653796,-9999
4,20,40.7651898619812,-74.0639123766075,40.6943571240637,-74.254803867504,2.23408624229978,1.59616700889796,2000.5961670089,2001.2340862423,17.9306846255271,-9999
6,13,40.6932446376971,-73.893978664615,40.7296444325559,-74.0850445439844,2.23956194387415,1.00752908966456,2000.00752908966,2001.23956194387,16.6243075739861,-9999
22,24,40.8990285513157,-73.0041786399532,40.821388257707,-72.9326958076958,2.24503764544829,1.96577686516093,2000.96577686516,2001.24503764545,10.5322182606501,-9999
13,27,40.7296444325559,-74.0850445439844,40.7587094749918,-74.0907747288284,2.2559890485968,2.23956194387415,2001.23956194387,2001.2559890486,3.27152839341975,-9999
6,12,40.6932446376971,-73.893978664615,41.0315372273592,-74.5550500664878,2.28062970568112,1.00752908966456,2000.00752908966,2001.28062970568,67.2008512775154,-9999
13,26,40.7296444325559,-74.0850445439844,40.6692274964659,-73.9879661877106,2.43668720054757,2.23956194387415,2001.23956194387,2001.43668720055,10.6003625138901,-9999
9,10,40.9073222350333,-73.5058994446669,41.0417613475936,-73.3656962863449,2.43942505133464,0.498288843258024,1999.49828884326,2001.43942505133,19.0486903712293,-9999
7,17,40.8182767652943,-73.7541725365725,40.5523121247082,-73.6867878819479,2.61738535249833,1.15537303216979,2000.15537303217,2001.6173853525,30.1496963616421,-9999
4,21,40.7651898619812,-74.0639123766075,40.7490794098235,-74.4610910183172,2.67214236824088,1.59616700889796,2000.5961670089,2001.67214236824,33.540449014255,-9999
12,30,41.0315372273592,-74.5550500664878,41.3240301522217,-74.5187557084886,2.85284052019165,2.28062970568112,2001.28062970568,2001.85284052019,32.7031492870515,-9999
18,23,40.9194197932929,-73.2699457717673,40.6960274473831,-73.1539662960367,2.96235455167698,1.70020533880893,2000.70020533881,2001.96235455168,26.7201484808575,-9999
10,34,41.0417613475936,-73.3656962863449,41.1110842763672,-73.4455840942209,3.05270362765236,2.43942505133464,2001.43942505133,2002.05270362765,10.222642688016,-9999
10,35,41.0417613475936,-73.3656962863449,41.1556649387044,-73.6130996123642,3.06639288158794,2.43942505133464,2001.43942505133,2002.06639288159,24.3219091546301,-9999
17,36,40.5523121247082,-73.6867878819479,40.6262422061209,-73.6330203339632,3.10198494182077,2.61738535249833,2001.6173853525,2002.10198494182,9.40196007376022,-9999
23,41,40.6960274473831,-73.1539662960367,40.7153214588735,-73.2208038310204,3.1594798083504,2.96235455167698,2001.96235455168,2002.15947980835,6.03561811930041,-9999
17,37,40.5523121247082,-73.6867878819479,40.7321025608658,-73.6855627162825,3.26899383983573,2.61738535249833,2001.6173853525,2002.26899383984,20.0152349847655,-9999
21,39,40.7490794098235,-74.4610910183172,40.9589341980525,-74.0775835559928,3.28815879534568,2.67214236824088,2001.67214236824,2002.28815879535,39.8569327423464,-9999
35,45,41.1556649387044,-73.6130996123642,41.1017291931445,-73.5231131099364,3.29363449691982,3.06639288158794,2002.06639288159,2002.29363449692,9.64305931367494,-9999
26,33,40.6692274964659,-73.9879661877106,40.4701276111383,-73.5440694673,3.33470225872679,2.43668720054757,2001.43668720055,2002.33470225873,43.5926208181975,-9999
12,31,41.0315372273592,-74.5550500664878,40.9221485849526,-75.0144715994898,3.35386721423674,2.28062970568112,2001.28062970568,2002.35386721424,40.4875488953428,-9999
26,32,40.6692274964659,-73.9879661877106,40.5788595049798,-73.9412611539112,3.37577002053399,2.43668720054757,2001.43668720055,2002.37577002053,10.8064502810369,-9999
34,42,41.1110842763672,-73.4455840942209,41.0607734907732,-73.5488368373983,3.46338124572208,3.05270362765236,2002.05270362765,2002.46338124572,10.3164091781568,-9999
37,46,40.7321025608658,-73.6855627162825,40.7458660534968,-73.5495579947947,3.46611909650915,3.26899383983573,2002.26899383984,2002.46611909651,11.5737358856531,-9999
31,51,40.9221485849526,-75.0144715994898,40.8601782980502,-74.813765005111,3.48254620123203,3.35386721423674,2002.35386721424,2002.48254620123,18.2451597018283,-9999
24,29,40.821388257707,-72.9326958076958,40.6333686554084,-73.0543957076528,3.58110882956885,2.24503764544829,2001.24503764545,2002.58110882957,23.3135560263939,-9999
7,16,40.8182767652943,-73.7541725365725,40.6960272742186,-73.3142248425993,3.58932238193029,1.15537303216979,2000.15537303217,2002.58932238193,39.5164008934391,-9999
37,47,40.7321025608658,-73.6855627162825,40.5485617141147,-73.8822729926788,3.62217659137582,3.26899383983573,2002.26899383984,2002.62217659138,26.3364155886733,-9999
29,59,40.6333686554084,-73.0543957076528,40.5694544437873,-72.9844547954286,3.64407939767284,3.58110882956885,2002.58110882957,2002.64407939767,9.25057475941015,-9999
34,43,41.1110842763672,-73.4455840942209,41.0703378539296,-73.4680070434726,3.65229295003428,3.05270362765236,2002.05270362765,2002.65229295003,4.91071302584045,-9999
8,15,40.7606974830608,-73.3208043886549,40.2916341713876,-73.0799513972647,3.66324435318279,1.07049965776855,2000.07049965777,2002.66324435318,56.0542037124691,-9999
59,62,40.5694544437873,-72.9844547954286,40.5988625672524,-72.9631216782822,3.67967145790544,3.64407939767284,2002.64407939767,2002.67967145791,3.73777265967683,-9999
47,61,40.5485617141147,-73.8822729926788,40.5221419355723,-73.7764816677068,3.7125256673512,3.62217659137582,2002.62217659138,2002.71252566735,9.42149696282904,-9999
21,38,40.7490794098235,-74.4610910183172,40.8155950845431,-74.557383701638,3.71526351813827,2.67214236824088,2001.67214236824,2002.71526351814,10.9870299627533,-9999
32,53,40.5788595049798,-73.9412611539112,41.045399078413,-73.9251695138504,3.81656399726216,3.37577002053399,2002.37577002053,2002.81656399726,51.9546851480312,-9999
46,56,40.7458660534968,-73.5495579947947,40.7698166688594,-73.5500089663029,3.82751540041068,3.46611909650915,2002.46611909651,2002.82751540041,2.66654640811817,-9999
61,69,40.5221419355723,-73.7764816677068,40.5579941212458,-73.8098706364564,3.93976728268308,3.7125256673512,2002.71252566735,2002.93976728268,4.88966461766076,-9999
33,48,40.4701276111383,-73.5440694673,39.9891600827639,-73.646016308603,3.95893223819303,3.33470225872679,2002.33470225873,2002.95893223819,54.2396995179254,-9999
14,19,40.6617016547027,-73.2655879154908,40.4579806664045,-73.753699741605,4.03559206023283,1.24572210814517,2000.24572210815,2003.03559206023,47.1016670052184,-9999
59,63,40.5694544437873,-72.9844547954286,40.602307792637,-72.8476019650059,4.12867898699528,3.64407939767284,2002.64407939767,2003.128678987,12.1342311979328,-9999
42,55,41.0607734907732,-73.5488368373983,41.1145488087923,-73.1590518259933,4.2518822724162,3.46338124572208,2002.46338124572,2003.25188227242,33.2483995474864,-9999
61,68,40.5221419355723,-73.7764816677068,40.4358656806094,-73.8063289651126,4.33401779603014,3.7125256673512,2002.71252566735,2003.33401779603,9.93157784671241,-9999
15,67,40.2916341713876,-73.0799513972647,40.1669605704272,-73.0924555207982,4.37508555783711,3.66324435318279,2002.66324435318,2003.37508555784,13.9197767276676,-9999
43,64,41.0703378539296,-73.4680070434726,40.5310921140803,-73.7656289967603,4.38877481177269,3.65229295003428,2002.65229295003,2003.38877481177,65.0595372231558,-9999
42,54,41.0607734907732,-73.5488368373983,40.868106201022,-73.6244978486073,4.476386036961,3.46338124572208,2002.46338124572,2003.47638603696,22.3716229119888,-9999
67,82,40.1669605704272,-73.0924555207982,40.0238738028901,-73.1924912334033,4.52292950034234,4.37508555783711,2003.37508555784,2003.52292950034,18.0639333000273,-9999
55,78,41.1145488087923,-73.1590518259933,41.2752324818523,-72.981117856159,4.58863791923341,4.2518822724162,2003.25188227242,2003.58863791923,23.2839663479175,-9999
63,76,40.602307792637,-72.8476019650059,40.5127577749011,-72.8128387367014,4.60232717316899,4.12867898699528,2003.128678987,2003.60232717317,10.3936032702442,-9999
56,73,40.7698166688594,-73.5500089663029,40.5547118978487,-73.6084187758798,4.64065708418889,3.82751540041068,2002.82751540041,2003.64065708419,24.4490171975174,-9999
47,60,40.5485617141147,-73.8822729926788,40.1404796391014,-73.7804865466806,4.64613278576326,3.62217659137582,2002.62217659138,2003.64613278576,46.2428781322625,-9999
53,71,41.045399078413,-73.9251695138504,41.2216324565818,-73.8423287235344,4.65434633812447,3.81656399726216,2002.81656399726,2003.65434633812,20.8122633842848,-9999
63,77,40.602307792637,-72.8476019650059,40.4116037820953,-72.5834746827917,4.77754962354561,4.12867898699528,2003.128678987,2003.77754962355,30.8304427288764,-9999
32,52,40.5788595049798,-73.9412611539112,40.453970663165,-73.6494705098996,4.78302532511975,3.37577002053399,2002.37577002053,2003.78302532512,28.3391891867914,-9999
22,25,40.8990285513157,-73.0041786399532,40.3097745172269,-72.8747559293907,4.78850102669412,1.96577686516093,2000.96577686516,2003.78850102669,66.503800442505,-9999
35,44,41.1556649387044,-73.6130996123642,41.1734333129444,-73.847716994821,4.82409308692672,3.06639288158794,2002.06639288159,2003.82409308693,19.7618395934241,-9999
60,90,40.1404796391014,-73.7804865466806,40.0723781679055,-73.8171171899623,4.83504449007523,4.64613278576326,2003.64613278576,2003.83504449008,8.19782038086046,-9999
64,84,40.5310921140803,-73.7656289967603,40.4506716790644,-73.8791290228505,4.89801505817923,4.38877481177269,2003.38877481177,2003.89801505818,13.1334846984503,-9999
23,40,40.6960274473831,-73.1539662960367,40.8305004420535,-73.4456209960172,4.91718001368918,2.96235455167698,2001.96235455168,2003.91718001369,28.7898988326679,-9999
84,97,40.4506716790644,-73.8791290228505,40.4854507066878,-73.8902376651393,4.95824777549615,4.89801505817923,2003.89801505818,2003.9582477755,3.98440222751556,-9999
19,74,40.4579806664045,-73.753699741605,40.779030220684,-73.9832691442061,5.04312114989739,4.03559206023283,2003.03559206023,2004.0431211499,40.665699935781,-9999
68,80,40.4358656806094,-73.8063289651126,40.6593883201896,-74.0355348252429,5.05681040383297,4.33401779603014,2003.33401779603,2004.05681040383,31.545328200473,-9999
25,92,40.3097745172269,-72.8747559293907,40.3080806942542,-72.755788074565,5.08692676249143,4.78850102669412,2003.78850102669,2004.08692676249,10.1011750557477,-9999
92,107,40.3080806942542,-72.755788074565,40.3543326933686,-72.7191469049106,5.18001368925388,5.08692676249143,2004.08692676249,2004.18001368925,6.0150464013254,-9999
40,99,40.8305004420535,-73.4456209960172,40.659592481904,-73.430641744286,5.19096509240239,4.91718001368918,2003.91718001369,2004.1909650924,19.0680346234243,-9999
31,50,40.9221485849526,-75.0144715994898,40.6153235140595,-74.7780262392088,5.21560574948671,3.35386721423674,2002.35386721424,2004.21560574949,39.5486927814595,-9999
33,49,40.4701276111383,-73.5440694673,40.5764372149898,-73.6349332491122,5.23477070499666,3.33470225872679,2002.33470225873,2004.234770705,14.1132617366402,-9999
43,65,41.0703378539296,-73.4680070434726,41.410658776054,-73.6967064824147,5.24572210814517,3.65229295003428,2002.65229295003,2004.24572210815,42.4481039840106,-9999
74,103,40.779030220684,-73.9832691442061,40.87449751897,-74.1724378790045,5.29226557152629,5.04312114989739,2004.0431211499,2004.29226557153,19.1540561543397,-9999
84,96,40.4506716790644,-73.8791290228505,40.2948615807619,-74.2205068021985,5.31964407939768,4.89801505817923,2003.89801505818,2004.3196440794,33.7509341512711,-9999
40,98,40.8305004420535,-73.4456209960172,40.6076850343441,-73.5312205383855,5.39630390143748,4.91718001368918,2003.91718001369,2004.39630390144,25.834756708773,-9999
53,70,41.045399078413,-73.9251695138504,41.0698377703219,-73.259779277875,5.43463381245715,3.81656399726216,2002.81656399726,2004.43463381246,55.9214028071222,-9999
99,109,40.659592481904,-73.430641744286,40.7457257031345,-73.5006963946511,5.4537987679671,5.19096509240239,2004.1909650924,2004.45379876797,11.2648898036506,-9999
49,113,40.5764372149898,-73.6349332491122,40.601542532914,-73.4235211578936,5.48665297741263,5.23477070499666,2004.234770705,2004.48665297741,18.0897500539059,-9999
56,72,40.7698166688594,-73.5500089663029,40.2077632213032,-74.0770862415162,5.51403148528402,3.82751540041068,2002.82751540041,2004.51403148528,76.852825520688,-9999
19,75,40.4579806664045,-73.753699741605,41.0337508975388,-73.6748424391496,5.56331279945243,4.03559206023283,2003.03559206023,2004.56331279945,64.4410918456905,-9999
74,102,40.779030220684,-73.9832691442061,40.5907960195874,-73.9452726696712,5.5660506502395,5.04312114989739,2004.0431211499,2004.56605065024,21.1990288326279,-9999
113,122,40.601542532914,-73.4235211578936,40.5531020849784,-73.3391875639796,5.59069130732382,5.48665297741263,2004.48665297741,2004.59069130732,8.94019037214379,-9999
60,91,40.1404796391014,-73.7804865466806,40.2556788823408,-73.8745202551564,5.62080766598228,4.64613278576326,2003.64613278576,2004.62080766598,15.1128599086019,-9999
55,79,41.1145488087923,-73.1590518259933,41.168431116162,-73.4206374181831,5.62354551676935,4.2518822724162,2003.25188227242,2004.62354551677,22.7359718836195,-9999
109,121,40.7457257031345,-73.5006963946511,40.7939786337274,-73.639346269239,5.63723477070494,5.4537987679671,2004.45379876797,2004.6372347707,12.8647126025005,-9999
24,28,40.821388257707,-72.9326958076958,40.3826329988629,-73.1026071707432,5.79603011635868,2.24503764544829,2001.24503764545,2004.79603011636,50.9114367561053,-9999
78,87,41.2752324818523,-72.981117856159,41.3457204362186,-72.9485387673564,5.85352498288853,4.58863791923341,2003.58863791923,2004.85352498289,8.30643881583863,-9999
98,116,40.6076850343441,-73.5312205383855,40.5062408275529,-73.2449088601038,5.87268993839825,5.39630390143748,2004.39630390144,2004.8726899384,26.7198943407939,-9999
46,57,40.7458660534968,-73.5495579947947,41.0172475772243,-73.5558821806802,5.88090349075969,3.46611909650915,2002.46611909651,2004.88090349076,30.215930764793,-9999
102,127,40.5907960195874,-73.9452726696712,40.4272677641499,-73.7728051696525,5.8918548939082,5.5660506502395,2004.56605065024,2004.89185489391,23.3344793764887,-9999
90,95,40.0723781679055,-73.8171171899623,39.9355023493446,-74.0937402175552,5.90006844626964,4.83504449007523,2003.83504449008,2004.90006844627,28.0822403594023,-9999
75,124,41.0337508975388,-73.6748424391496,41.1305348553027,-73.4736547844475,5.94934976043805,5.56331279945243,2004.56331279945,2004.94934976044,20.0273112227552,-9999
57,134,41.0172475772243,-73.5558821806802,40.9332868391081,-73.5737253556719,5.96303901437363,5.88090349075969,2004.88090349076,2004.96303901437,9.46638263454488,-9999
15,66,40.2916341713876,-73.0799513972647,40.3887141365529,-73.1312967116763,5.99041752224502,3.66324435318279,2002.66324435318,2004.99041752225,11.6524545716908,-9999
103,114,40.87449751897,-74.1724378790045,41.2605614011899,-74.1017473588189,6.03969883641344,5.29226557152629,2004.29226557153,2005.03969883641,43.3857224177981,-9999
90,94,40.0723781679055,-73.8171171899623,39.9767061950087,-73.8964113075966,6.12731006160175,4.83504449007523,2003.83504449008,2005.1273100616,12.6146014908396,-9999
98,117,40.6076850343441,-73.5312205383855,40.5242173016751,-73.4717923254654,6.14099931553733,5.39630390143748,2004.39630390144,2005.14099931554,10.5640091408407,-9999
134,140,40.9332868391081,-73.5737253556719,40.8364075485972,-73.5436767771739,6.18754277891844,5.96303901437363,2004.96303901437,2005.18754277892,11.0775265286129,-9999
70,119,41.0698377703219,-73.259779277875,40.9078095132106,-73.2107475440303,6.24229979466122,5.43463381245715,2004.43463381246,2005.24229979466,18.5022038555774,-9999
94,142,39.9767061950087,-73.8964113075966,39.9171738236473,-73.8507770381005,6.27241615331968,6.12731006160175,2005.1273100616,2005.27241615332,7.68703631669784,-9999
122,129,40.5531020849784,-73.3391875639796,40.5076858430419,-72.9834583625186,6.28062970568112,5.59069130732382,2004.59069130732,2005.28062970568,30.520960159865,-9999
113,123,40.601542532914,-73.4235211578936,40.5844369235711,-73.5096802667006,6.31622176591372,5.48665297741263,2004.48665297741,2005.31622176591,7.52818734162933,-9999
29,58,40.6333686554084,-73.0543957076528,40.1146885910431,-72.6618975672379,6.38466803559209,3.58110882956885,2002.58110882957,2005.38466803559,66.6493036088547,-9999
57,135,41.0172475772243,-73.5558821806802,40.9158500134688,-73.4417944782074,6.38466803559209,5.88090349075969,2004.88090349076,2005.38466803559,14.81181740873,-9999
109,120,40.7457257031345,-73.5006963946511,40.5317028453511,-73.4027646852153,6.43668720054757,5.4537987679671,2004.45379876797,2005.43668720055,25.2212534450124,-9999
50,110,40.6153235140595,-74.7780262392088,40.3187448211478,-74.9944503388915,6.47775496235454,5.21560574948671,2004.21560574949,2005.47775496235,37.7630318068962,-9999
25,93,40.3097745172269,-72.8747559293907,40.4374260628379,-73.1417787545288,6.51608487337444,4.78850102669412,2003.78850102669,2005.51608487337,26.7357467217276,-9999
