node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
30,39,41.3479450861362,-73.3016696894664,41.3892515628661,-73.3511251630722,4.29842573579731,4.24640657084183,2003.24640657084,2003.2984257358,6.18198337731903,0.0520191649600292
35,75,41.7128906862533,-73.358755526937,41.6446975428982,-73.317992230378,5.83983572895272,5.77412731006166,2004.77412731006,2004.83983572895,8.31376252600823,0.0657084188899262
80,93,41.1177758924284,-73.8928052012783,40.6028588574789,-73.6525042902818,7.25804243668722,6.54893908281997,2005.54893908282,2006.25804243669,60.7882036431657,0.709103353869978
35,74,41.7128906862533,-73.358755526937,41.4686794814749,-73.1581071552977,7.55099247091039,5.77412731006166,2004.77412731006,2006.55099247091,31.9091502566881,1.77686516084987
74,121,41.4686794814749,-73.1581071552977,41.5440719166805,-73.1060297007056,7.90417522245048,7.55099247091039,2006.55099247091,2006.90417522245,9.44942843379996,0.353182751540089
47,48,41.6335277875085,-73.4457287616257,41.4035775715903,-73.1873985509905,7.94798083504452,4.49281314168388,2003.49281314168,2006.94798083504,33.450767364945,3.45516769335995
55,127,41.4336048572335,-73.6464068851854,41.4339433611126,-73.846355085758,7.96714579055447,7.68788501026688,2006.68788501027,2006.96714579055,16.6880870129572,0.279260780279856
153,160,41.1909752324588,-73.7575256785893,41.1285767846272,-73.6605960870635,8.38603696098562,8.30390143737168,2007.30390143737,2007.38603696099,10.6888724041668,0.0821355236198542
121,134,41.5440719166805,-73.1060297007056,41.301764542476,-73.5156501576034,8.55304585900058,7.90417522245048,2006.90417522245,2007.553045859,43.5523760208891,0.648870636549873
22,62,41.3550183359791,-73.5057319504327,40.4958198970366,-73.3458408373128,8.58590006844634,4.88980150581801,2003.88980150582,2007.58590006845,96.5900971420938,3.69609856262991
153,161,41.1909752324588,-73.7575256785893,41.2760168561124,-73.7429105099141,8.62422997946601,8.30390143737168,2007.30390143737,2007.62422997947,9.54590395135565,0.320328542100015
161,171,41.2760168561124,-73.7429105099141,41.2167889733018,-73.7828266683479,8.8021902806297,8.62422997946601,2007.62422997947,2007.80219028063,7.39166575455974,0.177960301159828
172,188,41.7644252089574,-73.1410300859782,41.5800761265858,-73.0460654277637,9.24845995893224,8.85694729637225,2007.85694729637,2008.24845995893,21.989302152498,0.39151266255999
188,207,41.5800761265858,-73.0460654277637,41.4453949171969,-72.9372886221581,10.1765913757699,9.24845995893224,2008.24845995893,2009.17659137577,17.5219693744026,0.92813141683996
187,245,40.2156675080635,-73.6861796642662,39.8046495332641,-73.5353782765857,10.7323750855578,10.2340862422998,2009.2340862423,2009.73237508556,47.528465202797,0.49828884326007
207,236,41.4453949171969,-72.9372886221581,41.9154463691961,-72.8246208895741,10.8966461327857,10.1765913757699,2009.17659137577,2009.89664613279,53.1598072550863,0.72005475702008
310,361,41.1100725268528,-73.8514060940814,40.9600017082972,-73.8926716746609,12.5995893223819,11.8138261464751,2010.81382614648,2011.59958932238,17.0620446983177,0.785763175900001
404,408,41.776513337144,-73.0371064395775,41.6999848474221,-73.1487036275462,13.3305954825462,12.3860369609856,2011.38603696099,2012.33059548255,12.5904403723311,0.944558521560111
450,478,41.7398282611821,-74.6436226470738,41.8794809177805,-74.782186421826,13.3524982888432,13.1060917180014,2012.106091718,2012.35249828884,19.3363143566334,0.246406570840008
416,429,41.187585207592,-73.0435127947576,41.0553248669209,-72.9334646710772,14.1848049281314,12.6406570841889,2011.64065708419,2013.18480492813,17.3770059800955,1.54414784393998
429,601,41.0553248669209,-72.9334646710772,40.9163268188175,-72.8126396346587,14.7624914442163,14.1848049281314,2013.18480492813,2013.76249144422,18.5076517768603,0.577686516089898
509,719,41.920418430452,-72.2885798670024,41.5610375854188,-72.2503064377956,15.832991101985,14.7351129363449,2013.73511293634,2014.83299110199,40.133785655122,1.09787816564995
705,936,40.5341728947855,-73.3636274152262,40.5253950217206,-73.4113103850656,15.8822724161532,15.832991101985,2014.83299110199,2014.88227241615,4.15128522127008,0.0492813141599981
310,360,41.1100725268528,-73.8514060940814,41.4263876954851,-72.7331609906492,15.9945242984256,11.8138261464751,2010.81382614648,2014.99452429843,99.974219570296,4.18069815194985
1004,1073,40.9976330750608,-73.0462112637895,40.9230763784419,-72.9395392530509,16.6926762491444,16.5557837097879,2015.55578370979,2015.69267624914,12.2191689795255,0.136892539350129
991,1129,40.4683739668906,-74.3672683981758,40.4013496120928,-74.2506709263461,17.1690622861054,16.8021902806297,2015.80219028063,2016.16906228611,12.3806805981749,0.366872005479991
618,940,42.0876194893751,-72.659938440675,41.9393851268357,-72.7490424825935,17.4017796030116,15.8412046543463,2014.84120465435,2016.40177960301,18.0730029104138,1.56057494866013
601,1109,40.9163268188175,-72.8126396346587,41.3172198498744,-73.0061181702536,17.4373716632444,14.7624914442163,2013.76249144422,2016.43737166324,NA,2.67488021902
956,1219,41.4040637663166,-73.789534018665,41.0393477313431,-73.8559505919497,17.8535249828885,17.1745379876797,2016.17453798768,2016.85352498289,40.9807023730709,0.678986995209925
1,5,40.9432775779508,-73.7972974934222,41.408698797614,-74.0966944406173,1.09787816563994,0,1999,2000.09787816564,43.7534044448904,1.09787816563994
1,11,40.9432775779508,-73.7972974934222,41.2970835078585,-73.7438420631999,2.24777549623536,0,1999,2001.24777549624,40.5954596280275,2.24777549623991
29,35,41.5621761927093,-73.4165932506724,41.7128906862533,-73.358755526937,5.77412731006166,3.99726214921293,2002.99726214921,2004.77412731006,28.9583395146502,1.77686516085009
39,55,41.3892515628661,-73.3511251630722,41.4336048572335,-73.6464068851854,7.68788501026688,4.29842573579731,2003.2984257358,2006.68788501027,34.0125393930736,3.38945927447003
80,117,41.1177758924284,-73.8928052012783,41.2301793736898,-73.8666848078611,8.18343600273784,6.54893908281997,2005.54893908282,2007.18343600274,5.9263295765091,1.63449691992014
55,151,41.4336048572335,-73.6464068851854,41.4759560148742,-74.146066773417,8.81040383299114,7.68788501026688,2006.68788501027,2007.81040383299,26.3919651195206,1.12251882271994
127,153,41.4339433611126,-73.846355085758,41.1909752324588,-73.7575256785893,8.30390143737168,7.96714579055447,2006.96714579055,2007.30390143737,11.2190536737032,0.336755646820166
151,185,41.4759560148742,-74.146066773417,41.3962351469091,-74.617351769738,12.1341546885694,8.81040383299114,2007.81040383299,2011.13415468857,1.52822655008416,3.3237508555801
117,187,41.2301793736898,-73.8666848078611,40.2156675080635,-73.6861796642662,10.2340862422998,8.18343600273784,2007.18343600274,2009.2340862423,34.5252021347888,2.0506502395599
171,210,41.2167889733018,-73.7828266683479,41.437837516394,-74.1460427687003,11.6030116358659,8.8021902806297,2007.80219028063,2010.60301163587,35.5451230784617,2.80082135524003
161,263,41.2760168561124,-73.7429105099141,40.7998453412262,-73.8101181948629,11.3812457221081,8.62422997946601,2007.62422997947,2010.38124572211,36.8865999656499,2.75701574263985
245,354,39.8046495332641,-73.5353782765857,39.8762897595884,-73.2742305778761,13.2758384668036,10.7323750855578,2009.73237508556,2012.2758384668,20.1659356407962,2.54346338123992
