node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.8669482077187,-73.6315539324316,0.542094455852066,0,1999,1999.54209445585,16.3302188638601,-9999
1,3,40.9432775779508,-73.7972974934222,41.0194615719081,-73.7313293030244,0.117727583846772,0,1999,1999.11772758385,10.1323859255346,-9999
2,7,40.8669482077187,-73.6315539324316,40.8899634345572,-73.4815736682454,0.952772073922006,0.542094455852066,1999.54209445585,1999.95277207392,12.8815051140682,-9999
3,5,41.0194615719081,-73.7313293030244,41.0785326030332,-73.9766482765588,1.00205338809042,0.117727583846772,1999.11772758385,2000.00205338809,21.6200301013014,-9999
3,4,41.0194615719081,-73.7313293030244,41.38448715468,-74.0079571148271,1.38809034907604,0.117727583846772,1999.11772758385,2000.38809034908,46.7775357501405,-9999
4,13,41.38448715468,-74.0079571148271,41.2244944924208,-73.9952894556741,1.52498288843253,1.38809034907604,2000.38809034908,2000.52498288843,17.8424794850909,-9999
4,12,41.38448715468,-74.0079571148271,41.37715527127,-73.980574276809,1.61259411362084,1.38809034907604,2000.38809034908,2000.61259411362,2.42855542699851,-9999
5,10,41.0785326030332,-73.9766482765588,41.1435874994539,-73.8475687341122,1.86447638603704,1.00205338809042,2000.00205338809,2000.86447638604,13.0255240172733,-9999
5,11,41.0785326030332,-73.9766482765588,41.223872874908,-74.0715587970226,1.90554414784401,1.00205338809042,2000.00205338809,2000.90554414784,18.0300258583848,-9999
10,18,41.1435874994539,-73.8475687341122,41.2823823201225,-73.7506537161885,2.2176591375769,1.86447638603704,2000.86447638604,2001.21765913758,17.453102918895,-9999
11,20,41.223872874908,-74.0715587970226,41.2157208718332,-74.3605811992078,2.31348391512665,1.90554414784401,2000.90554414784,2001.31348391513,24.2186930291963,-9999
7,9,40.8899634345572,-73.4815736682454,40.9566062518858,-72.8519210110075,2.62833675564684,0.952772073922006,1999.95277207392,2001.62833675565,53.4801391391369,-9999
10,19,41.1435874994539,-73.8475687341122,41.1876927091772,-73.9562894451245,2.66666666666674,1.86447638603704,2000.86447638604,2001.66666666667,10.3501496481123,-9999
18,22,41.2823823201225,-73.7506537161885,41.2403038260008,-74.0137246862524,2.80903490759761,2.2176591375769,2001.21765913758,2001.8090349076,22.5074644106786,-9999
11,21,41.223872874908,-74.0715587970226,41.1868716381453,-74.0697753130944,2.87474332648867,1.90554414784401,2000.90554414784,2001.87474332649,4.12182850918584,-9999
18,23,41.2823823201225,-73.7506537161885,41.3289311661714,-73.7943106107827,2.9103353867215,2.2176591375769,2001.21765913758,2001.91033538672,6.33892221384466,-9999
13,14,41.2244944924208,-73.9952894556741,40.9459506022004,-74.0677347049664,2.94045174537996,1.52498288843253,2000.52498288843,2001.94045174538,31.5987895127691,-9999
14,31,40.9459506022004,-74.0677347049664,40.9352639368617,-74.0942258521608,2.97056810403842,2.94045174537996,2001.94045174538,2001.97056810404,2.52548217183477,-9999
22,24,41.2403038260008,-74.0137246862524,41.5458270239178,-73.984879284429,3.22518822724169,2.80903490759761,2001.8090349076,2002.22518822724,34.097230043243,-9999
21,27,41.1868716381453,-74.0697753130944,41.2932027562589,-74.3318645783079,3.2717316906228,2.87474332648867,2001.87474332649,2002.27173169062,24.9292024496676,-9999
12,17,41.37715527127,-73.980574276809,41.6538655279161,-73.9990627775667,3.38945927446957,1.61259411362084,2000.61259411362,2002.38945927447,30.8429841719697,-9999
27,32,41.2932027562589,-74.3318645783079,41.3715221345052,-74.462194006833,3.4223134839151,3.2717316906228,2002.27173169062,2002.42231348392,13.9537840457171,-9999
21,26,41.1868716381453,-74.0697753130944,41.3994848383663,-73.9881988419894,3.56741957563304,2.87474332648867,2001.87474332649,2002.56741957563,24.6327942681385,-9999
23,28,41.3289311661714,-73.7943106107827,41.300434473093,-73.4284026778311,3.68514715947981,2.9103353867215,2001.91033538672,2002.68514715948,30.7593232058468,-9999
27,33,41.2932027562589,-74.3318645783079,41.2564379895122,-74.5419310663383,3.77823408624226,3.2717316906228,2002.27173169062,2002.77823408624,18.0456543335072,-9999
17,35,41.6538655279161,-73.9990627775667,41.7942111486607,-74.1234990932962,3.86858316221765,3.38945927446957,2002.38945927447,2002.86858316222,18.7350131545453,-9999
33,38,41.2564379895122,-74.5419310663383,41.1917312098099,-74.4657750202218,3.87679671457909,3.77823408624226,2002.77823408624,2002.87679671458,9.6203069931549,-9999
7,8,40.8899634345572,-73.4815736682454,41.3090753283521,-72.8907068581203,3.92881587953457,0.952772073922006,1999.95277207392,2002.92881587953,68.072209620204,-9999
8,45,41.3090753283521,-72.8907068581203,41.2934561258538,-72.9932437331678,3.98904859685149,3.92881587953457,2002.92881587953,2002.98904859685,8.74987216666119,-9999
8,44,41.3090753283521,-72.8907068581203,41.3618939702657,-72.9470552313856,3.99726214921293,3.92881587953457,2002.92881587953,2002.99726214921,7.53383820811653,-9999
45,46,41.2934561258538,-72.9932437331678,41.2847412611886,-72.9581103876599,4.00273785078707,3.98904859685149,2002.98904859685,2003.00273785079,3.09481819588916,-9999
23,29,41.3289311661714,-73.7943106107827,41.559835726909,-73.7766683752045,4.03285420944553,2.9103353867215,2001.91033538672,2003.03285420945,25.7473139799332,-9999
2,6,40.8669482077187,-73.6315539324316,41.0731023486727,-74.0132169472188,4.04654346338134,0.542094455852066,1999.54209445585,2003.04654346338,39.4445367059979,-9999
14,30,40.9459506022004,-74.0677347049664,41.1164479813697,-74.0854134775319,4.24914442162913,2.94045174537996,2001.94045174538,2003.24914442163,19.0384018221028,-9999
32,36,41.3715221345052,-74.462194006833,41.2137214713059,-74.344796639588,4.33401779603014,3.4223134839151,2002.42231348392,2003.33401779603,20.1251276234423,-9999
35,41,41.7942111486607,-74.1234990932962,41.868668182736,-73.9725443410838,4.33675564681721,3.86858316221765,2002.86858316222,2003.33675564682,15.0163987802333,-9999
12,16,41.37715527127,-73.980574276809,41.2749190907861,-74.1358084357059,4.4024640657085,1.61259411362084,2000.61259411362,2003.40246406571,17.2613103475654,-9999
6,54,41.0731023486727,-74.0132169472188,40.968391686265,-73.9441903893822,4.4024640657085,4.04654346338134,2003.04654346338,2003.40246406571,13.0189453534372,-9999
36,58,41.2137214713059,-74.344796639588,41.1534746657261,-74.3240334187986,4.48733744010951,4.33401779603014,2003.33401779603,2003.48733744011,6.92883936528952,-9999
33,39,41.2564379895122,-74.5419310663383,41.1368505565712,-74.5375276711308,4.50102669404509,3.77823408624226,2002.77823408624,2003.50102669405,13.3180448810202,-9999
