node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,41.0527330055819,-73.5881121704634,0.287474332648799,0,1999,1999.28747433265,21.3864182869762,0.287474332649936
1,3,40.9432775779508,-73.7972974934222,40.8947576030999,-73.9663728901849,0.580424366871966,0,1999,1999.58042436687,15.2138084202205,0.58042436686992
3,6,40.8947576030999,-73.9663728901849,40.7210189704537,-73.8190685202326,1.50855578370988,0.580424366871966,1999.58042436687,2000.50855578371,22.9813860302494,0.928131416840188
10,18,40.4372929769852,-73.7316198232075,40.4105172862284,-73.7806074171149,2.15742642026021,2.05886379192339,2001.05886379192,2001.15742642026,5.11082236131376,0.0985626283400052
21,22,40.8896541310565,-74.1679596103997,40.927907578444,-74.3361157836201,2.82819986310756,2.46680355920603,2001.46680355921,2001.82819986311,14.7745705326761,0.361396303900165
21,23,40.8896541310565,-74.1679596103997,41.0907528184271,-73.8958139139913,3.0225872689939,2.46680355920603,2001.46680355921,2002.02258726899,32.002175327515,0.555783709780144
22,26,40.927907578444,-74.3361157836201,41.0224476779303,-74.3659246008806,3.33744010951409,2.82819986310756,2001.82819986311,2002.33744010951,10.8186679526333,0.509240246399941
26,36,41.0224476779303,-74.3659246008806,41.0061212070465,-74.3692748104317,3.33744010951409,3.33744010951409,2002.33744010951,2002.33744010951,1.83918310967559,0
10,19,40.4372929769852,-73.7316198232075,40.6338446612772,-73.4429373016231,3.40314852840515,2.05886379192339,2001.05886379192,2002.40314852841,32.7921093440212,1.34428473648995
19,40,40.6338446612772,-73.4429373016231,40.6477274337705,-73.4567729893189,3.47433264887059,3.40314852840515,2002.40314852841,2002.47433264887,1.93765129858975,0.071184120459975
24,29,41.0720442393731,-73.843506135977,41.2447120797159,-73.7340120577932,3.4852840520191,2.97604380561256,2001.97604380561,2002.48528405202,21.3004436843804,0.509240246409945
32,35,41.0437376432493,-73.9197325810447,41.2409856020584,-73.7352995255816,4.04928131416841,3.29363449691982,2002.29363449692,2003.04928131417,26.856007639612,0.755646817249954
26,37,41.0224476779303,-74.3659246008806,40.8924013038959,-74.350108198087,4.14784394250523,3.33744010951409,2002.33744010951,2003.14784394251,14.5382030004975,0.810403833000009
35,53,41.2409856020584,-73.7352995255816,41.1277603887203,-73.708095586216,4.27926078028759,4.04928131416841,2003.04928131417,2003.27926078029,12.8090749004502,0.229979466120085
53,59,41.1277603887203,-73.708095586216,41.1472095866014,-73.7313974281953,4.30116358658461,4.27926078028759,2003.27926078029,2003.30116358658,2.91628677861293,0.0219028062899724
59,60,41.1472095866014,-73.7313974281953,41.1599685980705,-73.7038378865523,4.32032854209456,4.30116358658461,2003.30116358658,2003.32032854209,2.71181051924974,0.0191649555099502
59,61,41.1472095866014,-73.7313974281953,41.1160268029716,-73.9040545174295,4.50650239561946,4.30116358658461,2003.30116358658,2003.50650239562,14.8875304210845,0.205338809039858
23,30,41.0907528184271,-73.8958139139913,40.9353320331922,-74.3316762565384,4.56125941136202,3.0225872689939,2002.02258726899,2003.56125941136,40.4949848584452,1.53867214236993
