node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
6,8,40.7336412592604,-73.5765804695674,40.6977094290038,-73.6905829779439,2.43942505133464,2.36276522929506,2001.3627652293,2001.43942505133,10.4179089994945,0.0766598220300239
8,10,40.6977094290038,-73.6905829779439,40.2888912199033,-73.875143022278,4.25462012320327,2.43942505133464,2001.43942505133,2003.2546201232,48.1186358103702,1.81519507186999
10,24,40.2888912199033,-73.875143022278,40.4861991154959,-73.9248735186276,5.14989733059542,4.25462012320327,2003.2546201232,2004.1498973306,22.3661809059753,0.895277207399886
14,23,40.2622821174019,-74.2288595231243,40.4054215623955,-73.8944295078718,5.26488706365512,4.05475701574255,2003.05475701574,2004.26488706366,32.547472171927,1.21013004791985
23,32,40.4054215623955,-73.8944295078718,40.4341637555453,-73.8436814042731,5.32238193018475,5.26488706365512,2004.26488706366,2004.32238193018,5.36067719233586,0.0574948665200736
32,34,40.4341637555453,-73.8436814042731,40.5314054951102,-73.7976352158384,5.37166324435316,5.32238193018475,2004.32238193018,2004.37166324435,11.5060371047264,0.0492813141700026
10,25,40.2888912199033,-73.875143022278,40.1464895664218,-74.3861307570885,5.43189596167008,4.25462012320327,2003.2546201232,2004.43189596167,46.2395822669653,1.17727583847
28,43,40.3514996101602,-74.1721545589702,40.3597228687552,-74.19022125459,5.48117727583849,5.44010951403152,2004.44010951403,2004.48117727584,1.78523843973227,0.0410677618101545
34,39,40.5314054951102,-73.7976352158384,40.601463091677,-73.7465533092302,5.50855578370988,5.37166324435316,2004.37166324435,2004.50855578371,8.91554443261257,0.136892539360133
37,40,40.6621828549603,-73.9635208578575,40.759736063724,-73.9728506223472,5.93839835728954,5.39630390143748,2004.39630390144,2004.93839835729,10.8885004133248,0.54209445585002
39,44,40.601463091677,-73.7465533092302,40.6409653481696,-73.8927031025571,6.12457221081445,5.50855578370988,2004.50855578371,2005.12457221081,13.1089989632351,0.616016427099794
14,22,40.2622821174019,-74.2288595231243,39.86554155307,-75.0455482379848,6.37645448323065,4.05475701574255,2003.05475701574,2005.37645448323,82.4144705747478,2.32169746748991
32,35,40.4341637555453,-73.8436814042731,40.6953057495985,-73.7875387122169,6.68035592060232,5.32238193018475,2004.32238193018,2005.6803559206,29.4565056646456,1.35797399042008
44,52,40.6409653481696,-73.8927031025571,40.8755262114148,-73.9091982493152,6.68309377138939,6.12457221081445,2005.12457221081,2005.68309377139,26.1492435055385,0.558521560580175
22,56,39.86554155307,-75.0455482379848,39.7449040361482,-75.2558377886421,6.73237508555781,6.37645448323065,2005.37645448323,2005.73237508556,22.4454111647255,0.355920602330116
27,31,40.7395078867254,-74.0243907813578,40.2572303254981,-74.3247762256458,6.84736481861728,4.8788501026695,2003.87885010267,2005.84736481862,59.4063346702291,1.96851471595005
56,64,39.7449040361482,-75.2558377886421,39.710288354806,-75.214798764934,7.02532511978097,6.73237508555781,2005.73237508556,2006.02532511978,5.21496693643925,0.292950034219984
44,53,40.6409653481696,-73.8927031025571,40.6555850096674,-73.9991306964453,7.05270362765236,6.12457221081445,2005.12457221081,2006.05270362765,9.13543796603495,0.928131416840188
52,61,40.8755262114148,-73.9091982493152,40.9011966628415,-73.9153797563548,7.27720739219717,6.68309377138939,2005.68309377139,2006.2772073922,2.90470044571971,0.594113620809821
53,77,40.6555850096674,-73.9991306964453,40.7561412629108,-73.893492749008,7.27994524298424,7.05270362765236,2006.05270362765,2006.27994524298,14.3104112843544,0.227241615329831
40,50,40.759736063724,-73.9728506223472,40.3109489910999,-74.5659504838585,7.54004106776188,5.93839835728954,2004.93839835729,2006.54004106776,70.8101575353604,1.60164271047006
61,82,40.9011966628415,-73.9153797563548,40.6324480088128,-73.7675791027573,7.61396303901438,7.27720739219717,2006.2772073922,2006.61396303901,32.4096630318446,0.336755646810161
77,85,40.7561412629108,-73.893492749008,40.921926697962,-73.7931126828919,7.81656399726216,7.27994524298424,2006.27994524298,2006.81656399726,20.3000726045396,0.536618754279971
77,84,40.7561412629108,-73.893492749008,41.008960988714,-73.8299492311795,7.87679671457909,7.27994524298424,2006.27994524298,2006.87679671458,28.6485143034769,0.596851471600075
85,106,40.921926697962,-73.7931126828919,40.6999127927778,-73.9175997099343,8.05749486652985,7.81656399726216,2006.81656399726,2007.05749486653,26.8490585945347,0.240930869270187
82,94,40.6324480088128,-73.7675791027573,40.4932747407772,-73.7155571093515,8.19164955509927,7.61396303901438,2006.61396303901,2007.1916495551,16.1058694271123,0.577686516089898
82,95,40.6324480088128,-73.7675791027573,40.3492879119931,-73.7275817836702,8.44626967830254,7.61396303901438,2006.61396303901,2007.4462696783,31.7038405031804,0.832306639289982
95,134,40.3492879119931,-73.7275817836702,40.3485841639227,-73.7254831691971,8.45174537987668,8.44626967830254,2007.4462696783,2007.45174537988,0.19452389463593,0.00547570158005328
95,135,40.3492879119931,-73.7275817836702,40.2663873323151,-74.0862561704437,8.99383983572898,8.44626967830254,2007.4462696783,2007.99383983573,31.8168964726815,0.547570157429845
135,165,40.2663873323151,-74.0862561704437,40.1923122393138,-74.0978357728674,9.18001368925388,8.99383983572898,2007.99383983573,2008.18001368925,8.30484737910328,0.186173853520131
50,92,40.3109489910999,-74.5659504838585,40.2292916048073,-74.685559525511,9.25941136208075,7.54004106776188,2006.54004106776,2008.25941136208,13.6328530078944,1.71937029432002
92,177,40.2292916048073,-74.685559525511,40.343947793142,-74.6077715092003,9.42094455852157,9.25941136208075,2008.25941136208,2008.42094455852,14.3720196439555,0.161533196439905
149,163,40.6529360362281,-73.9971286998388,40.6811849101838,-74.0407902446601,9.50855578370988,8.96646132785759,2007.96646132786,2008.50855578371,4.845823997412,0.54209445585002
154,158,40.750436785692,-73.4638182423468,40.9709125679224,-73.1862359486367,9.54962354551685,8.90349075975359,2007.90349075975,2008.54962354552,33.8912319391959,0.646132785770078
158,191,40.9709125679224,-73.1862359486367,40.9887254111744,-73.1808126694091,9.61259411362084,9.54962354551685,2008.54962354552,2008.61259411362,2.03470163458622,0.0629705680998995
191,195,40.9887254111744,-73.1808126694091,40.9535965809338,-73.1864967785314,9.63449691991786,9.61259411362084,2008.61259411362,2008.63449691992,3.93975424008159,0.0219028062999769
86,131,40.9383809640164,-73.8110691477308,41.024436194875,-73.9034263128054,9.67556468172484,8.31759069130726,2007.31759069131,2008.67556468172,12.3297033082766,1.35797399041007
140,192,40.3546216605921,-73.7178204343492,40.4796337035312,-73.5883254087506,9.77686516084873,9.60985626283377,2008.60985626283,2008.77686516085,17.7239525352553,0.167008898020185
192,207,40.4796337035312,-73.5883254087506,40.5726425084257,-73.4918347127578,9.85352498288853,9.77686516084873,2008.77686516085,2008.85352498289,13.1860779834307,0.0766598220398009
23,33,40.4054215623955,-73.8944295078718,40.4769844458799,-73.4889510115781,9.88090349075969,5.26488706365512,2004.26488706366,2008.88090349076,35.2659505676162,4.61601642710002
131,203,41.024436194875,-73.9034263128054,40.9583855369542,-73.7848978438988,9.98220396988359,9.67556468172484,2008.67556468172,2008.98220396988,12.3799408506229,0.306639288159886
34,38,40.5314054951102,-73.7976352158384,40.4698812621069,-73.0615630436029,10.0643394934975,5.37166324435316,2004.37166324435,2009.0643394935,62.684009921868,4.69267624915005
94,122,40.4932747407772,-73.7155571093515,40.8864161273377,-73.5826911441148,10.0698151950719,8.19164955509927,2007.1916495551,2009.06981519507,45.1801725415172,1.87816563997012
