node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,3,40.9432775779508,-73.7972974934222,40.9755158025815,-73.5078212064393,0.522929500342343,0,1999,1999.52292950034,24.5991566004989,0.522929500340069
3,5,40.9755158025815,-73.5078212064393,40.9422879735415,-73.5561478563402,1.08145106091729,0.522929500342343,1999.52292950034,2000.08145106092,5.49448069252107,0.558521560579948
5,11,40.9422879735415,-73.5561478563402,40.6426437312197,-73.7631310984676,1.88364134154699,1.08145106091729,2000.08145106092,2000.88364134155,37.6436586039734,0.802190280629929
5,10,40.9422879735415,-73.5561478563402,40.7198985508807,-73.6557665767828,2.23408624229978,1.08145106091729,2000.08145106092,2001.2340862423,26.1406144291019,1.15263518137999
9,20,41.310885759978,-73.0199130176455,41.3856625689145,-72.9512185817279,2.63928815879535,2.48323066392891,2001.48323066393,2001.6392881588,10.1120919252223,0.156057494869856
10,19,40.7198985508807,-73.6557665767828,40.6038765414898,-73.6797064782861,3.0198494182066,2.23408624229978,2001.2340862423,2002.01984941821,13.0732781843619,0.785763175910006
11,15,40.6426437312197,-73.7631310984676,40.1839136025976,-73.6912158293453,3.0581793292265,1.88364134154699,2000.88364134155,2002.05817932923,51.4301150320629,1.17453798767997
20,23,41.3856625689145,-72.9512185817279,41.35037805087,-72.7125731171877,3.51266255989049,2.63928815879535,2001.6392881588,2002.51266255989,20.3211977418329,0.873374401090132
31,43,40.1671386397709,-73.8162695074033,40.1843713344977,-73.8455186901613,3.67145790554423,3.61943874058875,2002.61943874059,2002.67145790554,3.14165467356795,0.0520191649497974
31,42,40.1671386397709,-73.8162695074033,40.1384507441447,-73.818379468189,3.72621492128678,3.61943874058875,2002.61943874059,2002.72621492129,3.19868986365142,0.106776180699853
39,40,40.7785623458067,-73.207085577182,40.9372057566742,-73.2482270539759,3.84394250513355,3.53456536618751,2002.53456536619,2002.84394250513,17.9973141113318,0.309377138939908
19,24,40.6038765414898,-73.6797064782861,40.7504251749119,-73.7313146851587,3.95071868583159,3.0198494182066,2002.01984941821,2002.95071868583,16.8861799510774,0.930869267619983
60,69,40.7082651431253,-73.4528552317607,40.7088574521737,-73.5076197706854,4.30116358658461,4.28199863107466,2003.28199863107,2003.30116358658,4.62191837423417,0.0191649555099502
42,47,40.1384507441447,-73.818379468189,39.9119448168512,-73.6639044673304,4.67624914442172,3.72621492128678,2002.72621492129,2003.67624914442,28.4470383222677,0.950034223129933
78,104,40.9102486041433,-73.6038587553091,40.7756073923437,-73.5843129624217,5.04585900068446,4.92813141683769,2003.92813141684,2004.04585900068,15.0788979357098,0.117727583839951
72,83,40.9282821887287,-73.1812799408748,40.8734510666992,-73.103783300686,5.0540725530459,4.42436687200552,2003.42436687201,2004.05407255305,8.9319776869926,0.629705681039923
42,46,40.1384507441447,-73.818379468189,40.3402007519685,-74.026053698796,5.12525667351133,3.72621492128678,2002.72621492129,2004.12525667351,28.5637020740019,1.39904175222
40,48,40.9372057566742,-73.2482270539759,40.9832936568757,-73.2051197030397,5.15537303216979,3.84394250513355,2002.84394250513,2004.15537303217,6.28147003459949,1.3114305270401
104,108,40.7756073923437,-73.5843129624217,40.6615814464941,-73.5567093357545,5.32785763175912,5.04585900068446,2004.04585900068,2004.32785763176,12.9057075497299,0.281998631080114
24,53,40.7504251749119,-73.7313146851587,40.684433720651,-73.2601267859766,5.42368240930864,3.95071868583159,2002.95071868583,2004.42368240931,40.4301157298088,1.47296372348001
32,50,40.0314598515813,-73.7142560511565,39.8796407058318,-74.3102014260545,5.54688569472955,3.8631074606435,2002.86310746064,2004.54688569473,53.5895006068125,1.68377823408991
69,71,40.7088574521737,-73.5076197706854,40.6320650075281,-73.208509744006,5.57426420260094,4.30116358658461,2003.30116358658,2004.5742642026,26.6632261087846,1.27310061601997
66,84,39.9114261493955,-73.6522171112695,40.00629700053,-73.9323349141381,5.59616700889796,4.44353182751547,2003.44353182752,2004.5961670089,26.1318680615942,1.15263518137999
50,138,39.8796407058318,-74.3102014260545,39.9516331856104,-74.2755431928824,5.60711841204647,5.54688569472955,2004.54688569473,2004.60711841205,8.54337080580202,0.0602327173201047
47,97,39.9119448168512,-73.6639044673304,39.7027296707335,-73.8577007316942,5.6673511293634,4.67624914442172,2003.67624914442,2004.66735112936,28.5854332944803,0.991101984940087
93,101,40.9224620464445,-73.1951511383377,41.1832306066613,-73.0944039712559,5.69472963723479,4.85420944558518,2003.85420944559,2004.69472963723,30.2367266602432,0.840520191640053
71,143,40.6320650075281,-73.208509744006,40.5064382388085,-73.0890541258788,5.83709787816565,5.57426420260094,2004.5742642026,2004.83709787817,17.251964034347,0.262833675569937
86,133,40.9446135422688,-72.8136950823707,40.6908686684332,-72.834275953478,5.8562628336756,5.37166324435316,2004.37166324435,2004.85626283368,28.3010274530857,0.484599589329946
101,152,41.1832306066613,-73.0944039712559,41.2207377308257,-73.0388153228727,5.8918548939082,5.69472963723479,2004.69472963723,2004.89185489391,6.25405336777968,0.19712525668001
84,145,40.00629700053,-73.9323349141381,39.674379481849,-74.0271922566248,5.94387405886368,5.59616700889796,2004.5961670089,2004.94387405886,37.8294940297555,0.347707049960036
46,116,40.3402007519685,-74.026053698796,40.1782896257667,-74.4016658553821,5.95208761122512,5.12525667351133,2004.12525667351,2004.95208761123,36.648646822289,0.826830937719933
152,171,41.2207377308257,-73.0388153228727,41.2645848868418,-73.0961441348955,6.01232032854205,5.8918548939082,2004.89185489391,2005.01232032854,6.84508718431471,0.120465434629978
133,167,40.6908686684332,-72.834275953478,40.8632986130049,-72.7241236041039,6.21492128678983,5.8562628336756,2004.85626283368,2005.21492128679,21.3236482951433,0.358658453110138
145,174,39.674379481849,-74.0271922566248,39.6574402202791,-73.813275938765,6.23682409308685,5.94387405886368,2004.94387405886,2005.23682409309,18.4282553087365,0.292950034229989
50,139,39.8796407058318,-74.3102014260545,39.9046136357859,-73.9851964227808,6.29705681040377,5.54688569472955,2004.54688569473,2005.2970568104,27.8986954770547,0.7501711156699
139,210,39.9046136357859,-73.9851964227808,39.9187156587005,-73.9536080407696,6.45037645448315,6.29705681040377,2005.2970568104,2005.45037645448,3.12090255046618,0.153319644080057
210,228,39.9187156587005,-73.9536080407696,39.8797077492067,-73.8020808214099,6.51608487337444,6.45037645448315,2005.45037645448,2005.51608487337,13.6502992089951,0.0657084188899262
83,111,40.8734510666992,-73.103783300686,40.7136068712585,-73.0275425399079,6.66119096509237,5.0540725530459,2004.05407255305,2005.66119096509,18.9190656604932,1.60711841204011
171,179,41.2645848868418,-73.0961441348955,41.7287537480617,-73.2484623243999,6.88021902806304,6.01232032854205,2005.01232032854,2005.88021902806,53.2109449861673,0.867898699520083
192,220,40.3113989487991,-73.9627584585425,40.1569069560756,-74.0483994555049,7.04175222450385,6.43668720054757,2005.43668720055,2006.0417522245,18.6752950422973,0.605065023949919
174,204,39.6574402202791,-73.813275938765,40.0368487165655,-73.9582261328635,7.04996577686506,6.23682409308685,2005.23682409309,2006.04996577687,44.0166397026595,0.813141683780032
167,201,40.8632986130049,-72.7241236041039,41.0138833801451,-72.9942594477238,7.07186858316231,6.21492128678983,2005.21492128679,2006.07186858316,28.2327856980483,0.856947296369981
125,155,41.1651835617952,-73.3395664751732,41.0111766222925,-72.7981771223328,7.33196440793972,5.74674880219027,2004.74674880219,2006.33196440794,48.5527392882825,1.58521560574991
24,52,40.7504251749119,-73.7313146851587,40.572004777801,-73.7230832478727,7.43326488706361,3.95071868583159,2002.95071868583,2006.43326488706,19.8746092402715,3.48254620122998
228,236,39.8797077492067,-73.8020808214099,39.4238154798181,-73.8726879517769,7.49349760438054,6.51608487337444,2005.51608487337,2006.49349760438,51.1112438290056,0.97741273101019
311,342,40.9374053409096,-72.4439598767124,40.9245944638279,-72.4203620056507,7.53182751540044,7.47707049965766,2006.47707049966,2006.5318275154,2.44396400418569,0.0547570157400514
135,352,41.4733007318438,-73.238312686298,41.4577680731084,-73.208416609237,7.58110882956885,7.52635181382607,2006.52635181383,2006.58110882957,3.03476855322327,0.0547570157400514
201,297,41.0138833801451,-72.9942594477238,41.0811277335066,-72.7071467365725,7.79192334017807,7.07186858316231,2006.07186858316,2006.79192334018,25.2406311140807,0.720054757019852
139,211,39.9046136357859,-73.9851964227808,40.4024178066564,-74.0648967778155,7.83025325119775,6.29705681040377,2005.2970568104,2006.8302532512,55.8308631008783,1.53319644080011
247,340,39.9486643812516,-73.9310099675687,39.9494925565898,-73.7994697227487,7.84394250513355,7.45790554414793,2006.45790554415,2006.84394250513,11.2263635644101,0.386036960979936
189,253,40.9649919517152,-73.040950109112,40.9718165496485,-73.3581248528336,7.92881587953457,6.65297741273093,2005.65297741273,2006.92881587953,26.6717097467114,1.2758384668
337,346,40.942433977795,-72.6319877764929,41.0114580276967,-72.551289412199,7.93976728268308,7.49897330595491,2006.49897330595,2006.93976728268,10.2491679776953,0.440793976729992
357,372,40.5228663857294,-74.3346030049125,40.485017886244,-74.4399872004547,7.96988364134154,7.7481177275838,2006.74811772758,2006.96988364134,9.86541459966897,0.221765913760009
192,221,40.3113989487991,-73.9627584585425,40.6924010501451,-73.7618973728431,8.02464065708409,6.43668720054757,2005.43668720055,2007.02464065708,45.6956046011419,1.58795345652993
52,339,40.572004777801,-73.7230832478727,40.7740365755999,-73.7851066668672,8.02464065708409,7.43326488706361,2006.43326488706,2007.02464065708,23.092582120694,0.591375770020022
297,376,41.0811277335066,-72.7071467365725,41.0087485370997,-72.6335464602346,8.05475701574255,7.79192334017807,2006.79192334018,2007.05475701574,10.1542930055549,0.262833675560159
221,402,40.6924010501451,-73.7618973728431,40.7131715121241,-73.7606429173275,8.14236824093086,8.02464065708409,2007.02464065708,2007.14236824093,2.31467067102336,0.117727583849955
316,369,39.4071708056194,-73.4234581421649,39.4590192235855,-73.5577566791848,8.14510609171793,7.66598220396986,2006.66598220397,2007.14510609172,12.9095842669021,0.479123887749893
339,404,40.7740365755999,-73.7851066668672,40.783543960521,-73.8606496255372,8.16974674880225,8.02464065708409,2007.02464065708,2007.1697467488,6.45551573260486,0.145106091719981
221,403,40.6924010501451,-73.7618973728431,40.6602278278944,-73.8070819657583,8.22997946611918,8.02464065708409,2007.02464065708,2007.22997946612,5.23272349601041,0.205338809040086
402,419,40.7131715121241,-73.7606429173275,40.7720356861624,-73.75823817379,8.23271731690625,8.14236824093086,2007.14236824093,2007.23271731691,6.55612592448186,0.0903490759801571
346,393,41.0114580276967,-72.551289412199,41.1267978054789,-72.6532278812164,8.24093086926769,7.93976728268308,2006.93976728268,2007.24093086927,15.4293723979902,0.301163586590064
203,259,40.7393658951541,-72.9163245804118,40.5124870556419,-72.9021382770096,8.25462012320327,6.73237508555781,2005.73237508556,2007.2546201232,25.2854566513433,1.52224503764
342,354,40.9245944638279,-72.4203620056507,40.8923078694187,-72.4516084128278,8.27926078028759,7.53182751540044,2006.5318275154,2007.27926078029,4.45306282583528,0.747433264890105
346,392,41.0114580276967,-72.551289412199,41.2640505390181,-72.6123272651251,8.30116358658461,7.93976728268308,2006.93976728268,2007.30116358658,28.5814484921909,0.361396303900165
376,406,41.0087485370997,-72.6335464602346,41.2045026376549,-72.5084955804212,8.31485284052019,8.05475701574255,2007.05475701574,2007.31485284052,24.1851844738012,0.26009582477991
392,434,41.2640505390181,-72.6123272651251,41.361921761509,-72.5855664041218,8.45448323066398,8.30116358658461,2007.30116358658,2007.45448323066,11.122811864828,0.153319644079829
392,435,41.2640505390181,-72.6123272651251,41.2151867814516,-72.7259115233463,8.49828884325802,8.30116358658461,2007.30116358658,2007.49828884326,10.9543243619035,0.19712525668001
259,431,40.5124870556419,-72.9021382770096,40.312378785631,-72.81163693271,8.61054072553043,8.25462012320327,2007.2546201232,2007.61054072553,23.5605998143742,0.355920602329888
434,467,41.361921761509,-72.5855664041218,41.3018504393893,-72.5942578810666,8.71184120465432,8.45448323066398,2007.45448323066,2007.71184120465,6.72672377001277,0.257357973990111
279,443,39.6368306773769,-74.2965502454831,39.4959880999873,-74.2450977574746,8.73648186173864,8.33401779603014,2007.33401779603,2007.73648186174,16.2890318240407,0.402464065710092
369,420,39.4590192235855,-73.5577566791848,39.2699784508459,-73.5796432906502,8.85147159479811,8.14510609171793,2007.14510609172,2007.8514715948,21.1288888145975,0.706365503079951
394,511,41.0895652520653,-73.2285735588046,41.0914220252441,-73.2621286760437,8.87063655030806,8.85147159479811,2007.8514715948,2007.87063655031,2.82291047231106,0.0191649555101776
313,366,40.8100521382486,-73.2383440226516,41.5507855738112,-73.6897904728485,8.8788501026695,7.63860369609847,2006.6386036961,2007.87885010267,90.7223734814684,1.2402464065699
366,515,41.5507855738112,-73.6897904728485,41.519449477144,-73.6963057701796,8.89801505817923,8.8788501026695,2007.87885010267,2007.89801505818,3.53045242783976,0.0191649555099502
281,332,39.978702573732,-73.6657609414026,40.2246880727318,-73.5322033818199,8.9774127310061,7.41409993155366,2006.41409993155,2007.97741273101,29.6517084076391,1.56331279945994
467,495,41.3018504393893,-72.5942578810666,41.4445620712511,-72.7798882861888,8.99383983572898,8.71184120465432,2007.71184120465,2007.99383983573,22.2010296782361,0.281998631079887
337,347,40.942433977795,-72.6319877764929,40.8858281793675,-73.254668659236,9.015742642026,7.49897330595491,2006.49897330595,2008.01574264203,52.7615463251409,1.51676933608019
431,482,40.312378785631,-72.81163693271,40.6652200513823,-72.9479658462523,9.06776180698148,8.61054072553043,2007.61054072553,2008.06776180698,40.9403939960368,0.457221081449916
434,466,41.361921761509,-72.5855664041218,41.1543352635242,-72.9310320499815,9.2402464065708,8.45448323066398,2007.45448323066,2008.24024640657,37.0120003284496,0.785763175910006
366,514,41.5507855738112,-73.6897904728485,41.7575868163072,-73.5254433466079,9.26214921286783,8.8788501026695,2007.87885010267,2008.26214921287,26.7745737817895,0.383299110200142
480,564,40.6283732614846,-73.0044454891174,40.6019272944248,-73.0136568435099,9.30047912388773,9.2402464065708,2008.24024640657,2008.30047912389,3.04523571183553,0.0602327173201047
172,334,40.4767503092533,-74.3816219484169,40.2213459575426,-73.8415654421614,9.33607118412056,7.41957563312803,2006.41957563313,2008.33607118412,53.9239819619561,1.91649555099002
466,563,41.1543352635242,-72.9310320499815,41.1155273078241,-72.8903103448233,9.34428473648177,9.2402464065708,2008.24024640657,2008.34428473648,5.50654939775823,0.104038329910054
