node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.6229542078896,-73.7868910050281,0.906228610540666,0,1999,1999.90622861054,35.670425082566,0.906228610539983
1,3,40.9432775779508,-73.7972974934222,40.7623507009817,-73.7107441757793,0.150581793292304,0,1999,1999.15058179329,21.41953963609,0.15058179329003
3,5,40.7623507009817,-73.7107441757793,40.6416216523242,-73.9553682530782,0.386036960985621,0.150581793292304,1999.15058179329,1999.38603696099,24.6345481642218,0.235455167699911
3,4,40.7623507009817,-73.7107441757793,40.7492048343441,-73.8013087044546,0.4024640657085,0.150581793292304,1999.15058179329,1999.40246406571,7.77605310391509,0.251882272420062
4,8,40.7492048343441,-73.8013087044546,40.7915590224615,-73.716746344531,0.859685147159553,0.4024640657085,1999.40246406571,1999.85968514716,8.5474943881633,0.457221081449916
8,11,40.7915590224615,-73.716746344531,40.678757070739,-73.5980485661869,1.11704312114989,0.859685147159553,1999.85968514716,2000.11704312115,16.0606501576857,0.257357973989883
5,7,40.6416216523242,-73.9553682530782,40.4504557159077,-74.0720663698907,1.8562628336756,0.386036960985621,1999.38603696099,2000.85626283368,23.4595095704166,1.47022587268998
2,12,40.6229542078896,-73.7868910050281,40.9453197846785,-73.9127406281935,2.31895961670079,0.906228610540666,1999.90622861054,2001.3189596167,37.422000621443,1.41273100616013
11,16,40.678757070739,-73.5980485661869,40.584607837976,-73.4381862266458,2.6201232032854,1.11704312114989,2000.11704312115,2001.62012320329,17.0957120779605,1.50308008214006
8,10,40.7915590224615,-73.716746344531,40.4471923224739,-73.7226047034677,2.68035592060232,0.859685147159553,1999.85968514716,2001.6803559206,38.3394302982691,1.82067077344004
10,30,40.4471923224739,-73.7226047034677,40.4597210460004,-73.7262356168859,3.01711156741953,2.68035592060232,2001.6803559206,2002.01711156742,1.42825722463632,0.336755646819938
30,33,40.4597210460004,-73.7262356168859,40.4723560630982,-73.7775899342246,3.04449007529092,3.01711156741953,2002.01711156742,2002.04449007529,4.57119730446704,0.0273785078700257
10,31,40.4471923224739,-73.7226047034677,40.6432032487989,-73.6653189271845,3.26078028747429,2.68035592060232,2001.6803559206,2002.26078028747,22.3523344084616,0.58042436686992
30,32,40.4597210460004,-73.7262356168859,40.4896292713005,-73.8207503041383,3.37850787132106,3.01711156741953,2002.01711156742,2002.37850787132,8.66871363444464,0.361396303899937
