node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0926297883117,-73.3097239761015,2.62559890485977,0,1999,2001.62559890486,44.1996910637015,-9999
1,3,40.9432775779508,-73.7972974934222,40.9067497253695,-73.5642713546142,0.470910335386634,0,1999,1999.47091033539,20.0178298454674,-9999
3,5,40.9067497253695,-73.5642713546142,41.1711097846374,-73.6164368329371,1.12251882272426,0.470910335386634,1999.47091033539,2000.12251882272,29.75376605892,-9999
3,4,40.9067497253695,-73.5642713546142,40.7658562468156,-73.4690398498117,1.71937029431888,0.470910335386634,1999.47091033539,2000.71937029432,17.6167043499907,-9999
4,9,40.7658562468156,-73.4690398498117,40.7774611726124,-73.7207360428624,2.20670773442839,1.71937029431888,2000.71937029432,2001.20670773443,21.2591828039726,-9999
5,7,41.1711097846374,-73.6164368329371,40.9516172419548,-73.4067518151655,2.85284052019165,1.12251882272426,2000.12251882272,2001.85284052019,30.1138166355421,-9999
5,6,41.1711097846374,-73.6164368329371,41.4439606136785,-73.6404533511228,2.86652977412723,1.12251882272426,2000.12251882272,2001.86652977413,30.441133237318,-9999
9,11,40.7774611726124,-73.7207360428624,40.5544339265721,-73.9171597154292,3.08555783709789,2.20670773442839,2001.20670773443,2002.0855578371,29.8587888295474,-9999
7,15,40.9516172419548,-73.4067518151655,40.8516295608766,-73.5335163230735,3.20328542094467,2.85284052019165,2001.85284052019,2002.20328542094,15.4165138685641,-9999
9,10,40.7774611726124,-73.7207360428624,40.9006207816482,-73.6284609124127,3.33470225872679,2.20670773442839,2001.20670773443,2002.33470225873,15.7600238069465,-9999
4,8,40.7658562468156,-73.4690398498117,40.5663902408419,-72.8311534989745,3.7481177275838,1.71937029431888,2000.71937029432,2002.74811772758,58.261340125453,-9999
6,16,41.4439606136785,-73.6404533511228,41.5065832727812,-73.3645700734932,3.88501026694053,2.86652977412723,2001.86652977413,2002.88501026694,24.0438365966687,-9999
2,13,41.0926297883117,-73.3097239761015,40.8105212481374,-73.0916323407141,3.91512662559899,2.62559890485977,2001.62559890486,2002.9151266256,36.3667387485023,-9999
2,12,41.0926297883117,-73.3097239761015,41.1119859240639,-73.6477140126327,4.10130047912389,2.62559890485977,2001.62559890486,2003.10130047912,28.4345964292844,-9999
8,18,40.5663902408419,-72.8311534989745,40.3983745156604,-72.6888074679152,4.35592060232716,3.7481177275838,2002.74811772758,2003.35592060233,22.2512645540348,-9999
8,19,40.5663902408419,-72.8311534989745,40.3512449613932,-72.775393783417,4.37234770705004,3.7481177275838,2002.74811772758,2003.37234770705,24.4120465784737,-9999
16,21,41.5065832727812,-73.3645700734932,41.529691567243,-73.2818526557803,4.60232717316899,3.88501026694053,2002.88501026694,2003.60232717317,7.35905017465974,-9999
19,24,40.3512449613932,-72.775393783417,40.2583138454972,-72.7723217142197,4.71184120465432,4.37234770705004,2003.37234770705,2003.71184120465,10.3487386110164,-9999
12,22,41.1119859240639,-73.6477140126327,41.2227203146221,-73.6998785611012,4.72279260780283,4.10130047912389,2003.10130047912,2003.7227926078,13.0795622054936,-9999
16,20,41.5065832727812,-73.3645700734932,41.8571669488071,-73.0669305974465,4.83504449007523,3.88501026694053,2002.88501026694,2003.83504449008,46.2124027618927,-9999
19,25,40.3512449613932,-72.775393783417,40.0457113399486,-72.9881558462107,4.95003422313494,4.37234770705004,2003.37234770705,2003.95003422313,38.5251752942694,-9999
20,30,41.8571669488071,-73.0669305974465,41.9951444921929,-72.8879515401833,5.03216974674888,4.83504449007523,2003.83504449008,2004.03216974675,21.3468504820416,-9999
21,27,41.529691567243,-73.2818526557803,41.3947472588371,-73.2552592095024,5.27310061601634,4.60232717316899,2003.60232717317,2004.27310061602,15.1854607542063,-9999
27,37,41.3947472588371,-73.2552592095024,41.3065425220304,-73.2110032637769,5.31143052703624,5.27310061601634,2004.27310061602,2004.31143052704,10.4926992181569,-9999
21,26,41.529691567243,-73.2818526557803,41.5871755423813,-73.2715422182418,5.33059548254619,4.60232717316899,2003.60232717317,2004.33059548255,6.45671736174561,-9999
27,36,41.3947472588371,-73.2552592095024,41.3565663508246,-73.3878112586453,5.37166324435316,5.27310061601634,2004.27310061602,2004.37166324435,11.8607017371484,-9999
26,41,41.5871755423813,-73.2715422182418,41.4738824592089,-73.2185054454671,5.42094455852157,5.33059548254619,2004.33059548255,2004.42094455852,13.3642839981806,-9999
24,29,40.2583138454972,-72.7723217142197,40.4079184832086,-72.6942354792841,5.46748802190291,4.71184120465432,2003.71184120465,2004.4674880219,17.9244330372404,-9999
36,43,41.3565663508246,-73.3878112586453,41.3322647264511,-73.2800050743241,5.48391512662556,5.37166324435316,2004.37166324435,2004.48391512663,9.40746755845116,-9999
30,34,41.9951444921929,-72.8879515401833,42.2304745606543,-72.7309578634233,5.53593429158104,5.03216974674888,2004.03216974675,2004.53593429158,29.2304276014322,-9999
30,35,41.9951444921929,-72.8879515401833,42.0075028996031,-73.1309233751617,5.53593429158104,5.03216974674888,2004.03216974675,2004.53593429158,20.1476042321092,-9999
24,28,40.2583138454972,-72.7723217142197,40.0351527249011,-72.7034072831105,5.65913757700196,4.71184120465432,2003.71184120465,2004.659137577,25.5259194189162,-9999
37,39,41.3065425220304,-73.2110032637769,41.3950383859664,-73.0682698992279,5.80698151950719,5.31143052703624,2004.31143052704,2004.80698151951,15.4704006705811,-9999
25,33,40.0457113399486,-72.9881558462107,40.0330903617538,-73.4725927146969,5.81245722108156,4.95003422313494,2003.95003422313,2004.81245722108,41.312307481354,-9999
39,53,41.3950383859664,-73.0682698992279,41.5007298412876,-73.0883082082925,5.88637919233406,5.80698151950719,2004.80698151951,2004.88637919233,11.8841975253085,-9999
33,54,40.0330903617538,-73.4725927146969,40.0353958742864,-73.518936296039,5.88637919233406,5.81245722108156,2004.81245722108,2004.88637919233,3.95848242559596,-9999
28,51,40.0351527249011,-72.7034072831105,40.1810899865526,-72.6012998074783,6.0068446269679,5.65913757700196,2004.659137577,2005.00684462697,18.4261966341435,-9999
25,32,40.0457113399486,-72.9881558462107,40.0344790046441,-72.9923614513456,6.02600958247785,4.95003422313494,2003.95003422313,2005.02600958248,1.3007868801444,-9999
26,40,41.5871755423813,-73.2715422182418,41.3340803369272,-73.3719576295336,6.031485284052,5.33059548254619,2004.33059548255,2005.03148528405,29.3945777617976,-9999
29,45,40.4079184832086,-72.6942354792841,40.4623045275401,-72.73589075185,6.0698151950719,5.46748802190291,2004.4674880219,2005.06981519507,7.00817374194353,-9999
54,56,40.0353958742864,-73.518936296039,39.9493395558782,-73.42033134403,6.08898015058185,5.88637919233406,2004.88637919233,2005.08898015058,12.7477328822049,-9999
33,55,40.0330903617538,-73.4725927146969,39.9648341678483,-73.3248356309473,6.14921286789877,5.81245722108156,2004.81245722108,2005.1492128679,14.7145250151369,-9999
20,31,41.8571669488071,-73.0669305974465,41.4838625197643,-72.8152342732337,6.19301848049281,4.83504449007523,2003.83504449008,2005.19301848049,46.5307611449053,-9999
35,49,42.0075028996031,-73.1309233751617,41.9044295633874,-73.1394473208714,6.20396988364132,5.53593429158104,2004.53593429158,2005.20396988364,11.4962013997389,-9999
37,38,41.3065425220304,-73.2110032637769,41.1665966521402,-73.0645613517921,6.20944558521569,5.31143052703624,2004.31143052704,2005.20944558522,19.8244050620731,-9999
34,47,42.2304745606543,-72.7309578634233,42.5714921169684,-72.3240156312125,6.26967830253261,5.53593429158104,2004.53593429158,2005.26967830253,50.5996687615228,-9999
51,59,40.1810899865526,-72.6012998074783,40.3665328141785,-72.6455571827408,6.31895961670079,6.0068446269679,2005.00684462697,2005.3189596167,20.9836593316554,-9999
49,64,41.9044295633874,-73.1394473208714,41.8730603792818,-73.1012050697571,6.3326488706366,6.20396988364132,2005.20396988364,2005.33264887064,4.7158755215025,-9999
12,23,41.1119859240639,-73.6477140126327,42.1329624647727,-73.0087582612009,6.35181382614655,4.10130047912389,2003.10130047912,2005.35181382615,125.481065524627,-9999
28,50,40.0351527249011,-72.7034072831105,40.0524475814574,-72.7108229728765,6.45585215605752,5.65913757700196,2004.659137577,2005.45585215606,2.02640502657748,-9999
36,42,41.3565663508246,-73.3878112586453,41.3628394707428,-73.3950563805355,6.5845311430528,5.37166324435316,2004.37166324435,2005.58453114305,0.924216366328555,-9999
40,60,41.3340803369272,-73.3719576295336,41.6781358210484,-73.4031353270784,6.7597535934292,6.031485284052,2005.03148528405,2005.75975359343,38.3896822018848,-9999
34,46,42.2304745606543,-72.7309578634233,42.2498739373534,-72.6782544756315,6.77891854893915,5.53593429158104,2004.53593429158,2005.77891854894,4.85089377950789,-9999
