node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.8669482077187,-73.6315539324316,0.542094455852066,0,1999,1999.54209445585,16.3302188638601,0.54209445585002
1,3,40.9432775779508,-73.7972974934222,41.0194615719081,-73.7313293030244,0.117727583846772,0,1999,1999.11772758385,10.1323859255346,0.117727583849955
3,5,41.0194615719081,-73.7313293030244,41.0785326030332,-73.9766482765588,1.00205338809042,0.117727583846772,1999.11772758385,2000.00205338809,21.6200301013014,0.884325804240007
3,4,41.0194615719081,-73.7313293030244,41.38448715468,-74.0079571148271,1.38809034907604,0.117727583846772,1999.11772758385,2000.38809034908,46.7775357501405,1.27036276522995
4,13,41.38448715468,-74.0079571148271,41.2244944924208,-73.9952894556741,1.52498288843253,1.38809034907604,2000.38809034908,2000.52498288843,17.8424794850909,0.136892539350129
4,12,41.38448715468,-74.0079571148271,41.37715527127,-73.980574276809,1.61259411362084,1.38809034907604,2000.38809034908,2000.61259411362,2.42855542699851,0.224503764540032
5,10,41.0785326030332,-73.9766482765588,41.1435874994539,-73.8475687341122,1.86447638603704,1.00205338809042,2000.00205338809,2000.86447638604,13.0255240172733,0.862422997950034
10,18,41.1435874994539,-73.8475687341122,41.2823823201225,-73.7506537161885,2.2176591375769,1.86447638603704,2000.86447638604,2001.21765913758,17.453102918895,0.353182751540089
10,19,41.1435874994539,-73.8475687341122,41.1876927091772,-73.9562894451245,2.66666666666674,1.86447638603704,2000.86447638604,2001.66666666667,10.3501496481123,0.802190280629929
13,14,41.2244944924208,-73.9952894556741,40.9459506022004,-74.0677347049664,2.94045174537996,1.52498288843253,2000.52498288843,2001.94045174538,31.5987895127691,1.41546885694993
14,31,40.9459506022004,-74.0677347049664,40.9352639368617,-74.0942258521608,2.97056810403842,2.94045174537996,2001.94045174538,2001.97056810404,2.52548217183477,0.0301163586600524
27,33,41.2932027562589,-74.3318645783079,41.2564379895122,-74.5419310663383,3.77823408624226,3.2717316906228,2002.27173169062,2002.77823408624,18.0456543335072,0.506502395619918
2,6,40.8669482077187,-73.6315539324316,41.0731023486727,-74.0132169472188,4.04654346338134,0.542094455852066,1999.54209445585,2003.04654346338,39.4445367059979,3.50444900752996
12,16,41.37715527127,-73.980574276809,41.2749190907861,-74.1358084357059,4.4024640657085,1.61259411362084,2000.61259411362,2003.40246406571,17.2613103475654,2.78986995209016
6,54,41.0731023486727,-74.0132169472188,40.968391686265,-73.9441903893822,4.4024640657085,4.04654346338134,2003.04654346338,2003.40246406571,13.0189453534372,0.355920602330116
33,39,41.2564379895122,-74.5419310663383,41.1368505565712,-74.5375276711308,4.50102669404509,3.77823408624226,2002.77823408624,2003.50102669405,13.3180448810202,0.722792607810106
54,65,40.968391686265,-73.9441903893822,40.9738660873748,-73.7651660468976,4.59137577002048,4.4024640657085,2003.40246406571,2003.59137577002,15.0600424478862,0.18891170430993
39,69,41.1368505565712,-74.5375276711308,41.1574113789805,-74.4240722089556,4.67898699520879,4.50102669404509,2003.50102669405,2003.67898699521,9.7824488954183,0.177960301159828
6,55,41.0731023486727,-74.0132169472188,40.979005619275,-74.121234784797,4.73921971252571,4.04654346338134,2003.04654346338,2003.73921971253,13.8573792113724,0.692676249150054
69,78,41.1574113789805,-74.4240722089556,41.2015035495656,-74.4601420897319,4.90622861054067,4.67898699520879,2003.67898699521,2003.90622861054,5.76431422457536,0.227241615330058
16,63,41.2749190907861,-74.1358084357059,41.5292189116144,-74.3369822839077,4.96646132785759,4.4024640657085,2003.40246406571,2003.96646132786,32.9184609596116,0.563997262149996
39,68,41.1368505565712,-74.5375276711308,41.2676399307211,-74.5100292678996,5.11704312114989,4.50102669404509,2003.50102669405,2004.11704312115,14.7410273407349,0.616016427099794
13,15,41.2244944924208,-73.9952894556741,40.8054413297148,-73.4728323637259,5.15537303216979,1.52498288843253,2000.52498288843,2004.15537303217,64.0482289300602,3.63039014373999
41,60,41.868668182736,-73.9725443410838,41.8891999686058,-73.805001895957,5.32511978097205,4.33675564681721,2003.33675564682,2004.32511978097,14.0739266648524,0.988364134150061
29,53,41.559835726909,-73.7766683752045,41.472639868376,-74.0385789421402,5.57426420260094,4.03285420944553,2003.03285420945,2004.5742642026,23.8924692873598,1.54140999314995
43,95,41.3716887583663,-75.0102734596462,41.3460255958364,-74.9719146338248,5.69199178644772,5.33880903490763,2004.33880903491,2004.69199178645,4.29362966631736,0.353182751540089
99,103,41.4369357603406,-74.0279219517416,41.5489881815509,-74.051434978914,5.81519507186863,5.5277207392196,2004.52772073922,2004.81519507187,12.6272542636471,0.287474332649936
83,110,41.0822441523638,-73.9734983008898,41.0470369469309,-73.982343799166,5.83709787816565,5.75770020533878,2004.75770020534,2004.83709787817,3.9891025631615,0.0793976728300549
60,92,41.8891999686058,-73.805001895957,41.9808341136189,-73.8688469362642,5.95482546201242,5.32511978097205,2004.32511978097,2004.95482546201,11.4898669531532,0.629705681039923
