node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
848,851,0.310403825805,40.5157541403079,-74.0474296764328,40.6951083332123,-74.0165771627047,7.44443241808463,7.13402859227963,2004.98715346762,2005.29755729343,30,WN02,WN02
848,849,0.980588422917799,40.5157541403079,-74.0474296764328,40.6905125220507,-74.2175117556692,8.11461701519743,7.13402859227963,2004.98715346762,2005.96774189054,30,WN02,WN02
849,850,1.039385302755,40.6905125220507,-74.2175117556692,40.6566873281699,-74.2165727231008,9.15400231795243,8.11461701519743,2005.96774189054,2007.0071271933,30,WN02,WN02
849,40,0.602158109458401,40.6905125220507,-74.2175117556692,41.151075,-73.929548,8.71677512465583,8.11461701519743,2005.96774189054,2006.5699,30,WN02,WN02
850,41,0.7106728067034,40.6566873281699,-74.2165727231008,40.618003,-73.870099,9.86467512465583,9.15400231795243,2007.0071271933,2007.7178,30,WN02,WN02
850,42,0.636672806703499,40.6566873281699,-74.2165727231008,40.57099,-74.158258,9.79067512465593,9.15400231795243,2007.0071271933,2007.6438,30,WN02,WN02
851,852,0.8138388837571,40.6951083332123,-74.0165771627047,40.5992412373065,-74.0852981430046,8.25827130184173,7.44443241808463,2005.29755729343,2006.11139617719,30,WN02,WN02
851,858,0.853131602230899,40.6951083332123,-74.0165771627047,40.6746444484823,-73.9590480543739,8.29756402031553,7.44443241808463,2005.29755729343,2006.15068889566,30,WN02,WN02
852,856,0.0622465684358993,40.5992412373065,-74.0852981430046,40.6416686978944,-74.1496875013716,8.32051787027763,8.25827130184173,2006.11139617719,2006.17364274562,30,WN02,WN02
852,853,0.0513884603413093,40.5992412373065,-74.0852981430046,40.6137241397706,-74.2446706803162,8.30965976218304,8.25827130184173,2006.11139617719,2006.16278463753,30,WN02,WN02
853,854,0.429363014698099,40.6137241397706,-74.2446706803162,40.6439197310679,-74.192454270136,8.73902277688114,8.30965976218304,2006.16278463753,2006.59214765223,30,WN02,WN02
853,855,0.0229064733105595,40.6137241397706,-74.2446706803162,40.580345623133,-74.1991802307432,8.3325662354936,8.30965976218304,2006.16278463753,2006.18569111084,30,WN02,WN02
854,44,0.0900523477746606,40.6439197310679,-74.192454270136,43.497803,-76.274708,8.8290751246558,8.73902277688114,2006.59214765223,2006.6822,30,WN02,WN02
854,43,0.0708523477747107,40.6439197310679,-74.192454270136,40.574543,-74.206766,8.80987512465585,8.73902277688114,2006.59214765223,2006.663,30,WN02,WN02
855,46,0.3814088891622,40.580345623133,-74.1991802307432,40.612398,-74.201404,8.7139751246558,8.3325662354936,2006.18569111084,2006.5671,30,WN02,WN02
855,45,0.499208889162199,40.580345623133,-74.1991802307432,41.154815,-74.101023,8.8317751246558,8.3325662354936,2006.18569111084,2006.6849,30,WN02,WN02
856,47,0.4318572543781,40.6416686978944,-74.1496875013716,41.360542,-74.536683,8.75237512465573,8.32051787027763,2006.17364274562,2006.6055,30,WN02,WN02
856,857,1.314365955827,40.6416686978944,-74.1496875013716,40.3677868689192,-74.1557778106756,9.63488382610463,8.32051787027763,2006.17364274562,2007.48800870145,30,WN02,WN02
857,48,0.150391298551201,40.3677868689192,-74.1557778106756,42.606962,-76.41851,9.78527512465583,9.63488382610463,2007.48800870145,2007.6384,30,WN02,WN02
857,49,0.0571912985511496,40.3677868689192,-74.1557778106756,40.578843,-74.054633,9.69207512465578,9.63488382610463,2007.48800870145,2007.5452,30,WN02,WN02
858,50,0.476711104340399,40.6746444484823,-73.9590480543739,40.674092,-74.010018,8.77427512465593,8.29756402031553,2006.15068889566,2006.6274,30,WN02,WN02
858,51,0.6548111043403,40.6746444484823,-73.9590480543739,42.94633,-74.736948,8.95237512465583,8.29756402031553,2006.15068889566,2006.8055,30,WN02,WN02
894,83,1.466062543044,43.1531205726009,-77.6621751984017,43.366159,-77.978783,6.75347512465543,5.28741258161143,2003.14053745696,2004.6066,30,WN02,WN02
894,82,6.495062543044,43.1531205726009,-77.6621751984017,45.384522,-95.411418,11.7824751246554,5.28741258161143,2003.14053745696,2009.6356,30,WN02,WN02
898,899,0.848827083334001,40.6669920481438,-73.6480512381444,40.6746364357537,-72.8543717813066,7.03117494827557,6.18234786494157,2004.03547274029,2004.88429982362,30,WN02,WN02
898,88,0.6558272597137,40.6669920481438,-73.6480512381444,40.617177,-73.803726,6.83817512465527,6.18234786494157,2004.03547274029,2004.6913,30,WN02,WN02
899,900,0.0557359919711704,40.6746364357537,-72.8543717813066,40.6908410279239,-73.0828867649762,7.08691094024674,7.03117494827557,2004.88429982362,2004.94003581559,30,WN02,WN02
899,89,0.880100176379699,40.6746364357537,-72.8543717813066,40.608608,-73.692838,7.91127512465527,7.03117494827557,2004.88429982362,2005.7644,30,WN02,WN02
900,901,0.2021166977036,40.6908410279239,-73.0828867649762,40.9376836935579,-73.1493078201114,7.28902763795034,7.08691094024674,2004.94003581559,2005.14215251329,30,WN02,WN02
900,904,0.224885850554299,40.6908410279239,-73.0828867649762,40.6865201312559,-73.0741863452249,7.31179679080104,7.08691094024674,2004.94003581559,2005.16492166615,30,WN02,WN02
901,902,0.00448265666989833,40.9376836935579,-73.1493078201114,40.940599423191,-73.1509327052573,7.29351029462024,7.28902763795034,2005.14215251329,2005.14663516996,30,WN02,WN02
