node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
812,5,0.6145006004281,41.5230406296478,-72.7790753850628,41.265419,-72.527395,5.2027475599491,4.588246959521,2003.03479939957,2003.6493,49,NY99,NY99
812,4,0.5953006004281,41.5230406296478,-72.7790753850628,41.552126,-72.865584,5.1835475599491,4.588246959521,2003.03479939957,2003.6301,49,NY99,NY99
863,864,0.484096866206899,41.1662002529521,-73.568690033236,41.0944794684643,-73.3556265037762,5.82627594417199,5.3421790779651,2003.78873151801,2004.27282838422,49,WN02,WN02
863,54,0.910768481984599,41.1662002529521,-73.568690033236,41.059619,-73.457456,6.25294755994969,5.3421790779651,2003.78873151801,2004.6995,49,WN02,WN02
864,53,0.2544716157777,41.0944794684643,-73.3556265037762,41.071019,-73.389267,6.08074755994969,5.82627594417199,2004.27282838422,2004.5273,49,WN02,WN02
864,52,0.3145716157776,41.0944794684643,-73.3556265037762,40.764495,-73.318143,6.1408475599496,5.82627594417199,2004.27282838422,2004.5874,49,WN02,WN02
872,873,0.9201461828302,44.8914446960562,-95.6989016110542,45.1602375410288,-96.0898032490807,7.54004155946779,6.61989537663759,2005.06644781669,2005.98659399952,49,WN02,WN02
872,62,3.553752183311,44.8914446960562,-95.6989016110542,44.903805,-95.881738,10.1736475599486,6.61989537663759,2005.06644781669,2008.6202,49,WN02,WN02
873,874,0.4110915233894,45.1602375410288,-96.0898032490807,45.1702293686058,-96.0539737831253,7.95113308285719,7.54004155946779,2005.98659399952,2006.39768552291,49,WN02,WN02
873,65,1.013406000481,45.1602375410288,-96.0898032490807,29.640289,-94.951102,8.55344755994879,7.54004155946779,2005.98659399952,2007,49,WN02,WN02
874,63,2.255314477092,45.1702293686058,-96.0539737831253,46.657242,-98.620498,10.2064475599492,7.95113308285719,2006.39768552291,2008.653,49,WN02,WN02
874,64,2.353714477092,45.1702293686058,-96.0539737831253,45.181663,-96.1923,10.3048475599492,7.95113308285719,2006.39768552291,2008.7514,49,WN02,WN02
890,891,1.127476333861,40.6133989531277,-73.5283542345172,40.7381210710292,-73.5277815825453,6.39878897961193,5.27131264575093,2003.7178650858,2004.84534141966,49,WN02,WN02
890,75,0.973434914198899,40.6133989531277,-73.5283542345172,40.617177,-73.803726,6.24474755994983,5.27131264575093,2003.7178650858,2004.6913,49,WN02,WN02
891,894,0.2252352053506,40.7381210710292,-73.5277815825453,41.0661428241243,-73.2188480647605,6.62402418496253,6.39878897961193,2004.84534141966,2005.07057662501,49,WN02,WN02
891,892,0.1988561464863,40.7381210710292,-73.5277815825453,40.7197874691699,-73.5128135872325,6.59764512609823,6.39878897961193,2004.84534141966,2005.04419756615,49,WN02,WN02
892,893,0.0551300636013998,40.7197874691699,-73.5128135872325,40.7188828876541,-73.5335430970808,6.65277518969963,6.59764512609823,2005.04419756615,2005.09932762975,49,WN02,WN02
892,76,0.7202024338517,40.7197874691699,-73.5128135872325,40.608608,-73.692838,7.31784755994993,6.59764512609823,2005.04419756615,2005.7644,49,WN02,WN02
893,77,0.5006723702502,40.7188828876541,-73.5335430970808,41.042003,-72.09953,7.15344755994983,6.65277518969963,2005.09932762975,2005.6,49,WN02,WN02
893,78,0.481472370250302,40.7188828876541,-73.5335430970808,40.645344,-73.286398,7.13424755994993,6.65277518969963,2005.09932762975,2005.5808,49,WN02,WN02
894,895,0.0404702766371408,41.0661428241243,-73.2188480647605,40.998907229397,-73.1852464137801,6.66449446159967,6.62402418496253,2005.07057662501,2005.11104690165,49,WN02,WN02
894,82,1.565023374987,41.0661428241243,-73.2188480647605,42.989735,-78.967717,8.18904755994953,6.62402418496253,2005.07057662501,2006.6356,49,WN02,WN02
895,79,0.571153098350301,40.998907229397,-73.1852464137801,40.912462,-73.169889,7.23564755994997,6.66449446159967,2005.11104690165,2005.6822,49,WN02,WN02
895,896,0.2345027226394,40.998907229397,-73.1852464137801,40.8946776416402,-73.2161705895328,6.89899718423907,6.66449446159967,2005.11104690165,2005.34554962429,49,WN02,WN02
896,80,0.276350375710999,40.8946776416402,-73.2161705895328,40.916146,-73.154627,7.17534755995007,6.89899718423907,2005.34554962429,2005.6219,49,WN02,WN02
896,81,1.353050375711,40.8946776416402,-73.2161705895328,40.62102,-73.418063,8.25204755995007,6.89899718423907,2005.34554962429,2006.6986,49,WN02,WN02
907,93,0.6195826760506,41.0350047565841,-73.8856076330454,43.887306,-74.856735,6.08624755994925,5.46666488389865,2003.91321732395,2004.5328,49,WN02,WN02
907,94,1.768982676051,41.0350047565841,-73.8856076330454,41.139294,-73.922138,7.23564755994965,5.46666488389865,2003.91321732395,2005.6822,49,WN02,WN02
915,916,2.172387202479,41.5259852803929,-74.1062395953847,41.0932430833773,-73.9939788083556,7.7098534019816,5.5374661995026,2003.98401863955,2006.15640584203,49,WN02,WN02
915,103,2.709181360447,41.5259852803929,-74.1062395953847,41.444997,-73.969771,8.2466475599496,5.5374661995026,2003.98401863955,2006.6932,49,WN02,WN02
916,919,1.065652161783,41.0932430833773,-73.9939788083556,41.0713939226574,-73.9784722297287,8.7755055637646,7.7098534019816,2006.15640584203,2007.22205800381,49,WN02,WN02
916,917,1.060033088345,41.0932430833773,-73.9939788083556,42.8743327282207,-74.2604571506145,8.7698864903266,7.7098534019816,2006.15640584203,2007.21643893038,49,WN02,WN02
917,104,0.3972610696231,42.8743327282207,-74.2604571506145,42.763177,-74.225139,9.1671475599497,8.7698864903266,2007.21643893038,2007.6137,49,WN02,WN02
917,918,0.100828416522701,42.8743327282207,-74.2604571506145,42.8944122631007,-74.2992649623062,8.8707149068493,8.7698864903266,2007.21643893038,2007.3172673469,49,WN02,WN02
918,105,0.3238326531003,42.8944122631007,-74.2992649623062,41.575355,-73.63644,9.1945475599496,8.8707149068493,2007.3172673469,2007.6411,49,WN02,WN02
918,106,0.3622326531002,42.8944122631007,-74.2992649623062,42.83566,-73.996552,9.2329475599495,8.8707149068493,2007.3172673469,2007.6795,49,WN02,WN02
919,920,0.410634548763699,41.0713939226574,-73.9784722297287,40.9598089326485,-73.6618445123772,9.1861401125283,8.7755055637646,2007.22205800381,2007.63269255258,49,WN02,WN02
919,107,3.440941996185,41.0713939226574,-73.9784722297287,40.877345,-73.761727,12.2164475599496,8.7755055637646,2007.22205800381,2010.663,49,WN02,WN02
920,109,0.0440074474214995,40.9598089326485,-73.6618445123772,40.949862,-73.680958,9.2301475599498,9.1861401125283,2007.63269255258,2007.6767,49,WN02,WN02
920,108,2.035807447422,40.9598089326485,-73.6618445123772,42.408242,-74.105854,11.2219475599503,9.1861401125283,2007.63269255258,2009.6685,49,WN02,WN02
927,117,4.509929375034,40.8626712652136,-73.9634006264319,42.895658,-75.904531,13.1972475599498,8.6873181849158,2007.13387062497,2011.6438,49,WN02,WN02
927,928,0.5541222123664,40.8626712652136,-73.9634006264319,40.9184780057454,-73.9873752130115,9.2414403972822,8.6873181849158,2007.13387062497,2007.68799283733,49,WN02,WN02
928,119,0.940407162667499,40.9184780057454,-73.9873752130115,42.624951,-74.164443,10.1818475599497,9.2414403972822,2007.68799283733,2008.6284,49,WN02,WN02
928,118,3.821607162668,40.9184780057454,-73.9873752130115,40.65572,-73.291054,13.0630475599502,9.2414403972822,2007.68799283733,2011.5096,49,WN02,WN02
945,134,6.160917539756,43.3222241951341,-78.3762554065222,45.384522,-95.411418,11.1890475599488,5.02813002019276,2003.47468246024,2009.6356,49,WN02,WN02
945,135,1.131917539756,43.3222241951341,-78.3762554065222,43.366159,-77.978783,6.16004755994875,5.02813002019276,2003.47468246024,2004.6066,49,WN02,WN02
948,138,1.532510036513,40.599324244086,-73.4381175624391,40.611928,-73.486953,8.15614755994915,6.62363752343614,2005.07018996349,2006.6027,49,WN02,WN02
948,949,1.85058520374,40.599324244086,-73.4381175624391,40.6357888113288,-73.4724462758128,8.47422272717615,6.62363752343614,2005.07018996349,2006.92077516723,49,WN02,WN02
949,950,0.4161818190627,40.6357888113288,-73.4724462758128,40.73402321802,-73.7552803621486,8.89040454623885,8.47422272717615,2006.92077516723,2007.33695698629,49,WN02,WN02
949,144,0.772424832773799,40.6357888113288,-73.4724462758128,40.72873,-72.916461,9.24664755994995,8.47422272717615,2006.92077516723,2007.6932,49,WN02,WN02
950,951,0.181637832578801,40.73402321802,-73.7552803621486,40.6042474822502,-73.6573490041656,9.07204237881765,8.89040454623885,2007.33695698629,2007.51859481887,49,WN02,WN02
950,139,1.337943013711,40.73402321802,-73.7552803621486,40.615468,-73.464197,10.2283475599498,8.89040454623885,2007.33695698629,2008.6749,49,WN02,WN02
951,143,0.0978051811324097,40.6042474822502,-73.6573490041656,40.618564,-73.656738,9.16984755995006,9.07204237881765,2007.51859481887,2007.6164,49,WN02,WN02
951,952,0.0594655937123694,40.6042474822502,-73.6573490041656,40.6048718902325,-73.6403091612474,9.13150797253002,9.07204237881765,2007.51859481887,2007.57806041258,49,WN02,WN02
952,140,3.02463958742,40.6048718902325,-73.6403091612474,40.622333,-73.657803,12.15614755995,9.13150797253002,2007.57806041258,2010.6027,49,WN02,WN02
952,953,0.343146399940199,40.6048718902325,-73.6403091612474,41.1652703285784,-73.9168386664577,9.47465437247022,9.13150797253002,2007.57806041258,2007.92120681252,49,WN02,WN02
953,141,0.7945931874797,41.1652703285784,-73.9168386664577,41.156334,-73.982617,10.2692475599499,9.47465437247022,2007.92120681252,2008.7158,49,WN02,WN02
953,142,1.69519318748,41.1652703285784,-73.9168386664577,41.197057,-73.941081,11.1698475599502,9.47465437247022,2007.92120681252,2009.6164,49,WN02,WN02
967,157,3.498554095442,40.9705022323372,-72.8088709184746,40.927908,-72.615409,8.13974755994979,4.64119346450779,2003.08774590456,2006.5863,49,WN02,WN02
967,968,1.999336346313,40.9705022323372,-72.8088709184746,40.6721742007633,-74.1708877845006,6.64052981082079,4.64119346450779,2003.08774590456,2005.08708225087,49,WN02,WN02
968,969,0.880235843506201,40.6721742007633,-74.1708877845006,40.6274642595562,-74.1064894661367,7.52076565432699,6.64052981082079,2005.08708225087,2005.96731809438,49,WN02,WN02
968,977,0.880861998171302,40.6721742007633,-74.1708877845006,40.6731639739328,-74.1217429736075,7.52139180899209,6.64052981082079,2005.08708225087,2005.96794424904,49,WN02,WN02
969,974,0.2109203320052,40.6274642595562,-74.1064894661367,40.5996280995037,-74.1412202379996,7.73168598633219,7.52076565432699,2005.96731809438,2006.17823842638,49,WN02,WN02
969,970,0.0207787990217607,40.6274642595562,-74.1064894661367,40.6255368079672,-74.0636623457841,7.54154445334875,7.52076565432699,2005.96731809438,2005.9880968934,49,WN02,WN02
970,972,0.248042210253399,40.6255368079672,-74.0636623457841,40.5686660170284,-74.0699231620602,7.78958666360215,7.54154445334875,2005.9880968934,2006.23613910365,49,WN02,WN02
970,971,0.5131191866473,40.6255368079672,-74.0636623457841,40.7638006480803,-74.267463675535,8.05466363999605,7.54154445334875,2005.9880968934,2006.50121608005,49,WN02,WN02
971,158,0.126183919953901,40.7638006480803,-74.267463675535,40.674092,-74.010018,8.18084755994995,8.05466363999605,2006.50121608005,2006.6274,49,WN02,WN02
971,159,0.3042839199538,40.7638006480803,-74.267463675535,42.94633,-74.736948,8.35894755994985,8.05466363999605,2006.50121608005,2006.8055,49,WN02,WN02
972,973,1.120597024937,40.5686660170284,-74.0699231620602,40.6141012222434,-74.046141259339,8.91018368853915,7.78958666360215,2006.23613910365,2007.35673612859,49,WN02,WN02
972,160,0.3693608963477,40.5686660170284,-74.0699231620602,41.360542,-74.536683,8.15894755994985,7.78958666360215,2006.23613910365,2006.6055,49,WN02,WN02
973,162,0.1884638714111,40.6141012222434,-74.046141259339,40.578843,-74.054633,9.09864755995025,8.91018368853915,2007.35673612859,2007.5452,49,WN02,WN02
973,161,0.281663871411199,40.6141012222434,-74.046141259339,42.606962,-76.41851,9.19184755995035,8.91018368853915,2007.35673612859,2007.6384,49,WN02,WN02
974,975,0.301353910886901,40.5996280995037,-74.1412202379996,40.6323386917506,-74.1231383772901,8.03303989721909,7.73168598633219,2006.17823842638,2006.47959233727,49,WN02,WN02
974,976,0.203108854250601,40.5996280995037,-74.1412202379996,40.5927303300541,-74.0563064096947,7.93479484058279,7.73168598633219,2006.17823842638,2006.38134728063,49,WN02,WN02
975,164,0.202607662730699,40.6323386917506,-74.1231383772901,43.497803,-76.274708,8.23564755994979,8.03303989721909,2006.47959233727,2006.6822,49,WN02,WN02
975,163,0.183407662730801,40.6323386917506,-74.1231383772901,40.574543,-74.206766,8.21644755994989,8.03303989721909,2006.47959233727,2006.663,49,WN02,WN02
976,166,0.303552719367,40.5927303300541,-74.0563064096947,41.154815,-74.101023,8.23834755994979,7.93479484058279,2006.38134728063,2006.6849,49,WN02,WN02
976,165,0.185752719367098,40.5927303300541,-74.0563064096947,40.612398,-74.201404,8.12054755994989,7.93479484058279,2006.38134728063,2006.5671,49,WN02,WN02
977,978,0.989687308719699,40.6731639739328,-74.1217429736075,40.6343142968314,-74.1150955882452,8.51107911771179,7.52139180899209,2005.96794424904,2006.95763155776,49,WN02,WN02
977,167,0.6019557509577,40.6731639739328,-74.1217429736075,41.151075,-73.929548,8.12334755994979,7.52139180899209,2005.96794424904,2006.5699,49,WN02,WN02
978,168,0.760168442237999,40.6343142968314,-74.1150955882452,40.618003,-73.870099,9.27124755994979,8.51107911771179,2006.95763155776,2007.7178,49,WN02,WN02
978,169,0.686168442238101,40.6343142968314,-74.1150955882452,40.57099,-74.158258,9.19724755994989,8.51107911771179,2006.95763155776,2007.6438,49,WN02,WN02
1008,198,4.528081379935,40.890578683265,-72.9798028746976,40.920685,-73.153416,10.1709475599491,5.64286618001411,2004.08941862006,2008.6175,49,WN02,WN02
1008,1009,0.977502989967501,40.890578683265,-72.9798028746976,41.2304241085051,-73.3894060704422,6.62036916998161,5.64286618001411,2004.08941862006,2005.06692161003,49,WN02,WN02
1009,1010,0.937106170336799,41.2304241085051,-73.3894060704422,41.138975856075,-73.4254353073515,7.55747534031841,6.62036916998161,2005.06692161003,2006.00402778037,49,WN02,WN02
1009,199,2.527578389968,41.2304241085051,-73.3894060704422,43.325136,-78.108903,9.14794755994961,6.62036916998161,2005.06692161003,2007.5945,49,WN02,WN02
1010,1014,0.3487465643551,41.138975856075,-73.4254353073515,41.120358220547,-73.4560786918934,7.90622190467351,7.55747534031841,2006.00402778037,2006.35277434472,49,WN02,WN02
1010,1011,1.203957411862,41.138975856075,-73.4254353073515,42.0333820855659,-74.4455939715509,8.76143275218041,7.55747534031841,2006.00402778037,2007.20798519223,49,WN02,WN02
1011,1012,0.4641749128015,42.0333820855659,-74.4455939715509,42.0147767809419,-74.2002201794806,9.22560766498191,8.76143275218041,2007.20798519223,2007.67216010503,49,WN02,WN02
1011,200,2.466014807769,42.0333820855659,-74.4455939715509,41.966996,-74.470779,11.2274475599494,8.76143275218041,2007.20798519223,2009.674,49,WN02,WN02
1012,1013,0.1869047702221,42.0147767809419,-74.2002201794806,41.9105622143721,-74.088835707153,9.41251243520401,9.22560766498191,2007.67216010503,2007.85906487525,49,WN02,WN02
1012,201,1.990839894967,42.0147767809419,-74.2002201794806,42.362602,-73.571507,11.2164475599489,9.22560766498191,2007.67216010503,2009.663,49,WN02,WN02
1013,202,2.836835124745,41.9105622143721,-74.088835707153,42.769415,-74.108048,12.249347559949,9.41251243520401,2007.85906487525,2010.6959,49,WN02,WN02
1013,203,4.651835124745,41.9105622143721,-74.088835707153,29.780632,-95.087399,14.064347559949,9.41251243520401,2007.85906487525,2012.5109,49,WN02,WN02
1014,1015,1.652149447598,41.120358220547,-73.4560786918934,32.8989742752735,-95.9240357155875,9.55837135227151,7.90622190467351,2006.35277434472,2008.00492379232,49,WN02,WN02
1014,204,1.307525655276,41.120358220547,-73.4560786918934,41.068763,-73.373167,9.21374755994951,7.90622190467351,2006.35277434472,2007.6603,49,WN02,WN02
1015,206,4.404876207678,32.8989742752735,-95.9240357155875,33.229881,-97.050719,13.9632475599495,9.55837135227151,2008.00492379232,2012.4098,49,WN02,WN02
1015,205,0.5715762076776,32.8989742752735,-95.9240357155875,45.260546,-97.604302,10.1299475599491,9.55837135227151,2008.00492379232,2008.5765,49,WN02,WN02
1023,1093,0.491213822162001,42.8648682859214,-78.8226506559124,42.8529109730784,-78.8118853924729,5.06139789151551,4.57018406935351,2003.0167365094,2003.50795033157,49,WN02,WN02
