node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
878,879,0.815071561588098,45.0159636707923,-96.0376918081361,44.9485198414806,-96.138903655085,7.05496097211642,6.23988941052832,2004.38360983639,2005.19868139798,91,WN02,WN02
878,67,4.236590163611,45.0159636707923,-96.0376918081361,44.903805,-95.881738,10.4764795741393,6.23988941052832,2004.38360983639,2008.6202,91,WN02,WN02
879,880,0.0918951932718208,44.9485198414806,-96.138903655085,44.9416409355823,-96.14791602216,7.14685616538824,7.05496097211642,2005.19868139798,2005.29057659125,91,WN02,WN02
879,68,1.801318602022,44.9485198414806,-96.138903655085,29.640289,-94.951102,8.85627957413842,7.05496097211642,2005.19868139798,2007,91,WN02,WN02
880,70,3.460823408751,44.9416409355823,-96.14791602216,45.181663,-96.1923,10.6076795741392,7.14685616538824,2005.29057659125,2008.7514,91,WN02,WN02
880,69,3.362423408751,44.9416409355823,-96.14791602216,46.657242,-98.620498,10.5092795741392,7.14685616538824,2005.29057659125,2008.653,91,WN02,WN02
885,76,0.574963191549401,43.6140298467653,-78.1857439154079,43.366159,-77.978783,6.46287957413848,5.88791638258908,2004.03163680845,2004.6066,91,WN02,WN02
885,75,5.603963191549,43.6140298467653,-78.1857439154079,45.384522,-95.411418,11.4918795741381,5.88791638258908,2004.03163680845,2009.6356,91,WN02,WN02
896,897,0.138791765890501,41.0361186646515,-73.2846859001398,40.9574174208911,-73.7504393257501,7.14191736374727,7.00312559785677,2005.14684602372,2005.28563778961,91,WN02,WN02
896,88,2.447653976282,41.0361186646515,-73.2846859001398,43.325136,-78.108903,9.45077957413877,7.00312559785677,2005.14684602372,2007.5945,91,WN02,WN02
897,898,0.572663155853199,40.9574174208911,-73.7504393257501,40.873803218723,-73.6488609464016,7.71458051960047,7.14191736374727,2005.28563778961,2005.85830094546,91,WN02,WN02
897,900,2.464744471175,40.9574174208911,-73.7504393257501,40.9668177801065,-74.0762289644024,9.60666183492227,7.14191736374727,2005.28563778961,2007.75038226078,91,WN02,WN02
898,899,1.980859394972,40.873803218723,-73.6488609464016,44.3951015638403,-97.2497125596935,9.69543991457247,7.71458051960047,2005.85830094546,2007.83916034043,91,WN02,WN02
898,91,1.801999054538,40.873803218723,-73.6488609464016,41.068763,-73.373167,9.51657957413847,7.71458051960047,2005.85830094546,2007.6603,91,WN02,WN02
899,89,0.7373396595661,44.3951015638403,-97.2497125596935,45.260546,-97.604302,10.4327795741386,9.69543991457247,2007.83916034043,2008.5765,91,WN02,WN02
899,90,4.570639659566,44.3951015638403,-97.2497125596935,33.229881,-97.050719,14.2660795741385,9.69543991457247,2007.83916034043,2012.4098,91,WN02,WN02
900,902,0.2309056345964,40.9668177801065,-74.0762289644024,42.3744375948954,-73.5566248391687,9.83756746951867,9.60666183492227,2007.75038226078,2007.98128789538,91,WN02,WN02
900,901,0.0984240584062803,40.9668177801065,-74.0762289644024,41.2025239778737,-74.1795599972321,9.70508589332855,9.60666183492227,2007.75038226078,2007.84880631919,91,WN02,WN02
901,93,1.82519368081,41.2025239778737,-74.1795599972321,41.966996,-74.470779,11.5302795741385,9.70508589332855,2007.84880631919,2009.674,91,WN02,WN02
901,92,4.66209368081,41.2025239778737,-74.1795599972321,29.780632,-95.087399,14.3671795741385,9.70508589332855,2007.84880631919,2012.5109,91,WN02,WN02
902,94,1.68171210462,42.3744375948954,-73.5566248391687,42.362602,-73.571507,11.5192795741387,9.83756746951867,2007.98128789538,2009.663,91,WN02,WN02
902,95,2.71461210462,42.3744375948954,-73.5566248391687,42.769415,-74.108048,12.5521795741387,9.83756746951867,2007.98128789538,2010.6959,91,WN02,WN02
906,97,0.607637985473701,40.9540942108363,-73.446064826118,40.764495,-73.318143,6.44367957413877,5.83604158866507,2003.97976201453,2004.5874,91,WN02,WN02
