node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
843,36,0.143819083825999,40.8129539600671,-73.764580167076,40.645137,-73.375527,7.93411839725556,7.79029931342956,2006.46168091617,2006.6055,75,WN02,WN02
843,35,0.1410190838261,40.8129539600671,-73.764580167076,40.882375,-73.768142,7.93131839725566,7.79029931342956,2006.46168091617,2006.6027,75,WN02,WN02
859,861,1.811451583032,39.887787555024,-121.75828302266,39.9022669628332,-121.770439632466,7.18143558099632,5.36998399796432,2004.04136560071,2005.85281718374,75,WN02,WN02
859,860,1.296945516487,39.887787555024,-121.75828302266,39.7132280939959,-122.01893860643,6.66692951445131,5.36998399796432,2004.04136560071,2005.3383111172,75,WN02,WN02
860,42,0.2424888828054,39.7132280939959,-122.01893860643,39.679158,-122.055211,6.90941839725672,6.66692951445131,2005.3383111172,2005.5808,75,WN02,WN02
860,43,3.147988882805,39.7132280939959,-122.01893860643,38.040525,-121.845016,9.81491839725632,6.66692951445131,2005.3383111172,2008.4863,75,WN02,WN02
861,862,1.105863926917,39.9022669628332,-121.770439632466,39.8296213404182,-121.731324035775,8.28729950791332,7.18143558099632,2005.85281718374,2006.95868111066,75,WN02,WN02
861,47,1.70878281626,39.9022669628332,-121.770439632466,40.964618,-121.617005,8.89021839725632,7.18143558099632,2005.85281718374,2007.5616,75,WN02,WN02
862,46,0.602918889343099,39.8296213404182,-121.731324035775,40.781593,-121.382234,8.89021839725642,8.28729950791332,2006.95868111066,2007.5616,75,WN02,WN02
862,863,0.1622114276389,39.8296213404182,-121.731324035775,38.3433563405114,-120.927895683294,8.44951093555222,8.28729950791332,2006.95868111066,2007.1208925383,75,WN02,WN02
863,44,1.441907461704,38.3433563405114,-120.927895683294,38.330853,-121.042361,9.89141839725622,8.44951093555222,2007.1208925383,2008.5628,75,WN02,WN02
