node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
838,32,3.66603317154,44.790060491147,-96.3491803645161,44.903805,-95.881738,10.9534407654499,7.2874075939099,2004.95416682846,2008.6202,92,WN02,WN02
838,839,0.536841792717201,44.790060491147,-96.3491803645161,45.1091325441869,-96.4439511998022,7.8242493866271,7.2874075939099,2004.95416682846,2005.49100862118,92,WN02,WN02
839,840,0.0642109620000895,45.1091325441869,-96.4439511998022,46.538024247204,-99.2044382178146,7.88846034862719,7.8242493866271,2005.49100862118,2005.55521958318,92,WN02,WN02
839,33,3.260391378823,45.1091325441869,-96.4439511998022,45.181663,-96.1923,11.0846407654501,7.8242493866271,2005.49100862118,2008.7514,92,WN02,WN02
840,34,1.444780416823,46.538024247204,-99.2044382178146,29.640289,-94.951102,9.33324076545019,7.88846034862719,2005.55521958318,2007,92,WN02,WN02
840,35,3.097780416823,46.538024247204,-99.2044382178146,46.657242,-98.620498,10.9862407654502,7.88846034862719,2005.55521958318,2008.653,92,WN02,WN02
846,847,1.78430462443,42.9242194095937,-75.619442045582,42.8569642329195,-75.5266815050304,8.15217437819356,6.36786975376356,2004.03462898831,2005.81893361274,92,WN02,WN02
846,47,0.3806710116866,42.9242194095937,-75.619442045582,42.537871,-79.135649,6.74854076545016,6.36786975376356,2004.03462898831,2004.4153,92,WN02,WN02
847,848,1.84786017651,42.8569642329195,-75.5266815050304,42.8336557078145,-75.5237071624252,10.0000345547036,8.15217437819356,2005.81893361274,2007.66679378925,92,WN02,WN02
847,855,1.722670075439,42.8569642329195,-75.5266815050304,42.5082586933993,-75.3073891111027,9.87484445363256,8.15217437819356,2005.81893361274,2007.54160368818,92,WN02,WN02
848,44,5.911306210747,42.8336557078145,-75.5237071624252,40.944258,-73.702999,15.9113407654506,10.0000345547036,2007.66679378925,2013.5781,92,WN02,WN02
848,849,3.495901692843,42.8336557078145,-75.5237071624252,43.0413562854856,-76.1609287569137,13.4959362475466,10.0000345547036,2007.66679378925,2011.1626954821,92,WN02,WN02
849,853,0.101518506964201,43.0413562854856,-76.1609287569137,42.8516661126412,-75.5300301231601,13.5974547545108,13.4959362475466,2011.1626954821,2011.26421398906,92,WN02,WN02
849,850,0.00147395503639558,43.0413562854856,-76.1609287569137,43.0439150518525,-76.157878250399,13.497410202583,13.4959362475466,2011.1626954821,2011.16416943713,92,WN02,WN02
850,852,0.0704686726645907,43.0439150518525,-76.157878250399,43.0469597833892,-76.1977227267985,13.5678788752475,13.497410202583,2011.16416943713,2011.2346381098,92,WN02,WN02
850,851,0.139251487911,43.0439150518525,-76.157878250399,43.0314005773994,-76.157593055598,13.636661690494,13.497410202583,2011.16416943713,2011.30342092504,92,WN02,WN02
851,38,0.340379074957101,43.0314005773994,-76.157593055598,43.275789,-75.636567,13.9770407654511,13.636661690494,2011.30342092504,2011.6438,92,WN02,WN02
851,37,0.4006790749569,43.0314005773994,-76.157593055598,42.843208,-76.150686,14.0373407654509,13.636661690494,2011.30342092504,2011.7041,92,WN02,WN02
852,39,1.503061890203,43.0469597833892,-76.1977227267985,42.829033,-75.917992,15.0709407654505,13.5678788752475,2011.2346381098,2012.7377,92,WN02,WN02
852,40,0.3543618902034,43.0469597833892,-76.1977227267985,43.023457,-76.105917,13.9222407654509,13.5678788752475,2011.2346381098,2011.589,92,WN02,WN02
