"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,69,0.344985335155791,39.3028254945331,-78.596364586798,39.2409373673732,-78.6291884608621,0.344985335155791,0,1973.8389182578,1974.18390359295,7.44775868730901,"384950000"
"2",48,49,1.62002828554654,39.3028254945331,-78.596364586798,39.1268030800209,-78.3198648671959,1.62002828554654,0,1973.8389182578,1975.45894654335,30.8664066601851,"384950000"
"3",49,50,2.48196577932726,39.1268030800209,-78.3198648671959,39.5596416973764,-78.2150928855882,4.1019940648738,1.62002828554654,1975.45894654335,1977.94091232267,49.0222727299066,"384950000"
"4",49,65,3.61502713578007,39.1268030800209,-78.3198648671959,40.0387196850181,-78.263928787249,5.23505542132661,1.62002828554654,1975.45894654335,1979.07397367913,101.631455717225,"384950000"
"5",50,51,1.93291446399676,39.5596416973764,-78.2150928855882,41.1766700399153,-75.3273246216546,6.03490852887057,4.1019940648738,1977.94091232267,1979.87382678667,303.93968142942,"384950000"
"6",50,60,0.207934839824333,39.5596416973764,-78.2150928855882,39.6208354404919,-78.1943044796747,4.30992890469814,4.1019940648738,1977.94091232267,1978.1488471625,7.0418966293694,"384950000"
"7",51,10,9.72617321333081,41.1766700399153,-75.3273246216546,40.803,-75.031,15.7610817422014,6.03490852887057,1979.87382678667,1989.6,48.4813241998547,"384950000"
"8",51,52,1.82293868758413,41.1766700399153,-75.3273246216546,42.0441065351876,-74.9095256770012,7.85784721645469,6.03490852887057,1979.87382678667,1981.69676547425,102.63675901637,"384950000"
"9",52,9,22.8032345257468,42.0441065351876,-74.9095256770012,41.537,-75.961,30.6610817422015,7.85784721645469,1981.69676547425,2004.5,103.939537588981,"384950000"
"10",52,53,0.988909132347363,42.0441065351876,-74.9095256770012,42.1410386612385,-74.6972155294767,8.84675634880206,7.85784721645469,1981.69676547425,1982.6856746066,20.5925100255179,"384950000"
"11",53,54,3.15172901544186,42.1410386612385,-74.6972155294767,42.5483908719185,-74.5749945643053,11.9984853642439,8.84675634880206,1982.6856746066,1985.83740362204,46.4496730495531,"384950000"
"12",53,55,0.812774688694741,42.1410386612385,-74.6972155294767,42.1404656646417,-74.7836795357955,9.6595310374968,8.84675634880206,1982.6856746066,1983.4984492953,7.13758737703238,"384950000"
"13",54,1,17.5625963779576,42.5483908719185,-74.5749945643053,42.934,-76.565,29.5610817422016,11.9984853642439,1985.83740362204,2003.4,168.264403482985,"384950000"
"14",54,2,17.5625963779576,42.5483908719185,-74.5749945643053,42.617,-75.037,29.5610817422016,11.9984853642439,1985.83740362204,2003.4,38.632126852854,"384950000"
"15",55,3,11.0015507047047,42.1404656646417,-74.7836795357955,43.029,-73.108,20.6610817422015,9.6595310374968,1983.4984492953,1994.5,169.252996369631,"384950000"
"16",55,56,0.52580210051979,42.1404656646417,-74.7836795357955,41.7202130045625,-74.5710649264224,10.1853331380166,9.6595310374968,1983.4984492953,1984.02425139582,49.9882170203864,"384950000"
"17",56,59,5.55659916948611,41.7202130045625,-74.5710649264224,41.4479152411015,-74.1639003064301,15.7419323075027,10.1853331380166,1984.02425139582,1989.5808505653,45.4792140356425,"384950000"
"18",56,57,1.95014353276483,41.7202130045625,-74.5710649264224,41.5901437200969,-74.2012495049732,12.1354766707814,10.1853331380166,1984.02425139582,1985.97439492858,33.9976221081511,"384950000"
"19",57,58,5.35911141600828,41.5901437200969,-74.2012495049732,41.4045245774644,-74.0041222638636,17.4945880867897,12.1354766707814,1985.97439492858,1991.33350634459,26.403626671485,"384950000"
"20",57,4,17.4256050714201,41.5901437200969,-74.2012495049732,41.1,-74.665,29.5610817422016,12.1354766707814,1985.97439492858,2003.4,66.9289147180745,"384950000"
"21",58,6,12.0664936554119,41.4045245774644,-74.0041222638636,41.057,-73.794,29.5610817422016,17.4945880867897,1991.33350634459,2003.4,42.4996141324631,"384950000"
"22",58,5,0.966493655411723,41.4045245774644,-74.0041222638636,43.896,-71.895,18.4610817422014,17.4945880867897,1991.33350634459,1992.3,326.701063377204,"384950000"
"23",59,7,2.91914943469876,41.4479152411015,-74.1639003064301,42.137,-75.888,18.6610817422015,15.7419323075027,1989.5808505653,1992.5,162.358732043534,"384950000"
"24",59,8,2.91914943469876,41.4479152411015,-74.1639003064301,41.125,-74.015,18.6610817422015,15.7419323075027,1989.5808505653,1992.5,38.0448855134896,"384950000"
"25",60,61,6.31192172498327,39.6208354404919,-78.1943044796747,39.6689410615889,-75.4976361586498,10.6218506296814,4.30992890469814,1978.1488471625,1984.46076888748,231.214147630061,"384950000"
"26",60,64,3.38934982535408,39.6208354404919,-78.1943044796747,39.9613308582561,-78.3435113130003,7.69927873005222,4.30992890469814,1978.1488471625,1981.53819698785,39.9962943312881,"384950000"
"27",61,14,3.2392311125201,39.6689410615889,-75.4976361586498,39.696,-75.612,13.8610817422015,10.6218506296814,1984.46076888748,1987.7,10.2506376124641,"384950000"
"28",61,62,0.412265989605821,39.6689410615889,-75.4976361586498,38.2973622311902,-75.4214569565573,11.0341166192872,10.6218506296814,1984.46076888748,1984.87303487709,152.831684883218,"384950000"
"29",62,11,9.12696512291424,38.2973622311902,-75.4214569565573,37.797,-75.635,20.1610817422015,11.0341166192872,1984.87303487709,1994,58.7639913307424,"384950000"
"30",62,63,4.63066920360577,38.2973622311902,-75.4214569565573,38.379691758393,-75.0772839907971,15.664785822893,11.0341166192872,1984.87303487709,1989.50370408069,31.418961833664,"384950000"
"31",63,12,4.79629591930842,38.379691758393,-75.0772839907971,39.088,-74.799,20.4610817422014,15.664785822893,1989.50370408069,1994.3,82.4715184890016,"384950000"
"32",63,13,13.9962959193085,38.379691758393,-75.0772839907971,39.955,-74.776,29.6610817422015,15.664785822893,1989.50370408069,2003.5,177.286491360278,"384950000"
"33",64,15,23.0618030121492,39.9613308582561,-78.3435113130003,39.924,-78.091,30.7610817422014,7.69927873005222,1981.53819698785,2004.6,21.9490037960085,"384950000"
"34",64,16,21.8618030121493,39.9613308582561,-78.3435113130003,42.996,-78.17,29.5610817422016,7.69927873005222,1981.53819698785,2003.4,338.140690038065,"384950000"
"35",65,66,1.10260872848013,40.0387196850181,-78.263928787249,40.1879177004218,-77.987172714121,6.33766414980673,5.23505542132661,1979.07397367913,1980.17658240761,28.8279083260361,"384950000"
"36",65,17,3.6260263208749,40.0387196850181,-78.263928787249,39.615,-77.774,8.86108174220151,5.23505542132661,1979.07397367913,1982.7,63.0829734986865,"384950000"
"37",66,67,9.69032350902803,40.1879177004218,-77.987172714121,42.7098234496973,-71.6580966017765,16.0279876588348,6.33766414980673,1980.17658240761,1989.86690591663,597.870247231386,"384950000"
"38",66,18,24.3234175923947,40.1879177004218,-77.987172714121,40.588,-77.634,30.6610817422015,6.33766414980673,1980.17658240761,2004.5,53.670027448079,"384950000"
"39",67,68,0.560222007292422,42.7098234496973,-71.6580966017765,42.6494806909357,-71.9250855749883,16.5882096661272,16.0279876588348,1989.86690591663,1990.42712792393,22.8597565718792,"384950000"
"40",67,21,2.1330940833667,42.7098234496973,-71.6580966017765,42.896,-71.583,18.1610817422015,16.0279876588348,1989.86690591663,1992,21.6144666089245,"384950000"
"41",68,20,2.47287207607437,42.6494806909357,-71.9250855749883,42.963,-71.078,19.0610817422016,16.5882096661272,1990.42712792393,1992.9,77.4890717281154,"384950000"
"42",68,19,2.27287207607432,42.6494806909357,-71.9250855749883,42.33,-71.84,18.8610817422015,16.5882096661272,1990.42712792393,1992.7,36.2451838611181,"384950000"
"43",69,70,1.25566218199986,39.2409373673732,-78.6291884608621,38.7910026272674,-78.6992881771976,1.60064751715565,0.344985335155791,1974.18390359295,1975.43956577495,50.4541237412039,"384950000"
"44",69,82,0.98371624920917,39.2409373673732,-78.6291884608621,39.3737989466562,-78.6104150412928,1.32870158436496,0.344985335155791,1974.18390359295,1975.16761984216,14.8788035861477,"384950000"
"45",70,71,3.02127894403399,38.7910026272674,-78.6992881771976,38.6253621035466,-78.632540348215,4.62192646118964,1.60064751715565,1975.43956577495,1978.46084471899,19.3299202883483,"384950000"
"46",70,77,2.87610247832083,38.7910026272674,-78.6992881771976,38.6523357299523,-79.5951876807416,4.47674999547648,1.60064751715565,1975.43956577495,1978.31566825327,79.3287383088842,"384950000"
"47",71,72,0.765711589941532,38.6253621035466,-78.632540348215,38.6369702582323,-78.7459195403151,5.38763805113118,4.62192646118964,1978.46084471899,1979.22655630893,9.94424101709165,"384950000"
"48",71,22,24.1391552810117,38.6253621035466,-78.632540348215,39.304,-77.842,28.7610817422014,4.62192646118964,1978.46084471899,2002.6,101.9300821605,"384950000"
"49",72,23,23.4734436910703,38.6369702582323,-78.7459195403151,39.05,-78.886,28.8610817422015,5.38763805113118,1979.22655630893,2002.7,47.5571825628541,"384950000"
"50",72,73,1.18161502552961,38.6369702582323,-78.7459195403151,38.1405478088185,-78.1195946175073,6.56925307666078,5.38763805113118,1979.22655630893,1980.40817133446,77.7225153773737,"384950000"
"51",73,74,1.72691673310192,38.1405478088185,-78.1195946175073,38.2097816712031,-77.7418531707426,8.2961698097627,6.56925307666078,1980.40817133446,1982.13508806756,33.9444052919622,"384950000"
"52",73,24,14.3918286655406,38.1405478088185,-78.1195946175073,38.024,-78.535,20.9610817422014,6.56925307666078,1980.40817133446,1994.8,38.6434371925634,"384950000"
"53",74,75,3.39841816944199,38.2097816712031,-77.7418531707426,37.0108991174617,-77.7146447220554,11.6945879792047,8.2961698097627,1982.13508806756,1985.533506237,133.485812828635,"384950000"
"54",74,76,1.0196496721792,38.2097816712031,-77.7418531707426,38.2248433626163,-77.7409624336819,9.3158194819419,8.2961698097627,1982.13508806756,1983.15473773974,1.67853476415603,"384950000"
"55",75,25,3.46649376299678,37.0108991174617,-77.7146447220554,36.886,-76.26,15.1610817422015,11.6945879792047,1985.533506237,1989,130.15948101811,"384950000"
"56",75,26,6.56649376299669,37.0108991174617,-77.7146447220554,35.916,-77.64,18.2610817422014,11.6945879792047,1985.533506237,1992.1,122.07146672853,"384950000"
"57",76,28,2.14526226025952,38.2248433626163,-77.7409624336819,37.714,-77.444,11.4610817422014,9.3158194819419,1983.15473773974,1985.3,62.5562917517326,"384950000"
"58",76,27,0.945262260259472,38.2248433626163,-77.7409624336819,38.213,-77.598,10.2610817422014,9.3158194819419,1983.15473773974,1984.1,12.5730828278732,"384950000"
"59",77,80,5.29857667221914,38.6523357299523,-79.5951876807416,37.5868014313712,-80.3794506359189,9.77532666769562,4.47674999547648,1978.31566825327,1983.61424492549,137.069354108944,"384950000"
"60",77,78,1.02777617006087,38.6523357299523,-79.5951876807416,38.9497668937094,-79.4118098045892,5.50452616553735,4.47674999547648,1978.31566825327,1979.34344442334,36.7349843647002,"384950000"
"61",78,29,8.25655557666402,38.9497668937094,-79.4118098045892,39.09,-79.18,13.7610817422014,5.50452616553735,1979.34344442334,1987.6,25.4104042617494,"384950000"
"62",78,79,5.88482967231544,38.9497668937094,-79.4118098045892,37.1890191027266,-81.7078378477527,11.3893558378528,5.50452616553735,1979.34344442334,1985.22827409565,280.895668461314,"384950000"
"63",79,30,18.1717259043488,37.1890191027266,-81.7078378477527,36.31,-82.188,29.5610817422016,11.3893558378528,1985.22827409565,2003.4,106.81796262559,"384950000"
"64",79,31,17.3717259043486,37.1890191027266,-81.7078378477527,37.347,-81.155,28.7610817422014,11.3893558378528,1985.22827409565,2002.6,52.0392757687468,"384950000"
"65",80,34,8.78575507450593,37.5868014313712,-80.3794506359189,37.25,-80,18.5610817422016,9.77532666769562,1983.61424492549,1992.4,50.3125390393028,"384950000"
"66",80,81,3.31708692816182,37.5868014313712,-80.3794506359189,36.677336531439,-80.5747186056715,13.0924135958574,9.77532666769562,1983.61424492549,1986.93133185366,102.717627732962,"384950000"
"67",81,32,5.46866814634411,36.677336531439,-80.5747186056715,37.174,-80.395,18.5610817422016,13.0924135958574,1986.93133185366,1992.4,57.5572702854304,"384950000"
"68",81,33,15.6686681463439,36.677336531439,-80.5747186056715,37.565,-80.574,28.7610817422014,13.0924135958574,1986.93133185366,2002.6,98.8181545574633,"384950000"
"69",82,83,0.760423869771738,39.3737989466562,-78.6104150412928,38.9125100443637,-78.8991209631453,2.0891254541367,1.32870158436496,1975.16761984216,1975.92804371194,57.0824676258424,"384950000"
"70",82,91,0.129902090627024,39.3737989466562,-78.6104150412928,39.3206302158187,-78.6341600335386,1.45860367499198,1.32870158436496,1975.16761984216,1975.29752193279,6.26199766418733,"384950000"
"71",83,84,0.648553566428195,38.9125100443637,-78.8991209631453,39.1105890621646,-78.8323363405849,2.73767902056489,2.0891254541367,1975.92804371194,1976.57659727836,22.79508572029,"384950000"
"72",83,90,10.1883428099275,38.9125100443637,-78.8991209631453,38.5838119076513,-79.1475941378052,12.2774682640642,2.0891254541367,1975.92804371194,1986.11638652186,42.477739229585,"384950000"
"73",84,88,4.33672712721182,39.1105890621646,-78.8323363405849,38.6359712673617,-79.7378761695093,7.07440614777672,2.73767902056489,1976.57659727836,1980.91332440558,94.6100929689495,"384950000"
"74",84,85,5.05274936353361,39.1105890621646,-78.8323363405849,39.1608550218311,-78.9354629372688,7.79042838409851,2.73767902056489,1976.57659727836,1981.6293466419,10.5170946033168,"384950000"
"75",85,38,0.570653358103002,39.1608550218311,-78.9354629372688,39.622,-78.803,8.36108174220151,7.79042838409851,1981.6293466419,1982.2,52.5861692583339,"384950000"
"76",85,86,0.828731002071027,39.1608550218311,-78.9354629372688,39.1396875936113,-79.0037510342936,8.61915938616954,7.79042838409851,1981.6293466419,1982.45807764397,6.34887333393652,"384950000"
"77",86,35,22.241922356032,39.1396875936113,-79.0037510342936,40.326,-79.562,30.8610817422015,8.61915938616954,1982.45807764397,2004.7,140.445779575912,"384950000"
"78",86,87,9.21422323178579,39.1396875936113,-79.0037510342936,39.4516309546712,-79.2065889083602,17.8333826179553,8.61915938616954,1982.45807764397,1991.67230087575,38.8756686878001,"384950000"
"79",87,37,11.0276991242462,39.4516309546712,-79.2065889083602,39.433,-78.936,28.8610817422015,17.8333826179553,1991.67230087575,2002.7,23.3551975683461,"384950000"
"80",87,36,11.5276991242462,39.4516309546712,-79.2065889083602,40.183,-80.139,29.3610817422015,17.8333826179553,1991.67230087575,2003.2,113.952484543331,"384950000"
"81",88,89,7.10073852008071,38.6359712673617,-79.7378761695093,38.3452006986808,-80.4164852720573,14.1751446678574,7.07440614777672,1980.91332440558,1988.01406292566,67.4102133593294,"384950000"
"82",88,39,21.7866755944248,38.6359712673617,-79.7378761695093,39.635,-79.995,28.8610817422015,7.07440614777672,1980.91332440558,2002.7,113.410098419842,"384950000"
"83",89,41,14.5859370743439,38.3452006986808,-80.4164852720573,37.901,-80.508,28.7610817422014,14.1751446678574,1988.01406292566,2002.6,50.095399820198,"384950000"
"84",89,40,5.18593707434408,38.3452006986808,-80.4164852720573,40.505,-80.575,19.3610817422015,14.1751446678574,1988.01406292566,1993.2,240.823166204555,"384950000"
"85",90,43,17.6836134781372,38.5838119076513,-79.1475941378052,39.129,-80.008,29.9610817422014,12.2774682640642,1986.11638652186,2003.8,96.1607597059783,"384950000"
"86",90,42,16.4836134781372,38.5838119076513,-79.1475941378052,38.677,-79.349,28.7610817422014,12.2774682640642,1986.11638652186,2002.6,20.3569460262514,"384950000"
"87",91,92,10.9853379666763,39.3206302158187,-78.6341600335386,40.9863813603689,-80.4219556903643,12.4439416416682,1.45860367499198,1975.29752193279,1986.28285989947,239.835891196804,"384950000"
"88",91,93,11.0400424460304,39.3206302158187,-78.6341600335386,39.4216981278594,-78.5612794749133,12.4986461210223,1.45860367499198,1975.29752193279,1986.33756437882,12.8813675727229,"384950000"
"89",92,44,10.9171401005333,40.9863813603689,-80.4219556903643,41.053,-80.706,23.3610817422015,12.4439416416682,1986.28285989947,1997.2,24.9835759779942,"384950000"
"90",92,45,18.4171401005333,40.9863813603689,-80.4219556903643,40.871,-79.93,30.8610817422015,12.4439416416682,1986.28285989947,2004.7,43.3251767475205,"384950000"
"91",93,46,17.8624356211792,39.4216981278594,-78.5612794749133,39.998,-79.029,30.3610817422015,12.4986461210223,1986.33756437882,2004.2,75.6335163671232,"384950000"
"92",93,47,18.3624356211792,39.4216981278594,-78.5612794749133,40.033,-78.48,30.8610817422015,12.4986461210223,1986.33756437882,2004.7,68.4073700669731,"384950000"
