"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,55,2.38570410900842,39.7559884830246,-78.6182076559499,39.8972210518456,-78.2030192142145,2.38570410900842,0,1975.93431751009,1978.3200216191,38.8227311137115,"424950000"
"2",48,49,2.07693483097158,39.7559884830246,-78.6182076559499,39.7511024990003,-78.6145194657572,2.07693483097158,0,1975.93431751009,1978.01125234106,0.628884670644571,"424950000"
"3",49,50,0.944147629516344,39.7511024990003,-78.6145194657572,38.8484548758516,-77.8097373915952,3.02108246048792,2.07693483097158,1978.01125234106,1978.95539997058,122.080944854658,"424950000"
"4",49,7,24.5887476589376,39.7511024990003,-78.6145194657572,39.304,-77.842,26.6656824899092,2.07693483097158,1978.01125234106,2002.6,82.9299723621556,"424950000"
"5",50,6,23.7446000294214,38.8484548758516,-77.8097373915952,39.05,-78.886,26.7656824899093,3.02108246048792,1978.95539997058,2002.7,95.8420914454769,"424950000"
"6",50,51,0.373122302063841,38.8484548758516,-77.8097373915952,38.76030082051,-77.9589082496629,3.39420476255177,3.02108246048792,1978.95539997058,1979.32852227264,16.241301250535,"424950000"
"7",51,1,15.4714777273575,38.76030082051,-77.9589082496629,38.024,-78.535,18.8656824899092,3.39420476255177,1979.32852227264,1994.8,96.152381276667,"424950000"
"8",51,52,1.36614876720207,38.76030082051,-77.9589082496629,37.850212780542,-77.3264159764914,4.76035352975383,3.39420476255177,1979.32852227264,1980.69467103984,115.400867418532,"424950000"
"9",52,54,1.85600028482625,37.850212780542,-77.3264159764914,37.8163924545379,-77.2454722032244,6.61635381458009,4.76035352975383,1980.69467103984,1982.55067132467,8.05139223774991,"424950000"
"10",52,53,5.76520605469198,37.850212780542,-77.3264159764914,37.0466750023442,-77.3545661877835,10.5255595844458,4.76035352975383,1980.69467103984,1986.45987709454,89.4875259142122,"424950000"
"11",53,2,2.54012290546346,37.0466750023442,-77.3545661877835,36.886,-76.26,13.0656824899093,10.5255595844458,1986.45987709454,1989,98.9867619214824,"424950000"
"12",53,3,5.64012290546337,37.0466750023442,-77.3545661877835,35.916,-77.64,16.1656824899092,10.5255595844458,1986.45987709454,1992.1,128.4377011123,"424950000"
"13",54,5,2.74932867532914,37.8163924545379,-77.2454722032244,37.714,-77.444,9.36568248990923,6.61635381458009,1982.55067132467,1985.3,20.8609346595558,"424950000"
"14",54,4,1.5493286753291,37.8163924545379,-77.2454722032244,38.213,-77.598,8.16568248990918,6.61635381458009,1982.55067132467,1984.1,53.9014616953703,"424950000"
"15",55,61,0.598065322353428,39.8972210518456,-78.2030192142145,39.762513549746,-78.3449064886807,2.98376943136185,2.38570410900842,1978.3200216191,1978.91808694145,19.287924524073,"424950000"
"16",55,56,0.614853875511901,39.8972210518456,-78.2030192142145,39.079661498766,-78.9612207151194,3.00055798452032,2.38570410900842,1978.3200216191,1978.93487549461,111.922171026921,"424950000"
"17",56,57,1.87875304256549,39.079661498766,-78.9612207151194,36.9259946292072,-80.1124619516465,4.87931102708581,3.00055798452032,1978.93487549461,1980.81362853718,260.148600827801,"424950000"
"18",56,8,8.66512450538886,39.079661498766,-78.9612207151194,39.09,-79.18,11.6656824899092,3.00055798452032,1978.93487549461,1987.6,18.9399500188109,"424950000"
"19",57,59,5.20786296576135,36.9259946292072,-80.1124619516465,37.4609167152288,-80.3184103461789,10.0871739928472,4.87931102708581,1980.81362853718,1986.02149150294,62.2872942215615,"424950000"
"20",57,58,8.3537385035228,36.9259946292072,-80.1124619516465,37.0348288279705,-81.476514216199,13.2330495306086,4.87931102708581,1980.81362853718,1989.1673670407,121.907776258814,"424950000"
"21",58,9,14.2326329593008,37.0348288279705,-81.476514216199,36.31,-82.188,27.4656824899094,13.2330495306086,1989.1673670407,2003.4,102.696663852177,"424950000"
"22",58,10,13.4326329593006,37.0348288279705,-81.476514216199,37.347,-81.155,26.6656824899092,13.2330495306086,1989.1673670407,2002.6,44.9521225423095,"424950000"
"23",59,60,0.419139761883674,37.4609167152288,-80.3184103461789,37.4162458057251,-80.432432543239,10.5063137547308,10.0871739928472,1986.02149150294,1986.44063126482,11.238715624535,"424950000"
"24",59,11,6.3785084970622,37.4609167152288,-80.3184103461789,37.25,-80,16.4656824899094,10.0871739928472,1986.02149150294,1992.4,36.6769944621322,"424950000"
"25",60,13,16.1593687351783,37.4162458057251,-80.432432543239,37.565,-80.574,26.6656824899092,10.5063137547308,1986.44063126482,2002.6,20.7508322801242,"424950000"
"26",60,12,5.95936873517853,37.4162458057251,-80.432432543239,37.174,-80.395,16.4656824899094,10.5063137547308,1986.44063126482,1992.4,27.170731238764,"424950000"
"27",61,73,0.354069731800003,39.762513549746,-78.3449064886807,39.7225957821624,-78.3209092020674,3.33783916316185,2.98376943136185,1978.91808694145,1979.27215667325,4.89560385602101,"424950000"
"28",61,62,0.0665648322884707,39.762513549746,-78.3449064886807,39.7032420691594,-78.5087038538966,3.05033426365032,2.98376943136185,1978.91808694145,1978.98465177374,15.4977952019452,"424950000"
"29",62,63,0.433655732911067,39.7032420691594,-78.5087038538966,40.0611443274342,-79.3063175966049,3.48398999656138,3.05033426365032,1978.98465177374,1979.41830750665,78.9305687067253,"424950000"
"30",62,72,8.79903051228034,39.7032420691594,-78.5087038538966,39.0223381884638,-79.6007142040663,11.8493647759307,3.05033426365032,1978.98465177374,1987.78368228602,120.744578642866,"424950000"
"31",63,64,2.40908076349123,40.0611443274342,-79.3063175966049,40.0646804991606,-79.4599757130602,5.89307076005261,3.48398999656138,1979.41830750665,1981.82738827014,13.0976500378366,"424950000"
"32",63,67,1.92360134461728,40.0611443274342,-79.3063175966049,40.5494168288765,-79.0117685683481,5.40759134117866,3.48398999656138,1979.41830750665,1981.34190885127,59.8323826318051,"424950000"
"33",64,17,0.372611729856708,40.0646804991606,-79.4599757130602,39.622,-78.803,6.26568248990932,5.89307076005261,1981.82738827014,1982.2,74.7119972048647,"424950000"
"34",64,65,0.8886595834955,40.0646804991606,-79.4599757130602,39.9614356029492,-79.185641066469,6.78173034354811,5.89307076005261,1981.82738827014,1982.71604785364,26.0618268050892,"424950000"
"35",65,14,21.9839521463612,39.9614356029492,-79.185641066469,40.326,-79.562,28.7656824899093,6.78173034354811,1982.71604785364,2004.7,51.7000164941679,"424950000"
"36",65,66,5.74929975944039,39.9614356029492,-79.185641066469,39.4401675117889,-80.5817480538932,12.5310301029885,6.78173034354811,1982.71604785364,1988.46534761308,132.913169565571,"424950000"
"37",66,15,14.7346523869208,39.4401675117889,-80.5817480538932,40.183,-80.139,27.2656824899093,12.5310301029885,1988.46534761308,2003.2,90.9497648328309,"424950000"
"38",66,16,14.2346523869208,39.4401675117889,-80.5817480538932,39.433,-78.936,26.7656824899093,12.5310301029885,1988.46534761308,2002.7,141.499331462477,"424950000"
"39",67,70,0.859805749134026,40.5494168288765,-79.0117685683481,40.380907621844,-79.3067884073687,6.26739709031269,5.40759134117866,1981.34190885127,1982.2017146004,31.2448603324255,"424950000"
"40",67,68,0.919169884554961,40.5494168288765,-79.0117685683481,40.12397679806,-78.90228000166,6.32676122573362,5.40759134117866,1981.34190885127,1982.26107873582,48.2643063203397,"424950000"
"41",68,69,4.33895710187503,40.12397679806,-78.90228000166,40.0091241379084,-78.9954680811666,10.6657183276087,6.32676122573362,1982.26107873582,1986.6000358377,15.0502230203756,"424950000"
"42",68,18,21.1389212641757,40.12397679806,-78.90228000166,42.996,-78.17,27.4656824899094,6.32676122573362,1982.26107873582,2003.4,325.487456601413,"424950000"
"43",69,19,17.5999641623007,40.0091241379084,-78.9954680811666,39.998,-79.029,28.2656824899093,10.6657183276087,1986.6000358377,2004.2,3.11606727907299,"424950000"
"44",69,20,18.0999641623007,40.0091241379084,-78.9954680811666,40.033,-78.48,28.7656824899093,10.6657183276087,1986.6000358377,2004.7,44.0253030737007,"424950000"
"45",70,71,7.42247873569493,40.380907621844,-79.3067884073687,40.8885654387807,-80.0048943983179,13.6898758260076,6.26739709031269,1982.2017146004,1989.6241933361,81.6825995321771,"424950000"
"46",70,21,20.4982853995966,40.380907621844,-79.3067884073687,39.635,-79.995,26.7656824899093,6.26739709031269,1982.2017146004,2002.7,101.679617228611,"424950000"
"47",71,23,15.0758066639017,40.8885654387807,-80.0048943983179,40.871,-79.93,28.7656824899093,13.6898758260076,1989.6241933361,2004.7,6.60020425312375,"424950000"
"48",71,22,7.5758066639017,40.8885654387807,-80.0048943983179,41.053,-80.706,21.2656824899093,13.6898758260076,1989.6241933361,1997.2,61.7084329575871,"424950000"
"49",72,25,14.8163177139785,39.0223381884638,-79.6007142040663,38.677,-79.349,26.6656824899092,11.8493647759307,1987.78368228602,2002.6,44.206551297683,"424950000"
"50",72,24,16.0163177139786,39.0223381884638,-79.6007142040663,39.129,-80.008,27.8656824899092,11.8493647759307,1987.78368228602,2003.8,37.1473888880282,"424950000"
