"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,4.83639243442155,39.9644615272408,-75.9199742476476,38.8059238592465,-77.8620528881978,4.83639243442155,0,1968.71771383749,1973.55410627191,211.07474017441,"204950000"
"2",48,55,9.89351085360838,39.9644615272408,-75.9199742476476,39.1064506126684,-78.0096196324293,9.89351085360838,0,1968.71771383749,1978.6112246911,203.243653713839,"204950000"
"3",49,1,29.0458937280911,38.8059238592465,-77.8620528881978,39.304,-77.842,33.8822861625127,4.83639243442155,1973.55410627191,2002.6,55.4748557607556,"204950000"
"4",49,50,5.11987502924019,38.8059238592465,-77.8620528881978,38.7221642300494,-77.6894045787966,9.95626746366175,4.83639243442155,1973.55410627191,1978.67398130115,17.650364494716,"204950000"
"5",50,51,0.569502379032038,38.7221642300494,-77.6894045787966,38.0345960630414,-77.7280740623573,10.5257698426938,9.95626746366175,1978.67398130115,1979.24348368018,76.6171045166778,"204950000"
"6",50,2,24.0260186988511,38.7221642300494,-77.6894045787966,39.05,-78.886,33.9822861625128,9.95626746366175,1978.67398130115,2002.7,109.924013408139,"204950000"
"7",51,52,0.769232079514033,38.0345960630414,-77.7280740623573,38.0917249235256,-77.577069222314,11.2950019222078,10.5257698426938,1979.24348368018,1980.0127157597,14.6840963544315,"204950000"
"8",51,3,15.556516319819,38.0345960630414,-77.7280740623573,38.024,-78.535,26.0822861625127,10.5257698426938,1979.24348368018,1994.8,70.7684202623237,"204950000"
"9",52,54,0.605635343875971,38.0917249235256,-77.577069222314,38.0944248015148,-77.4771273710924,11.9006372660838,11.2950019222078,1980.0127157597,1980.61835110357,8.76135742952225,"204950000"
"10",52,53,2.05401838050339,38.0917249235256,-77.577069222314,37.5439133505805,-76.7240379539424,13.3490203027112,11.2950019222078,1980.0127157597,1982.0667341402,96.6774437521036,"204950000"
"11",53,5,10.0332658598015,37.5439133505805,-76.7240379539424,35.916,-77.64,23.3822861625127,13.3490203027112,1982.0667341402,1992.1,198.797071909635,"204950000"
"12",53,4,6.93326585980158,37.5439133505805,-76.7240379539424,36.886,-76.26,20.2822861625128,13.3490203027112,1982.0667341402,1989,84.0042065018552,"204950000"
"13",54,6,3.4816488964289,38.0944248015148,-77.4771273710924,38.213,-77.598,15.3822861625127,11.9006372660838,1980.61835110357,1984.1,16.9177013215657,"204950000"
