"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,2.7574577504164,39.3992392422634,-78.6822826418133,39.9127009534466,-78.9339915279632,2.7574577504164,0,1974.64037562021,1977.39783337062,61.0960177587431,"374950000"
"2",48,88,3.79630218986174,39.3992392422634,-78.6822826418133,39.123285736776,-78.4276687371509,3.79630218986174,0,1974.64037562021,1978.43667781007,37.7540684063749,"374950000"
"3",49,55,2.770587017382,39.9127009534466,-78.9339915279632,39.4191528004862,-79.5058600829034,5.5280447677984,2.7574577504164,1977.39783337062,1980.16842038801,73.6230944749152,"374950000"
"4",49,50,1.73449030174857,39.9127009534466,-78.9339915279632,38.5881659654989,-79.1933633995758,4.49194805216496,2.7574577504164,1977.39783337062,1979.13232367237,149.137845344444,"374950000"
"5",50,53,4.24621133029368,38.5881659654989,-79.1933633995758,37.3546419647565,-80.5420022408629,8.73815938245865,4.49194805216496,1979.13232367237,1983.37853500267,181.281595869861,"374950000"
"6",50,51,2.46105555746215,38.5881659654989,-79.1933633995758,38.7368953973721,-78.8701312460268,6.95300360962712,4.49194805216496,1979.13232367237,1981.59337922983,32.6127937412026,"374950000"
"7",51,1,6.00662077016561,38.7368953973721,-78.8701312460268,39.09,-79.18,12.9596243797927,6.95300360962712,1981.59337922983,1987.6,47.5986189014629,"374950000"
"8",51,52,4.55314830942306,38.7368953973721,-78.8701312460268,37.2653087323442,-80.604507412686,11.5061519190502,6.95300360962712,1981.59337922983,1986.14652753926,223.565791555364,"374950000"
"9",52,2,17.2534724607427,37.2653087323442,-80.604507412686,36.31,-82.188,28.7596243797929,11.5061519190502,1986.14652753926,2003.4,176.745687052008,"374950000"
"10",52,3,16.4534724607425,37.2653087323442,-80.604507412686,37.347,-81.155,27.9596243797927,11.5061519190502,1986.14652753926,2002.6,49.5859860246564,"374950000"
"11",53,54,1.62703133629535,37.3546419647565,-80.5420022408629,37.4427189581479,-80.3559254487921,10.365190718754,8.73815938245865,1983.37853500267,1985.00556633896,19.1560170660056,"374950000"
"12",53,4,19.2214649973341,37.3546419647565,-80.5420022408629,37.565,-80.574,27.9596243797927,8.73815938245865,1983.37853500267,2002.6,23.5879547374411,"374950000"
"13",54,5,7.39443366103891,37.4427189581479,-80.3559254487921,37.174,-80.395,17.7596243797929,10.365190718754,1985.00556633896,1992.4,30.1142487437592,"374950000"
"14",54,6,7.39443366103891,37.4427189581479,-80.3559254487921,37.25,-80,17.7596243797929,10.365190718754,1985.00556633896,1992.4,38.1117442744007,"374950000"
"15",55,56,1.14914287488241,39.4191528004862,-79.5058600829034,39.5121693091844,-79.4247988438858,6.67718764268081,5.5280447677984,1980.16842038801,1981.31756326289,12.4803401212023,"374950000"
"16",55,61,0.302357746275657,39.4191528004862,-79.5058600829034,39.528815648906,-79.553335995128,5.83040251407406,5.5280447677984,1980.16842038801,1980.47077813428,12.8717370678437,"374950000"
"17",56,58,0.590855410953477,39.5121693091844,-79.4247988438858,39.6466647308565,-79.2126209600841,7.26804305363429,6.67718764268081,1981.31756326289,1981.90841867384,23.5713631793055,"374950000"
"18",56,57,6.29430498786544,39.5121693091844,-79.4247988438858,39.5976198643192,-79.6641256141973,12.9714926305463,6.67718764268081,1981.31756326289,1987.61186825075,22.6376602163464,"374950000"
