"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,3.44129593406532,38.6118315954263,-79.1824118947316,38.7147335132817,-78.8374566412751,3.44129593406532,0,1973.25586003172,1976.69715596579,32.0989439351901,"474950000"
"2",48,88,3.20021775603472,38.6118315954263,-79.1824118947316,38.8540819159189,-79.4370540395602,3.20021775603472,0,1973.25586003172,1976.45607778776,34.8751975097194,"474950000"
"3",49,55,1.54879972867237,38.7147335132817,-78.8374566412751,39.749115917935,-78.7106589517696,4.99009566273769,3.44129593406532,1976.69715596579,1978.24595569446,115.669341121285,"474950000"
"4",49,50,1.23622185349016,38.7147335132817,-78.8374566412751,37.2678068042676,-79.673684063326,4.67751778755548,3.44129593406532,1976.69715596579,1977.93337781928,176.996389368395,"474950000"
"5",50,53,0.775488721038425,37.2678068042676,-79.673684063326,37.1429340843259,-79.6995373644552,5.45300650859391,4.67751778755548,1977.93337781928,1978.70886654032,14.0890482311099,"474950000"
"6",50,51,9.60409190694191,37.2678068042676,-79.673684063326,37.2072731376155,-79.9256432956184,14.2816096944974,4.67751778755548,1977.93337781928,1987.53746972622,23.3254537720709,"474950000"
"7",51,1,15.06253027378,37.2072731376155,-79.9256432956184,37.565,-80.574,29.3441399682774,14.2816096944974,1987.53746972622,2002.6,69.820057679201,"474950000"
"8",51,52,0.161720504168127,37.2072731376155,-79.9256432956184,37.2071048608463,-80.0617078488861,14.4433301986655,14.2816096944974,1987.53746972622,1987.69919023039,12.0640884855791,"474950000"
"9",52,2,4.70080976961202,37.2071048608463,-80.0617078488861,37.25,-80,19.1441399682775,14.4433301986655,1987.69919023039,1992.4,7.26092683278503,"474950000"
"10",52,3,4.70080976961202,37.2071048608463,-80.0617078488861,37.174,-80.395,19.1441399682775,14.4433301986655,1987.69919023039,1992.4,29.7864951537717,"474950000"
"11",53,54,11.0089714953951,37.1429340843259,-79.6995373644552,35.9811102453259,-80.3891052304446,16.461978003989,5.45300650859391,1978.70886654032,1989.71783803571,143.28281470547,"474950000"
"12",53,4,8.89113345968345,37.1429340843259,-79.6995373644552,39.09,-79.18,14.3441399682774,5.45300650859391,1978.70886654032,1987.6,221.478444648224,"474950000"
"13",54,5,13.6821619642885,35.9811102453259,-80.3891052304446,36.31,-82.188,30.1441399682775,16.461978003989,1989.71783803571,2003.4,165.804278586206,"474950000"
"14",54,6,12.8821619642883,35.9811102453259,-80.3891052304446,37.347,-81.155,29.3441399682774,16.461978003989,1989.71783803571,2002.6,166.727591615864,"474950000"
"15",55,85,3.71118949201899,39.749115917935,-78.7106589517696,39.7184315778339,-79.6000510437897,8.70128515475668,4.99009566273769,1978.24595569446,1981.95714518648,76.2176652826199,"474950000"
"16",55,56,0.108423927586166,39.749115917935,-78.7106589517696,39.813169914752,-78.7391901922896,5.09851959032386,4.99009566273769,1978.24595569446,1978.35437962205,7.53693675336549,"474950000"
