"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,3.24564190667623,38.4263961567877,-77.0668217362396,38.2932663670875,-77.7403028004361,3.24564190667623,0,1973.58886755771,1976.83450946438,60.6288218196558,"344950000"
"2",48,47,29.0111324422942,38.4263961567877,-77.0668217362396,39.304,-77.842,29.0111324422942,0,1973.58886755771,2002.6,118.572485263447,"344950000"
"3",49,90,2.81156979082389,38.2932663670875,-77.7403028004361,37.4796875629139,-78.9295430527113,6.05721169750012,3.24564190667623,1976.83450946438,1979.64607925521,138.274592275839,"344950000"
"4",49,50,1.62259368233489,38.2932663670875,-77.7403028004361,38.7678666953572,-79.1495530707177,4.86823558901112,3.24564190667623,1976.83450946438,1978.45710314672,133.613555929594,"344950000"
"5",50,1,24.2428968532833,38.7678666953572,-79.1495530707177,39.05,-78.886,29.1111324422944,4.86823558901112,1978.45710314672,2002.7,38.829182264229,"344950000"
"6",50,51,1.5041514243936,38.7678666953572,-79.1495530707177,38.9738265433151,-79.1150606362121,6.37238701340472,4.86823558901112,1978.45710314672,1979.96125457111,23.1223250427521,"344950000"
"7",51,85,0.415563401575788,38.9738265433151,-79.1150606362121,38.2353654918694,-78.8648106816149,6.78795041498051,6.37238701340472,1979.96125457111,1980.37681797269,85.042113395116,"344950000"
"8",51,52,0.201535907548056,38.9738265433151,-79.1150606362121,39.4588044738205,-78.7943223162399,6.57392292095278,6.37238701340472,1979.96125457111,1980.16279047866,60.6641573225198,"344950000"
"9",52,82,1.07923645036638,39.4588044738205,-78.7943223162399,39.4437304990147,-78.7900518828976,7.65315937131916,6.57392292095278,1980.16279047866,1981.24202692902,1.71777493216184,"344950000"
"10",52,53,0.0926829668961027,39.4588044738205,-78.7943223162399,39.2984837310236,-78.9170102054011,6.66660588784888,6.57392292095278,1980.16279047866,1980.25547344555,20.7362107375557,"344950000"
"11",53,54,0.209014678230698,39.2984837310236,-78.9170102054011,39.1290442943954,-79.037605908518,6.87562056607958,6.66660588784888,1980.25547344555,1980.46448812379,21.5405541990506,"344950000"
"12",53,63,0.186028154927556,39.2984837310236,-78.9170102054011,40.0907472770763,-77.4224748556581,6.85263404277644,6.66660588784888,1980.25547344555,1980.44150160048,155.45734990722,"344950000"
"13",54,55,0.730483522721883,39.1290442943954,-79.037605908518,39.7077361607825,-79.6641108150008,7.60610408880146,6.87562056607958,1980.46448812379,1981.19497164651,83.9833087701664,"344950000"
"14",54,62,5.3257960137596,39.1290442943954,-79.037605908518,38.1363604589594,-79.495317784421,12.2014165798392,6.87562056607958,1980.46448812379,1985.79028413754,117.458675791771,"344950000"
"15",55,56,0.0648978059865968,39.7077361607825,-79.6641108150008,39.7604180277167,-79.6609087569594,7.67100189478806,7.60610408880146,1981.19497164651,1981.25986945249,5.8711525308595,"344950000"
"16",55,61,8.76642852208431,39.7077361607825,-79.6641108150008,40.2655913120306,-80.4088203067562,16.3725326108858,7.60610408880146,1981.19497164651,1989.96140016859,88.8339158985985,"344950000"
"17",56,2,21.4401305475063,39.7604180277167,-79.6609087569594,39.635,-79.995,29.1111324422944,7.67100189478806,1981.25986945249,2002.7,31.8410474365884,"344950000"
"18",56,57,1.07595231842015,39.7604180277167,-79.6609087569594,41.0957339213263,-80.1140271580907,8.74695421320821,7.67100189478806,1981.25986945249,1982.33582177091,153.531040832993,"344950000"
"19",57,59,1.36547671082038,41.0957339213263,-80.1140271580907,42.0208542552356,-80.0811002398144,10.1124309240286,8.74695421320821,1982.33582177091,1983.70129848173,103.024493239293,"344950000"
"20",57,58,8.07610401900937,41.0957339213263,-80.1140271580907,41.0384821692733,-80.6440997986596,16.8230582322176,8.74695421320821,1982.33582177091,1990.41192578992,44.9439719844432,"344950000"
"21",58,4,14.2880742100768,41.0384821692733,-80.6440997986596,40.871,-79.93,31.1111324422944,16.8230582322176,1990.41192578992,2004.7,62.8660552802063,"344950000"
"22",58,3,6.78807421007681,41.0384821692733,-80.6440997986596,41.053,-80.706,23.6111324422944,16.8230582322176,1990.41192578992,1997.2,5.44257103962285,"344950000"
"23",59,5,19.6987015182658,42.0208542552356,-80.0811002398144,42.996,-78.17,29.8111324422944,10.1124309240286,1983.70129848173,2003.4,190.732365287101,"344950000"
"24",59,60,6.22319600392848,42.0208542552356,-80.0811002398144,39.9744492736651,-77.3765415434924,16.3356269279571,10.1124309240286,1983.70129848173,1989.92449448566,321.735801599675,"344950000"
"25",60,6,14.2755055143373,39.9744492736651,-77.3765415434924,39.998,-79.029,30.6111324422944,16.3356269279571,1989.92449448566,2004.2,140.970846130258,"344950000"
"26",60,7,14.7755055143373,39.9744492736651,-77.3765415434924,40.033,-78.48,31.1111324422944,16.3356269279571,1989.92449448566,2004.7,94.3216093381396,"344950000"
