"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,6.60747082181503,39.3497755776834,-78.7280319309241,39.0894900357895,-78.5426083772859,6.60747082181503,0,1972.5260927066,1979.13356352841,33.0960787653652,"84950000"
"2",48,55,3.62763259338045,39.3497755776834,-78.7280319309241,39.3050807305703,-78.9184958187205,3.62763259338045,0,1972.5260927066,1976.15372529998,17.1395372227016,"84950000"
"3",49,1,23.4664364715859,39.0894900357895,-78.5426083772859,39.304,-77.842,30.0739072934009,6.60747082181503,1979.13356352841,2002.6,64.990181225166,"84950000"
"4",49,50,0.445777468658445,39.0894900357895,-78.5426083772859,39.0671244606382,-78.4828333993962,7.05324829047348,6.60747082181503,1979.13356352841,1979.57934099707,5.73442649388775,"84950000"
"5",50,51,1.48908941532865,39.0671244606382,-78.4828333993962,38.3725007254385,-78.2549396881145,8.54233770580213,7.05324829047348,1979.57934099707,1981.0684304124,79.821305821574,"84950000"
"6",50,2,23.1206590029276,39.0671244606382,-78.4828333993962,39.05,-78.886,30.173907293401,7.05324829047348,1979.57934099707,2002.7,34.9031006874926,"84950000"
"7",51,52,2.27904314835123,38.3725007254385,-78.2549396881145,38.0902901660248,-78.2576375276041,10.8213808541534,8.54233770580213,1981.0684304124,1983.34747356075,31.4176578416316,"84950000"
"8",51,54,1.1693344330562,38.3725007254385,-78.2549396881145,37.8547257693031,-77.5044628068378,9.71167213885833,8.54233770580213,1981.0684304124,1982.23776484546,87.4252483024426,"84950000"
"9",52,53,0.432079250204623,38.0902901660248,-78.2576375276041,36.8294838891476,-76.3111859996228,11.253460104358,10.8213808541534,1983.34747356075,1983.77955281096,221.991924297079,"84950000"
"10",52,3,11.4525264392476,38.0902901660248,-78.2576375276041,38.024,-78.535,22.273907293401,10.8213808541534,1983.34747356075,1994.8,25.4077947227843,"84950000"
"11",53,4,5.22044718904301,36.8294838891476,-76.3111859996228,36.886,-76.26,16.473907293401,11.253460104358,1983.77955281096,1989,7.76990236061318,"84950000"
"12",53,5,8.32044718904292,36.8294838891476,-76.3111859996228,35.916,-77.64,19.5739072934009,11.253460104358,1983.77955281096,1992.1,156.611737895143,"84950000"
"13",54,6,3.06223515454262,37.8547257693031,-77.5044628068378,37.714,-77.444,12.773907293401,9.71167213885833,1982.23776484546,1985.3,16.5446730533884,"84950000"
"14",54,7,1.86223515454258,37.8547257693031,-77.5044628068378,38.213,-77.598,11.5739072934009,9.71167213885833,1982.23776484546,1984.1,40.7190205157401,"84950000"
"15",55,61,1.81335986130093,39.3050807305703,-78.9184958187205,39.4225921563543,-78.851948317032,5.44099245468139,3.62763259338045,1976.15372529998,1977.96708516128,14.2807523756476,"84950000"
"16",55,56,4.346934557777,39.3050807305703,-78.9184958187205,39.1522429970438,-78.8608518697284,7.97456715115745,3.62763259338045,1976.15372529998,1980.50065985776,17.7257622506152,"84950000"
"17",56,8,7.09934014224345,39.1522429970438,-78.8608518697284,39.09,-79.18,15.0739072934009,7.97456715115745,1980.50065985776,1987.6,28.4213231245523,"84950000"
"18",56,57,0.577267231671005,39.1522429970438,-78.8608518697284,39.1712457945691,-78.9058275189918,8.55183438282846,7.97456715115745,1980.50065985776,1981.07792708943,4.42112033561949,"84950000"
"19",57,60,5.59122580356163,39.1712457945691,-78.9058275189918,37.033350359027,-81.1693625507861,14.1430601863901,8.55183438282846,1981.07792708943,1986.66915289299,309.753791887143,"84950000"
"20",57,58,4.56810427000204,39.1712457945691,-78.9058275189918,37.2507474666063,-80.0250356250954,13.1199386528305,8.55183438282846,1981.07792708943,1985.64603135943,235.139886452256,"84950000"
"21",58,59,3.2565387284674,37.2507474666063,-80.0250356250954,37.2301764684308,-80.1851662500802,16.3764773812979,13.1199386528305,1985.64603135943,1988.9025700879,14.375193419885,"84950000"
"22",58,9,6.75396864057059,37.2507474666063,-80.0250356250954,37.25,-80,19.8739072934011,13.1199386528305,1985.64603135943,1992.4,2.22005647143976,"84950000"
"23",59,11,3.49742991210319,37.2301764684308,-80.1851662500802,37.174,-80.395,19.8739072934011,16.3764773812979,1988.9025700879,1992.4,19.6289054992375,"84950000"
"24",59,10,13.697429912103,37.2301764684308,-80.1851662500802,37.565,-80.574,30.0739072934009,16.3764773812979,1988.9025700879,2002.6,50.7138961191063,"84950000"
