"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,2.52053349279591,39.1597069686719,-78.8536311223653,39.5563508802496,-78.6866880455404,2.52053349279591,0,1972.00332594526,1974.52385943805,46.4352487524219,"429950000"
"2",48,82,3.04564920129871,39.1597069686719,-78.8536311223653,39.6977784323213,-78.3911078822008,3.04564920129871,0,1972.00332594526,1975.04897514655,71.9011256162882,"429950000"
"3",49,50,0.228452358430921,39.5563508802496,-78.6866880455404,40.0202575683972,-79.050916997598,2.74898585122683,2.52053349279591,1974.52385943805,1974.75231179648,60.3145369449005,"429950000"
"4",49,52,0.046765930861735,39.5563508802496,-78.6866880455404,39.6022065901496,-78.686163962403,2.56729942365764,2.52053349279591,1974.52385943805,1974.57062536891,5.10503321031813,"429950000"
"5",50,3,27.9476882035183,40.0202575683972,-79.050916997598,39.635,-79.995,30.6966740547451,2.74898585122683,1974.75231179648,2002.7,91.3997927631761,"429950000"
"6",50,51,9.57398961597343,40.0202575683972,-79.050916997598,39.1155724356639,-79.5199963947779,12.3229754672003,2.74898585122683,1974.75231179648,1984.32630141246,108.459428930343,"429950000"
"7",51,1,19.4736985875448,39.1155724356639,-79.5199963947779,39.129,-80.008,31.796674054745,12.3229754672003,1984.32630141246,2003.8,42.1729655421842,"429950000"
"8",51,2,18.2736985875447,39.1155724356639,-79.5199963947779,38.677,-79.349,30.596674054745,12.3229754672003,1984.32630141246,2002.6,51.0219055959944,"429950000"
"9",52,53,0.138643018843094,39.6022065901496,-78.686163962403,39.5652427964495,-78.6483313283176,2.70594244250074,2.56729942365764,1974.57062536891,1974.70926838776,5.24106781215921,"429950000"
"10",52,76,0.791243535675882,39.6022065901496,-78.686163962403,41.1667752420409,-79.3992651387416,3.35854295933353,2.56729942365764,1974.57062536891,1975.36186890459,184.369899794781,"429950000"
"11",53,73,4.71436874899837,39.5652427964495,-78.6483313283176,39.6417597568313,-78.8887735162495,7.42031119149911,2.70594244250074,1974.70926838776,1979.42363713675,22.3131609174264,"429950000"
"12",53,54,0.131632334615915,39.5652427964495,-78.6483313283176,39.6547171622549,-78.5869304469702,2.83757477711665,2.70594244250074,1974.70926838776,1974.84090072237,11.2669822227657,"429950000"
"13",54,55,3.14680197774395,39.6547171622549,-78.5869304469702,39.7781419369069,-78.7356551481432,5.98437675486061,2.83757477711665,1974.84090072237,1977.98770270012,18.734637901606,"429950000"
"14",54,72,5.91915379660555,39.6547171622549,-78.5869304469702,39.7391045615084,-77.625249195678,8.7567285737222,2.83757477711665,1974.84090072237,1980.76005451898,82.907667760874,"429950000"
"15",55,58,2.89358077014529,39.7781419369069,-78.7356551481432,40.9111774890587,-74.446794827645,8.8779575250059,5.98437675486061,1977.98770270012,1980.88128347026,385.086084630452,"429950000"
"16",55,56,13.5612114053435,39.7781419369069,-78.7356551481432,42.9031953236721,-71.5641250777884,19.5455881602041,5.98437675486061,1977.98770270012,1991.54891410546,692.688613633536,"429950000"
"17",56,6,1.35108589454103,42.9031953236721,-71.5641250777884,42.963,-71.078,20.8966740547451,19.5455881602041,1991.54891410546,1992.9,40.1773677850272,"429950000"
"18",56,57,0.358547064623892,42.9031953236721,-71.5641250777884,42.9207292615501,-71.5618436621331,19.904135224828,19.5455881602041,1991.54891410546,1991.90746117008,1.96078890925441,"429950000"
"19",57,4,0.0925388299170518,42.9207292615501,-71.5618436621331,42.896,-71.583,19.9966740547451,19.904135224828,1991.90746117008,1992,3.24878244701158,"429950000"
"20",57,5,0.792538829917097,42.9207292615501,-71.5618436621331,42.33,-71.84,20.6966740547451,19.904135224828,1991.90746117008,1992.7,69.597291938385,"429950000"
"21",58,59,0.880637739550927,40.9111774890587,-74.446794827645,40.4828504534974,-74.6028996696593,9.75859526455682,8.8779575250059,1980.88128347026,1981.76192120981,49.4698340534323,"429950000"
"22",58,21,23.7187165297391,40.9111774890587,-74.446794827645,39.924,-78.091,32.596674054745,8.8779575250059,1980.88128347026,2004.6,327.801912301816,"429950000"
"23",59,60,4.18063600421625,40.4828504534974,-74.6028996696593,39.743638464597,-75.6793786653592,13.9392312687731,9.75859526455682,1981.76192120981,1985.94255721403,123.170504061365,"429950000"
"24",59,63,0.53671614731336,40.4828504534974,-74.6028996696593,40.5824110203455,-74.7523804927104,10.2953114118702,9.75859526455682,1981.76192120981,1982.29863735713,16.8167991936102,"429950000"
"25",60,61,0.417701301403579,39.743638464597,-75.6793786653592,40.1069541245578,-75.8576362012993,14.3569325701766,13.9392312687731,1985.94255721403,1986.36025851543,43.2139760930558,"429950000"
"26",60,7,1.75744278597203,39.743638464597,-75.6793786653592,39.696,-75.612,15.6966740547451,13.9392312687731,1985.94255721403,1987.7,7.83658400736901,"429950000"
"27",61,10,7.63974148456841,40.1069541245578,-75.8576362012993,37.797,-75.635,21.9966740547451,14.3569325701766,1986.36025851543,1994,257.87407383521,"429950000"
"28",61,62,5.71444286968519,40.1069541245578,-75.8576362012993,39.4044155146035,-75.3122196990376,20.0713754398618,14.3569325701766,1986.36025851543,1992.07470138512,91.0796222228684,"429950000"
"29",62,9,11.4252986148832,39.4044155146035,-75.3122196990376,39.955,-74.776,31.4966740547451,20.0713754398618,1992.07470138512,2003.5,76.5994422144415,"429950000"
"30",62,8,2.22529861488318,39.4044155146035,-75.3122196990376,39.088,-74.799,22.296674054745,20.0713754398618,1992.07470138512,1994.3,56.5551199472259,"429950000"
"31",63,11,7.30136264287478,40.5824110203455,-74.7523804927104,40.803,-75.031,17.596674054745,10.2953114118702,1982.29863735713,1989.6,34.0016704809375,"429950000"
"32",63,64,1.43257020334484,40.5824110203455,-74.7523804927104,40.6785652563622,-74.7648993637162,11.727881615215,10.2953114118702,1982.29863735713,1983.73120756047,10.7563886543402,"429950000"
"33",64,20,20.76879243953,40.6785652563622,-74.7648993637162,41.537,-75.961,32.4966740547451,11.727881615215,1983.73120756047,2004.5,138.55527493509,"429950000"
"34",64,65,0.522748322257097,40.6785652563622,-74.7648993637162,41.156386603432,-74.5263422547301,12.2506299374721,11.727881615215,1983.73120756047,1984.25395588273,56.8524639042373,"429950000"
"35",65,66,0.0510126534486766,41.156386603432,-74.5263422547301,41.1631238382386,-74.5318130031312,12.3016425909208,12.2506299374721,1984.25395588273,1984.30496853618,0.879070059704975,"429950000"
"36",65,68,0.492438642567713,41.156386603432,-74.5263422547301,41.3957764860293,-74.5639652033459,12.7430685800398,12.2506299374721,1984.25395588273,1984.74639452529,26.8350563145387,"429950000"
"37",66,12,19.0950314638244,41.1631238382386,-74.5318130031312,42.617,-75.037,31.3966740547451,12.3016425909208,1984.30496853618,2003.4,167.177249140479,"429950000"
"38",66,67,4.93713846487059,41.1631238382386,-74.5318130031312,41.1647880077179,-74.3293335331625,17.2387810557914,12.3016425909208,1984.30496853618,1989.24210700105,16.9703772441843,"429950000"
"39",67,14,3.25789299895367,41.1647880077179,-74.3293335331625,41.125,-74.015,20.4966740547451,17.2387810557914,1989.24210700105,1992.5,26.7209338972223,"429950000"
"40",67,13,3.25789299895367,41.1647880077179,-74.3293335331625,42.137,-75.888,20.4966740547451,17.2387810557914,1989.24210700105,1992.5,168.884392911681,"429950000"
"41",68,70,1.04986008373134,41.3957764860293,-74.5639652033459,41.3941625425381,-74.5907119175678,13.7929286637712,12.7430685800398,1984.74639452529,1985.79625460903,2.24087888400951,"429950000"
"42",68,69,3.68083928818826,41.3957764860293,-74.5639652033459,41.0684874910919,-73.7920042995437,16.4239078682281,12.7430685800398,1984.74639452529,1988.42723381348,74.1913870613473,"429950000"
"43",69,15,3.87276618651692,41.0684874910919,-73.7920042995437,43.896,-71.895,20.296674054745,16.4239078682281,1988.42723381348,1992.3,351.1662555392,"429950000"
"44",69,16,14.9727661865171,41.0684874910919,-73.7920042995437,41.057,-73.794,31.3966740547451,16.4239078682281,1988.42723381348,2003.4,1.28975656341277,"429950000"
"45",70,71,0.592902862109817,41.3941625425381,-74.5907119175678,41.4166590515158,-74.5088155623284,14.385831525881,13.7929286637712,1985.79625460903,1986.38915747114,7.28238223581927,"429950000"
"46",70,17,17.603745390974,41.3941625425381,-74.5907119175678,42.934,-76.565,31.3966740547451,13.7929286637712,1985.79625460903,2003.4,236.470254092249,"429950000"
"47",71,19,8.11084252886407,41.4166590515158,-74.5088155623284,43.029,-73.108,22.4966740547451,14.385831525881,1986.38915747114,1994.5,213.425001073085,"429950000"
"48",71,18,17.0108425288642,41.4166590515158,-74.5088155623284,41.1,-74.665,31.3966740547451,14.385831525881,1986.38915747114,2003.4,37.5968435180098,"429950000"
"49",72,23,23.7399454810229,39.7391045615084,-77.625249195678,40.588,-77.634,32.4966740547451,8.7567285737222,1980.76005451898,2004.5,94.5052589452487,"429950000"
"50",72,22,1.9399454810229,39.7391045615084,-77.625249195678,39.615,-77.774,10.6966740547451,8.7567285737222,1980.76005451898,1982.7,18.7966531834525,"429950000"
"51",73,27,2.776362863246,39.6417597568313,-78.8887735162495,39.622,-78.803,10.1966740547451,7.42031119149911,1979.42363713675,1982.2,7.6759123419631,"429950000"
"52",73,74,1.80854710186077,39.6417597568313,-78.8887735162495,39.8176687692021,-78.721079396304,9.22885829335988,7.42031119149911,1979.42363713675,1981.23218423861,24.2820651502775,"429950000"
"53",74,75,5.54295272991435,39.8176687692021,-78.721079396304,39.5144599294067,-78.6276063396376,14.7718110232742,9.22885829335988,1981.23218423861,1986.77513696853,34.6917883300491,"429950000"
"54",74,26,23.4678157613852,39.8176687692021,-78.721079396304,40.326,-79.562,32.6966740547451,9.22885829335988,1981.23218423861,2004.7,91.2914756791701,"429950000"
"55",75,25,15.9248630314709,39.5144599294067,-78.6276063396376,39.433,-78.936,30.6966740547451,14.7718110232742,1986.77513696853,2002.7,28.0097064438436,"429950000"
"56",75,24,16.4248630314709,39.5144599294067,-78.6276063396376,40.183,-80.139,31.1966740547451,14.7718110232742,1986.77513696853,2003.2,149.078073240568,"429950000"
"57",76,78,0.0572271596559268,41.1667752420409,-79.3992651387416,41.0096063068059,-79.4079805750459,3.41577011898945,3.35854295933353,1975.36186890459,1975.41909606424,17.5119291479719,"429950000"
"58",76,77,16.6333073405087,41.1667752420409,-79.3992651387416,40.5024903991976,-79.259429967143,19.9918502998422,3.35854295933353,1975.36186890459,1991.9951762451,74.88278086729,"429950000"
"59",77,29,10.6048237549027,40.5024903991976,-79.259429967143,37.901,-80.508,30.596674054745,19.9918502998422,1991.9951762451,2002.6,308.979512702809,"429950000"
"60",77,28,1.20482375490286,40.5024903991976,-79.259429967143,40.505,-80.575,21.1966740547451,19.9918502998422,1991.9951762451,1993.2,111.357861928491,"429950000"
"61",78,79,4.62486364317748,41.0096063068059,-79.4079805750459,41.7476945733327,-79.3557337605743,8.04063376216694,3.41577011898945,1975.41909606424,1980.04395970742,82.2826624514001,"429950000"
"62",78,81,10.5266730080428,41.0096063068059,-79.4079805750459,40.8942586041917,-80.029168554136,13.9424431270322,3.41577011898945,1975.41909606424,1985.94576907229,53.7837628361025,"429950000"
"63",79,80,8.3643497999844,41.7476945733327,-79.3557337605743,40.6558866622728,-78.6262144270159,16.4049835621513,8.04063376216694,1980.04395970742,1988.40830950741,136.037986715182,"429950000"
"64",79,30,23.3560402925782,41.7476945733327,-79.3557337605743,42.996,-78.17,31.3966740547451,8.04063376216694,1980.04395970742,2003.4,169.765480121025,"429950000"
"65",80,32,16.2916904925938,40.6558866622728,-78.6262144270159,40.033,-78.48,32.6966740547451,16.4049835621513,1988.40830950741,2004.7,70.443140116405,"429950000"
"66",80,31,15.7916904925938,40.6558866622728,-78.6262144270159,39.998,-79.029,32.1966740547451,16.4049835621513,1988.40830950741,2004.2,80.8231970774447,"429950000"
"67",81,33,11.2542309277129,40.8942586041917,-80.029168554136,41.053,-80.706,25.1966740547451,13.9424431270322,1985.94576907229,1997.2,59.5695915353413,"429950000"
"68",81,34,18.7542309277129,40.8942586041917,-80.029168554136,40.871,-79.93,32.6966740547451,13.9424431270322,1985.94576907229,2004.7,8.73906499948234,"429950000"
"69",82,92,1.11993472464438,39.6977784323213,-78.3911078822008,39.68962546716,-78.4165183051787,4.16558392594309,3.04564920129871,1975.04897514655,1976.1689098712,2.35831452951787,"429950000"
"70",82,83,0.514269018390916,39.6977784323213,-78.3911078822008,39.9418479009708,-77.838033535693,3.55991821968962,3.04564920129871,1975.04897514655,1975.56324416494,54.5395711318452,"429950000"
"71",83,84,4.01934623959726,39.9418479009708,-77.838033535693,38.347160258446,-79.1517435772366,7.57926445928688,3.55991821968962,1975.56324416494,1979.58259040454,210.660480006891,"429950000"
"72",83,90,7.79099732284923,39.9418479009708,-77.838033535693,37.4412082434054,-79.8588508782335,11.3509155425388,3.55991821968962,1975.56324416494,1983.35424148779,329.108454526631,"429950000"
"73",84,85,0.122712754950033,38.347160258446,-79.1517435772366,38.3083888482765,-79.0916226397326,7.70197721423692,7.57926445928688,1979.58259040454,1979.70530315949,6.79678538594469,"429950000"
"74",84,35,23.0174095954581,38.347160258446,-79.1517435772366,39.304,-77.842,30.596674054745,7.57926445928688,1979.58259040454,2002.6,155.71821542853,"429950000"
"75",85,86,0.86920709255153,38.3083888482765,-79.0916226397326,38.2518600025264,-79.3034787136771,8.57118430678845,7.70197721423692,1979.70530315949,1980.57451025204,19.5540323548046,"429950000"
"76",85,36,22.9946968405082,38.3083888482765,-79.0916226397326,39.05,-78.886,30.6966740547451,7.70197721423692,1979.70530315949,2002.7,84.4707592073154,"429950000"
"77",86,37,14.2254897479566,38.2518600025264,-79.3034787136771,38.024,-78.535,22.796674054745,8.57118430678845,1980.57451025204,1994.8,71.9096082166793,"429950000"
"78",86,87,0.70539995496075,38.2518600025264,-79.3034787136771,37.6429847086149,-77.7313650573957,9.2765842617492,8.57118430678845,1980.57451025204,1981.279910207,153.755258863677,"429950000"
"79",87,88,1.50501600767419,37.6429847086149,-77.7313650573957,36.41548337367,-77.6128398071087,10.7816002694234,9.2765842617492,1981.279910207,1982.78492621468,137.055553134829,"429950000"
"80",87,89,0.714308638950438,37.6429847086149,-77.7313650573957,37.8261632306176,-77.7396225375284,9.99089290069963,9.2765842617492,1981.279910207,1981.99421884595,20.4050971231334,"429950000"
"81",88,39,9.31507378532158,36.41548337367,-77.6128398071087,35.916,-77.64,20.096674054745,10.7816002694234,1982.78492621468,1992.1,55.6579743560674,"429950000"
