"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,6.31402496795264,39.1104859881431,-78.6187811083115,39.0737140905512,-78.7036010917043,6.31402496795264,0,1970.62009552783,1976.93412049579,8.39442057681701,"304950000"
"2",48,88,2.61009731349001,39.1104859881431,-78.6187811083115,38.9933171387091,-78.1258493553118,2.61009731349001,0,1970.62009552783,1973.23019284132,44.5661198289777,"304950000"
"3",49,55,1.11980162347583,39.0737140905512,-78.7036010917043,39.65954405749,-79.1628809113034,7.43382659142846,6.31402496795264,1976.93412049579,1978.05392211926,76.260373691722,"304950000"
"4",49,50,2.46228409508977,39.0737140905512,-78.7036010917043,39.0714483593117,-78.8191413683926,8.7763090630424,6.31402496795264,1976.93412049579,1979.39640459088,9.98887747230588,"304950000"
"5",50,51,1.05225062368855,39.0714483593117,-78.8191413683926,37.0141899140694,-80.7403919269854,9.82855968673095,8.7763090630424,1979.39640459088,1980.44865521456,284.278301089772,"304950000"
"6",50,6,8.20359540912386,39.0714483593117,-78.8191413683926,39.09,-79.18,16.9799044721663,8.7763090630424,1979.39640459088,1987.6,31.2522899956042,"304950000"
"7",51,52,6.61222437211972,37.0141899140694,-80.7403919269854,37.0813984183785,-81.0074365086412,16.4407840588507,9.82855968673095,1980.44865521456,1987.06087958668,24.8789263311582,"304950000"
"8",51,53,6.61926408907898,37.0141899140694,-80.7403919269854,37.2649105643991,-80.3841914018787,16.4478237758099,9.82855968673095,1980.44865521456,1987.06791930364,42.1693906647725,"304950000"
"9",52,1,16.3391204133158,37.0813984183785,-81.0074365086412,36.31,-82.188,32.7799044721665,16.4407840588507,1987.06087958668,2003.4,135.936416330278,"304950000"
"10",52,2,15.5391204133156,37.0813984183785,-81.0074365086412,37.347,-81.155,31.9799044721663,16.4407840588507,1987.06087958668,2002.6,32.332693051305,"304950000"
"11",53,3,5.33208069635652,37.2649105643991,-80.3841914018787,37.25,-80,21.7799044721665,16.4478237758099,1987.06791930364,1992.4,34.0817993778363,"304950000"
"12",53,54,0.279601163125964,37.2649105643991,-80.3841914018787,37.2820995781045,-80.4361724847461,16.7274249389359,16.4478237758099,1987.06791930364,1987.34752046677,4.98658102089847,"304950000"
"13",54,4,5.05247953323056,37.2820995781045,-80.4361724847461,37.174,-80.395,21.7799044721665,16.7274249389359,1987.34752046677,1992.4,12.5752807769402,"304950000"
"14",54,5,15.2524795332304,37.2820995781045,-80.4361724847461,37.565,-80.574,31.9799044721663,16.7274249389359,1987.34752046677,2002.6,33.768694858873,"304950000"
"15",55,57,0.534553095285364,39.65954405749,-79.1628809113034,39.6440034865737,-78.7945082774081,7.96837968671383,7.43382659142846,1978.05392211926,1978.58847521455,31.6214270327912,"304950000"
"16",55,56,9.90331829395161,39.65954405749,-79.1628809113034,40.9903264409269,-80.4387764734026,17.3371448853801,7.43382659142846,1978.05392211926,1987.95724041321,183.499651798294,"304950000"
"17",56,8,16.7427595867863,40.9903264409269,-80.4387764734026,40.871,-79.93,34.0799044721664,17.3371448853801,1987.95724041321,2004.7,44.8053112360849,"304950000"
"18",56,7,9.24275958678633,40.9903264409269,-80.4387764734026,41.053,-80.706,26.5799044721664,17.3371448853801,1987.95724041321,1997.2,23.5034364933823,"304950000"
