"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,4.03766348735634,38.9192240267387,-79.2040676595758,39.3057493983392,-79.1692206280816,4.03766348735634,0,1973.87877645619,1977.91643994354,43.1346481377336,"254950000"
"2",48,88,4.16764681846543,38.9192240267387,-79.2040676595758,39.0570583217925,-78.8946245794695,4.16764681846543,0,1973.87877645619,1978.04642327465,30.8608854379055,"254950000"
"3",49,83,1.98242505794,39.3057493983392,-79.1692206280816,39.3789914888408,-79.2409749958424,6.02008854529635,4.03766348735634,1977.91643994354,1979.89886500148,10.2295991052532,"254950000"
"4",49,50,0.146749332918532,39.3057493983392,-79.1692206280816,39.2484561980978,-79.1582494669009,4.18441282027488,4.03766348735634,1977.91643994354,1978.06318927646,6.44779249833862,"254950000"
"5",50,51,0.0970195375183316,39.2484561980978,-79.1582494669009,39.2752084836942,-79.0602402486979,4.28143235779321,4.18441282027488,1978.06318927646,1978.16020881398,8.95737929252612,"254950000"
"6",50,80,3.46778202504882,39.2484561980978,-79.1582494669009,39.7620358232166,-78.7643942403024,7.6521948453237,4.18441282027488,1978.06318927646,1981.53097130151,66.4323152084715,"254950000"
"7",51,79,10.9529890446638,39.2752084836942,-79.0602402486979,40.9698221785099,-80.351351706174,15.2344214024571,4.28143235779321,1978.16020881398,1989.11319785864,218.324867729221,"254950000"
"8",51,52,1.15738121735707,39.2752084836942,-79.0602402486979,39.3257026352264,-79.214917690647,5.43881357515027,4.28143235779321,1978.16020881398,1979.31759003134,14.4620417007632,"254950000"
"9",52,53,1.64665490559304,39.3257026352264,-79.214917690647,39.2579392479756,-79.1607685568128,7.08546848074331,5.43881357515027,1979.31759003134,1980.96424493693,8.86974580219668,"254950000"
"10",52,55,0.784667775240113,39.3257026352264,-79.214917690647,39.4147206405148,-79.4120518418084,6.22348135039039,5.43881357515027,1979.31759003134,1980.10225780658,19.6476673085964,"254950000"
"11",53,1,21.7357550630717,39.2579392479756,-79.1607685568128,39.635,-79.995,28.821223543815,7.08546848074331,1980.96424493693,2002.7,83.0965786255566,"254950000"
"12",53,54,7.03802670832859,39.2579392479756,-79.1607685568128,40.693783057239,-80.3676990872905,14.1234951890719,7.08546848074331,1980.96424493693,1988.00227164526,190.129806222794,"254950000"
"13",54,3,14.5977283547429,40.693783057239,-80.3676990872905,37.901,-80.508,28.7212235438148,14.1234951890719,1988.00227164526,2002.6,311.13814458623,"254950000"
"14",54,2,5.19772835474307,40.693783057239,-80.3676990872905,40.505,-80.575,19.321223543815,14.1234951890719,1988.00227164526,1993.2,27.3624533353895,"254950000"
"15",55,59,0.763358918847956,39.4147206405148,-79.4120518418084,39.5161471307561,-77.6897824346123,6.98684026923834,6.22348135039039,1980.10225780658,1980.86561672542,148.444631677741,"254950000"
"16",55,56,1.1459252859748,39.4147206405148,-79.4120518418084,39.6616978082799,-78.8676596190629,7.36940663636519,6.22348135039039,1980.10225780658,1981.24818309255,54.2249105961216,"254950000"
"17",56,57,1.55651380879291,39.6616978082799,-78.8676596190629,39.4820544479968,-78.9020419564931,8.9259204451581,7.36940663636519,1981.24818309255,1982.80469690134,20.2150582957005,"254950000"
"18",56,58,6.78667088157958,39.6616978082799,-78.8676596190629,39.8487341910819,-78.680134363036,14.1560775179448,7.36940663636519,1981.24818309255,1988.03485397413,26.289051314003,"254950000"
"19",57,4,20.9953030986568,39.4820544479968,-78.9020419564931,39.129,-80.008,29.9212235438149,8.9259204451581,1982.80469690134,2003.8,103.055417911613,"254950000"
"20",57,5,19.7953030986567,39.4820544479968,-78.9020419564931,38.677,-79.349,28.7212235438148,8.9259204451581,1982.80469690134,2002.6,97.5903675226604,"254950000"
"21",58,7,16.6651460258702,39.8487341910819,-78.680134363036,40.033,-78.48,30.821223543815,14.1560775179448,1988.03485397413,2004.7,26.6943017459801,"254950000"
"22",58,6,16.1651460258702,39.8487341910819,-78.680134363036,39.998,-79.029,30.321223543815,14.1560775179448,1988.03485397413,2004.2,34.1060212925715,"254950000"
"23",59,60,0.401631326467921,39.5161471307561,-77.6897824346123,39.5938645463334,-77.745393386411,7.38847159570626,6.98684026923834,1980.86561672542,1981.26724805189,9.8811557693045,"254950000"
"24",59,28,23.6343832745766,39.5161471307561,-77.6897824346123,40.588,-77.634,30.6212235438149,6.98684026923834,1980.86561672542,2004.5,119.417446042465,"254950000"
"25",60,61,8.48869236861998,39.5938645463334,-77.745393386411,43.0353751724311,-71.1237472690743,15.8771639643262,7.38847159570626,1981.26724805189,1989.75594042051,672.960966036875,"254950000"
"26",60,63,0.553455431452171,39.5938645463334,-77.745393386411,39.4563973445106,-77.7371351082888,7.94192702715844,7.38847159570626,1981.26724805189,1981.82070348334,15.3198022326743,"254950000"
"27",61,10,3.14405957948878,43.0353751724311,-71.1237472690743,42.963,-71.078,19.021223543815,15.8771639643262,1989.75594042051,1992.9,8.87635607135996,"254950000"
"28",61,62,0.290836227734486,43.0353751724311,-71.1237472690743,43.0596661985868,-71.122069146003,16.1680001920607,15.8771639643262,1989.75594042051,1990.04677664825,2.70761510040201,"254950000"
"29",62,8,2.65322335175424,43.0596661985868,-71.122069146003,42.33,-71.84,18.821223543815,16.1680001920607,1990.04677664825,1992.7,100.242473472818,"254950000"
"30",62,9,1.9532233517542,43.0596661985868,-71.122069146003,42.896,-71.583,18.1212235438149,16.1680001920607,1990.04677664825,1992,41.728905794027,"254950000"
"31",63,64,0.979557375592105,39.4563973445106,-77.7371351082888,40.0548107390768,-77.5278626214648,8.92148440275054,7.94192702715844,1981.82070348334,1982.80026085894,68.9832300381185,"254950000"
"32",63,27,0.879296516656542,39.4563973445106,-77.7371351082888,39.615,-77.774,8.82122354381498,7.94192702715844,1981.82070348334,1982.7,17.9377050059461,"254950000"
"33",64,78,1.18094481812516,40.0548107390768,-77.5278626214648,40.1450711641219,-77.7056722791463,10.1024292208757,8.92148440275054,1982.80026085894,1983.98120567706,18.1719949304536,"254950000"
"34",64,65,1.78081887993675,40.0548107390768,-77.5278626214648,39.7796818572321,-75.6985642890455,10.7023032826873,8.92148440275054,1982.80026085894,1984.58107973887,159.161305504168,"254950000"
"35",65,69,0.746920394839396,39.7796818572321,-75.6985642890455,41.4164560533107,-75.0436882602588,11.4492236775267,10.7023032826873,1984.58107973887,1985.32800013371,190.432988191461,"254950000"
"36",65,66,2.37079289191744,39.7796818572321,-75.6985642890455,39.7319835276574,-75.6731739201504,13.0730961746047,10.7023032826873,1984.58107973887,1986.95187263079,5.73738483251938,"254950000"
"37",66,67,0.644456436281168,39.7319835276574,-75.6731739201504,39.6987934951771,-75.7599170038473,13.7175526108859,13.0730961746047,1986.95187263079,1987.59632906707,8.29630323430676,"254950000"
