"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,5.70863574619823,38.2559981647429,-78.0121556064983,39.1770150302673,-78.9687721835505,5.70863574619823,0,1971.56480026896,1977.27343601516,131.971400949656,"199950000"
"2",48,88,2.30381077672772,38.2559981647429,-78.0121556064983,38.3811567367628,-77.7192192097279,2.30381077672772,0,1971.56480026896,1973.86861104569,29.1334181335403,"199950000"
"3",49,50,3.88668491784755,39.1770150302673,-78.9687721835505,37.0300755237391,-80.4926099025263,9.59532066404578,5.70863574619823,1977.27343601516,1981.16012093301,273.745525017786,"199950000"
"4",49,54,0.0372239541113757,39.1770150302673,-78.9687721835505,39.156372959697,-78.9619551090969,5.74585970030961,5.70863574619823,1977.27343601516,1977.31065996927,2.37208701764256,"199950000"
"5",50,53,4.60658627671953,37.0300755237391,-80.4926099025263,36.9954427213471,-80.8037746971548,14.2019069407653,9.59532066404578,1981.16012093301,1985.76670720973,27.927540535036,"199950000"
"6",50,51,7.51038612297917,37.0300755237391,-80.4926099025263,37.0639169629648,-80.0988137815654,17.1057067870249,9.59532066404578,1981.16012093301,1988.67050705599,35.1918636556205,"199950000"
"7",51,1,13.9294929440132,37.0639169629648,-80.0988137815654,37.565,-80.574,31.0351997310381,17.1057067870249,1988.67050705599,2002.6,69.8692766326153,"199950000"
"8",51,52,0.478232989656656,37.0639169629648,-80.0988137815654,36.9863231914071,-80.3304029539352,17.5839397766816,17.1057067870249,1988.67050705599,1989.14874004564,22.3222080879608,"199950000"
"9",52,2,3.25125995435672,36.9863231914071,-80.3304029539352,37.174,-80.395,20.8351997310383,17.5839397766816,1989.14874004564,1992.4,21.6662795584453,"199950000"
"10",52,3,3.25125995435672,36.9863231914071,-80.3304029539352,37.25,-80,20.8351997310383,17.5839397766816,1989.14874004564,1992.4,41.4950978740909,"199950000"
"11",53,5,16.8332927902728,36.9954427213471,-80.8037746971548,37.347,-81.155,31.0351997310381,14.2019069407653,1985.76670720973,2002.6,50.0236894154508,"199950000"
"12",53,4,17.633292790273,36.9954427213471,-80.8037746971548,36.31,-82.188,31.8351997310383,14.2019069407653,1985.76670720973,2003.4,145.277725287577,"199950000"
"13",54,55,1.27429937353026,39.156372959697,-78.9619551090969,39.5268381517525,-78.9932496629639,7.02015907383987,5.74585970030961,1977.31065996927,1978.5849593428,41.3295353080744,"199950000"
"14",54,40,10.2893400307285,39.156372959697,-78.9619551090969,39.09,-79.18,16.0351997310381,5.74585970030961,1977.31065996927,1987.6,20.2289704798201,"199950000"
