"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,1,32.0520423236592,38.6011766153699,-78.30585909619,39.304,-77.842,32.0520423236592,0,1970.54795767634,2002.6,87.9444522709415,"324950000"
"2",48,49,1.34982482916813,38.6011766153699,-78.30585909619,38.4081034659572,-78.2601726493331,1.34982482916813,0,1970.54795767634,1971.89778250551,21.8590490280376,"324950000"
"3",49,50,4.15087775414802,38.4081034659572,-78.2601726493331,38.207431007456,-78.0844452685022,5.50070258331615,1.34982482916813,1971.89778250551,1976.04866025966,27.1053758533057,"324950000"
"4",49,55,6.13549132048177,38.4081034659572,-78.2601726493331,39.3090906370305,-78.8763558618177,7.4853161496499,1.34982482916813,1971.89778250551,1978.03327382599,113.637089105149,"324950000"
"5",50,7,26.6513397403431,38.207431007456,-78.0844452685022,39.05,-78.886,32.1520423236593,5.50070258331615,1976.04866025966,2002.7,116.863647354198,"324950000"
"6",50,51,3.37870913356371,38.207431007456,-78.0844452685022,38.2310416169124,-77.795963776152,8.87941171687986,5.50070258331615,1976.04866025966,1979.42736939322,25.3675549943871,"324950000"
"7",51,6,15.3726306067793,38.2310416169124,-77.795963776152,38.024,-78.535,24.2520423236592,8.87941171687986,1979.42736939322,1994.8,68.7001175653431,"324950000"
"8",51,52,0.366062147339346,38.2310416169124,-77.795963776152,37.951890134758,-77.9346428429397,9.24547386421921,8.87941171687986,1979.42736939322,1979.79343154056,33.3670771484413,"324950000"
"9",52,53,1.81707680872535,37.951890134758,-77.9346428429397,38.1324885281655,-77.832835590444,11.0625506729446,9.24547386421921,1979.79343154056,1981.61050834929,21.9972256398776,"324950000"
"10",52,54,3.90480700412222,37.951890134758,-77.9346428429397,36.7805058554095,-77.5901679885974,13.1502808683414,9.24547386421921,1979.79343154056,1983.69823854468,133.91706251013,"324950000"
"11",53,2,3.68949165071464,38.1324885281655,-77.832835590444,37.714,-77.444,14.7520423236592,11.0625506729446,1981.61050834929,1985.3,57.7611945262243,"324950000"
"12",53,3,2.48949165071459,38.1324885281655,-77.832835590444,38.213,-77.598,13.5520423236592,11.0625506729446,1981.61050834929,1984.1,22.4215274015162,"324950000"
"13",54,4,5.30176145531781,36.7805058554095,-77.5901679885974,36.886,-76.26,18.4520423236592,13.1502808683414,1983.69823854468,1989,119.099791620423,"324950000"
"14",54,5,8.40176145531772,36.7805058554095,-77.5901679885974,35.916,-77.64,21.5520423236592,13.1502808683414,1983.69823854468,1992.1,96.343797748602,"324950000"
"15",55,61,0.215303514013804,39.3090906370305,-78.8763558618177,39.3516318094555,-78.9089652598845,7.70061966366371,7.4853161496499,1978.03327382599,1978.24857734,5.50572459942045,"324950000"
"16",55,56,0.400427276503383,39.3090906370305,-78.8763558618177,39.1835703036678,-78.9254487231721,7.88574342615329,7.4853161496499,1978.03327382599,1978.43370110249,14.6003315199882,"324950000"
"17",56,57,10.2436881913098,39.1835703036678,-78.9254487231721,37.8615176367509,-79.9222197805544,18.1294316174631,7.88574342615329,1978.43370110249,1988.6773892938,170.869802199657,"324950000"
"18",56,59,1.86054247498521,39.1835703036678,-78.9254487231721,39.0511673493023,-79.2114864849709,9.74628590113849,7.88574342615329,1978.43370110249,1980.29424357748,28.7682607757096,"324950000"
"19",57,58,0.304282246266251,37.8615176367509,-79.9222197805544,37.8740475494968,-79.9324443099948,18.4337138637293,18.1294316174631,1988.6773892938,1988.98167154007,1.6592431224144,"324950000"
"20",57,8,3.72261070619624,37.8615176367509,-79.9222197805544,37.25,-80,21.8520423236593,18.1294316174631,1988.6773892938,1992.4,68.4217027171216,"324950000"
"21",58,10,13.6183284599298,37.8740475494968,-79.9324443099948,37.565,-80.574,32.0520423236592,18.4337138637293,1988.98167154007,2002.6,66.1458521818942,"324950000"
"22",58,9,3.41832845992998,37.8740475494968,-79.9324443099948,37.174,-80.395,21.8520423236593,18.4337138637293,1988.98167154007,1992.4,87.9840424542552,"324950000"
"23",59,60,7.41022131892388,39.0511673493023,-79.2114864849709,38.952690074425,-79.0321359683381,17.1565072200624,9.74628590113849,1980.29424357748,1987.7044648964,18.9982283529098,"324950000"
"24",59,11,7.30575642252066,39.0511673493023,-79.2114864849709,39.09,-79.18,17.0520423236592,9.74628590113849,1980.29424357748,1987.6,5.10822634681776,"324950000"
"25",60,13,14.8955351035968,38.952690074425,-79.0321359683381,37.347,-81.155,32.0520423236592,17.1565072200624,1987.7044648964,2002.6,257.842723400714,"324950000"
"26",60,12,15.695535103597,38.952690074425,-79.0321359683381,36.31,-82.188,32.8520423236593,17.1565072200624,1987.7044648964,2003.4,404.867992673687,"324950000"
"27",61,62,0.91677588964005,39.3516318094555,-78.9089652598845,39.4065424009678,-78.8588410699543,8.61739555330376,7.70061966366371,1978.24857734,1979.16535322964,7.48133683306366,"324950000"
"28",61,82,0.631074357939109,39.3516318094555,-78.9089652598845,39.2972361898149,-79.0113020337558,8.33169402160282,7.70061966366371,1978.24857734,1978.87965169794,10.6928447341835,"324950000"
"29",62,63,0.366824452375987,39.4065424009678,-78.8588410699543,39.5934440220331,-78.1544325081228,8.98422000567975,8.61739555330376,1979.16535322964,1979.53217768202,63.9860113047865,"324950000"
"30",62,66,0.0991100000119047,39.4065424009678,-78.8588410699543,40.1580916216611,-77.7949119465385,8.71650555331566,8.61739555330376,1979.16535322964,1979.26446322966,123.628350357506,"324950000"
"31",63,17,3.16782231797954,39.5934440220331,-78.1544325081228,39.615,-77.774,12.1520423236593,8.98422000567975,1979.53217768202,1982.7,32.7182817879108,"324950000"
"32",63,64,9.5505780514276,39.5934440220331,-78.1544325081228,42.8651247984289,-71.1872116648974,18.5347980571073,8.98422000567975,1979.53217768202,1989.08275573345,687.338424216533,"324950000"
"33",64,16,3.81724426655199,42.8651247984289,-71.1872116648974,42.963,-71.078,22.3520423236593,18.5347980571073,1989.08275573345,1992.9,14.0713487235817,"324950000"
"34",64,65,0.887054378162283,42.8651247984289,-71.1872116648974,42.5768228157687,-71.8895550915099,19.4218524352696,18.5347980571073,1989.08275573345,1989.96981011161,65.7996750318242,"324950000"
"35",65,15,2.73018988838966,42.5768228157687,-71.8895550915099,42.33,-71.84,22.1520423236593,19.4218524352696,1989.96981011161,1992.7,27.7771134442913,"324950000"
"36",65,14,2.03018988838962,42.5768228157687,-71.8895550915099,42.896,-71.583,21.4520423236592,19.4218524352696,1989.96981011161,1992,43.4833978103737,"324950000"
"37",66,67,0.152491371506322,40.1580916216611,-77.7949119465385,40.1793173536965,-77.6991056662834,8.86899692482199,8.71650555331566,1979.26446322966,1979.41695460116,8.48567455140236,"324950000"
"38",66,34,25.2355367703436,40.1580916216611,-77.7949119465385,40.588,-77.634,33.9520423236592,8.71650555331566,1979.26446322966,2004.5,49.7667775430522,"324950000"
"39",67,77,0.750257282459248,40.1793173536965,-77.6991056662834,40.2336046633221,-77.5866860265567,9.61925420728123,8.86899692482199,1979.41695460116,1980.16721188362,11.3083455479902,"324950000"
"40",67,68,0.981117927264577,40.1793173536965,-77.6991056662834,40.8142917938781,-76.0879890900464,9.85011485208656,8.86899692482199,1979.41695460116,1980.39807252843,153.615703087125,"324950000"
"41",68,69,2.74947245155693,40.8142917938781,-76.0879890900464,41.4355369047271,-75.0031237462943,12.5995873036435,9.85011485208656,1980.39807252843,1983.14754497998,114.275932998293,"324950000"
"42",68,27,9.20192747157259,40.8142917938781,-76.0879890900464,40.803,-75.031,19.0520423236592,9.85011485208656,1980.39807252843,1989.6,89.0709109583832,"324950000"
"43",69,26,21.3524550200157,41.4355369047271,-75.0031237462943,41.537,-75.961,33.9520423236592,12.5995873036435,1983.14754497998,2004.5,80.6756314136163,"324950000"
"44",69,70,1.17925206553461,41.4355369047271,-75.0031237462943,41.4091408494164,-74.7377030426198,13.7788393691781,12.5995873036435,1983.14754497998,1984.32679704552,22.3504094428932,"324950000"
"45",70,71,2.20721493801015,41.4091408494164,-74.7377030426198,41.266101546407,-74.485213447291,15.9860543071883,13.7788393691781,1984.32679704552,1986.53401198353,26.437851965731,"324950000"
"46",70,25,19.0732029544812,41.4091408494164,-74.7377030426198,42.934,-76.565,32.8520423236593,13.7788393691781,1984.32679704552,2003.4,227.024882170099,"324950000"
"47",71,73,1.2919205197679,41.266101546407,-74.485213447291,41.3579544306466,-74.1643589947659,17.2779748269562,15.9860543071883,1986.53401198353,1987.8259325033,28.7118056018177,"324950000"
"48",71,72,4.71067380220267,41.266101546407,-74.485213447291,41.544542483423,-74.0335656341987,20.6967281093909,15.9860543071883,1986.53401198353,1991.24468578573,48.8159320811595,"324950000"
"49",72,19,1.25531421426832,41.544542483423,-74.0335656341987,41.125,-74.015,21.9520423236592,20.6967281093909,1991.24468578573,1992.5,46.7308684795077,"324950000"
"50",72,18,1.25531421426832,41.544542483423,-74.0335656341987,42.137,-75.888,21.9520423236592,20.6967281093909,1991.24468578573,1992.5,167.340626043416,"324950000"
"51",73,76,1.06082426652885,41.3579544306466,-74.1643589947659,41.4968349306789,-74.0968855455317,18.338799093485,17.2779748269562,1987.8259325033,1988.88675676983,16.4545805630617,"324950000"
"52",73,74,1.13777680150673,41.3579544306466,-74.1643589947659,41.5100518203633,-74.3628581779674,18.4157516284629,17.2779748269562,1987.8259325033,1988.9637093048,23.688848836321,"324950000"
"53",74,22,14.4362906951965,41.5100518203633,-74.3628581779674,41.1,-74.665,32.8520423236593,18.4157516284629,1988.9637093048,2003.4,52.1748594630284,"324950000"
"54",74,75,0.707580156291794,41.5100518203633,-74.3628581779674,41.7741468529629,-74.1550818120476,19.1233317847547,18.4157516284629,1988.9637093048,1989.6712894611,34.1050722153937,"324950000"
"55",75,21,4.82871053890457,41.7741468529629,-74.1550818120476,43.029,-73.108,23.9520423236592,19.1233317847547,1989.6712894611,1994.5,164.081312740473,"324950000"
"56",75,20,13.7287105389047,41.7741468529629,-74.1550818120476,42.617,-75.037,32.8520423236593,19.1233317847547,1989.6712894611,2003.4,118.718941255644,"324950000"
"57",76,24,3.41324323017419,41.4968349306789,-74.0968855455317,43.896,-71.895,21.7520423236592,18.338799093485,1988.88675676983,1992.3,322.135029317722,"324950000"
"58",76,23,14.5132432301743,41.4968349306789,-74.0968855455317,41.057,-73.794,32.8520423236593,18.338799093485,1988.88675676983,2003.4,55.1326546908438,"324950000"
"59",77,79,6.87813026975633,40.2336046633221,-77.5866860265567,39.4343615616289,-75.3009355744445,16.4973844770376,9.61925420728123,1980.16721188362,1987.04534215338,214.694142060616,"324950000"
"60",77,78,1.5528632441816,40.2336046633221,-77.5866860265567,40.3483254328207,-77.4945955031844,11.1721174514628,9.61925420728123,1980.16721188362,1981.7200751278,14.9750500302915,"324950000"
"61",78,28,21.6799248721965,40.3483254328207,-77.4945955031844,42.996,-78.17,32.8520423236593,11.1721174514628,1981.7200751278,2003.4,300.049280176907,"324950000"
"62",78,29,22.8799248721963,40.3483254328207,-77.4945955031844,39.924,-78.091,34.0520423236592,11.1721174514628,1981.7200751278,2004.6,69.3385847774809,"324950000"
"63",79,80,0.0524265726493951,39.4343615616289,-75.3009355744445,39.4171087471751,-75.3252377095915,16.549811049687,16.4973844770376,1987.04534215338,1987.09776872603,2.83832875865134,"324950000"
"64",79,30,6.95465784662168,39.4343615616289,-75.3009355744445,37.797,-75.635,23.4520423236592,16.4973844770376,1987.04534215338,1994,184.57858231767,"324950000"
"65",80,81,3.07577524573412,39.4171087471751,-75.3252377095915,39.3905654198278,-75.0715727439762,19.6255862954211,16.549811049687,1987.09776872603,1990.17354397176,22.0191595505358,"324950000"
"66",80,33,0.602231273972329,39.4171087471751,-75.3252377095915,39.696,-75.612,17.1520423236593,16.549811049687,1987.09776872603,1987.7,39.6197216507377,"324950000"
"67",81,31,4.12645602823811,39.3905654198278,-75.0715727439762,39.088,-74.799,23.7520423236592,19.6255862954211,1990.17354397176,1994.3,41.0712925927218,"324950000"
"68",81,32,13.3264560282382,39.3905654198278,-75.0715727439762,39.955,-74.776,32.9520423236592,19.6255862954211,1990.17354397176,2003.5,67.7470264424066,"324950000"
"69",82,83,0.547219597492919,39.2972361898149,-79.0113020337558,39.5930072796109,-78.8523084724594,8.87891361909574,8.33169402160282,1978.87965169794,1979.42687129544,35.6506590109287,"324950000"
"70",82,88,0.882769198261464,39.2972361898149,-79.0113020337558,38.9616717918661,-79.9406766710061,9.21446321986428,8.33169402160282,1978.87965169794,1979.7624208962,88.5247987215991,"324950000"
"71",83,87,6.94438269715032,39.5930072796109,-78.8523084724594,39.7509279536048,-78.7594378758109,15.8232963162461,8.87891361909574,1979.42687129544,1986.37125399259,19.2975478006774,"324950000"
"72",83,84,2.03183489055251,39.5930072796109,-78.8523084724594,39.6113491508889,-78.9948472272878,10.9107485096483,8.87891361909574,1979.42687129544,1981.45870618599,12.3954278843775,"324950000"
